,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Italy,Desktop,-,183,0.0001,0.01,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,13.42,4.3999999999999995
0,Italy,Desktop,-,183,0.0001,0.01,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,21.97,17.84
0,Italy,Desktop,-,183,0.0001,0.01,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,11.81,5.7299999999999995
0,Italy,Desktop,-,183,0.0001,0.01,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,15.18,8.53
0,Italy,Desktop,-,183,0.0001,0.01,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,17.28,13.420000000000002
0,Italy,Desktop,-,183,0.0001,0.01,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,45.15,43.059999999999995
0,Italy,Desktop,-,183,0.0001,0.01,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,20.21,18.01
0,Italy,Desktop,-,183,0.0001,0.01,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,19.86,16.7
0,Italy,Desktop,-,183,0.0001,0.01,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,23.18,20.16
0,Italy,Desktop,-,183,0.0001,0.01,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,22.11,17.73
0,Italy,Desktop,-,183,0.0001,0.01,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,19.1,16.21
0,Italy,Desktop,-,183,0.0001,0.01,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,19.18,15.709999999999999
0,Italy,Desktop,-,183,0.0001,0.01,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,21.0,15.53
0,Italy,Desktop,-,183,0.0001,0.01,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,12.91,1.94
0,Italy,Desktop,-,183,0.0001,0.01,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,14.53,9.969999999999999
0,Italy,Desktop,-,183,0.0001,0.01,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,15.37,8.17
0,Italy,Desktop,-,183,0.0001,0.01,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,21.32,20.150000000000002
0,Italy,Desktop,-,183,0.0001,0.01,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,16.64,12.049999999999999
0,Italy,Desktop,-,183,0.0001,0.01,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,22.57,20.369999999999997
0,Italy,Desktop,-,183,0.0001,0.01,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,15.86,11.34
0,Italy,Desktop,-,183,0.0001,0.01,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,17.03,12.3
0,Italy,Desktop,-,183,0.0001,0.01,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,17.57,14.32
0,Italy,Desktop,-,183,0.0001,0.01,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,50.34,47.74
0,Italy,Desktop,-,183,0.0001,0.01,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,29.22,26.35
0,Italy,Desktop,-,183,0.0001,0.01,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,15.78,10.100000000000001
0,Italy,Desktop,-,183,0.0001,0.01,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,22.01,19.8
0,Italy,Desktop,-,183,0.0001,0.01,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,20.4,16.82
0,Italy,Desktop,-,183,0.0001,0.01,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,15.84,9.520000000000001
0,Italy,Desktop,-,183,0.0001,0.01,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,18.08,13.43
0,Italy,Desktop,-,183,0.0001,0.01,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,16.96,14.729999999999999
0,Italy,Desktop,-,183,0.0001,0.01,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,19.63,17.36
0,Italy,Desktop,-,183,0.0001,0.01,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,13.26,2.1999999999999997
0,Italy,Desktop,-,183,0.0001,0.01,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,19.79,14.510000000000002
0,Italy,Desktop,-,183,0.0001,0.01,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,46.15,43.93
0,Italy,Desktop,-,183,0.0001,0.01,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,18.18,15.18
0,Italy,Desktop,-,183,0.0001,0.01,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,49.71,47.54
0,Italy,Desktop,-,183,0.0001,0.01,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,17.76,14.02
0,Italy,Desktop,-,183,0.0001,0.01,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,20.7,15.89
0,Italy,Desktop,-,183,0.0001,0.01,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,20.71,13.919999999999998
0,Italy,Desktop,-,183,0.0001,0.01,1.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,13.97,6.7
0,Italy,Desktop,-,183,0.0001,0.01,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,21.61,19.71
0,Italy,Desktop,-,183,0.0001,0.01,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,19.54,15.0
0,Italy,Desktop,-,183,0.0001,0.01,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,20.85,18.67
0,Italy,Desktop,-,183,0.0001,0.01,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,15.66,11.26
0,Italy,Desktop,-,183,0.0001,0.01,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,12.49,4.8
0,Italy,Desktop,-,183,0.0001,0.01,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,23.4,19.85
0,Italy,Desktop,-,183,0.0001,0.01,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,18.38,16.1
0,Italy,Desktop,-,183,0.0001,0.01,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,14.35,7.86
0,Italy,Desktop,-,183,0.0001,0.01,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,19.41,14.45
0,Italy,Desktop,-,183,0.0001,0.01,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,44.49,41.980000000000004
0,Italy,Desktop,-,183,0.0001,0.01,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,17.4,15.479999999999999
0,Italy,Desktop,-,183,0.0001,0.01,1.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,13.13,9.26
0,Italy,Desktop,-,183,0.0001,0.01,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,16.47,11.450000000000001
0,Italy,Desktop,-,183,0.0001,0.01,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,17.43,13.58
0,Italy,Desktop,-,183,0.0001,0.01,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,44.92,42.68
0,Italy,Desktop,-,183,0.0001,0.01,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,17.83,14.84
0,Italy,Desktop,-,183,0.0001,0.01,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,15.15,8.05
0,Italy,Desktop,-,183,0.0001,0.01,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,21.11,17.349999999999998
0,Italy,Desktop,-,183,0.0001,0.01,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,21.2,16.75
0,Italy,Desktop,-,183,0.0001,0.01,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,15.72,10.190000000000001
0,Italy,Desktop,-,183,0.0001,0.01,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,19.49,16.89
0,Italy,Desktop,-,183,0.0001,0.01,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,18.51,11.62
0,Italy,Desktop,-,183,0.0001,0.01,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,18.78,15.129999999999999
0,Italy,Desktop,-,183,0.0001,0.01,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,14.37,9.59
0,Italy,Desktop,-,183,0.0001,0.01,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,13.93,3.36
0,Italy,Desktop,-,183,0.0001,0.01,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,17.18,12.61
0,Italy,Desktop,-,183,0.0001,0.01,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,22.6,20.39
0,Italy,Desktop,-,183,0.0001,0.01,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,14.98,10.34
0,Italy,Desktop,-,183,0.0001,0.01,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,23.69,21.0
0,Italy,Desktop,-,183,0.0001,0.01,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,18.02,14.549999999999999
0,Italy,Desktop,-,183,0.0001,0.01,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,17.76,14.940000000000001
0,Italy,Desktop,-,183,0.0001,0.01,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,19.83,17.7
0,Italy,Desktop,-,183,0.0001,0.01,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,19.74,14.99
0,Italy,Desktop,-,183,0.0001,0.01,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,39.26,37.68
0,Italy,Desktop,-,183,0.0001,0.01,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,15.65,12.280000000000001
0,Italy,Desktop,-,183,0.0001,0.01,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,44.44,42.17
0,Italy,Desktop,-,183,0.0001,0.01,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,13.39,6.94
0,Italy,Desktop,-,183,0.0001,0.01,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,48.6,45.96
0,Italy,Desktop,-,183,0.0001,0.01,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,19.83,17.48
0,Italy,Desktop,-,183,0.0001,0.01,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,15.88,9.53
0,Italy,Desktop,-,183,0.0001,0.01,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,15.54,9.67
0,Italy,Desktop,-,183,0.0001,0.01,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,23.63,20.16
0,Italy,Desktop,-,183,0.0001,0.01,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,16.83,13.44
0,Italy,Desktop,-,183,0.0001,0.01,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,15.54,9.17
0,Italy,Desktop,-,183,0.0001,0.01,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,20.4,19.54
0,Italy,Desktop,-,183,0.0001,0.01,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,18.66,12.83
0,Italy,Desktop,-,183,0.0001,0.01,0.1,additive,additive,na,na,na,na,na,na,na,na,na,linear,22.89,21.33
0,Italy,Desktop,-,183,0.0001,0.01,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,15.55,10.57
0,Italy,Desktop,-,183,0.0001,0.01,0.1,additive,additive,na,na,na,na,na,na,na,na,na,logistic,15.22,9.5
0,Italy,Desktop,-,183,0.0001,0.01,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,18.81,17.22
0,Italy,Desktop,-,183,0.0001,0.01,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,linear,21.72,20.02
0,Italy,Desktop,-,183,0.0001,0.01,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,15.44,10.41
0,Italy,Desktop,-,183,0.0001,0.01,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,15.88,11.68
0,Italy,Desktop,-,183,0.0001,0.01,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,18.92,15.079999999999998
0,Italy,Desktop,-,183,0.0001,0.01,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,linear,16.05,12.7
0,Italy,Desktop,-,183,0.0001,0.01,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,16.57,11.06
0,Italy,Desktop,-,183,0.0001,0.01,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,21.7,19.67
0,Italy,Desktop,-,183,0.0001,0.01,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,15.29,9.77
0,Italy,Desktop,-,183,0.0001,0.01,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,20.88,18.17
0,Italy,Desktop,-,183,0.0001,0.01,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,15.12,10.11
0,Italy,Desktop,-,183,0.0001,0.01,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,16.36,11.129999999999999
0,Italy,Desktop,-,183,0.0001,0.01,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,15.82,10.07
0,Italy,Desktop,-,183,0.0001,0.01,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,20.89,18.63
0,Italy,Desktop,-,183,0.0001,0.01,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,15.72,13.4
0,Italy,Desktop,-,183,0.0001,0.01,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,21.5,18.13
0,Italy,Desktop,-,183,0.0001,0.01,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,13.62,9.6
0,Italy,Desktop,-,183,0.0001,0.01,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,16.85,13.719999999999999
0,Italy,Desktop,-,183,0.0001,0.01,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,15.64,9.48
0,Italy,Desktop,-,183,0.0001,0.01,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,20.75,17.28
0,Italy,Desktop,-,183,0.0001,0.01,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,17.26,13.209999999999999
0,Italy,Desktop,-,183,0.0001,0.01,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,16.06,10.979999999999999
0,Italy,Desktop,-,183,0.0001,0.01,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,16.74,11.5
0,Italy,Desktop,-,183,0.0001,0.01,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,16.02,9.629999999999999
0,Italy,Desktop,-,183,0.0001,0.01,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,17.51,13.43
0,Italy,Desktop,-,183,0.0001,0.01,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,17.79,15.17
0,Italy,Desktop,-,183,0.0001,0.01,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,16.63,13.59
0,Italy,Desktop,-,183,0.0001,0.01,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,19.93,17.66
0,Italy,Desktop,-,183,0.0001,0.01,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,16.62,12.83
0,Italy,Desktop,-,183,0.0001,0.01,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,18.74,16.89
0,Italy,Desktop,-,183,0.0001,0.01,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,15.95,9.94
0,Italy,Desktop,-,183,0.0001,0.01,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,18.4,16.29
0,Italy,Desktop,-,183,0.0001,0.01,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,15.29,11.62
0,Italy,Desktop,-,183,0.0001,0.01,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,16.58,12.13
0,Italy,Desktop,-,183,0.0001,0.01,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,16.57,13.900000000000002
0,Italy,Desktop,-,183,0.0001,0.01,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,16.96,11.77
0,Italy,Desktop,-,183,0.0001,0.01,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,19.78,17.849999999999998
0,Italy,Desktop,-,183,0.0001,0.01,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,20.67,18.45
0,Italy,Desktop,-,183,0.0001,0.01,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,21.81,18.490000000000002
0,Italy,Desktop,-,183,0.0001,0.01,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,16.58,13.88
0,Italy,Desktop,-,183,0.0001,0.01,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,20.95,18.48
0,Italy,Desktop,-,183,0.0001,0.01,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,15.67,9.08
0,Italy,Desktop,-,183,0.0001,0.01,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,13.61,4.35
0,Italy,Desktop,-,183,0.0001,0.01,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,16.95,14.19
0,Italy,Desktop,-,183,0.0001,0.01,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,19.0,16.12
0,Italy,Desktop,-,183,0.0001,0.01,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,17.96,15.36
0,Italy,Desktop,-,183,0.0001,0.01,0.01,additive,additive,na,na,na,na,na,na,na,na,na,linear,22.64,20.630000000000003
0,Italy,Desktop,-,183,0.0001,0.01,0.01,additive,additive,na,na,na,na,na,na,na,na,na,logistic,14.13,5.7700000000000005
0,Italy,Desktop,-,183,0.0001,0.01,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,linear,22.62,20.61
0,Italy,Desktop,-,183,0.0001,0.01,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,14.14,5.8999999999999995
0,Italy,Desktop,-,183,0.0001,0.01,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,14.14,5.88
0,Italy,Desktop,-,183,0.0001,0.01,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,17.26,14.38
0,Italy,Desktop,-,183,0.0001,0.01,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,14.15,5.96
0,Italy,Desktop,-,183,0.0001,0.01,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,22.66,20.64
0,Italy,Desktop,-,183,0.0001,0.01,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,14.12,5.76
0,Italy,Desktop,-,183,0.0001,0.01,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,22.65,20.630000000000003
0,Italy,Desktop,-,183,0.0001,0.01,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,14.14,5.89
0,Italy,Desktop,-,183,0.0001,0.01,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,26.01,23.16
0,Italy,Desktop,-,183,0.0001,0.01,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,14.36,5.92
0,Italy,Desktop,-,183,0.0001,0.01,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,25.96,23.11
0,Italy,Desktop,-,183,0.0001,0.01,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,14.29,5.67
0,Italy,Desktop,-,183,0.0001,0.01,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,23.96,21.099999999999998
0,Italy,Desktop,-,183,0.0001,0.01,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,linear,28.49,26.279999999999998
0,Italy,Desktop,-,183,0.0001,0.01,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,23.96,21.08
0,Italy,Desktop,-,183,0.0001,0.01,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,14.6,6.7
0,Italy,Desktop,-,183,0.0001,0.01,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,26.05,23.200000000000003
0,Italy,Desktop,-,183,0.0001,0.01,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,14.36,5.93
0,Italy,Desktop,-,183,0.0001,0.01,0.01,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,26.0,23.150000000000002
0,Italy,Desktop,-,183,0.0001,0.01,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,14.14,4.859999999999999
0,Italy,Desktop,-,183,0.0001,0.01,0.01,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,14.29,5.6899999999999995
0,Italy,Desktop,-,183,0.0001,0.01,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,22.54,20.990000000000002
0,Italy,Desktop,-,183,0.0001,0.01,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,15.39,8.24
0,Italy,Desktop,-,183,0.0001,0.01,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,22.54,20.990000000000002
0,Italy,Desktop,-,183,0.0001,0.01,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,18.14,16.49
0,Italy,Desktop,-,183,0.0001,0.01,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,14.88,7.199999999999999
0,Italy,Desktop,-,183,0.0001,0.01,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,15.49,8.43
0,Italy,Desktop,-,183,0.0001,0.01,0.01,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,14.91,7.28
0,Italy,Desktop,-,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,22.71,21.13
0,Italy,Desktop,-,183,0.0001,0.01,0.01,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,18.06,16.42
0,Italy,Desktop,-,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,22.71,21.12
0,Italy,Desktop,-,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,15.4,8.24
0,Italy,Desktop,-,183,0.0001,0.01,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,12.22,2.36
0,Italy,Desktop,-,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,27.84,25.019999999999996
0,Italy,Desktop,-,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,27.84,25.019999999999996
0,Italy,Desktop,-,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,15.49,8.44
0,Italy,Desktop,-,183,0.0001,0.01,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,26.79,24.05
0,Italy,Desktop,-,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,13.96,2.7
