,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,US,Desktop,-,183,0.001,10.0,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,11.62,10.100000000000001
0,US,Desktop,-,183,0.001,10.0,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,31.49,31.25
0,US,Desktop,-,183,0.001,10.0,0.1,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,12.92,11.360000000000001
0,US,Desktop,-,183,0.001,10.0,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,14.04,9.86
0,US,Desktop,-,183,0.001,10.0,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,31.45,31.22
0,US,Desktop,-,183,0.001,10.0,0.1,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,31.37,31.14
0,US,Desktop,-,183,0.001,10.0,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,11.37,9.049999999999999
0,US,Desktop,-,183,0.001,10.0,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,35.41,7.33
0,US,Desktop,-,183,0.001,10.0,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,15.86,11.08
0,US,Desktop,-,183,0.001,10.0,0.1,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,12.4,10.780000000000001
0,US,Desktop,-,183,0.001,10.0,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,35.41,7.33
0,US,Desktop,-,183,0.001,10.0,0.1,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,35.42,7.33
0,US,Desktop,-,183,0.001,10.0,0.1,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,12.47,9.62
0,US,Desktop,-,183,0.001,10.0,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,14.57,10.190000000000001
0,US,Desktop,-,183,0.001,10.0,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,35.3,6.93
0,US,Desktop,-,183,0.001,10.0,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,17.28,13.389999999999999
0,US,Desktop,-,183,0.001,10.0,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,35.3,6.93
0,US,Desktop,-,183,0.001,10.0,0.1,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,15.18,11.1
0,US,Desktop,-,183,0.001,10.0,0.1,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,35.3,6.93
0,US,Desktop,-,183,0.001,10.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,35.41,7.32
0,US,Desktop,-,183,0.001,10.0,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,16.02,12.58
0,US,Desktop,-,183,0.001,10.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,15.86,11.07
0,US,Desktop,-,183,0.001,10.0,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,35.41,7.32
0,US,Desktop,-,183,0.001,10.0,0.1,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,35.41,7.32
0,US,Desktop,-,183,0.001,10.0,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,14.73,10.82
0,US,Desktop,-,183,0.001,10.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,47.42,46.98
0,US,Desktop,-,183,0.001,10.0,0.1,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,16.14,12.389999999999999
0,US,Desktop,-,183,0.001,10.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,14.46,11.08
0,US,Desktop,-,183,0.001,10.0,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,47.41,46.98
0,US,Desktop,-,183,0.001,10.0,0.1,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,47.41,46.98
0,US,Desktop,-,183,0.001,10.0,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,13.48,10.8
0,US,Desktop,-,183,0.001,10.0,0.1,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,15.05,10.99
0,US,Desktop,-,183,0.001,10.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,46.44,46.01
0,US,Desktop,-,183,0.001,10.0,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,46.44,46.01
0,US,Desktop,-,183,0.001,10.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,14.89,12.139999999999999
0,US,Desktop,-,183,0.001,10.0,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,13.46,10.72
0,US,Desktop,-,183,0.001,10.0,0.1,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,46.44,46.01
0,US,Desktop,-,183,0.001,10.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,47.42,46.98
0,US,Desktop,-,183,0.001,10.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,14.21,10.57
0,US,Desktop,-,183,0.001,10.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,47.41,46.98
0,US,Desktop,-,183,0.001,10.0,0.1,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,13.83,11.01
0,US,Desktop,-,183,0.001,10.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,13.43,10.71
0,US,Desktop,-,183,0.001,10.0,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,47.42,46.98
0,US,Desktop,-,183,0.001,10.0,0.01,additive,additive,na,na,na,na,na,na,na,na,na,logistic,31.72,31.34
0,US,Desktop,-,183,0.001,10.0,0.01,additive,additive,na,na,na,na,na,na,na,na,na,linear,15.67,14.510000000000002
0,US,Desktop,-,183,0.001,10.0,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,31.97,31.6
0,US,Desktop,-,183,0.001,10.0,0.1,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,13.76,10.84
0,US,Desktop,-,183,0.001,10.0,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,linear,15.58,14.46
0,US,Desktop,-,183,0.001,10.0,0.01,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,31.97,31.61
0,US,Desktop,-,183,0.001,10.0,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,28.34,25.03
0,US,Desktop,-,183,0.001,10.0,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,13.75,10.870000000000001
0,US,Desktop,-,183,0.001,10.0,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,linear,15.67,14.510000000000002
0,US,Desktop,-,183,0.001,10.0,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,28.37,25.319999999999997
0,US,Desktop,-,183,0.001,10.0,0.01,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,28.23,24.44
0,US,Desktop,-,183,0.001,10.0,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,15.58,14.46
0,US,Desktop,-,183,0.001,10.0,0.01,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,15.62,14.48
0,US,Desktop,-,183,0.001,10.0,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,31.8,31.430000000000003
0,US,Desktop,-,183,0.001,10.0,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,15.64,14.469999999999999
0,US,Desktop,-,183,0.001,10.0,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,31.96,31.59
0,US,Desktop,-,183,0.001,10.0,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,15.55,14.41
0,US,Desktop,-,183,0.001,10.0,0.01,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,31.78,31.41
0,US,Desktop,-,183,0.001,10.0,0.01,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,15.62,14.48
0,US,Desktop,-,183,0.001,10.0,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,31.43,31.209999999999997
0,US,Desktop,-,183,0.001,10.0,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,9.27,7.720000000000001
0,US,Desktop,-,183,0.001,10.0,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,31.36,31.130000000000003
0,US,Desktop,-,183,0.001,10.0,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,9.31,7.79
0,US,Desktop,-,183,0.001,10.0,0.01,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,31.27,31.04
0,US,Desktop,-,183,0.001,10.0,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,31.44,31.209999999999997
0,US,Desktop,-,183,0.001,10.0,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,9.28,7.739999999999999
0,US,Desktop,-,183,0.001,10.0,0.01,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,15.59,14.44
0,US,Desktop,-,183,0.001,10.0,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,31.44,31.209999999999997
0,US,Desktop,-,183,0.001,10.0,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,9.32,7.8
0,US,Desktop,-,183,0.001,10.0,0.01,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,31.3,31.069999999999997
0,US,Desktop,-,183,0.001,10.0,0.01,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,9.3,7.8
0,US,Desktop,-,183,0.001,10.0,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,31.43,31.2
0,US,Desktop,-,183,0.001,10.0,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,9.27,7.71
0,US,Desktop,-,183,0.001,10.0,0.01,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,31.36,31.130000000000003
0,US,Desktop,-,183,0.001,10.0,0.01,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,31.27,31.05
0,US,Desktop,-,183,0.001,10.0,0.01,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,9.3,7.7700000000000005
0,US,Desktop,-,183,0.001,10.0,0.01,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,9.31,7.82
0,US,Desktop,-,183,0.001,10.0,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,37.73,26.040000000000003
0,US,Desktop,-,183,0.001,10.0,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,14.05,9.9
0,US,Desktop,-,183,0.001,10.0,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,37.74,26.07
0,US,Desktop,-,183,0.001,10.0,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,14.04,9.9
0,US,Desktop,-,183,0.001,10.0,0.01,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,37.75,26.119999999999997
0,US,Desktop,-,183,0.001,10.0,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,37.64,25.8
0,US,Desktop,-,183,0.001,10.0,0.01,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,9.3,7.79
0,US,Desktop,-,183,0.001,10.0,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,14.08,9.94
0,US,Desktop,-,183,0.001,10.0,0.01,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,37.64,25.8
0,US,Desktop,-,183,0.001,10.0,0.01,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,14.07,9.94
0,US,Desktop,-,183,0.001,10.0,0.01,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,37.64,25.8
0,US,Desktop,-,183,0.001,10.0,0.01,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,14.04,9.9
0,US,Desktop,-,183,0.001,10.0,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,37.75,26.11
0,US,Desktop,-,183,0.001,10.0,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,14.14,10.18
0,US,Desktop,-,183,0.001,10.0,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,37.82,26.39
0,US,Desktop,-,183,0.001,10.0,0.01,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,37.79,26.340000000000003
0,US,Desktop,-,183,0.001,10.0,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,14.13,10.18
0,US,Desktop,-,183,0.001,10.0,0.01,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,14.07,9.94
0,US,Desktop,-,183,0.001,10.0,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,47.46,47.03
0,US,Desktop,-,183,0.001,10.0,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,8.94,7.1499999999999995
0,US,Desktop,-,183,0.001,10.0,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,47.46,47.03
0,US,Desktop,-,183,0.001,10.0,0.01,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,47.46,47.03
0,US,Desktop,-,183,0.001,10.0,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,8.95,7.17
0,US,Desktop,-,183,0.001,10.0,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,46.56,46.129999999999995
0,US,Desktop,-,183,0.001,10.0,0.01,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,14.14,10.18
0,US,Desktop,-,183,0.001,10.0,0.01,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,46.56,46.129999999999995
0,US,Desktop,-,183,0.001,10.0,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,9.6,8.5
0,US,Desktop,-,183,0.001,10.0,0.01,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,46.56,46.129999999999995
0,US,Desktop,-,183,0.001,10.0,0.01,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,9.62,8.53
0,US,Desktop,-,183,0.001,10.0,0.01,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,8.95,7.17
0,US,Desktop,-,183,0.001,10.0,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,47.46,47.03
0,US,Desktop,-,183,0.001,10.0,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,8.95,7.17
0,US,Desktop,-,183,0.001,10.0,0.01,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,47.46,47.03
0,US,Desktop,-,183,0.001,10.0,0.01,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,8.95,7.180000000000001
0,US,Desktop,-,183,0.001,10.0,0.01,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,47.46,47.03
0,US,Desktop,-,183,0.001,1.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,17.73,16.29
0,US,Desktop,-,183,0.001,1.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,31.82,15.740000000000002
0,US,Desktop,-,183,0.001,1.0,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,31.82,15.75
0,US,Desktop,-,183,0.001,1.0,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,13.66,13.03
0,US,Desktop,-,183,0.001,10.0,0.01,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,8.95,7.180000000000001
0,US,Desktop,-,183,0.001,1.0,10.0,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,31.9,15.909999999999998
0,US,Desktop,-,183,0.001,1.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,31.87,15.85
0,US,Desktop,-,183,0.001,1.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,17.69,16.25
0,US,Desktop,-,183,0.001,1.0,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,31.86,15.85
0,US,Desktop,-,183,0.001,1.0,10.0,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,15.24,14.649999999999999
0,US,Desktop,-,183,0.001,1.0,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,13.66,13.03
0,US,Desktop,-,183,0.001,10.0,0.01,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,9.65,8.6
0,US,Desktop,-,183,0.001,1.0,10.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,31.88,15.870000000000001
0,US,Desktop,-,183,0.001,1.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,31.82,15.73
0,US,Desktop,-,183,0.001,1.0,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,31.82,15.740000000000002
0,US,Desktop,-,183,0.001,1.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,41.68,41.589999999999996
0,US,Desktop,-,183,0.001,1.0,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,38.49,38.04
0,US,Desktop,-,183,0.001,1.0,10.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,31.9,15.909999999999998
0,US,Desktop,-,183,0.001,1.0,10.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,15.29,14.71
0,US,Desktop,-,183,0.001,1.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,31.55,31.31
0,US,Desktop,-,183,0.001,1.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,14.26,11.18
0,US,Desktop,-,183,0.001,1.0,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,31.53,31.3
0,US,Desktop,-,183,0.001,1.0,10.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,31.37,31.14
0,US,Desktop,-,183,0.001,1.0,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,12.09,10.9
0,US,Desktop,-,183,0.001,1.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,31.08,30.85
0,US,Desktop,-,183,0.001,1.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,19.0,18.0
0,US,Desktop,-,183,0.001,1.0,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,31.09,30.85
0,US,Desktop,-,183,0.001,1.0,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,9.28,8.38
0,US,Desktop,-,183,0.001,1.0,10.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,31.05,30.81
0,US,Desktop,-,183,0.001,1.0,10.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,38.99,38.64
0,US,Desktop,-,183,0.001,1.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,31.57,31.34
0,US,Desktop,-,183,0.001,1.0,10.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,12.97,11.61
0,US,Desktop,-,183,0.001,1.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,15.29,12.479999999999999
0,US,Desktop,-,183,0.001,1.0,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,31.53,31.3
0,US,Desktop,-,183,0.001,1.0,10.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,31.37,31.14
0,US,Desktop,-,183,0.001,1.0,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,12.24,10.75
0,US,Desktop,-,183,0.001,1.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,35.42,7.35
0,US,Desktop,-,183,0.001,1.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,15.84,10.97
0,US,Desktop,-,183,0.001,1.0,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,35.42,7.35
0,US,Desktop,-,183,0.001,1.0,10.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,9.11,8.85
0,US,Desktop,-,183,0.001,1.0,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,11.7,9.15
0,US,Desktop,-,183,0.001,1.0,10.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,35.42,7.35
0,US,Desktop,-,183,0.001,1.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,35.34,7.049999999999999
0,US,Desktop,-,183,0.001,1.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,18.11,14.899999999999999
0,US,Desktop,-,183,0.001,1.0,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,35.34,7.049999999999999
0,US,Desktop,-,183,0.001,1.0,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,13.81,12.09
0,US,Desktop,-,183,0.001,1.0,10.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,35.34,7.06
0,US,Desktop,-,183,0.001,1.0,10.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,13.06,11.5
0,US,Desktop,-,183,0.001,1.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,35.42,7.35
0,US,Desktop,-,183,0.001,1.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,15.85,10.99
0,US,Desktop,-,183,0.001,1.0,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,35.42,7.35
0,US,Desktop,-,183,0.001,1.0,10.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,13.12,10.51
0,US,Desktop,-,183,0.001,1.0,10.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,35.42,7.35
0,US,Desktop,-,183,0.001,1.0,10.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,14.59,12.8
0,US,Desktop,-,183,0.001,1.0,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,11.95,9.790000000000001
0,US,Desktop,-,183,0.001,1.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,47.42,46.98
0,US,Desktop,-,183,0.001,1.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,14.59,11.29
0,US,Desktop,-,183,0.001,1.0,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,47.42,46.98
0,US,Desktop,-,183,0.001,1.0,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,11.72,10.14
0,US,Desktop,-,183,0.001,1.0,10.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,47.41,46.98
0,US,Desktop,-,183,0.001,1.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,46.44,46.01
0,US,Desktop,-,183,0.001,1.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,15.51,13.29
0,US,Desktop,-,183,0.001,1.0,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,46.44,46.01
0,US,Desktop,-,183,0.001,1.0,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,12.68,11.4
0,US,Desktop,-,183,0.001,1.0,10.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,12.23,10.280000000000001
0,US,Desktop,-,183,0.001,1.0,10.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,46.44,46.01
0,US,Desktop,-,183,0.001,1.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,47.42,46.98
0,US,Desktop,-,183,0.001,1.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,14.67,11.25
0,US,Desktop,-,183,0.001,1.0,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,47.42,46.98
0,US,Desktop,-,183,0.001,1.0,10.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,13.05,10.27
0,US,Desktop,-,183,0.001,1.0,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,11.55,9.9
0,US,Desktop,-,183,0.001,1.0,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,47.42,46.98
0,US,Desktop,-,183,0.001,1.0,10.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,13.44,12.120000000000001
0,US,Desktop,-,183,0.001,1.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,31.82,15.740000000000002
0,US,Desktop,-,183,0.001,1.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,17.73,16.29
0,US,Desktop,-,183,0.001,1.0,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,31.82,15.740000000000002
0,US,Desktop,-,183,0.001,1.0,1.0,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,31.9,15.909999999999998
0,US,Desktop,-,183,0.001,1.0,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,13.97,13.450000000000001
0,US,Desktop,-,183,0.001,1.0,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,31.85,15.82
0,US,Desktop,-,183,0.001,1.0,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,17.72,16.29
0,US,Desktop,-,183,0.001,1.0,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,31.85,15.83
0,US,Desktop,-,183,0.001,1.0,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,13.97,13.450000000000001
0,US,Desktop,-,183,0.001,1.0,1.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,31.86,15.83
0,US,Desktop,-,183,0.001,1.0,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,17.98,14.680000000000001
0,US,Desktop,-,183,0.001,1.0,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,31.82,15.740000000000002
0,US,Desktop,-,183,0.001,1.0,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,12.34,10.45
0,US,Desktop,-,183,0.001,1.0,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,31.81,15.73
0,US,Desktop,-,183,0.001,1.0,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,13.94,12.24
0,US,Desktop,-,183,0.001,1.0,1.0,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,15.76,15.340000000000002
0,US,Desktop,-,183,0.001,1.0,1.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,31.89,15.879999999999999
