,decisionVariableArray,Input Weight,totay_yhat,iter,Date
5,US_Desktop_-_Sep_2024,0.6925098914157894,-5956855.0,1170,05.29.2024 22:56:26
6,US_Desktop_-_Oct_2024,1.0042520988390888,-5956855.0,1170,05.29.2024 22:56:26
7,US_Desktop_-_Nov_2024,0.6122821183467155,-5956855.0,1170,05.29.2024 22:56:26
8,US_Desktop_-_Dec_2024,0.7242917065356278,-5956855.0,1170,05.29.2024 22:56:26
9,US_Mobile_&_Tablet_-_Apr_2024,0.9011890888369838,-5956855.0,1170,05.29.2024 22:56:26
10,US_Mobile_&_Tablet_-_May_2024,0.9336022383802421,-5956855.0,1170,05.29.2024 22:56:26
11,US_Mobile_&_Tablet_-_Jun_2024,0.7823124482975111,-5956855.0,1170,05.29.2024 22:56:26
12,US_Mobile_&_Tablet_-_Jul_2024,0.8470250185482932,-5956855.0,1170,05.29.2024 22:56:26
13,US_Mobile_&_Tablet_-_Aug_2024,0.8272746180053273,-5956855.0,1170,05.29.2024 22:56:26
14,US_Mobile_&_Tablet_-_Sep_2024,0.9070462406843748,-5956855.0,1170,05.29.2024 22:56:26
15,US_Mobile_&_Tablet_-_Oct_2024,0.7998039385488586,-5956855.0,1170,05.29.2024 22:56:26
16,US_Mobile_&_Tablet_-_Nov_2024,0.6473921006795622,-5956855.0,1170,05.29.2024 22:56:26
17,US_Mobile_&_Tablet_-_Dec_2024,0.9010908442724416,-5956855.0,1170,05.29.2024 22:56:26
0,US_Desktop_-_Apr_2024,1.038296497429446,-5935527.0,1171,05.29.2024 22:56:29
1,US_Desktop_-_May_2024,0.8384813700919123,-5935527.0,1171,05.29.2024 22:56:29
2,US_Desktop_-_Jun_2024,0.9876126588978178,-5935527.0,1171,05.29.2024 22:56:29
3,US_Desktop_-_Jul_2024,0.9948902227218063,-5935527.0,1171,05.29.2024 22:56:29
4,US_Desktop_-_Aug_2024,0.7492701702796878,-5935527.0,1171,05.29.2024 22:56:29
5,US_Desktop_-_Sep_2024,0.8512710746448182,-5935527.0,1171,05.29.2024 22:56:29
6,US_Desktop_-_Oct_2024,0.7807632988962144,-5935527.0,1171,05.29.2024 22:56:29
7,US_Desktop_-_Nov_2024,0.6025291256474031,-5935527.0,1171,05.29.2024 22:56:29
8,US_Desktop_-_Dec_2024,0.725196263531347,-5935527.0,1171,05.29.2024 22:56:29
9,US_Mobile_&_Tablet_-_Apr_2024,0.8978719164396025,-5935527.0,1171,05.29.2024 22:56:29
10,US_Mobile_&_Tablet_-_May_2024,0.9296249592082624,-5935527.0,1171,05.29.2024 22:56:29
11,US_Mobile_&_Tablet_-_Jun_2024,0.7728227720308815,-5935527.0,1171,05.29.2024 22:56:29
12,US_Mobile_&_Tablet_-_Jul_2024,0.8482888614473775,-5935527.0,1171,05.29.2024 22:56:29
13,US_Mobile_&_Tablet_-_Aug_2024,0.8237006743419057,-5935527.0,1171,05.29.2024 22:56:29
14,US_Mobile_&_Tablet_-_Sep_2024,0.9116898405826637,-5935527.0,1171,05.29.2024 22:56:29
15,US_Mobile_&_Tablet_-_Oct_2024,0.8171299950155403,-5935527.0,1171,05.29.2024 22:56:29
16,US_Mobile_&_Tablet_-_Nov_2024,0.6363180800048914,-5935527.0,1171,05.29.2024 22:56:29
17,US_Mobile_&_Tablet_-_Dec_2024,0.8852215855647464,-5935527.0,1171,05.29.2024 22:56:29
0,US_Desktop_-_Apr_2024,1.0384926907255827,-5939873.0,1172,05.29.2024 22:56:32
1,US_Desktop_-_May_2024,0.8386491977731555,-5939873.0,1172,05.29.2024 22:56:32
2,US_Desktop_-_Jun_2024,0.9115306844175559,-5939873.0,1172,05.29.2024 22:56:32
3,US_Desktop_-_Jul_2024,1.035864257455878,-5939873.0,1172,05.29.2024 22:56:32
4,US_Desktop_-_Aug_2024,0.7868845181915733,-5939873.0,1172,05.29.2024 22:56:32
5,US_Desktop_-_Sep_2024,0.715942621950883,-5939873.0,1172,05.29.2024 22:56:32
6,US_Desktop_-_Oct_2024,0.8059555167558419,-5939873.0,1172,05.29.2024 22:56:32
7,US_Desktop_-_Nov_2024,0.6339021064577056,-5939873.0,1172,05.29.2024 22:56:32
8,US_Desktop_-_Dec_2024,0.7558085001006695,-5939873.0,1172,05.29.2024 22:56:32
9,US_Mobile_&_Tablet_-_Apr_2024,0.8887603084550928,-5939873.0,1172,05.29.2024 22:56:32
10,US_Mobile_&_Tablet_-_May_2024,0.9283076014592658,-5939873.0,1172,05.29.2024 22:56:32
11,US_Mobile_&_Tablet_-_Jun_2024,0.8108806285929808,-5939873.0,1172,05.29.2024 22:56:32
12,US_Mobile_&_Tablet_-_Jul_2024,0.8774666221097858,-5939873.0,1172,05.29.2024 22:56:32
13,US_Mobile_&_Tablet_-_Aug_2024,0.9691824935619958,-5939873.0,1172,05.29.2024 22:56:32
14,US_Mobile_&_Tablet_-_Sep_2024,0.9644049973103793,-5939873.0,1172,05.29.2024 22:56:32
15,US_Mobile_&_Tablet_-_Oct_2024,0.8375995003562134,-5939873.0,1172,05.29.2024 22:56:32
16,US_Mobile_&_Tablet_-_Nov_2024,0.6694847170425172,-5939873.0,1172,05.29.2024 22:56:32
17,US_Mobile_&_Tablet_-_Dec_2024,0.9344142053319094,-5939873.0,1172,05.29.2024 22:56:32
0,US_Desktop_-_Apr_2024,1.0025746715270714,-5948845.0,1173,05.29.2024 22:56:35
1,US_Desktop_-_May_2024,0.8461333151598269,-5948845.0,1173,05.29.2024 22:56:35
2,US_Desktop_-_Jun_2024,0.9528647671481125,-5948845.0,1173,05.29.2024 22:56:35
3,US_Desktop_-_Jul_2024,0.9465521502915432,-5948845.0,1173,05.29.2024 22:56:35
4,US_Desktop_-_Aug_2024,0.7206555509855821,-5948845.0,1173,05.29.2024 22:56:35
5,US_Desktop_-_Sep_2024,0.8276477480820341,-5948845.0,1173,05.29.2024 22:56:35
6,US_Desktop_-_Oct_2024,0.9542999774098221,-5948845.0,1173,05.29.2024 22:56:35
7,US_Desktop_-_Nov_2024,0.5862204096877872,-5948845.0,1173,05.29.2024 22:56:35
8,US_Desktop_-_Dec_2024,0.7004031496965787,-5948845.0,1173,05.29.2024 22:56:35
9,US_Mobile_&_Tablet_-_Apr_2024,0.9256581551559033,-5948845.0,1173,05.29.2024 22:56:35
10,US_Mobile_&_Tablet_-_May_2024,0.9165943394982891,-5948845.0,1173,05.29.2024 22:56:35
11,US_Mobile_&_Tablet_-_Jun_2024,0.7438017452531099,-5948845.0,1173,05.29.2024 22:56:35
12,US_Mobile_&_Tablet_-_Jul_2024,0.8176014655374904,-5948845.0,1173,05.29.2024 22:56:35
13,US_Mobile_&_Tablet_-_Aug_2024,0.8011759830504187,-5948845.0,1173,05.29.2024 22:56:35
14,US_Mobile_&_Tablet_-_Sep_2024,0.7842375197638244,-5948845.0,1173,05.29.2024 22:56:35
15,US_Mobile_&_Tablet_-_Oct_2024,0.8001268452536054,-5948845.0,1173,05.29.2024 22:56:35
16,US_Mobile_&_Tablet_-_Nov_2024,0.6107206824627561,-5948845.0,1173,05.29.2024 22:56:35
17,US_Mobile_&_Tablet_-_Dec_2024,0.8591955725165763,-5948845.0,1173,05.29.2024 22:56:35
0,US_Desktop_-_Apr_2024,1.0387699096186698,-5954533.0,1174,05.29.2024 22:56:38
1,US_Desktop_-_May_2024,0.8381969527999986,-5954533.0,1174,05.29.2024 22:56:38
2,US_Desktop_-_Jun_2024,1.0173832045606386,-5954533.0,1174,05.29.2024 22:56:38
3,US_Desktop_-_Jul_2024,0.7767206887357384,-5954533.0,1174,05.29.2024 22:56:38
4,US_Desktop_-_Aug_2024,0.7702981568707676,-5954533.0,1174,05.29.2024 22:56:38
5,US_Desktop_-_Sep_2024,0.7019025319252568,-5954533.0,1174,05.29.2024 22:56:38
6,US_Desktop_-_Oct_2024,1.0186179734259635,-5954533.0,1174,05.29.2024 22:56:38
7,US_Desktop_-_Nov_2024,0.6209471160702604,-5954533.0,1174,05.29.2024 22:56:38
8,US_Desktop_-_Dec_2024,0.7323170160526192,-5954533.0,1174,05.29.2024 22:56:38
9,US_Mobile_&_Tablet_-_Apr_2024,0.9001293110060828,-5954533.0,1174,05.29.2024 22:56:38
10,US_Mobile_&_Tablet_-_May_2024,0.932339026585746,-5954533.0,1174,05.29.2024 22:56:38
11,US_Mobile_&_Tablet_-_Jun_2024,0.7933719469995139,-5954533.0,1174,05.29.2024 22:56:38
12,US_Mobile_&_Tablet_-_Jul_2024,0.8590843714321647,-5954533.0,1174,05.29.2024 22:56:38
13,US_Mobile_&_Tablet_-_Aug_2024,0.8474283713757725,-5954533.0,1174,05.29.2024 22:56:38
14,US_Mobile_&_Tablet_-_Sep_2024,0.9208788160447149,-5954533.0,1174,05.29.2024 22:56:38
15,US_Mobile_&_Tablet_-_Oct_2024,0.8238577990866605,-5954533.0,1174,05.29.2024 22:56:38
16,US_Mobile_&_Tablet_-_Nov_2024,0.6555766720546623,-5954533.0,1174,05.29.2024 22:56:38
17,US_Mobile_&_Tablet_-_Dec_2024,0.914079537752531,-5954533.0,1174,05.29.2024 22:56:38
0,US_Desktop_-_Apr_2024,1.0368107558482347,-5948636.0,1175,05.29.2024 22:56:41
1,US_Desktop_-_May_2024,0.8384746042505039,-5948636.0,1175,05.29.2024 22:56:41
2,US_Desktop_-_Jun_2024,0.9426644548812668,-5948636.0,1175,05.29.2024 22:56:41
3,US_Desktop_-_Jul_2024,0.9519800471193038,-5948636.0,1175,05.29.2024 22:56:41
4,US_Desktop_-_Aug_2024,0.721685240640482,-5948636.0,1175,05.29.2024 22:56:41
5,US_Desktop_-_Sep_2024,0.8526090716888751,-5948636.0,1175,05.29.2024 22:56:41
6,US_Desktop_-_Oct_2024,0.9546096852847866,-5948636.0,1175,05.29.2024 22:56:41
7,US_Desktop_-_Nov_2024,0.5825377481722396,-5948636.0,1175,05.29.2024 22:56:41
8,US_Desktop_-_Dec_2024,0.6886037552423857,-5948636.0,1175,05.29.2024 22:56:41
9,US_Mobile_&_Tablet_-_Apr_2024,0.9019457919116135,-5948636.0,1175,05.29.2024 22:56:41
10,US_Mobile_&_Tablet_-_May_2024,0.9340439723036766,-5948636.0,1175,05.29.2024 22:56:41
11,US_Mobile_&_Tablet_-_Jun_2024,0.744081985982728,-5948636.0,1175,05.29.2024 22:56:41
12,US_Mobile_&_Tablet_-_Jul_2024,0.8059741595034823,-5948636.0,1175,05.29.2024 22:56:41
13,US_Mobile_&_Tablet_-_Aug_2024,0.6582232839218669,-5948636.0,1175,05.29.2024 22:56:41
14,US_Mobile_&_Tablet_-_Sep_2024,0.8658690525714127,-5948636.0,1175,05.29.2024 22:56:41
15,US_Mobile_&_Tablet_-_Oct_2024,0.7664156962240085,-5948636.0,1175,05.29.2024 22:56:41
16,US_Mobile_&_Tablet_-_Nov_2024,0.6134376763055858,-5948636.0,1175,05.29.2024 22:56:41
17,US_Mobile_&_Tablet_-_Dec_2024,0.8600254407373242,-5948636.0,1175,05.29.2024 22:56:41
0,US_Desktop_-_Apr_2024,1.0382056232059313,-5944679.0,1176,05.29.2024 22:56:43
1,US_Desktop_-_May_2024,0.8382943032964059,-5944679.0,1176,05.29.2024 22:56:43
2,US_Desktop_-_Jun_2024,0.9480884945829504,-5944679.0,1176,05.29.2024 22:56:43
3,US_Desktop_-_Jul_2024,0.9151143026477668,-5944679.0,1176,05.29.2024 22:56:43
4,US_Desktop_-_Aug_2024,0.7177085689437165,-5944679.0,1176,05.29.2024 22:56:43
5,US_Desktop_-_Sep_2024,0.8955361017879133,-5944679.0,1176,05.29.2024 22:56:43
6,US_Desktop_-_Oct_2024,0.9451829003918154,-5944679.0,1176,05.29.2024 22:56:43
7,US_Desktop_-_Nov_2024,0.5773589855167154,-5944679.0,1176,05.29.2024 22:56:43
8,US_Desktop_-_Dec_2024,0.6872493759574286,-5944679.0,1176,05.29.2024 22:56:43
9,US_Mobile_&_Tablet_-_Apr_2024,0.9076003178410023,-5944679.0,1176,05.29.2024 22:56:43
10,US_Mobile_&_Tablet_-_May_2024,0.930743229521416,-5944679.0,1176,05.29.2024 22:56:43
11,US_Mobile_&_Tablet_-_Jun_2024,0.7392513940202997,-5944679.0,1176,05.29.2024 22:56:43
12,US_Mobile_&_Tablet_-_Jul_2024,0.8000683078479225,-5944679.0,1176,05.29.2024 22:56:43
13,US_Mobile_&_Tablet_-_Aug_2024,0.8649587427462144,-5944679.0,1176,05.29.2024 22:56:43
14,US_Mobile_&_Tablet_-_Sep_2024,0.8573658886976793,-5944679.0,1176,05.29.2024 22:56:43
15,US_Mobile_&_Tablet_-_Oct_2024,0.7624661950956801,-5944679.0,1176,05.29.2024 22:56:43
16,US_Mobile_&_Tablet_-_Nov_2024,0.6108971955542559,-5944679.0,1176,05.29.2024 22:56:43
17,US_Mobile_&_Tablet_-_Dec_2024,0.8545330160015293,-5944679.0,1176,05.29.2024 22:56:43
0,US_Desktop_-_Apr_2024,1.0360258832053646,-5943401.0,1177,05.29.2024 22:56:46
1,US_Desktop_-_May_2024,0.8387897609650863,-5943401.0,1177,05.29.2024 22:56:46
2,US_Desktop_-_Jun_2024,0.964449369276682,-5943401.0,1177,05.29.2024 22:56:46
3,US_Desktop_-_Jul_2024,0.973848390215515,-5943401.0,1177,05.29.2024 22:56:46
4,US_Desktop_-_Aug_2024,0.7278652490275699,-5943401.0,1177,05.29.2024 22:56:46
5,US_Desktop_-_Sep_2024,0.8600212743905412,-5943401.0,1177,05.29.2024 22:56:46
6,US_Desktop_-_Oct_2024,0.8838844646792628,-5943401.0,1177,05.29.2024 22:56:46
7,US_Desktop_-_Nov_2024,0.5861363627845069,-5943401.0,1177,05.29.2024 22:56:46
8,US_Desktop_-_Dec_2024,0.6981908711177632,-5943401.0,1177,05.29.2024 22:56:46
9,US_Mobile_&_Tablet_-_Apr_2024,0.8961603531951318,-5943401.0,1177,05.29.2024 22:56:46
10,US_Mobile_&_Tablet_-_May_2024,0.9328150659447407,-5943401.0,1177,05.29.2024 22:56:46
11,US_Mobile_&_Tablet_-_Jun_2024,0.7521784625420599,-5943401.0,1177,05.29.2024 22:56:46
12,US_Mobile_&_Tablet_-_Jul_2024,0.8116067452931146,-5943401.0,1177,05.29.2024 22:56:46
13,US_Mobile_&_Tablet_-_Aug_2024,0.8251609310668853,-5943401.0,1177,05.29.2024 22:56:46
14,US_Mobile_&_Tablet_-_Sep_2024,0.8996410768185537,-5943401.0,1177,05.29.2024 22:56:46
15,US_Mobile_&_Tablet_-_Oct_2024,0.7733839455908511,-5943401.0,1177,05.29.2024 22:56:46
16,US_Mobile_&_Tablet_-_Nov_2024,0.6194928546996902,-5943401.0,1177,05.29.2024 22:56:46
17,US_Mobile_&_Tablet_-_Dec_2024,0.8640189025504399,-5943401.0,1177,05.29.2024 22:56:46
0,US_Desktop_-_Apr_2024,0.9875786264279064,-5949857.0,1178,05.29.2024 22:56:49
1,US_Desktop_-_May_2024,0.8526776958081421,-5949857.0,1178,05.29.2024 22:56:49
2,US_Desktop_-_Jun_2024,0.9482527374995621,-5949857.0,1178,05.29.2024 22:56:49
3,US_Desktop_-_Jul_2024,0.9715826962293129,-5949857.0,1178,05.29.2024 22:56:49
4,US_Desktop_-_Aug_2024,0.7182958733840024,-5949857.0,1178,05.29.2024 22:56:49
5,US_Desktop_-_Sep_2024,0.839770050212378,-5949857.0,1178,05.29.2024 22:56:49
6,US_Desktop_-_Oct_2024,0.9515989010777878,-5949857.0,1178,05.29.2024 22:56:49
7,US_Desktop_-_Nov_2024,0.5897595304335048,-5949857.0,1178,05.29.2024 22:56:49
8,US_Desktop_-_Dec_2024,0.6785067273614629,-5949857.0,1178,05.29.2024 22:56:49
9,US_Mobile_&_Tablet_-_Apr_2024,0.8428280920560335,-5949857.0,1178,05.29.2024 22:56:49
10,US_Mobile_&_Tablet_-_May_2024,0.8768244740659785,-5949857.0,1178,05.29.2024 22:56:49
11,US_Mobile_&_Tablet_-_Jun_2024,0.7345282788419708,-5949857.0,1178,05.29.2024 22:56:49
12,US_Mobile_&_Tablet_-_Jul_2024,0.8026456228236488,-5949857.0,1178,05.29.2024 22:56:49
13,US_Mobile_&_Tablet_-_Aug_2024,0.6523391533799314,-5949857.0,1178,05.29.2024 22:56:49
14,US_Mobile_&_Tablet_-_Sep_2024,0.8464321181951735,-5949857.0,1178,05.29.2024 22:56:49
15,US_Mobile_&_Tablet_-_Oct_2024,0.7567944708047336,-5949857.0,1178,05.29.2024 22:56:49
16,US_Mobile_&_Tablet_-_Nov_2024,0.6065677976544069,-5949857.0,1178,05.29.2024 22:56:49
17,US_Mobile_&_Tablet_-_Dec_2024,0.8603715211026601,-5949857.0,1178,05.29.2024 22:56:49
0,US_Desktop_-_Apr_2024,1.0381874532195599,-5940596.0,1179,05.29.2024 22:56:53
1,US_Desktop_-_May_2024,0.8381993524283488,-5940596.0,1179,05.29.2024 22:56:53
2,US_Desktop_-_Jun_2024,0.9569833590592373,-5940596.0,1179,05.29.2024 22:56:53
3,US_Desktop_-_Jul_2024,0.8164976053768456,-5940596.0,1179,05.29.2024 22:56:53
4,US_Desktop_-_Aug_2024,0.724549697531349,-5940596.0,1179,05.29.2024 22:56:53
5,US_Desktop_-_Sep_2024,0.9239247888620663,-5940596.0,1179,05.29.2024 22:56:53
6,US_Desktop_-_Oct_2024,0.9594112417957099,-5940596.0,1179,05.29.2024 22:56:53
7,US_Desktop_-_Nov_2024,0.5842690048772903,-5940596.0,1179,05.29.2024 22:56:53
8,US_Desktop_-_Dec_2024,0.6953030094961439,-5940596.0,1179,05.29.2024 22:56:53
9,US_Mobile_&_Tablet_-_Apr_2024,0.8980825984638449,-5940596.0,1179,05.29.2024 22:56:53
10,US_Mobile_&_Tablet_-_May_2024,0.9349170262778813,-5940596.0,1179,05.29.2024 22:56:53
11,US_Mobile_&_Tablet_-_Jun_2024,0.746311140548445,-5940596.0,1179,05.29.2024 22:56:53
12,US_Mobile_&_Tablet_-_Jul_2024,0.8080172022878434,-5940596.0,1179,05.29.2024 22:56:53
13,US_Mobile_&_Tablet_-_Aug_2024,0.9795897406886219,-5940596.0,1179,05.29.2024 22:56:53
14,US_Mobile_&_Tablet_-_Sep_2024,0.8862060391924219,-5940596.0,1179,05.29.2024 22:56:53
15,US_Mobile_&_Tablet_-_Oct_2024,0.7751167670867618,-5940596.0,1179,05.29.2024 22:56:53
16,US_Mobile_&_Tablet_-_Nov_2024,0.6168326531703887,-5940596.0,1179,05.29.2024 22:56:53
17,US_Mobile_&_Tablet_-_Dec_2024,0.8620825113088667,-5940596.0,1179,05.29.2024 22:56:53
0,US_Desktop_-_Apr_2024,0.956513702334219,-5940313.0,1180,05.29.2024 22:56:56
1,US_Desktop_-_May_2024,0.8576649982520104,-5940313.0,1180,05.29.2024 22:56:56
2,US_Desktop_-_Jun_2024,0.9953410192867086,-5940313.0,1180,05.29.2024 22:56:56
3,US_Desktop_-_Jul_2024,0.7299601497225842,-5940313.0,1180,05.29.2024 22:56:56
4,US_Desktop_-_Aug_2024,0.7771078137193191,-5940313.0,1180,05.29.2024 22:56:56
5,US_Desktop_-_Sep_2024,0.8271175078415445,-5940313.0,1180,05.29.2024 22:56:56
6,US_Desktop_-_Oct_2024,0.9539665151398541,-5940313.0,1180,05.29.2024 22:56:56
7,US_Desktop_-_Nov_2024,0.6166648736120977,-5940313.0,1180,05.29.2024 22:56:56
8,US_Desktop_-_Dec_2024,0.733664340635297,-5940313.0,1180,05.29.2024 22:56:56
9,US_Mobile_&_Tablet_-_Apr_2024,0.8667461798181871,-5940313.0,1180,05.29.2024 22:56:56
10,US_Mobile_&_Tablet_-_May_2024,0.8948391170709848,-5940313.0,1180,05.29.2024 22:56:56
11,US_Mobile_&_Tablet_-_Jun_2024,0.7839874491341777,-5940313.0,1180,05.29.2024 22:56:56
12,US_Mobile_&_Tablet_-_Jul_2024,0.8471385406873203,-5940313.0,1180,05.29.2024 22:56:56
13,US_Mobile_&_Tablet_-_Aug_2024,0.9736791550343691,-5940313.0,1180,05.29.2024 22:56:56
14,US_Mobile_&_Tablet_-_Sep_2024,0.8299380204760022,-5940313.0,1180,05.29.2024 22:56:56
15,US_Mobile_&_Tablet_-_Oct_2024,0.8527887237943487,-5940313.0,1180,05.29.2024 22:56:56
16,US_Mobile_&_Tablet_-_Nov_2024,0.6640770602445196,-5940313.0,1180,05.29.2024 22:56:56
17,US_Mobile_&_Tablet_-_Dec_2024,0.8820583098143298,-5940313.0,1180,05.29.2024 22:56:56
0,US_Desktop_-_Apr_2024,0.9118208657302679,-5921698.0,1181,05.29.2024 22:56:58
1,US_Desktop_-_May_2024,0.8705128203987765,-5921698.0,1181,05.29.2024 22:56:58
2,US_Desktop_-_Jun_2024,0.9137118246646123,-5921698.0,1181,05.29.2024 22:56:58
3,US_Desktop_-_Jul_2024,0.8171531199727394,-5921698.0,1181,05.29.2024 22:56:58
4,US_Desktop_-_Aug_2024,0.740645996340338,-5921698.0,1181,05.29.2024 22:56:58
5,US_Desktop_-_Sep_2024,0.8903289165673456,-5921698.0,1181,05.29.2024 22:56:58
6,US_Desktop_-_Oct_2024,0.8241564459315265,-5921698.0,1181,05.29.2024 22:56:58
7,US_Desktop_-_Nov_2024,0.605974258192633,-5921698.0,1181,05.29.2024 22:56:58
8,US_Desktop_-_Dec_2024,0.8719461948747343,-5921698.0,1181,05.29.2024 22:56:58
9,US_Mobile_&_Tablet_-_Apr_2024,0.984190189508366,-5921698.0,1181,05.29.2024 22:56:58
10,US_Mobile_&_Tablet_-_May_2024,0.799821667318483,-5921698.0,1181,05.29.2024 22:56:58
11,US_Mobile_&_Tablet_-_Jun_2024,0.7364979585116056,-5921698.0,1181,05.29.2024 22:56:58
12,US_Mobile_&_Tablet_-_Jul_2024,0.7145215883250934,-5921698.0,1181,05.29.2024 22:56:58
13,US_Mobile_&_Tablet_-_Aug_2024,0.8921369482653111,-5921698.0,1181,05.29.2024 22:56:58
14,US_Mobile_&_Tablet_-_Sep_2024,0.7335468401965121,-5921698.0,1181,05.29.2024 22:56:58
15,US_Mobile_&_Tablet_-_Oct_2024,0.8805677473741732,-5921698.0,1181,05.29.2024 22:56:58
16,US_Mobile_&_Tablet_-_Nov_2024,0.6012951445860745,-5921698.0,1181,05.29.2024 22:56:58
17,US_Mobile_&_Tablet_-_Dec_2024,0.7659545342723252,-5921698.0,1181,05.29.2024 22:56:58
0,US_Desktop_-_Apr_2024,1.0388540829475394,-5943822.0,1182,05.29.2024 22:57:01
1,US_Desktop_-_May_2024,0.8388362777344721,-5943822.0,1182,05.29.2024 22:57:01
2,US_Desktop_-_Jun_2024,0.9807799616508972,-5943822.0,1182,05.29.2024 22:57:01
3,US_Desktop_-_Jul_2024,0.7699785413089809,-5943822.0,1182,05.29.2024 22:57:01
4,US_Desktop_-_Aug_2024,0.742608036076319,-5943822.0,1182,05.29.2024 22:57:01
5,US_Desktop_-_Sep_2024,0.8587413581328085,-5943822.0,1182,05.29.2024 22:57:01
6,US_Desktop_-_Oct_2024,0.9824507504465956,-5943822.0,1182,05.29.2024 22:57:01
7,US_Desktop_-_Nov_2024,0.5991795632205316,-5943822.0,1182,05.29.2024 22:57:01
8,US_Desktop_-_Dec_2024,0.719646676812049,-5943822.0,1182,05.29.2024 22:57:01
9,US_Mobile_&_Tablet_-_Apr_2024,0.8951036650891151,-5943822.0,1182,05.29.2024 22:57:01
10,US_Mobile_&_Tablet_-_May_2024,0.9220947726815418,-5943822.0,1182,05.29.2024 22:57:01
11,US_Mobile_&_Tablet_-_Jun_2024,0.7897329155388816,-5943822.0,1182,05.29.2024 22:57:01
12,US_Mobile_&_Tablet_-_Jul_2024,0.8285502678341913,-5943822.0,1182,05.29.2024 22:57:01
13,US_Mobile_&_Tablet_-_Aug_2024,0.7407625601046536,-5943822.0,1182,05.29.2024 22:57:01
14,US_Mobile_&_Tablet_-_Sep_2024,0.8885051653537068,-5943822.0,1182,05.29.2024 22:57:01
15,US_Mobile_&_Tablet_-_Oct_2024,0.7922744946763816,-5943822.0,1182,05.29.2024 22:57:01
16,US_Mobile_&_Tablet_-_Nov_2024,0.6332471144658941,-5943822.0,1182,05.29.2024 22:57:01
17,US_Mobile_&_Tablet_-_Dec_2024,0.8823367122789979,-5943822.0,1182,05.29.2024 22:57:01
0,US_Desktop_-_Apr_2024,1.0270793128210365,-5948392.0,1183,05.29.2024 22:57:04
1,US_Desktop_-_May_2024,0.8412199215864314,-5948392.0,1183,05.29.2024 22:57:04
2,US_Desktop_-_Jun_2024,0.9550618766690311,-5948392.0,1183,05.29.2024 22:57:04
3,US_Desktop_-_Jul_2024,0.9610963548841732,-5948392.0,1183,05.29.2024 22:57:04
4,US_Desktop_-_Aug_2024,0.740988251961498,-5948392.0,1183,05.29.2024 22:57:04
5,US_Desktop_-_Sep_2024,0.7940416446124073,-5948392.0,1183,05.29.2024 22:57:04
6,US_Desktop_-_Oct_2024,0.9266957582613472,-5948392.0,1183,05.29.2024 22:57:04
7,US_Desktop_-_Nov_2024,0.5927731354022014,-5948392.0,1183,05.29.2024 22:57:04
8,US_Desktop_-_Dec_2024,0.7156898625099374,-5948392.0,1183,05.29.2024 22:57:04
9,US_Mobile_&_Tablet_-_Apr_2024,0.8909576706982665,-5948392.0,1183,05.29.2024 22:57:04
10,US_Mobile_&_Tablet_-_May_2024,0.9236462340669772,-5948392.0,1183,05.29.2024 22:57:04
11,US_Mobile_&_Tablet_-_Jun_2024,0.7598893735712972,-5948392.0,1183,05.29.2024 22:57:04
12,US_Mobile_&_Tablet_-_Jul_2024,0.820916618547504,-5948392.0,1183,05.29.2024 22:57:04
13,US_Mobile_&_Tablet_-_Aug_2024,0.8633207731080579,-5948392.0,1183,05.29.2024 22:57:04
14,US_Mobile_&_Tablet_-_Sep_2024,0.8266163087318061,-5948392.0,1183,05.29.2024 22:57:04
15,US_Mobile_&_Tablet_-_Oct_2024,0.7681787929147106,-5948392.0,1183,05.29.2024 22:57:04
16,US_Mobile_&_Tablet_-_Nov_2024,0.611413292517779,-5948392.0,1183,05.29.2024 22:57:04
17,US_Mobile_&_Tablet_-_Dec_2024,0.8688852142748729,-5948392.0,1183,05.29.2024 22:57:04
0,US_Desktop_-_Apr_2024,1.0100395583638924,-5952062.0,1184,05.29.2024 22:57:08
1,US_Desktop_-_May_2024,0.845616998983388,-5952062.0,1184,05.29.2024 22:57:08
2,US_Desktop_-_Jun_2024,0.863801418441191,-5952062.0,1184,05.29.2024 22:57:08
3,US_Desktop_-_Jul_2024,0.9837238730705408,-5952062.0,1184,05.29.2024 22:57:08
4,US_Desktop_-_Aug_2024,0.8402771956875968,-5952062.0,1184,05.29.2024 22:57:08
5,US_Desktop_-_Sep_2024,0.7329704527231491,-5952062.0,1184,05.29.2024 22:57:08
6,US_Desktop_-_Oct_2024,0.9537621392629544,-5952062.0,1184,05.29.2024 22:57:08
7,US_Desktop_-_Nov_2024,0.5931645306578468,-5952062.0,1184,05.29.2024 22:57:08
8,US_Desktop_-_Dec_2024,0.7191208028074692,-5952062.0,1184,05.29.2024 22:57:08
9,US_Mobile_&_Tablet_-_Apr_2024,0.8795613854139326,-5952062.0,1184,05.29.2024 22:57:08
10,US_Mobile_&_Tablet_-_May_2024,0.9106298618612177,-5952062.0,1184,05.29.2024 22:57:08
11,US_Mobile_&_Tablet_-_Jun_2024,0.7708228329381497,-5952062.0,1184,05.29.2024 22:57:08
12,US_Mobile_&_Tablet_-_Jul_2024,0.8134342345496203,-5952062.0,1184,05.29.2024 22:57:08
13,US_Mobile_&_Tablet_-_Aug_2024,0.7809073065714024,-5952062.0,1184,05.29.2024 22:57:08
14,US_Mobile_&_Tablet_-_Sep_2024,0.7757839291571198,-5952062.0,1184,05.29.2024 22:57:08
