,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Canada,-,Non_Brand,183,0.0075,0.075,1.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,29.9,5.8999999999999995
0,Canada,-,Non_Brand,183,0.0075,0.075,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,31.39,9.25
0,Canada,-,Non_Brand,183,0.0075,0.075,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,31.38,9.43
0,Canada,-,Non_Brand,183,0.0075,0.075,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,32.74,9.91
0,Canada,-,Non_Brand,183,0.0075,0.075,1.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,35.12,11.74
0,Canada,-,Non_Brand,183,0.0075,0.075,1.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,31.28,9.86
0,Canada,-,Non_Brand,183,0.0075,0.075,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,30.95,7.920000000000001
0,Canada,-,Non_Brand,183,0.0075,0.075,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,31.34,10.24
0,Canada,-,Non_Brand,183,0.0075,0.075,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,31.38,10.26
0,Canada,-,Non_Brand,183,0.0075,0.075,1.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,31.69,9.76
0,Canada,-,Non_Brand,183,0.0075,0.075,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,31.91,8.24
0,Canada,-,Non_Brand,183,0.0075,0.075,1.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,31.32,8.81
0,Canada,-,Non_Brand,183,0.0075,0.075,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,30.55,7.41
0,Canada,-,Non_Brand,183,0.0075,0.075,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,31.35,7.8100000000000005
0,Canada,-,Non_Brand,183,0.0075,0.075,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,30.86,7.290000000000001
0,Canada,-,Non_Brand,183,0.0075,0.075,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,30.07,13.03
0,Canada,-,Non_Brand,183,0.0075,0.075,1.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,31.96,7.4399999999999995
0,Canada,-,Non_Brand,183,0.0075,0.075,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,31.09,7.340000000000001
0,Canada,-,Non_Brand,183,0.0075,0.075,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,29.92,13.07
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,additive,additive,na,na,na,na,na,na,na,na,na,linear,28.21,16.6
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,linear,28.16,16.27
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,28.27,16.75
0,Canada,-,Non_Brand,183,0.0075,0.075,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,29.79,13.66
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,additive,additive,na,na,na,na,na,na,na,na,na,logistic,32.69,13.69
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,32.69,13.77
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,linear,28.29,16.89
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,28.18,16.439999999999998
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,31.82,11.37
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,29.66,4.1000000000000005
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,28.23,16.509999999999998
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,29.89,3.75
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,27.03,12.709999999999999
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,26.85,12.47
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,29.7,3.36
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,31.86,18.57
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,26.87,11.940000000000001
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,31.86,18.93
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,26.56,2.79
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,26.62,2.77
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,31.2,16.7
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,26.34,3.34
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,32.96,7.66
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,32.87,9.13
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,26.68,3.35
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,26.76,3.7900000000000005
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,31.92,6.74
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,29.85,2.71
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,26.42,3.65
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,26.36,0.16999999999999998
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,29.91,2.13
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,26.25,1.35
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,29.53,1.0999999999999999
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,31.65,22.2
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,26.19,1.11
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,31.62,21.39
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,29.79,9.07
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,29.05,8.43
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,29.27,7.829999999999999
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,30.98,20.39
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,34.41,7.48
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,34.4,7.37
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,29.95,9.76
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,29.77,9.39
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,35.23,7.9
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,35.31,7.79
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,29.48,9.69
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,35.36,7.17
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,29.35,6.02
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,29.43,6.550000000000001
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,35.42,7.53
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,34.97,11.459999999999999
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,29.61,6.7
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,34.43,11.59
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,30.87,9.629999999999999
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,31.17,9.36
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,35.26,10.94
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,30.54,9.629999999999999
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,31.52,8.19
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,31.98,8.469999999999999
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,31.47,10.92
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,31.4,10.13
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,31.51,8.28
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,30.65,8.17
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,32.08,10.45
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,31.74,8.19
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,32.2,9.6
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,30.91,8.1
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,30.32,13.04
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,30.9,8.21
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,31.31,8.52
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,30.31,12.65
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,additive,additive,na,na,na,na,na,na,na,na,na,linear,28.35,17.080000000000002
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,linear,28.28,16.72
0,Canada,-,Non_Brand,183,0.0075,0.075,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,32.55,14.26
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,28.24,16.619999999999997
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,additive,additive,na,na,na,na,na,na,na,na,na,logistic,32.66,13.669999999999998
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,32.67,13.700000000000001
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,linear,28.27,16.8
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,28.33,16.950000000000003
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,32.53,13.3
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,29.86,4.82
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,28.28,16.78
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,29.86,4.6899999999999995
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,28.17,16.42
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,28.12,16.259999999999998
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,29.83,4.5
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,28.12,16.17
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,32.58,13.65
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,32.57,13.639999999999999
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,29.22,16.75
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,29.07,16.27
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,32.38,13.04
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,32.54,12.47
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,29.13,16.470000000000002
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,32.55,12.64
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,28.9,15.83
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,29.19,16.919999999999998
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,32.42,12.43
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,29.1,16.5
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,29.8,4.02
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,29.82,3.8899999999999997
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,28.91,15.590000000000002
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,29.11,16.34
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,29.76,3.7800000000000002
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,32.52,12.78
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,28.95,15.73
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,32.52,12.85
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,29.26,7.6499999999999995
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,29.01,7.7700000000000005
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,28.92,7.33
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,34.7,8.260000000000002
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,32.3,12.26
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,34.66,7.35
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,28.95,8.81
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,30.09,10.01
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,34.61,7.85
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,35.74,7.870000000000001
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,29.79,10.27
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,35.15,6.959999999999999
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,29.06,8.18
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,29.29,8.39
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,35.4,7.19
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,34.47,7.68
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,29.03,8.219999999999999
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,34.88,8.14
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,28.72,7.13
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,29.36,8.51
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,29.53,9.3
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,35.6,7.449999999999999
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,34.62,7.68
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,34.71,7.539999999999999
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,31.93,13.100000000000001
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,30.31,10.48
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,34.63,7.670000000000001
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,34.35,7.6499999999999995
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,31.7,12.72
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,34.9,7.7700000000000005
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,29.4,8.52
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,29.56,8.82
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,34.73,7.670000000000001
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,33.76,9.13
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,29.45,9.08
0,Canada,-,Non_Brand,183,0.0075,1.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,28.31,16.950000000000003
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,34.47,7.870000000000001
0,Canada,-,Non_Brand,183,0.0075,1.0,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,28.21,16.470000000000002
0,Canada,-,Non_Brand,183,0.0075,1.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,32.67,13.63
0,Canada,-,Non_Brand,183,0.0075,0.075,0.01,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,34.45,7.82
0,Canada,-,Non_Brand,183,0.0075,1.0,10.0,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,28.28,16.8
0,Canada,-,Non_Brand,183,0.0075,1.0,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,32.68,13.719999999999999
0,Canada,-,Non_Brand,183,0.0075,1.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,28.28,16.93
0,Canada,-,Non_Brand,183,0.0075,1.0,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,28.03,15.76
0,Canada,-,Non_Brand,183,0.0075,1.0,10.0,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,31.71,11.110000000000001
0,Canada,-,Non_Brand,183,0.0075,1.0,10.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,28.27,16.71
0,Canada,-,Non_Brand,183,0.0075,1.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,29.66,4.09
0,Canada,-,Non_Brand,183,0.0075,1.0,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,29.92,3.46
0,Canada,-,Non_Brand,183,0.0075,1.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,27.5,15.010000000000002
0,Canada,-,Non_Brand,183,0.0075,1.0,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,27.21,14.09
0,Canada,-,Non_Brand,183,0.0075,1.0,10.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,29.67,3.42
0,Canada,-,Non_Brand,183,0.0075,1.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,31.77,19.16
0,Canada,-,Non_Brand,183,0.0075,1.0,10.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,27.37,14.27
0,Canada,-,Non_Brand,183,0.0075,1.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,26.51,3.8
0,Canada,-,Non_Brand,183,0.0075,1.0,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,31.84,19.439999999999998
0,Canada,-,Non_Brand,183,0.0075,1.0,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,26.55,3.7199999999999998
0,Canada,-,Non_Brand,183,0.0075,1.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,32.92,7.739999999999999
0,Canada,-,Non_Brand,183,0.0075,1.0,10.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,31.17,17.11
0,Canada,-,Non_Brand,183,0.0075,1.0,10.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,26.22,3.9600000000000004
0,Canada,-,Non_Brand,183,0.0075,1.0,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,32.83,8.93
0,Canada,-,Non_Brand,183,0.0075,1.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,26.62,4.2
0,Canada,-,Non_Brand,183,0.0075,1.0,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,26.71,4.37
0,Canada,-,Non_Brand,183,0.0075,1.0,10.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,31.92,6.68
0,Canada,-,Non_Brand,183,0.0075,1.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,29.91,3.92
