Unnamed: 0,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,58.25,56.68
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,additive,multiplicative,additive,custom,na,na,na,na,na,na,na,logistic,58.36,56.8
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,36.41,36.25
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,58.85,57.23
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,additive,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,linear,36.52,36.35
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,45.15,44.47
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,58.87,57.25
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,additive,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,logistic,58.85,57.23
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,45.38,44.7
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,multiplicative,additive,na,custom,na,na,na,na,na,na,na,linear,45.15,44.47
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,38.25,37.91
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,45.4,44.72
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,multiplicative,additive,na,custom,na,na,na,na,na,na,na,logistic,38.25,37.91
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,38.44,38.1
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,38.28,37.940000000000005
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,45.33,44.65
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,multiplicative,additive,additive,custom,na,na,na,na,na,na,na,linear,45.4,44.72
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,45.81,45.12
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,38.25,37.91
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,multiplicative,additive,additive,custom,na,na,na,na,na,na,na,logistic,38.28,37.940000000000005
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,45.53,44.85
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,38.33,37.99
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,multiplicative,additive,multiplicative,custom,na,na,na,na,na,na,na,linear,45.81,45.12
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,34.62,34.489999999999995
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,34.34,34.21
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,multiplicative,additive,multiplicative,custom,na,na,na,na,na,na,na,logistic,38.33,37.99
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,38.57,38.22
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,60.08,58.45
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,multiplicative,multiplicative,na,custom,na,na,na,na,na,na,na,linear,34.62,34.489999999999995
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,35.34,35.2
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,multiplicative,multiplicative,na,custom,na,na,na,na,na,na,na,logistic,60.08,58.45
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,60.11,58.49
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,35.05,34.910000000000004
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,59.21,57.59
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,multiplicative,multiplicative,additive,custom,na,na,na,na,na,na,na,linear,35.34,35.2
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,34.25,34.12
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,59.23,57.60999999999999
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,multiplicative,multiplicative,additive,custom,na,na,na,na,na,na,na,logistic,59.21,57.59
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,34.33,34.2
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,60.08,58.45
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,multiplicative,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,linear,34.25,34.12
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,48.93,48.04
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,multiplicative,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,logistic,60.08,58.45
0,France,Mobile & Tablet,-,183,0.05,1.0,0.01,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,60.06,58.43000000000001
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,47.53,46.69
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,26.71,26.93
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,additive,na,custom,na,na,na,na,na,na,na,linear,48.93,48.04
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,48.94,48.06
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,additive,na,custom,na,na,na,na,na,na,na,logistic,26.71,26.93
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,25.52,25.76
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,47.59,46.74
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,28.29,28.6
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,additive,additive,custom,na,na,na,na,na,na,na,linear,48.94,48.06
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,48.85,47.96
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,25.65,25.91
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,additive,additive,custom,na,na,na,na,na,na,na,logistic,28.29,28.6
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,46.97,46.14
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,26.76,27.01
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,additive,multiplicative,custom,na,na,na,na,na,na,na,linear,48.85,47.96
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,44.94,44.36
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,additive,multiplicative,custom,na,na,na,na,na,na,na,logistic,26.76,27.01
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,25.73,25.97
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,43.88,43.31
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,55.66,54.1
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,multiplicative,na,custom,na,na,na,na,na,na,na,linear,44.94,44.36
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,44.91,44.31
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,multiplicative,na,custom,na,na,na,na,na,na,na,logistic,55.66,54.1
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,54.3,52.71
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,44.1,43.52
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,47.3,46.5
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,multiplicative,additive,custom,na,na,na,na,na,na,na,linear,44.91,44.31
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,44.64,44.06
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,47.03,46.18
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,multiplicative,additive,custom,na,na,na,na,na,na,na,logistic,47.3,46.5
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,42.84,42.29
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,55.82,54.27
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,linear,44.64,44.06
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,50.03,49.1
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,47.79,46.93
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,logistic,55.82,54.27
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,54.28,52.67
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,29.31,29.41
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,additive,na,custom,na,na,na,na,na,na,na,linear,50.03,49.1
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,48.93,48.05
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,29.29,29.38
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,additive,na,custom,na,na,na,na,na,na,na,logistic,29.31,29.41
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,46.11,45.3
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,25.5,25.57
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,additive,additive,custom,na,na,na,na,na,na,na,linear,48.93,48.05
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,49.33,48.44
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,27.17,27.29
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,additive,additive,custom,na,na,na,na,na,na,na,logistic,25.5,25.57
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,48.17,47.31
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,28.18,28.24
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,additive,multiplicative,custom,na,na,na,na,na,na,na,linear,49.33,48.44
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,43.85,43.26
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,26.43,26.38
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,41.3,40.760000000000005
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,additive,multiplicative,custom,na,na,na,na,na,na,na,logistic,28.18,28.24
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,56.82,55.25
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,multiplicative,na,custom,na,na,na,na,na,na,na,linear,43.85,43.26
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,44.8,44.2
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,multiplicative,na,custom,na,na,na,na,na,na,na,logistic,56.82,55.25
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,63.38,61.91
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,43.37,42.81
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,55.76,54.27
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,multiplicative,additive,custom,na,na,na,na,na,na,na,linear,44.8,44.2
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,43.41,42.85
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,multiplicative,additive,custom,na,na,na,na,na,na,na,logistic,55.76,54.27
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,40.45,39.93
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,62.67,61.31
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,56.94,55.37
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,linear,43.41,42.85
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,49.22,48.33
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,60.33,58.830000000000005
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,47.32,46.48
0,France,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,logistic,56.94,55.37
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,26.31,26.53
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,additive,additive,na,custom,na,na,na,na,na,na,na,linear,49.22,48.33
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,48.61,47.73
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,26.52,26.76
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,additive,additive,na,custom,na,na,na,na,na,na,na,logistic,26.31,26.53
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,47.41,46.57
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,additive,additive,additive,custom,na,na,na,na,na,na,na,linear,48.61,47.73
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,28.21,28.52
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,49.34,48.45
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,25.61,25.87
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,46.18,45.37
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,additive,additive,additive,custom,na,na,na,na,na,na,na,logistic,28.21,28.52
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,26.75,26.99
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,additive,additive,multiplicative,custom,na,na,na,na,na,na,na,linear,49.34,48.45
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,44.55,43.97
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,25.29,25.53
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,additive,additive,multiplicative,custom,na,na,na,na,na,na,na,logistic,26.75,26.99
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,43.84,43.27
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,55.7,54.14
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,additive,multiplicative,na,custom,na,na,na,na,na,na,na,linear,44.55,43.97
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,44.67,44.09
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,55.22,53.66
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,additive,multiplicative,na,custom,na,na,na,na,na,na,na,logistic,55.7,54.14
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,47.03,46.21
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,43.54,42.970000000000006
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,additive,multiplicative,additive,custom,na,na,na,na,na,na,na,linear,44.67,44.09
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,44.62,44.04
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,46.83,45.98
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,additive,multiplicative,additive,custom,na,na,na,na,na,na,na,logistic,47.03,46.21
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,55.74,54.190000000000005
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,42.97,42.42
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,additive,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,linear,44.62,44.04
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,49.93,49.01
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,47.43,46.57
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,55.62,54.04
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,additive,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,logistic,55.74,54.190000000000005
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,29.31,29.41
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,multiplicative,additive,na,custom,na,na,na,na,na,na,na,linear,49.93,49.01
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,49.35,48.46
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,multiplicative,additive,na,custom,na,na,na,na,na,na,na,logistic,29.31,29.41
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,29.28,29.37
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,26.31,26.38
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,49.17,48.3
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,multiplicative,additive,additive,custom,na,na,na,na,na,na,na,linear,49.35,48.46
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,48.97,48.08
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,multiplicative,additive,additive,custom,na,na,na,na,na,na,na,logistic,26.31,26.38
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,26.74,26.81
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,46.64,45.82
0,France,Mobile & Tablet,-,183,0.05,0.1,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,28.44,28.5
