,decisionVariableArray,Input Weight,totay_yhat,iter,Date
8,France_Desktop_-_Dec_2024,0.7826074275921924,-98438.0,516,05.30.2024 06:53:01
9,France_Mobile_&_Tablet_-_Apr_2024,0.983981035840177,-98438.0,516,05.30.2024 06:53:01
10,France_Mobile_&_Tablet_-_May_2024,0.9306456399416191,-98438.0,516,05.30.2024 06:53:01
11,France_Mobile_&_Tablet_-_Jun_2024,0.7475620558942481,-98438.0,516,05.30.2024 06:53:01
12,France_Mobile_&_Tablet_-_Jul_2024,0.788550772091644,-98438.0,516,05.30.2024 06:53:01
13,France_Mobile_&_Tablet_-_Aug_2024,0.7755926491760315,-98438.0,516,05.30.2024 06:53:01
14,France_Mobile_&_Tablet_-_Sep_2024,0.8159689143879753,-98438.0,516,05.30.2024 06:53:01
15,France_Mobile_&_Tablet_-_Oct_2024,0.6845474256011266,-98438.0,516,05.30.2024 06:53:01
16,France_Mobile_&_Tablet_-_Nov_2024,0.5920150054743941,-98438.0,516,05.30.2024 06:53:01
17,France_Mobile_&_Tablet_-_Dec_2024,0.7301042396402017,-98438.0,516,05.30.2024 06:53:01
0,France_Desktop_-_Apr_2024,1.1498523671929293,-98365.0,517,05.30.2024 06:53:03
1,France_Desktop_-_May_2024,0.9717640181454887,-98365.0,517,05.30.2024 06:53:03
2,France_Desktop_-_Jun_2024,0.8724660387865298,-98365.0,517,05.30.2024 06:53:03
3,France_Desktop_-_Jul_2024,0.7253142226609548,-98365.0,517,05.30.2024 06:53:03
4,France_Desktop_-_Aug_2024,0.8935812918234366,-98365.0,517,05.30.2024 06:53:03
5,France_Desktop_-_Sep_2024,0.8516530251211933,-98365.0,517,05.30.2024 06:53:03
6,France_Desktop_-_Oct_2024,0.6402935990240765,-98365.0,517,05.30.2024 06:53:03
7,France_Desktop_-_Nov_2024,0.6105798350336045,-98365.0,517,05.30.2024 06:53:03
8,France_Desktop_-_Dec_2024,0.8572693099015526,-98365.0,517,05.30.2024 06:53:03
9,France_Mobile_&_Tablet_-_Apr_2024,1.0673412207274664,-98365.0,517,05.30.2024 06:53:03
10,France_Mobile_&_Tablet_-_May_2024,1.2488040331432695,-98365.0,517,05.30.2024 06:53:03
11,France_Mobile_&_Tablet_-_Jun_2024,0.8648462546075257,-98365.0,517,05.30.2024 06:53:03
12,France_Mobile_&_Tablet_-_Jul_2024,0.8295273220411599,-98365.0,517,05.30.2024 06:53:03
13,France_Mobile_&_Tablet_-_Aug_2024,0.8047708980714324,-98365.0,517,05.30.2024 06:53:03
14,France_Mobile_&_Tablet_-_Sep_2024,0.8229395704804404,-98365.0,517,05.30.2024 06:53:03
15,France_Mobile_&_Tablet_-_Oct_2024,0.8275805289562315,-98365.0,517,05.30.2024 06:53:03
16,France_Mobile_&_Tablet_-_Nov_2024,0.5906197150565364,-98365.0,517,05.30.2024 06:53:03
17,France_Mobile_&_Tablet_-_Dec_2024,0.6618824077885423,-98365.0,517,05.30.2024 06:53:03
0,France_Desktop_-_Apr_2024,1.112433658512112,-98438.0,518,05.30.2024 06:53:04
1,France_Desktop_-_May_2024,1.0268864959471724,-98438.0,518,05.30.2024 06:53:04
2,France_Desktop_-_Jun_2024,0.8073464828209111,-98438.0,518,05.30.2024 06:53:04
3,France_Desktop_-_Jul_2024,0.9619630841676685,-98438.0,518,05.30.2024 06:53:04
4,France_Desktop_-_Aug_2024,0.9333925590628702,-98438.0,518,05.30.2024 06:53:04
5,France_Desktop_-_Sep_2024,0.6958456278990153,-98438.0,518,05.30.2024 06:53:04
6,France_Desktop_-_Oct_2024,0.8813662158672538,-98438.0,518,05.30.2024 06:53:04
7,France_Desktop_-_Nov_2024,0.6558201118384563,-98438.0,518,05.30.2024 06:53:04
8,France_Desktop_-_Dec_2024,0.6716333820728335,-98438.0,518,05.30.2024 06:53:04
9,France_Mobile_&_Tablet_-_Apr_2024,0.9301065218994222,-98438.0,518,05.30.2024 06:53:04
10,France_Mobile_&_Tablet_-_May_2024,0.7808230741128069,-98438.0,518,05.30.2024 06:53:04
11,France_Mobile_&_Tablet_-_Jun_2024,0.9472518993060944,-98438.0,518,05.30.2024 06:53:04
12,France_Mobile_&_Tablet_-_Jul_2024,0.9984297879519741,-98438.0,518,05.30.2024 06:53:04
13,France_Mobile_&_Tablet_-_Aug_2024,0.8034459911299524,-98438.0,518,05.30.2024 06:53:04
14,France_Mobile_&_Tablet_-_Sep_2024,0.7686958378026315,-98438.0,518,05.30.2024 06:53:04
15,France_Mobile_&_Tablet_-_Oct_2024,0.6932277883104343,-98438.0,518,05.30.2024 06:53:04
16,France_Mobile_&_Tablet_-_Nov_2024,0.6132988645414184,-98438.0,518,05.30.2024 06:53:04
17,France_Mobile_&_Tablet_-_Dec_2024,0.7330155224774284,-98438.0,518,05.30.2024 06:53:04
0,France_Desktop_-_Apr_2024,0.9504526700881916,-98376.0,519,05.30.2024 06:53:05
1,France_Desktop_-_May_2024,1.0509201528957968,-98376.0,519,05.30.2024 06:53:05
2,France_Desktop_-_Jun_2024,0.8773215798355624,-98376.0,519,05.30.2024 06:53:05
3,France_Desktop_-_Jul_2024,0.7479280952818198,-98376.0,519,05.30.2024 06:53:05
4,France_Desktop_-_Aug_2024,0.7822545870753816,-98376.0,519,05.30.2024 06:53:05
5,France_Desktop_-_Sep_2024,0.8512808038500596,-98376.0,519,05.30.2024 06:53:05
6,France_Desktop_-_Oct_2024,0.9438336109552354,-98376.0,519,05.30.2024 06:53:05
7,France_Desktop_-_Nov_2024,0.6277628586946198,-98376.0,519,05.30.2024 06:53:05
8,France_Desktop_-_Dec_2024,0.6871623353880918,-98376.0,519,05.30.2024 06:53:05
9,France_Mobile_&_Tablet_-_Apr_2024,0.7870654625874557,-98376.0,519,05.30.2024 06:53:05
10,France_Mobile_&_Tablet_-_May_2024,0.9698294431563561,-98376.0,519,05.30.2024 06:53:05
11,France_Mobile_&_Tablet_-_Jun_2024,0.8309733061079124,-98376.0,519,05.30.2024 06:53:05
12,France_Mobile_&_Tablet_-_Jul_2024,0.943883904865496,-98376.0,519,05.30.2024 06:53:05
13,France_Mobile_&_Tablet_-_Aug_2024,0.9581474268481075,-98376.0,519,05.30.2024 06:53:05
14,France_Mobile_&_Tablet_-_Sep_2024,0.7868763969218833,-98376.0,519,05.30.2024 06:53:05
15,France_Mobile_&_Tablet_-_Oct_2024,0.7152855602139505,-98376.0,519,05.30.2024 06:53:05
16,France_Mobile_&_Tablet_-_Nov_2024,0.5908885836860103,-98376.0,519,05.30.2024 06:53:05
17,France_Mobile_&_Tablet_-_Dec_2024,0.9195901715016658,-98376.0,519,05.30.2024 06:53:05
0,France_Desktop_-_Apr_2024,0.9792321305565317,-98395.0,520,05.30.2024 06:53:07
1,France_Desktop_-_May_2024,1.0411409009814787,-98395.0,520,05.30.2024 06:53:07
2,France_Desktop_-_Jun_2024,0.9359656895761693,-98395.0,520,05.30.2024 06:53:07
3,France_Desktop_-_Jul_2024,0.7025548822038119,-98395.0,520,05.30.2024 06:53:07
4,France_Desktop_-_Aug_2024,0.8627191166695942,-98395.0,520,05.30.2024 06:53:07
5,France_Desktop_-_Sep_2024,0.6757427806415375,-98395.0,520,05.30.2024 06:53:07
6,France_Desktop_-_Oct_2024,0.7322558424995251,-98395.0,520,05.30.2024 06:53:07
7,France_Desktop_-_Nov_2024,0.5556262647258607,-98395.0,520,05.30.2024 06:53:07
8,France_Desktop_-_Dec_2024,0.9264576735294484,-98395.0,520,05.30.2024 06:53:07
9,France_Mobile_&_Tablet_-_Apr_2024,1.1856717418452738,-98395.0,520,05.30.2024 06:53:07
10,France_Mobile_&_Tablet_-_May_2024,0.9053385222572615,-98395.0,520,05.30.2024 06:53:07
11,France_Mobile_&_Tablet_-_Jun_2024,0.7018379689126488,-98395.0,520,05.30.2024 06:53:07
12,France_Mobile_&_Tablet_-_Jul_2024,0.7914415971688453,-98395.0,520,05.30.2024 06:53:07
13,France_Mobile_&_Tablet_-_Aug_2024,0.8600607234841656,-98395.0,520,05.30.2024 06:53:07
14,France_Mobile_&_Tablet_-_Sep_2024,0.7932314769279598,-98395.0,520,05.30.2024 06:53:07
15,France_Mobile_&_Tablet_-_Oct_2024,0.7120475329777317,-98395.0,520,05.30.2024 06:53:07
16,France_Mobile_&_Tablet_-_Nov_2024,0.6207130073974474,-98395.0,520,05.30.2024 06:53:07
17,France_Mobile_&_Tablet_-_Dec_2024,0.6965051884543499,-98395.0,520,05.30.2024 06:53:07
0,France_Desktop_-_Apr_2024,1.2280833737610863,-98295.0,521,05.30.2024 06:53:08
1,France_Desktop_-_May_2024,0.9453320650923004,-98295.0,521,05.30.2024 06:53:08
2,France_Desktop_-_Jun_2024,0.7540917455914196,-98295.0,521,05.30.2024 06:53:08
3,France_Desktop_-_Jul_2024,0.6579455361565504,-98295.0,521,05.30.2024 06:53:08
4,France_Desktop_-_Aug_2024,0.742459511125411,-98295.0,521,05.30.2024 06:53:08
5,France_Desktop_-_Sep_2024,0.9080494105313733,-98295.0,521,05.30.2024 06:53:08
6,France_Desktop_-_Oct_2024,0.8999849198904615,-98295.0,521,05.30.2024 06:53:08
7,France_Desktop_-_Nov_2024,0.6101665401805678,-98295.0,521,05.30.2024 06:53:08
8,France_Desktop_-_Dec_2024,0.8433616378078149,-98295.0,521,05.30.2024 06:53:08
9,France_Mobile_&_Tablet_-_Apr_2024,1.1802119370740316,-98295.0,521,05.30.2024 06:53:08
10,France_Mobile_&_Tablet_-_May_2024,1.3074674988071733,-98295.0,521,05.30.2024 06:53:08
11,France_Mobile_&_Tablet_-_Jun_2024,0.7292810445390676,-98295.0,521,05.30.2024 06:53:08
12,France_Mobile_&_Tablet_-_Jul_2024,0.8595483083631432,-98295.0,521,05.30.2024 06:53:08
13,France_Mobile_&_Tablet_-_Aug_2024,0.7354264508550313,-98295.0,521,05.30.2024 06:53:08
14,France_Mobile_&_Tablet_-_Sep_2024,0.9109444139097671,-98295.0,521,05.30.2024 06:53:08
15,France_Mobile_&_Tablet_-_Oct_2024,0.819413836243807,-98295.0,521,05.30.2024 06:53:08
16,France_Mobile_&_Tablet_-_Nov_2024,0.6357804007035478,-98295.0,521,05.30.2024 06:53:08
17,France_Mobile_&_Tablet_-_Dec_2024,0.8564108653615892,-98295.0,521,05.30.2024 06:53:08
0,France_Desktop_-_Apr_2024,0.9746717655150132,-98361.0,522,05.30.2024 06:53:09
1,France_Desktop_-_May_2024,1.0364944271530352,-98361.0,522,05.30.2024 06:53:09
2,France_Desktop_-_Jun_2024,0.9041346374599396,-98361.0,522,05.30.2024 06:53:09
3,France_Desktop_-_Jul_2024,0.6981461828298648,-98361.0,522,05.30.2024 06:53:09
4,France_Desktop_-_Aug_2024,0.9773037575074297,-98361.0,522,05.30.2024 06:53:09
5,France_Desktop_-_Sep_2024,0.7433128508734204,-98361.0,522,05.30.2024 06:53:09
6,France_Desktop_-_Oct_2024,0.6834920659592714,-98361.0,522,05.30.2024 06:53:09
7,France_Desktop_-_Nov_2024,0.6172254884519875,-98361.0,522,05.30.2024 06:53:09
8,France_Desktop_-_Dec_2024,0.7995070646076953,-98361.0,522,05.30.2024 06:53:09
9,France_Mobile_&_Tablet_-_Apr_2024,0.840544839317699,-98361.0,522,05.30.2024 06:53:09
10,France_Mobile_&_Tablet_-_May_2024,1.0511116148509048,-98361.0,522,05.30.2024 06:53:09
11,France_Mobile_&_Tablet_-_Jun_2024,0.8452370670760504,-98361.0,522,05.30.2024 06:53:09
12,France_Mobile_&_Tablet_-_Jul_2024,0.9441834364657598,-98361.0,522,05.30.2024 06:53:09
13,France_Mobile_&_Tablet_-_Aug_2024,0.8333467188757833,-98361.0,522,05.30.2024 06:53:09
14,France_Mobile_&_Tablet_-_Sep_2024,0.8216840646444248,-98361.0,522,05.30.2024 06:53:09
15,France_Mobile_&_Tablet_-_Oct_2024,0.9751325931307887,-98361.0,522,05.30.2024 06:53:09
16,France_Mobile_&_Tablet_-_Nov_2024,0.6604873468305311,-98361.0,522,05.30.2024 06:53:09
17,France_Mobile_&_Tablet_-_Dec_2024,0.7361342497058119,-98361.0,522,05.30.2024 06:53:09
0,France_Desktop_-_Apr_2024,0.8695469650604928,-98411.0,523,05.30.2024 06:53:10
1,France_Desktop_-_May_2024,1.0603990275493513,-98411.0,523,05.30.2024 06:53:10
2,France_Desktop_-_Jun_2024,0.7682998755250505,-98411.0,523,05.30.2024 06:53:10
3,France_Desktop_-_Jul_2024,0.9413589042425717,-98411.0,523,05.30.2024 06:53:10
4,France_Desktop_-_Aug_2024,0.9095088347060427,-98411.0,523,05.30.2024 06:53:10
5,France_Desktop_-_Sep_2024,0.897102167442545,-98411.0,523,05.30.2024 06:53:10
6,France_Desktop_-_Oct_2024,0.6761755678292335,-98411.0,523,05.30.2024 06:53:10
7,France_Desktop_-_Nov_2024,0.6240802363606326,-98411.0,523,05.30.2024 06:53:10
8,France_Desktop_-_Dec_2024,0.7565102965396243,-98411.0,523,05.30.2024 06:53:10
9,France_Mobile_&_Tablet_-_Apr_2024,0.9806790378309934,-98411.0,523,05.30.2024 06:53:10
10,France_Mobile_&_Tablet_-_May_2024,1.0272511235487545,-98411.0,523,05.30.2024 06:53:10
11,France_Mobile_&_Tablet_-_Jun_2024,0.8021617163460831,-98411.0,523,05.30.2024 06:53:10
12,France_Mobile_&_Tablet_-_Jul_2024,0.7842851937405279,-98411.0,523,05.30.2024 06:53:10
13,France_Mobile_&_Tablet_-_Aug_2024,0.7936146620999405,-98411.0,523,05.30.2024 06:53:10
14,France_Mobile_&_Tablet_-_Sep_2024,0.9418581871750697,-98411.0,523,05.30.2024 06:53:10
15,France_Mobile_&_Tablet_-_Oct_2024,0.7332981037643194,-98411.0,523,05.30.2024 06:53:10
16,France_Mobile_&_Tablet_-_Nov_2024,0.6289039953958757,-98411.0,523,05.30.2024 06:53:10
17,France_Mobile_&_Tablet_-_Dec_2024,0.7201838007595229,-98411.0,523,05.30.2024 06:53:10
0,France_Desktop_-_Apr_2024,1.0079706379210283,-98375.0,524,05.30.2024 06:53:12
1,France_Desktop_-_May_2024,1.0343523292188472,-98375.0,524,05.30.2024 06:53:12
2,France_Desktop_-_Jun_2024,0.9349593892485759,-98375.0,524,05.30.2024 06:53:12
3,France_Desktop_-_Jul_2024,0.7379806618632021,-98375.0,524,05.30.2024 06:53:12
4,France_Desktop_-_Aug_2024,0.6535672958516962,-98375.0,524,05.30.2024 06:53:12
5,France_Desktop_-_Sep_2024,0.7801184002039214,-98375.0,524,05.30.2024 06:53:12
6,France_Desktop_-_Oct_2024,0.7967644596765915,-98375.0,524,05.30.2024 06:53:12
7,France_Desktop_-_Nov_2024,0.6308566990362311,-98375.0,524,05.30.2024 06:53:12
8,France_Desktop_-_Dec_2024,0.8450642335251366,-98375.0,524,05.30.2024 06:53:12
9,France_Mobile_&_Tablet_-_Apr_2024,1.150326755288888,-98375.0,524,05.30.2024 06:53:12
10,France_Mobile_&_Tablet_-_May_2024,0.9138893338832625,-98375.0,524,05.30.2024 06:53:12
11,France_Mobile_&_Tablet_-_Jun_2024,0.9479642816876306,-98375.0,524,05.30.2024 06:53:12
12,France_Mobile_&_Tablet_-_Jul_2024,0.7324574863835597,-98375.0,524,05.30.2024 06:53:12
13,France_Mobile_&_Tablet_-_Aug_2024,0.7386324937640448,-98375.0,524,05.30.2024 06:53:12
14,France_Mobile_&_Tablet_-_Sep_2024,0.7711028440160038,-98375.0,524,05.30.2024 06:53:12
15,France_Mobile_&_Tablet_-_Oct_2024,0.9247669306100851,-98375.0,524,05.30.2024 06:53:12
16,France_Mobile_&_Tablet_-_Nov_2024,0.5835249108198562,-98375.0,524,05.30.2024 06:53:12
17,France_Mobile_&_Tablet_-_Dec_2024,0.8332497997896655,-98375.0,524,05.30.2024 06:53:12
0,France_Desktop_-_Apr_2024,0.8958996349597752,-98432.0,525,05.30.2024 06:53:13
1,France_Desktop_-_May_2024,1.075742420966238,-98432.0,525,05.30.2024 06:53:13
2,France_Desktop_-_Jun_2024,0.8763222444076963,-98432.0,525,05.30.2024 06:53:13
3,France_Desktop_-_Jul_2024,0.8820155473567327,-98432.0,525,05.30.2024 06:53:13
4,France_Desktop_-_Aug_2024,0.8431771231868982,-98432.0,525,05.30.2024 06:53:13
5,France_Desktop_-_Sep_2024,0.6500000246464103,-98432.0,525,05.30.2024 06:53:13
6,France_Desktop_-_Oct_2024,0.9562338014560012,-98432.0,525,05.30.2024 06:53:13
7,France_Desktop_-_Nov_2024,0.5822499627171835,-98432.0,525,05.30.2024 06:53:13
8,France_Desktop_-_Dec_2024,0.7463539757451219,-98432.0,525,05.30.2024 06:53:13
9,France_Mobile_&_Tablet_-_Apr_2024,0.887798859837264,-98432.0,525,05.30.2024 06:53:13
10,France_Mobile_&_Tablet_-_May_2024,0.8161475327757126,-98432.0,525,05.30.2024 06:53:13
11,France_Mobile_&_Tablet_-_Jun_2024,0.6955893834220707,-98432.0,525,05.30.2024 06:53:13
12,France_Mobile_&_Tablet_-_Jul_2024,0.8372274698032572,-98432.0,525,05.30.2024 06:53:13
13,France_Mobile_&_Tablet_-_Aug_2024,0.7407910798518818,-98432.0,525,05.30.2024 06:53:13
14,France_Mobile_&_Tablet_-_Sep_2024,0.908823971241347,-98432.0,525,05.30.2024 06:53:13
15,France_Mobile_&_Tablet_-_Oct_2024,0.8077155341704524,-98432.0,525,05.30.2024 06:53:13
16,France_Mobile_&_Tablet_-_Nov_2024,0.6177529637237643,-98432.0,525,05.30.2024 06:53:13
17,France_Mobile_&_Tablet_-_Dec_2024,0.7754282965757424,-98432.0,525,05.30.2024 06:53:13
0,France_Desktop_-_Apr_2024,1.063143405601281,-98370.0,526,05.30.2024 06:53:14
1,France_Desktop_-_May_2024,1.0091547768430273,-98370.0,526,05.30.2024 06:53:14
2,France_Desktop_-_Jun_2024,0.7530738576742787,-98370.0,526,05.30.2024 06:53:14
3,France_Desktop_-_Jul_2024,0.9158805329665205,-98370.0,526,05.30.2024 06:53:14
4,France_Desktop_-_Aug_2024,0.8903861371667728,-98370.0,526,05.30.2024 06:53:14
5,France_Desktop_-_Sep_2024,0.6674597483136483,-98370.0,526,05.30.2024 06:53:14
6,France_Desktop_-_Oct_2024,0.9124117332542179,-98370.0,526,05.30.2024 06:53:14
7,France_Desktop_-_Nov_2024,0.635600836207479,-98370.0,526,05.30.2024 06:53:14
8,France_Desktop_-_Dec_2024,0.7461185090284267,-98370.0,526,05.30.2024 06:53:14
9,France_Mobile_&_Tablet_-_Apr_2024,1.2671629861147256,-98370.0,526,05.30.2024 06:53:14
10,France_Mobile_&_Tablet_-_May_2024,1.0172402316845368,-98370.0,526,05.30.2024 06:53:14
11,France_Mobile_&_Tablet_-_Jun_2024,0.8398036677204233,-98370.0,526,05.30.2024 06:53:14
12,France_Mobile_&_Tablet_-_Jul_2024,0.8192525946904432,-98370.0,526,05.30.2024 06:53:14
13,France_Mobile_&_Tablet_-_Aug_2024,0.7518147485626197,-98370.0,526,05.30.2024 06:53:14
14,France_Mobile_&_Tablet_-_Sep_2024,0.8118915453841443,-98370.0,526,05.30.2024 06:53:14
15,France_Mobile_&_Tablet_-_Oct_2024,0.8342542270785039,-98370.0,526,05.30.2024 06:53:14
16,France_Mobile_&_Tablet_-_Nov_2024,0.6337161358659457,-98370.0,526,05.30.2024 06:53:14
17,France_Mobile_&_Tablet_-_Dec_2024,0.8648214456504297,-98370.0,526,05.30.2024 06:53:14
0,France_Desktop_-_Apr_2024,1.062772174673709,-98373.0,527,05.30.2024 06:53:16
1,France_Desktop_-_May_2024,1.0072369687366163,-98373.0,527,05.30.2024 06:53:16
2,France_Desktop_-_Jun_2024,0.8252511280139115,-98373.0,527,05.30.2024 06:53:16
3,France_Desktop_-_Jul_2024,0.9212240369780589,-98373.0,527,05.30.2024 06:53:16
4,France_Desktop_-_Aug_2024,0.9384168298033576,-98373.0,527,05.30.2024 06:53:16
5,France_Desktop_-_Sep_2024,0.707632107539307,-98373.0,527,05.30.2024 06:53:16
6,France_Desktop_-_Oct_2024,0.823421025750997,-98373.0,527,05.30.2024 06:53:16
7,France_Desktop_-_Nov_2024,0.5784797972443756,-98373.0,527,05.30.2024 06:53:16
8,France_Desktop_-_Dec_2024,0.726885086216886,-98373.0,527,05.30.2024 06:53:16
9,France_Mobile_&_Tablet_-_Apr_2024,1.0397287241799222,-98373.0,527,05.30.2024 06:53:16
10,France_Mobile_&_Tablet_-_May_2024,1.0941676290517204,-98373.0,527,05.30.2024 06:53:16
11,France_Mobile_&_Tablet_-_Jun_2024,0.7764751179617028,-98373.0,527,05.30.2024 06:53:16
12,France_Mobile_&_Tablet_-_Jul_2024,0.7340822454045813,-98373.0,527,05.30.2024 06:53:16
13,France_Mobile_&_Tablet_-_Aug_2024,0.9603750201979692,-98373.0,527,05.30.2024 06:53:16
14,France_Mobile_&_Tablet_-_Sep_2024,0.9685818879151252,-98373.0,527,05.30.2024 06:53:16
15,France_Mobile_&_Tablet_-_Oct_2024,0.8669061117061375,-98373.0,527,05.30.2024 06:53:16
16,France_Mobile_&_Tablet_-_Nov_2024,0.5945287630740018,-98373.0,527,05.30.2024 06:53:16
17,France_Mobile_&_Tablet_-_Dec_2024,0.877211112506086,-98373.0,527,05.30.2024 06:53:16
0,France_Desktop_-_Apr_2024,0.9250311021388928,-98380.0,528,05.30.2024 06:53:17
1,France_Desktop_-_May_2024,1.022121760716642,-98380.0,528,05.30.2024 06:53:17
2,France_Desktop_-_Jun_2024,0.8407562866395447,-98380.0,528,05.30.2024 06:53:17
3,France_Desktop_-_Jul_2024,0.8113038108026889,-98380.0,528,05.30.2024 06:53:17
4,France_Desktop_-_Aug_2024,0.7977014670248249,-98380.0,528,05.30.2024 06:53:17
5,France_Desktop_-_Sep_2024,0.7934160954733552,-98380.0,528,05.30.2024 06:53:17
6,France_Desktop_-_Oct_2024,0.8660173512950698,-98380.0,528,05.30.2024 06:53:17
7,France_Desktop_-_Nov_2024,0.6083075774801158,-98380.0,528,05.30.2024 06:53:17
8,France_Desktop_-_Dec_2024,0.7949249976623746,-98380.0,528,05.30.2024 06:53:17
9,France_Mobile_&_Tablet_-_Apr_2024,1.230433694002098,-98380.0,528,05.30.2024 06:53:17
10,France_Mobile_&_Tablet_-_May_2024,1.2392177203186179,-98380.0,528,05.30.2024 06:53:17
11,France_Mobile_&_Tablet_-_Jun_2024,0.8795127081700612,-98380.0,528,05.30.2024 06:53:17
12,France_Mobile_&_Tablet_-_Jul_2024,0.7258209189260229,-98380.0,528,05.30.2024 06:53:17
13,France_Mobile_&_Tablet_-_Aug_2024,0.7202190731135901,-98380.0,528,05.30.2024 06:53:17
14,France_Mobile_&_Tablet_-_Sep_2024,0.8325327058787179,-98380.0,528,05.30.2024 06:53:17
15,France_Mobile_&_Tablet_-_Oct_2024,0.7106373871958659,-98380.0,528,05.30.2024 06:53:17
16,France_Mobile_&_Tablet_-_Nov_2024,0.5678706160817095,-98380.0,528,05.30.2024 06:53:17
17,France_Mobile_&_Tablet_-_Dec_2024,0.8240171144815641,-98380.0,528,05.30.2024 06:53:17
0,France_Desktop_-_Apr_2024,1.0518664460173515,-98421.0,529,05.30.2024 06:53:18
1,France_Desktop_-_May_2024,1.0343566368718293,-98421.0,529,05.30.2024 06:53:18
2,France_Desktop_-_Jun_2024,0.7987936555680366,-98421.0,529,05.30.2024 06:53:18
3,France_Desktop_-_Jul_2024,0.9180862181005155,-98421.0,529,05.30.2024 06:53:18
4,France_Desktop_-_Aug_2024,0.7434226242446534,-98421.0,529,05.30.2024 06:53:18
5,France_Desktop_-_Sep_2024,0.8107982461331029,-98421.0,529,05.30.2024 06:53:18
6,France_Desktop_-_Oct_2024,0.6642232474980551,-98421.0,529,05.30.2024 06:53:18
7,France_Desktop_-_Nov_2024,0.5957761948112381,-98421.0,529,05.30.2024 06:53:18
8,France_Desktop_-_Dec_2024,0.9116386729439173,-98421.0,529,05.30.2024 06:53:18
9,France_Mobile_&_Tablet_-_Apr_2024,1.024447114241886,-98421.0,529,05.30.2024 06:53:18
10,France_Mobile_&_Tablet_-_May_2024,0.8320397543794368,-98421.0,529,05.30.2024 06:53:18
11,France_Mobile_&_Tablet_-_Jun_2024,0.8036707515151512,-98421.0,529,05.30.2024 06:53:18
12,France_Mobile_&_Tablet_-_Jul_2024,0.8081048040412782,-98421.0,529,05.30.2024 06:53:18
13,France_Mobile_&_Tablet_-_Aug_2024,0.7314666176601046,-98421.0,529,05.30.2024 06:53:18
14,France_Mobile_&_Tablet_-_Sep_2024,0.8545753663568173,-98421.0,529,05.30.2024 06:53:18
15,France_Mobile_&_Tablet_-_Oct_2024,0.6280319446891639,-98421.0,529,05.30.2024 06:53:18
16,France_Mobile_&_Tablet_-_Nov_2024,0.5984935579417953,-98421.0,529,05.30.2024 06:53:18
17,France_Mobile_&_Tablet_-_Dec_2024,0.7165901420823766,-98421.0,529,05.30.2024 06:53:18
0,France_Desktop_-_Apr_2024,1.0893942348554835,-98370.0,530,05.30.2024 06:53:19
1,France_Desktop_-_May_2024,1.0164617252621724,-98370.0,530,05.30.2024 06:53:19
2,France_Desktop_-_Jun_2024,0.7845869928472227,-98370.0,530,05.30.2024 06:53:19
3,France_Desktop_-_Jul_2024,0.8853384956332526,-98370.0,530,05.30.2024 06:53:19
4,France_Desktop_-_Aug_2024,0.6537923437311138,-98370.0,530,05.30.2024 06:53:19
5,France_Desktop_-_Sep_2024,0.8514133427315629,-98370.0,530,05.30.2024 06:53:19
6,France_Desktop_-_Oct_2024,0.8820022833456906,-98370.0,530,05.30.2024 06:53:19
7,France_Desktop_-_Nov_2024,0.5904358918971565,-98370.0,530,05.30.2024 06:53:19
8,France_Desktop_-_Dec_2024,0.8193024661657207,-98370.0,530,05.30.2024 06:53:19
9,France_Mobile_&_Tablet_-_Apr_2024,0.9654061971728385,-98370.0,530,05.30.2024 06:53:19
10,France_Mobile_&_Tablet_-_May_2024,0.9441452448623128,-98370.0,530,05.30.2024 06:53:19
11,France_Mobile_&_Tablet_-_Jun_2024,0.695776020777465,-98370.0,530,05.30.2024 06:53:19
12,France_Mobile_&_Tablet_-_Jul_2024,0.6735250955377476,-98370.0,530,05.30.2024 06:53:19
13,France_Mobile_&_Tablet_-_Aug_2024,0.9484607579149749,-98370.0,530,05.30.2024 06:53:19
14,France_Mobile_&_Tablet_-_Sep_2024,0.9172111852603543,-98370.0,530,05.30.2024 06:53:19
15,France_Mobile_&_Tablet_-_Oct_2024,0.8642880783863695,-98370.0,530,05.30.2024 06:53:19
16,France_Mobile_&_Tablet_-_Nov_2024,0.5931364200938886,-98370.0,530,05.30.2024 06:53:19
