,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Canada,-,Brand,183,0.5,1.0,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,33.1,22.919999999999998
0,Canada,-,Brand,183,0.5,1.0,0.1,additive,na,na,customized,na,na,na,na,na,na,na,linear,25.55,17.130000000000003
0,Canada,-,Brand,183,0.5,1.0,0.1,additive,na,na,na,na,na,na,na,na,na,na,logistic,22.92,20.45
0,Canada,-,Brand,183,0.5,1.0,0.1,additive,na,additive,na,na,na,na,na,na,na,na,linear,29.59,23.27
0,Canada,-,Brand,183,0.5,1.0,0.1,additive,na,na,default,na,na,na,na,na,na,na,logistic,22.92,20.45
0,Canada,-,Brand,183,0.5,1.0,0.1,additive,na,na,customized,na,na,na,na,na,na,na,logistic,22.92,20.45
0,Canada,-,Brand,183,0.5,1.0,0.1,additive,na,additive,default,na,na,na,na,na,na,na,linear,29.59,23.27
0,Canada,-,Brand,183,0.5,1.0,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,linear,29.59,23.27
0,Canada,-,Brand,183,0.5,1.0,0.1,additive,na,additive,na,na,na,na,na,na,na,na,logistic,20.54,17.65
0,Canada,-,Brand,183,0.5,1.0,0.1,additive,na,additive,default,na,na,na,na,na,na,na,logistic,20.54,17.65
0,Canada,-,Brand,183,0.5,1.0,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,35.01,29.330000000000002
0,Canada,-,Brand,183,0.5,1.0,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,20.54,17.65
0,Canada,-,Brand,183,0.5,1.0,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,35.01,29.330000000000002
0,Canada,-,Brand,183,0.5,1.0,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,24.55,22.99
0,Canada,-,Brand,183,0.5,1.0,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,35.01,29.330000000000002
0,Canada,-,Brand,183,0.5,1.0,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,24.55,22.99
0,Canada,-,Brand,183,0.5,1.0,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,25.46,18.19
0,Canada,-,Brand,183,0.5,1.0,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,24.55,22.99
0,Canada,-,Brand,183,0.5,1.0,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,25.46,18.19
0,Canada,-,Brand,183,0.5,1.0,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,33.13,23.22
0,Canada,-,Brand,183,0.5,1.0,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,25.46,18.19
0,Canada,-,Brand,183,0.5,1.0,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,33.13,23.22
0,Canada,-,Brand,183,0.5,1.0,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,25.67,18.63
0,Canada,-,Brand,183,0.5,1.0,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,33.13,23.22
0,Canada,-,Brand,183,0.5,1.0,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,25.67,18.63
0,Canada,-,Brand,183,0.5,1.0,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,25.67,18.63
0,Canada,-,Brand,183,0.5,1.0,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,39.12,27.560000000000002
0,Canada,-,Brand,183,0.5,1.0,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,25.34,18.459999999999997
0,Canada,-,Brand,183,0.5,1.0,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,39.12,27.560000000000002
0,Canada,-,Brand,183,0.5,1.0,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,25.34,18.459999999999997
0,Canada,-,Brand,183,0.5,1.0,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,39.12,27.560000000000002
0,Canada,-,Brand,183,0.5,1.0,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,39.38,26.919999999999998
0,Canada,-,Brand,183,0.5,1.0,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,25.34,18.459999999999997
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,na,na,na,na,na,na,na,na,na,na,linear,25.55,17.130000000000003
0,Canada,-,Brand,183,0.5,1.0,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,39.38,26.919999999999998
0,Canada,-,Brand,183,0.5,1.0,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,39.38,26.919999999999998
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,na,na,default,na,na,na,na,na,na,na,linear,25.55,17.130000000000003
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,25.55,17.130000000000003
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,22.92,20.45
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,29.72,23.419999999999998
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,22.92,20.45
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,22.92,20.45
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,29.72,23.419999999999998
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,29.72,23.419999999999998
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,20.47,17.53
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,20.47,17.53
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,35.31,29.609999999999996
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,35.31,29.609999999999996
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,20.47,17.53
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,24.84,23.43
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,35.31,29.609999999999996
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,24.84,23.43
0,Canada,-,Brand,183,0.5,1.0,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,25.46,18.19
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,24.84,23.43
0,Canada,-,Brand,183,0.5,1.0,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,25.46,18.19
0,Canada,-,Brand,183,0.5,1.0,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,33.13,23.22
0,Canada,-,Brand,183,0.5,1.0,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,25.46,18.19
0,Canada,-,Brand,183,0.5,1.0,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,33.13,23.22
0,Canada,-,Brand,183,0.5,1.0,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,25.63,18.55
0,Canada,-,Brand,183,0.5,1.0,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,25.63,18.55
0,Canada,-,Brand,183,0.5,1.0,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,33.13,23.22
0,Canada,-,Brand,183,0.5,1.0,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,39.11,27.54
0,Canada,-,Brand,183,0.5,1.0,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,25.63,18.55
0,Canada,-,Brand,183,0.5,1.0,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,39.11,27.54
0,Canada,-,Brand,183,0.5,1.0,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,25.64,18.72
0,Canada,-,Brand,183,0.5,1.0,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,39.11,27.54
0,Canada,-,Brand,183,0.5,1.0,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,25.64,18.72
0,Canada,-,Brand,183,0.5,1.0,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,25.64,18.72
0,Canada,-,Brand,183,0.5,1.0,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,40.34,27.639999999999997
0,Canada,-,Brand,183,0.5,1.0,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,40.34,27.639999999999997
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,na,na,na,na,na,na,na,na,na,na,linear,25.55,17.130000000000003
0,Canada,-,Brand,183,0.5,1.0,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,40.34,27.639999999999997
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,na,na,default,na,na,na,na,na,na,na,linear,25.55,17.130000000000003
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,25.55,17.130000000000003
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,22.92,20.45
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,22.92,20.45
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,29.45,23.1
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,22.92,20.45
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,29.45,23.1
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,29.45,23.1
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,20.24,17.24
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,20.24,17.24
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,35.02,29.32
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,20.24,17.24
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,35.02,29.32
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,25.03,23.71
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,35.02,29.32
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,25.03,23.71
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,25.46,18.19
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,25.46,18.19
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,25.03,23.71
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,33.13,23.22
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,25.46,18.19
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,33.13,23.22
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,25.46,18.279999999999998
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,33.13,23.22
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,25.46,18.279999999999998
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,38.94,27.37
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,25.46,18.279999999999998
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,38.94,27.37
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,25.82,18.96
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,38.94,27.37
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,25.82,18.96
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,25.82,18.96
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,39.15,26.52
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,39.15,26.52
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,39.15,26.52
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,additive,na,na,na,na,na,na,na,na,na,na,linear,49.25,24.64
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,additive,na,na,default,na,na,na,na,na,na,na,linear,49.25,24.64
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,additive,na,na,customized,na,na,na,na,na,na,na,linear,49.25,24.64
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,additive,na,additive,na,na,na,na,na,na,na,na,linear,54.73,31.209999999999997
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,additive,na,na,na,na,na,na,na,na,na,na,logistic,93.11,92.92
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,additive,na,na,default,na,na,na,na,na,na,na,logistic,93.11,92.92
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,additive,na,na,customized,na,na,na,na,na,na,na,logistic,93.11,92.92
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,additive,na,additive,default,na,na,na,na,na,na,na,linear,54.73,31.209999999999997
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,linear,54.73,31.209999999999997
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,additive,na,additive,na,na,na,na,na,na,na,na,logistic,93.09,92.91
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,56.12,34.02
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,56.12,34.02
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,additive,na,additive,default,na,na,na,na,na,na,na,logistic,93.09,92.91
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,56.12,34.02
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,93.09,92.91
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,86.71,86.7
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,69.71,43.18
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,69.71,43.18
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,86.71,86.7
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,86.71,86.7
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,69.71,43.18
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,99.96,99.96000000000001
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,70.32,43.33
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,99.96,99.96000000000001
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,70.32,43.33
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,99.96,99.96000000000001
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,70.32,43.33
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,92.77,93.36
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,69.81,43.01
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,92.77,93.36
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,69.81,43.01
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,92.77,93.36
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,69.81,43.01
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,99.88,99.89
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,additive,na,na,na,na,na,na,na,na,na,na,linear,49.25,24.64
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,99.88,99.89
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,additive,na,na,default,na,na,na,na,na,na,na,linear,49.25,24.64
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,99.88,99.89
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,additive,na,na,customized,na,na,na,na,na,na,na,linear,49.25,24.64
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,additive,na,na,na,na,na,na,na,na,na,na,logistic,93.11,92.92
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,additive,na,additive,na,na,na,na,na,na,na,na,linear,57.11,34.19
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,additive,na,additive,default,na,na,na,na,na,na,na,linear,57.11,34.19
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,additive,na,na,default,na,na,na,na,na,na,na,logistic,93.11,92.92
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,linear,57.11,34.19
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,additive,na,na,customized,na,na,na,na,na,na,na,logistic,93.11,92.92
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,additive,na,additive,na,na,na,na,na,na,na,na,logistic,93.1,92.92
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,73.53,57.599999999999994
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,73.53,57.599999999999994
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,additive,na,additive,default,na,na,na,na,na,na,na,logistic,93.1,92.92
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,73.53,57.599999999999994
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,93.1,92.92
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,93.1,92.91
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,69.71,43.18
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,69.71,43.18
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,93.1,92.91
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,69.71,43.18
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,93.1,92.91
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,99.96,99.96000000000001
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,69.45,42.79
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,99.96,99.96000000000001
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,69.45,42.79
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,99.96,99.96000000000001
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,91.59,92.28
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,69.45,42.79
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,80.64,51.9
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,91.59,92.28
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,80.64,51.9
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,91.59,92.28
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,80.64,51.9
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,99.96,99.97
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,additive,na,na,na,na,na,na,na,na,na,na,linear,49.25,24.64
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,additive,na,na,default,na,na,na,na,na,na,na,linear,49.25,24.64
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,99.96,99.97
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,49.25,24.64
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,99.96,99.97
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,93.11,92.92
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,56.98,33.98
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,93.11,92.92
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,56.98,33.98
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,93.11,92.92
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,56.98,33.98
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,93.1,92.91
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,74.16,58.489999999999995
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,74.16,58.489999999999995
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,93.1,92.91
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,93.1,92.91
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,74.16,58.489999999999995
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,93.09,92.91
