,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Canada,-,Non_Brand,183,0.1,10.0,1.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,60.02,38.59
0,Canada,-,Non_Brand,183,0.1,10.0,1.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,86.69,87.64999999999999
0,Canada,-,Non_Brand,183,0.1,10.0,1.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,86.69,87.64999999999999
0,Canada,-,Non_Brand,183,0.1,10.0,1.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,60.02,38.59
0,Canada,-,Non_Brand,183,0.1,10.0,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,60.02,38.59
0,Canada,-,Non_Brand,183,0.1,10.0,1.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,86.66,87.63
0,Canada,-,Non_Brand,183,0.1,10.0,1.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,86.66,87.63
0,Canada,-,Non_Brand,183,0.1,10.0,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,56.71,36.38
0,Canada,-,Non_Brand,183,0.1,10.0,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,86.66,87.63
0,Canada,-,Non_Brand,183,0.1,10.0,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,56.71,36.38
0,Canada,-,Non_Brand,183,0.1,10.0,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,86.89,87.88
0,Canada,-,Non_Brand,183,0.1,10.0,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,56.71,36.38
0,Canada,-,Non_Brand,183,0.1,10.0,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,86.89,87.88
0,Canada,-,Non_Brand,183,0.1,10.0,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,77.06,49.7
0,Canada,-,Non_Brand,183,0.1,10.0,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,77.06,49.7
0,Canada,-,Non_Brand,183,0.1,10.0,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,86.89,87.88
0,Canada,-,Non_Brand,183,0.1,10.0,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,77.06,49.7
0,Canada,-,Non_Brand,183,0.1,10.0,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,99.78,99.81
0,Canada,-,Non_Brand,183,0.1,10.0,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,99.78,99.81
0,Canada,-,Non_Brand,183,0.1,10.0,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,76.96,49.55
0,Canada,-,Non_Brand,183,0.1,10.0,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,99.78,99.81
0,Canada,-,Non_Brand,183,0.1,10.0,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,76.96,49.55
0,Canada,-,Non_Brand,183,0.1,10.0,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,90.5,91.71000000000001
0,Canada,-,Non_Brand,183,0.1,10.0,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,76.96,49.55
0,Canada,-,Non_Brand,183,0.1,10.0,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,90.5,91.71000000000001
0,Canada,-,Non_Brand,183,0.1,10.0,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,75.79,46.02
0,Canada,-,Non_Brand,183,0.1,10.0,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,90.5,91.71000000000001
0,Canada,-,Non_Brand,183,0.1,10.0,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,75.79,46.02
0,Canada,-,Non_Brand,183,0.1,10.0,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,75.79,46.02
0,Canada,-,Non_Brand,183,0.1,10.0,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,99.82,99.85000000000001
0,Canada,-,Non_Brand,183,0.1,10.0,10.0,additive,na,na,na,na,na,na,na,na,na,na,linear,61.64,40.73
0,Canada,-,Non_Brand,183,0.1,10.0,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,99.82,99.85000000000001
0,Canada,-,Non_Brand,183,0.1,10.0,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,99.82,99.85000000000001
0,Canada,-,Non_Brand,183,0.1,10.0,10.0,additive,na,na,default,na,na,na,na,na,na,na,linear,61.64,40.73
0,Canada,-,Non_Brand,183,0.1,10.0,10.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,61.64,40.73
0,Canada,-,Non_Brand,183,0.1,10.0,10.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,86.69,87.64999999999999
0,Canada,-,Non_Brand,183,0.1,10.0,10.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,60.01,38.61
0,Canada,-,Non_Brand,183,0.1,10.0,10.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,86.69,87.64999999999999
0,Canada,-,Non_Brand,183,0.1,10.0,10.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,86.69,87.64999999999999
0,Canada,-,Non_Brand,183,0.1,10.0,10.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,60.01,38.61
0,Canada,-,Non_Brand,183,0.1,10.0,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,60.01,38.61
0,Canada,-,Non_Brand,183,0.1,10.0,10.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,86.62,87.58
0,Canada,-,Non_Brand,183,0.1,10.0,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,56.82,36.480000000000004
0,Canada,-,Non_Brand,183,0.1,10.0,10.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,86.62,87.58
0,Canada,-,Non_Brand,183,0.1,10.0,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,86.62,87.58
0,Canada,-,Non_Brand,183,0.1,10.0,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,56.82,36.480000000000004
0,Canada,-,Non_Brand,183,0.1,10.0,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,56.82,36.480000000000004
0,Canada,-,Non_Brand,183,0.1,10.0,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,86.97,87.96000000000001
0,Canada,-,Non_Brand,183,0.1,10.0,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,86.97,87.96000000000001
0,Canada,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,77.06,49.7
0,Canada,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,77.06,49.7
0,Canada,-,Non_Brand,183,0.1,10.0,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,86.97,87.96000000000001
0,Canada,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,99.78,99.81
0,Canada,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,77.06,49.7
0,Canada,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,99.78,99.81
0,Canada,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,77.55,50.13999999999999
0,Canada,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,77.55,50.13999999999999
0,Canada,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,99.78,99.81
0,Canada,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,90.51,91.71000000000001
0,Canada,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,77.55,50.13999999999999
0,Canada,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,90.51,91.71000000000001
0,Canada,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,76.24,46.61
0,Canada,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,76.24,46.61
0,Canada,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,90.51,91.71000000000001
0,Canada,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,99.83,99.85000000000001
0,Canada,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,76.24,46.61
0,Canada,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,99.83,99.85000000000001
0,Canada,-,Non_Brand,183,0.1,0.01,0.01,additive,na,na,na,na,na,na,na,na,na,na,linear,61.37,40.46
0,Canada,-,Non_Brand,183,0.1,0.01,0.01,additive,na,na,default,na,na,na,na,na,na,na,linear,61.37,40.46
0,Canada,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,99.83,99.85000000000001
0,Canada,-,Non_Brand,183,0.1,0.01,0.01,additive,na,na,customized,na,na,na,na,na,na,na,linear,61.37,40.46
0,Canada,-,Non_Brand,183,0.1,0.01,0.01,additive,na,na,na,na,na,na,na,na,na,na,logistic,87.09,88.02
0,Canada,-,Non_Brand,183,0.1,0.01,0.01,additive,na,na,default,na,na,na,na,na,na,na,logistic,87.09,88.02
0,Canada,-,Non_Brand,183,0.1,0.01,0.01,additive,na,additive,na,na,na,na,na,na,na,na,linear,59.73,38.29
0,Canada,-,Non_Brand,183,0.1,0.01,0.01,additive,na,additive,default,na,na,na,na,na,na,na,linear,59.73,38.29
0,Canada,-,Non_Brand,183,0.1,0.01,0.01,additive,na,na,customized,na,na,na,na,na,na,na,logistic,87.09,88.02
0,Canada,-,Non_Brand,183,0.1,0.01,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,linear,59.73,38.29
0,Canada,-,Non_Brand,183,0.1,0.01,0.01,additive,na,additive,na,na,na,na,na,na,na,na,logistic,87.05,87.99
0,Canada,-,Non_Brand,183,0.1,0.01,0.01,additive,na,additive,default,na,na,na,na,na,na,na,logistic,87.05,87.99
0,Canada,-,Non_Brand,183,0.1,0.01,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,64.24,43.65
0,Canada,-,Non_Brand,183,0.1,0.01,0.01,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,64.24,43.65
0,Canada,-,Non_Brand,183,0.1,0.01,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,87.05,87.99
0,Canada,-,Non_Brand,183,0.1,0.01,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,87.08,88.01
0,Canada,-,Non_Brand,183,0.1,0.01,0.01,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,64.24,43.65
0,Canada,-,Non_Brand,183,0.1,0.01,0.01,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,67.72,47.74
0,Canada,-,Non_Brand,183,0.1,0.01,0.01,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,87.08,88.01
0,Canada,-,Non_Brand,183,0.1,0.01,0.01,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,67.72,47.74
0,Canada,-,Non_Brand,183,0.1,0.01,0.01,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,67.72,47.74
0,Canada,-,Non_Brand,183,0.1,0.01,0.01,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,87.08,88.01
0,Canada,-,Non_Brand,183,0.1,0.01,0.01,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,96.67,96.39
0,Canada,-,Non_Brand,183,0.1,0.01,0.01,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,64.09,43.63
0,Canada,-,Non_Brand,183,0.1,0.01,0.01,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,96.67,96.39
0,Canada,-,Non_Brand,183,0.1,0.01,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,64.09,43.63
0,Canada,-,Non_Brand,183,0.1,0.01,0.01,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,96.67,96.39
0,Canada,-,Non_Brand,183,0.1,0.01,0.01,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,64.09,43.63
0,Canada,-,Non_Brand,183,0.1,0.01,0.01,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,88.73,89.51
0,Canada,-,Non_Brand,183,0.1,0.01,0.01,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,73.41,53.7
0,Canada,-,Non_Brand,183,0.1,0.01,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,88.73,89.51
0,Canada,-,Non_Brand,183,0.1,0.01,0.01,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,73.41,53.7
0,Canada,-,Non_Brand,183,0.1,0.01,0.01,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,88.73,89.51
0,Canada,-,Non_Brand,183,0.1,0.01,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,73.41,53.7
0,Canada,-,Non_Brand,183,0.1,0.01,0.01,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,96.69,96.41999999999999
0,Canada,-,Non_Brand,183,0.1,0.01,0.1,additive,na,na,na,na,na,na,na,na,na,na,linear,61.37,40.46
0,Canada,-,Non_Brand,183,0.1,0.01,0.01,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,96.69,96.41999999999999
0,Canada,-,Non_Brand,183,0.1,0.01,0.1,additive,na,na,default,na,na,na,na,na,na,na,linear,61.37,40.46
0,Canada,-,Non_Brand,183,0.1,0.01,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,96.69,96.41999999999999
0,Canada,-,Non_Brand,183,0.1,0.01,0.1,additive,na,na,customized,na,na,na,na,na,na,na,linear,61.37,40.46
0,Canada,-,Non_Brand,183,0.1,0.01,0.1,additive,na,na,na,na,na,na,na,na,na,na,logistic,87.09,88.02
0,Canada,-,Non_Brand,183,0.1,0.01,0.1,additive,na,na,default,na,na,na,na,na,na,na,logistic,87.09,88.02
0,Canada,-,Non_Brand,183,0.1,0.01,0.1,additive,na,additive,na,na,na,na,na,na,na,na,linear,59.98,38.62
0,Canada,-,Non_Brand,183,0.1,0.01,0.1,additive,na,na,customized,na,na,na,na,na,na,na,logistic,87.09,88.02
0,Canada,-,Non_Brand,183,0.1,0.01,0.1,additive,na,additive,default,na,na,na,na,na,na,na,linear,59.98,38.62
0,Canada,-,Non_Brand,183,0.1,0.01,0.1,additive,na,additive,na,na,na,na,na,na,na,na,logistic,87.1,88.03
0,Canada,-,Non_Brand,183,0.1,0.01,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,linear,59.98,38.62
0,Canada,-,Non_Brand,183,0.1,0.01,0.1,additive,na,additive,default,na,na,na,na,na,na,na,logistic,87.1,88.03
0,Canada,-,Non_Brand,183,0.1,0.01,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,58.3,37.79
0,Canada,-,Non_Brand,183,0.1,0.01,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,58.3,37.79
0,Canada,-,Non_Brand,183,0.1,0.01,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,87.1,88.03
0,Canada,-,Non_Brand,183,0.1,0.01,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,87.13,88.06
0,Canada,-,Non_Brand,183,0.1,0.01,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,58.3,37.79
0,Canada,-,Non_Brand,183,0.1,0.01,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,87.13,88.06
0,Canada,-,Non_Brand,183,0.1,0.01,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,67.72,47.74
0,Canada,-,Non_Brand,183,0.1,0.01,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,67.72,47.74
0,Canada,-,Non_Brand,183,0.1,0.01,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,87.13,88.06
0,Canada,-,Non_Brand,183,0.1,0.01,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,67.72,47.74
0,Canada,-,Non_Brand,183,0.1,0.01,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,96.67,96.39
0,Canada,-,Non_Brand,183,0.1,0.01,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,64.3,43.88
0,Canada,-,Non_Brand,183,0.1,0.01,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,96.67,96.39
0,Canada,-,Non_Brand,183,0.1,0.01,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,64.3,43.88
0,Canada,-,Non_Brand,183,0.1,0.01,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,96.67,96.39
0,Canada,-,Non_Brand,183,0.1,0.01,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,64.3,43.88
0,Canada,-,Non_Brand,183,0.1,0.01,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,88.39,89.17
0,Canada,-,Non_Brand,183,0.1,0.01,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,88.39,89.17
0,Canada,-,Non_Brand,183,0.1,0.01,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,62.71,42.38
0,Canada,-,Non_Brand,183,0.1,0.01,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,88.39,89.17
0,Canada,-,Non_Brand,183,0.1,0.01,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,62.71,42.38
0,Canada,-,Non_Brand,183,0.1,0.01,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,62.71,42.38
0,Canada,-,Non_Brand,183,0.1,0.01,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,96.8,96.53
0,Canada,-,Non_Brand,183,0.1,0.01,1.0,additive,na,na,na,na,na,na,na,na,na,na,linear,61.37,40.46
0,Canada,-,Non_Brand,183,0.1,0.01,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,96.8,96.53
0,Canada,-,Non_Brand,183,0.1,0.01,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,96.8,96.53
0,Canada,-,Non_Brand,183,0.1,0.01,1.0,additive,na,na,default,na,na,na,na,na,na,na,linear,61.37,40.46
0,Canada,-,Non_Brand,183,0.1,0.01,1.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,61.37,40.46
0,Canada,-,Non_Brand,183,0.1,0.01,1.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,87.09,88.02
0,Canada,-,Non_Brand,183,0.1,0.01,1.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,59.71,38.24
0,Canada,-,Non_Brand,183,0.1,0.01,1.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,87.09,88.02
0,Canada,-,Non_Brand,183,0.1,0.01,1.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,59.71,38.24
0,Canada,-,Non_Brand,183,0.1,0.01,1.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,87.09,88.02
0,Canada,-,Non_Brand,183,0.1,0.01,1.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,87.07,88.0
0,Canada,-,Non_Brand,183,0.1,0.01,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,59.71,38.24
0,Canada,-,Non_Brand,183,0.1,0.01,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,56.84,36.43
0,Canada,-,Non_Brand,183,0.1,0.01,1.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,87.07,88.0
0,Canada,-,Non_Brand,183,0.1,0.01,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,56.84,36.43
0,Canada,-,Non_Brand,183,0.1,0.01,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,87.07,88.0
0,Canada,-,Non_Brand,183,0.1,0.01,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,87.26,88.22
0,Canada,-,Non_Brand,183,0.1,0.01,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,56.84,36.43
0,Canada,-,Non_Brand,183,0.1,0.01,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,67.72,47.74
0,Canada,-,Non_Brand,183,0.1,0.01,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,87.26,88.22
0,Canada,-,Non_Brand,183,0.1,0.01,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,67.72,47.74
0,Canada,-,Non_Brand,183,0.1,0.01,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,87.26,88.22
0,Canada,-,Non_Brand,183,0.1,0.01,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,67.72,47.74
0,Canada,-,Non_Brand,183,0.1,0.01,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,96.67,96.39
0,Canada,-,Non_Brand,183,0.1,0.01,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,64.23,43.79
0,Canada,-,Non_Brand,183,0.1,0.01,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,96.67,96.39
0,Canada,-,Non_Brand,183,0.1,0.01,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,64.23,43.79
0,Canada,-,Non_Brand,183,0.1,0.01,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,96.67,96.39
0,Canada,-,Non_Brand,183,0.1,0.01,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,64.23,43.79
0,Canada,-,Non_Brand,183,0.1,0.01,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,88.49,89.28
0,Canada,-,Non_Brand,183,0.1,0.01,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,61.19,41.010000000000005
0,Canada,-,Non_Brand,183,0.1,0.01,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,88.49,89.28
0,Canada,-,Non_Brand,183,0.1,0.01,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,88.49,89.28
0,Canada,-,Non_Brand,183,0.1,0.01,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,61.19,41.010000000000005
0,Canada,-,Non_Brand,183,0.1,0.01,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,61.19,41.010000000000005
0,Canada,-,Non_Brand,183,0.1,0.01,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,97.07,96.84
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,additive,na,na,na,na,na,na,na,na,na,na,linear,61.37,40.46
0,Canada,-,Non_Brand,183,0.1,0.01,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,97.07,96.84
0,Canada,-,Non_Brand,183,0.1,0.01,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,97.07,96.84
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,additive,na,na,default,na,na,na,na,na,na,na,linear,61.37,40.46
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,61.37,40.46
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,87.09,88.02
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,59.96,38.56
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,87.09,88.02
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,87.09,88.02
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,59.96,38.56
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,59.96,38.56
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,87.04,87.97
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,87.04,87.97
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,56.98,36.59
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,87.04,87.97
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,56.98,36.59
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,87.22,88.19
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,56.98,36.59
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,67.72,47.74
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,87.22,88.19
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,67.72,47.74
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,87.22,88.19
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,67.72,47.74
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,96.67,96.39
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,63.85,43.37
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,96.67,96.39
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,63.85,43.37
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,63.85,43.37
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,96.67,96.39
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,88.58,89.37
