,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Canada,-,Non_Brand,183,0.001,0.01,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,29.39,2.74
0,Canada,-,Non_Brand,183,0.001,0.01,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,91.45,92.13
0,Canada,-,Non_Brand,183,0.001,0.01,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,30.46,1.0
0,Canada,-,Non_Brand,183,0.001,0.01,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,99.93,99.92
0,Canada,-,Non_Brand,183,0.001,0.01,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,99.93,99.92
0,Canada,-,Non_Brand,183,0.001,0.01,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,30.46,1.0
0,Canada,-,Non_Brand,183,0.001,0.01,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,99.93,99.92
0,Canada,-,Non_Brand,183,0.001,0.01,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,30.46,1.0
0,Canada,-,Non_Brand,183,0.001,0.01,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,90.43,91.43
0,Canada,-,Non_Brand,183,0.001,0.01,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,26.66,5.65
0,Canada,-,Non_Brand,183,0.001,0.01,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,90.43,91.43
0,Canada,-,Non_Brand,183,0.001,0.01,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,26.66,5.65
0,Canada,-,Non_Brand,183,0.001,0.01,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,26.66,5.65
0,Canada,-,Non_Brand,183,0.001,0.01,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,90.43,91.43
0,Canada,-,Non_Brand,183,0.001,0.01,1.0,additive,na,na,na,na,na,na,na,na,na,na,linear,25.32,7.489999999999999
0,Canada,-,Non_Brand,183,0.001,0.01,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,99.91,99.91
0,Canada,-,Non_Brand,183,0.001,0.01,1.0,additive,na,na,default,na,na,na,na,na,na,na,linear,25.32,7.489999999999999
0,Canada,-,Non_Brand,183,0.001,0.01,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,99.91,99.91
0,Canada,-,Non_Brand,183,0.001,0.01,1.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,25.32,7.489999999999999
0,Canada,-,Non_Brand,183,0.001,0.01,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,99.91,99.91
0,Canada,-,Non_Brand,183,0.001,0.01,1.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,91.43,92.12
0,Canada,-,Non_Brand,183,0.001,0.01,1.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,26.28,6.7299999999999995
0,Canada,-,Non_Brand,183,0.001,0.01,1.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,91.43,92.12
0,Canada,-,Non_Brand,183,0.001,0.01,1.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,26.28,6.7299999999999995
0,Canada,-,Non_Brand,183,0.001,0.01,1.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,91.43,92.12
0,Canada,-,Non_Brand,183,0.001,0.01,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,26.28,6.7299999999999995
0,Canada,-,Non_Brand,183,0.001,0.01,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,28.01,3.8
0,Canada,-,Non_Brand,183,0.001,0.01,1.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,91.39,92.10000000000001
0,Canada,-,Non_Brand,183,0.001,0.01,1.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,91.39,92.10000000000001
0,Canada,-,Non_Brand,183,0.001,0.01,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,28.01,3.8
0,Canada,-,Non_Brand,183,0.001,0.01,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,28.01,3.8
0,Canada,-,Non_Brand,183,0.001,0.01,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,91.39,92.10000000000001
0,Canada,-,Non_Brand,183,0.001,0.01,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,29.39,2.74
0,Canada,-,Non_Brand,183,0.001,0.01,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,91.41,92.11
0,Canada,-,Non_Brand,183,0.001,0.01,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,91.41,92.11
0,Canada,-,Non_Brand,183,0.001,0.01,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,29.39,2.74
0,Canada,-,Non_Brand,183,0.001,0.01,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,29.39,2.74
0,Canada,-,Non_Brand,183,0.001,0.01,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,91.41,92.11
0,Canada,-,Non_Brand,183,0.001,0.01,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,99.93,99.92
0,Canada,-,Non_Brand,183,0.001,0.01,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,30.55,0.8699999999999999
0,Canada,-,Non_Brand,183,0.001,0.01,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,99.93,99.92
0,Canada,-,Non_Brand,183,0.001,0.01,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,30.55,0.8699999999999999
0,Canada,-,Non_Brand,183,0.001,0.01,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,30.55,0.8699999999999999
0,Canada,-,Non_Brand,183,0.001,0.01,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,99.93,99.92
0,Canada,-,Non_Brand,183,0.001,0.01,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,26.88,5.63
0,Canada,-,Non_Brand,183,0.001,0.01,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,90.4,91.41
0,Canada,-,Non_Brand,183,0.001,0.01,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,90.4,91.41
0,Canada,-,Non_Brand,183,0.001,0.01,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,26.88,5.63
0,Canada,-,Non_Brand,183,0.001,0.01,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,90.4,91.41
0,Canada,-,Non_Brand,183,0.001,0.01,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,26.88,5.63
0,Canada,-,Non_Brand,183,0.001,0.01,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,99.92,99.91
0,Canada,-,Non_Brand,183,0.001,0.01,10.0,additive,na,na,na,na,na,na,na,na,na,na,linear,25.32,7.489999999999999
0,Canada,-,Non_Brand,183,0.001,0.01,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,99.92,99.91
0,Canada,-,Non_Brand,183,0.001,0.01,10.0,additive,na,na,default,na,na,na,na,na,na,na,linear,25.32,7.489999999999999
0,Canada,-,Non_Brand,183,0.001,0.01,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,99.92,99.91
0,Canada,-,Non_Brand,183,0.001,0.01,10.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,25.32,7.489999999999999
0,Canada,-,Non_Brand,183,0.001,0.01,10.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,91.43,92.12
0,Canada,-,Non_Brand,183,0.001,0.01,10.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,26.37,6.6000000000000005
0,Canada,-,Non_Brand,183,0.001,0.01,10.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,26.37,6.6000000000000005
0,Canada,-,Non_Brand,183,0.001,0.01,10.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,91.43,92.12
0,Canada,-,Non_Brand,183,0.001,0.01,10.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,91.43,92.12
0,Canada,-,Non_Brand,183,0.001,0.01,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,26.37,6.6000000000000005
0,Canada,-,Non_Brand,183,0.001,0.01,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,27.66,4.26
0,Canada,-,Non_Brand,183,0.001,0.01,10.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,91.37,92.08
0,Canada,-,Non_Brand,183,0.001,0.01,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,27.66,4.26
0,Canada,-,Non_Brand,183,0.001,0.01,10.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,91.37,92.08
0,Canada,-,Non_Brand,183,0.001,0.01,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,27.66,4.26
0,Canada,-,Non_Brand,183,0.001,0.01,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,91.37,92.08
0,Canada,-,Non_Brand,183,0.001,0.01,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,29.39,2.74
0,Canada,-,Non_Brand,183,0.001,0.01,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,91.42,92.11
0,Canada,-,Non_Brand,183,0.001,0.01,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,29.39,2.74
0,Canada,-,Non_Brand,183,0.001,0.01,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,91.42,92.11
0,Canada,-,Non_Brand,183,0.001,0.01,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,29.39,2.74
0,Canada,-,Non_Brand,183,0.001,0.01,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,91.42,92.11
0,Canada,-,Non_Brand,183,0.001,0.01,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,30.41,1.0699999999999998
0,Canada,-,Non_Brand,183,0.001,0.01,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,99.93,99.92
0,Canada,-,Non_Brand,183,0.001,0.01,10.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,30.41,1.0699999999999998
0,Canada,-,Non_Brand,183,0.001,0.01,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,99.93,99.92
0,Canada,-,Non_Brand,183,0.001,0.01,10.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,30.41,1.0699999999999998
0,Canada,-,Non_Brand,183,0.001,0.01,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,99.93,99.92
0,Canada,-,Non_Brand,183,0.001,0.01,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,90.52,91.51
0,Canada,-,Non_Brand,183,0.001,0.01,10.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,24.33,9.32
0,Canada,-,Non_Brand,183,0.001,0.01,10.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,24.33,9.32
0,Canada,-,Non_Brand,183,0.001,0.01,10.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,90.52,91.51
0,Canada,-,Non_Brand,183,0.001,0.01,10.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,24.33,9.32
0,Canada,-,Non_Brand,183,0.001,0.01,10.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,90.52,91.51
0,Canada,-,Non_Brand,183,0.001,0.1,0.01,additive,na,na,na,na,na,na,na,na,na,na,linear,25.02,7.870000000000001
0,Canada,-,Non_Brand,183,0.001,0.01,10.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,99.92,99.91
0,Canada,-,Non_Brand,183,0.001,0.1,0.01,additive,na,na,default,na,na,na,na,na,na,na,linear,25.02,7.870000000000001
0,Canada,-,Non_Brand,183,0.001,0.01,10.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,99.92,99.91
0,Canada,-,Non_Brand,183,0.001,0.01,10.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,99.92,99.91
0,Canada,-,Non_Brand,183,0.001,0.1,0.01,additive,na,na,customized,na,na,na,na,na,na,na,linear,25.02,7.870000000000001
0,Canada,-,Non_Brand,183,0.001,0.1,0.01,additive,na,additive,na,na,na,na,na,na,na,na,linear,27.04,5.64
0,Canada,-,Non_Brand,183,0.001,0.1,0.01,additive,na,na,na,na,na,na,na,na,na,na,logistic,90.99,91.74
0,Canada,-,Non_Brand,183,0.001,0.1,0.01,additive,na,na,default,na,na,na,na,na,na,na,logistic,90.99,91.74
0,Canada,-,Non_Brand,183,0.001,0.1,0.01,additive,na,additive,default,na,na,na,na,na,na,na,linear,27.04,5.64
0,Canada,-,Non_Brand,183,0.001,0.1,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,linear,27.04,5.64
0,Canada,-,Non_Brand,183,0.001,0.1,0.01,additive,na,na,customized,na,na,na,na,na,na,na,logistic,90.99,91.74
0,Canada,-,Non_Brand,183,0.001,0.1,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,25.72,6.959999999999999
0,Canada,-,Non_Brand,183,0.001,0.1,0.01,additive,na,additive,na,na,na,na,na,na,na,na,logistic,90.43,91.21000000000001
0,Canada,-,Non_Brand,183,0.001,0.1,0.01,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,25.72,6.959999999999999
0,Canada,-,Non_Brand,183,0.001,0.1,0.01,additive,na,additive,default,na,na,na,na,na,na,na,logistic,90.43,91.21000000000001
0,Canada,-,Non_Brand,183,0.001,0.1,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,90.43,91.21000000000001
0,Canada,-,Non_Brand,183,0.001,0.1,0.01,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,25.72,6.959999999999999
0,Canada,-,Non_Brand,183,0.001,0.1,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,91.03,91.77
0,Canada,-,Non_Brand,183,0.001,0.1,0.01,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,28.17,0.05
0,Canada,-,Non_Brand,183,0.001,0.1,0.01,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,28.17,0.05
0,Canada,-,Non_Brand,183,0.001,0.1,0.01,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,91.03,91.77
0,Canada,-,Non_Brand,183,0.001,0.1,0.01,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,91.03,91.77
0,Canada,-,Non_Brand,183,0.001,0.1,0.01,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,28.17,0.05
0,Canada,-,Non_Brand,183,0.001,0.1,0.01,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,31.93,1.0699999999999998
0,Canada,-,Non_Brand,183,0.001,0.1,0.01,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,99.99,99.99
0,Canada,-,Non_Brand,183,0.001,0.1,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,31.93,1.0699999999999998
0,Canada,-,Non_Brand,183,0.001,0.1,0.01,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,99.99,99.99
0,Canada,-,Non_Brand,183,0.001,0.1,0.01,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,31.93,1.0699999999999998
0,Canada,-,Non_Brand,183,0.001,0.1,0.01,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,99.99,99.99
0,Canada,-,Non_Brand,183,0.001,0.1,0.01,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,90.78,91.78
0,Canada,-,Non_Brand,183,0.001,0.1,0.01,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,26.87,2.23
0,Canada,-,Non_Brand,183,0.001,0.1,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,90.78,91.78
0,Canada,-,Non_Brand,183,0.001,0.1,0.01,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,26.87,2.23
0,Canada,-,Non_Brand,183,0.001,0.1,0.01,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,90.78,91.78
0,Canada,-,Non_Brand,183,0.001,0.1,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,26.87,2.23
0,Canada,-,Non_Brand,183,0.001,0.1,0.1,additive,na,na,na,na,na,na,na,na,na,na,linear,25.02,7.870000000000001
0,Canada,-,Non_Brand,183,0.001,0.1,0.01,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,99.98,99.98
0,Canada,-,Non_Brand,183,0.001,0.1,0.1,additive,na,na,default,na,na,na,na,na,na,na,linear,25.02,7.870000000000001
0,Canada,-,Non_Brand,183,0.001,0.1,0.01,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,99.98,99.98
0,Canada,-,Non_Brand,183,0.001,0.1,0.1,additive,na,na,customized,na,na,na,na,na,na,na,linear,25.02,7.870000000000001
0,Canada,-,Non_Brand,183,0.001,0.1,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,99.98,99.98
0,Canada,-,Non_Brand,183,0.001,0.1,0.1,additive,na,additive,na,na,na,na,na,na,na,na,linear,27.25,5.35
0,Canada,-,Non_Brand,183,0.001,0.1,0.1,additive,na,na,na,na,na,na,na,na,na,na,logistic,90.99,91.74
0,Canada,-,Non_Brand,183,0.001,0.1,0.1,additive,na,na,default,na,na,na,na,na,na,na,logistic,90.99,91.74
0,Canada,-,Non_Brand,183,0.001,0.1,0.1,additive,na,additive,default,na,na,na,na,na,na,na,linear,27.25,5.35
0,Canada,-,Non_Brand,183,0.001,0.1,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,linear,27.25,5.35
0,Canada,-,Non_Brand,183,0.001,0.1,0.1,additive,na,na,customized,na,na,na,na,na,na,na,logistic,90.99,91.74
0,Canada,-,Non_Brand,183,0.001,0.1,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,25.65,7.03
0,Canada,-,Non_Brand,183,0.001,0.1,0.1,additive,na,additive,na,na,na,na,na,na,na,na,logistic,90.14,90.94
0,Canada,-,Non_Brand,183,0.001,0.1,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,25.65,7.03
0,Canada,-,Non_Brand,183,0.001,0.1,0.1,additive,na,additive,default,na,na,na,na,na,na,na,logistic,90.14,90.94
0,Canada,-,Non_Brand,183,0.001,0.1,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,25.65,7.03
0,Canada,-,Non_Brand,183,0.001,0.1,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,90.14,90.94
0,Canada,-,Non_Brand,183,0.001,0.1,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,28.17,0.05
0,Canada,-,Non_Brand,183,0.001,0.1,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,90.93,91.71000000000001
0,Canada,-,Non_Brand,183,0.001,0.1,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,28.17,0.05
0,Canada,-,Non_Brand,183,0.001,0.1,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,90.93,91.71000000000001
0,Canada,-,Non_Brand,183,0.001,0.1,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,28.17,0.05
0,Canada,-,Non_Brand,183,0.001,0.1,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,90.93,91.71000000000001
0,Canada,-,Non_Brand,183,0.001,0.1,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,31.26,0.16
0,Canada,-,Non_Brand,183,0.001,0.1,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,99.99,99.99
0,Canada,-,Non_Brand,183,0.001,0.1,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,31.26,0.16
0,Canada,-,Non_Brand,183,0.001,0.1,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,99.99,99.99
0,Canada,-,Non_Brand,183,0.001,0.1,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,99.99,99.99
0,Canada,-,Non_Brand,183,0.001,0.1,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,31.26,0.16
0,Canada,-,Non_Brand,183,0.001,0.1,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,24.72,4.33
0,Canada,-,Non_Brand,183,0.001,0.1,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,90.67,91.69
0,Canada,-,Non_Brand,183,0.001,0.1,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,90.67,91.69
0,Canada,-,Non_Brand,183,0.001,0.1,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,24.72,4.33
0,Canada,-,Non_Brand,183,0.001,0.1,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,90.67,91.69
0,Canada,-,Non_Brand,183,0.001,0.1,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,24.72,4.33
0,Canada,-,Non_Brand,183,0.001,0.1,1.0,additive,na,na,na,na,na,na,na,na,na,na,linear,25.02,7.870000000000001
0,Canada,-,Non_Brand,183,0.001,0.1,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,99.98,99.99
0,Canada,-,Non_Brand,183,0.001,0.1,1.0,additive,na,na,default,na,na,na,na,na,na,na,linear,25.02,7.870000000000001
0,Canada,-,Non_Brand,183,0.001,0.1,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,99.98,99.99
0,Canada,-,Non_Brand,183,0.001,0.1,1.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,25.02,7.870000000000001
0,Canada,-,Non_Brand,183,0.001,0.1,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,99.98,99.99
0,Canada,-,Non_Brand,183,0.001,0.1,1.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,27.48,5.029999999999999
0,Canada,-,Non_Brand,183,0.001,0.1,1.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,90.99,91.74
0,Canada,-,Non_Brand,183,0.001,0.1,1.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,90.99,91.74
0,Canada,-,Non_Brand,183,0.001,0.1,1.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,27.48,5.029999999999999
0,Canada,-,Non_Brand,183,0.001,0.1,1.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,90.99,91.74
0,Canada,-,Non_Brand,183,0.001,0.1,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,27.48,5.029999999999999
0,Canada,-,Non_Brand,183,0.001,0.1,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,27.69,4.24
0,Canada,-,Non_Brand,183,0.001,0.1,1.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,90.1,90.92
0,Canada,-,Non_Brand,183,0.001,0.1,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,27.69,4.24
0,Canada,-,Non_Brand,183,0.001,0.1,1.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,90.1,90.92
0,Canada,-,Non_Brand,183,0.001,0.1,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,90.1,90.92
0,Canada,-,Non_Brand,183,0.001,0.1,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,27.69,4.24
0,Canada,-,Non_Brand,183,0.001,0.1,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,28.17,0.05
0,Canada,-,Non_Brand,183,0.001,0.1,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,91.05,91.77
0,Canada,-,Non_Brand,183,0.001,0.1,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,28.17,0.05
0,Canada,-,Non_Brand,183,0.001,0.1,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,91.05,91.77
0,Canada,-,Non_Brand,183,0.001,0.1,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,28.17,0.05
0,Canada,-,Non_Brand,183,0.001,0.1,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,91.05,91.77
0,Canada,-,Non_Brand,183,0.001,0.1,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,99.99,99.99
0,Canada,-,Non_Brand,183,0.001,0.1,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,25.37,7.6499999999999995
0,Canada,-,Non_Brand,183,0.001,0.1,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,99.99,99.99
0,Canada,-,Non_Brand,183,0.001,0.1,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,25.37,7.6499999999999995
0,Canada,-,Non_Brand,183,0.001,0.1,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,99.99,99.99
0,Canada,-,Non_Brand,183,0.001,0.1,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,25.37,7.6499999999999995
0,Canada,-,Non_Brand,183,0.001,0.1,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,27.29,1.3599999999999999
