,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,additive,na,False,na,na,multiplicative,na,na,na,logistic,278.29,198.82999999999998
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,additive,na,False,na,na,multiplicative,na,na,na,linear,51.92,10.299999999999999
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,additive,na,False,na,na,multiplicative,additive,na,na,logistic,254.98,164.52
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,additive,na,False,na,na,multiplicative,additive,na,na,linear,45.35,7.539999999999999
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,additive,na,False,na,na,multiplicative,multiplicative,na,na,logistic,245.56,173.70000000000002
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,additive,default,False,na,na,na,na,na,na,logistic,322.21,233.02999999999997
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,additive,default,False,na,na,na,na,na,na,linear,47.39,4.09
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,additive,na,False,na,na,multiplicative,multiplicative,na,na,linear,49.11,7.28
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,additive,default,False,na,na,na,additive,na,na,logistic,278.89,181.70999999999998
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,additive,default,False,na,na,na,additive,na,na,linear,43.17,5.08
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,additive,default,False,na,na,na,multiplicative,na,na,logistic,278.26,198.79
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,additive,default,False,na,na,additive,na,na,na,logistic,278.89,181.70999999999998
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,additive,default,False,na,na,na,multiplicative,na,na,linear,51.92,10.299999999999999
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,na,default,False,na,na,additive,additive,na,na,linear,47.25,7.290000000000001
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,additive,default,False,na,na,additive,additive,na,na,logistic,265.37,166.39
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,additive,default,False,na,na,additive,na,na,na,linear,43.17,5.08
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,additive,default,False,na,na,additive,multiplicative,na,na,logistic,255.33,164.84
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,additive,default,False,na,na,additive,additive,na,na,linear,43.42,6.660000000000001
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,additive,default,False,na,na,additive,multiplicative,na,na,linear,45.35,7.55
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,additive,default,False,na,na,multiplicative,na,na,na,logistic,278.26,198.79
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,additive,default,False,na,na,multiplicative,na,na,na,linear,51.92,10.299999999999999
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,additive,default,False,na,na,multiplicative,additive,na,na,logistic,255.33,164.84
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,additive,default,False,na,na,multiplicative,additive,na,na,linear,45.35,7.55
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,additive,default,False,na,na,multiplicative,multiplicative,na,na,logistic,245.58,173.72
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,327.02,240.45000000000002
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,na,False,na,na,na,additive,na,na,logistic,278.81,183.41
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,na,False,na,na,na,additive,na,na,linear,46.26,7.5
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,linear,54.16,11.86
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,additive,default,False,na,na,multiplicative,multiplicative,na,na,linear,49.09,7.26
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,na,False,na,na,na,multiplicative,na,na,logistic,281.41,205.41
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,na,False,na,na,additive,na,na,na,logistic,278.81,183.41
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,na,False,na,na,additive,na,na,na,linear,46.26,7.5
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,na,False,na,na,additive,additive,na,na,logistic,262.7,165.35
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,na,False,na,na,additive,multiplicative,na,na,logistic,251.12,162.16
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,na,False,na,na,na,multiplicative,na,na,linear,58.03,17.07
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,na,False,na,na,additive,multiplicative,na,na,linear,47.87,10.100000000000001
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,na,False,na,na,multiplicative,na,na,na,logistic,281.41,205.41
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,na,False,na,na,multiplicative,additive,na,na,logistic,251.12,162.16
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,na,False,na,na,multiplicative,additive,na,na,linear,47.87,10.100000000000001
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,na,False,na,na,multiplicative,na,na,na,linear,58.03,17.07
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,na,False,na,na,multiplicative,multiplicative,na,na,logistic,248.65,179.82
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,na,False,na,na,multiplicative,multiplicative,na,na,linear,60.44,20.47
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,327.02,240.44
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,default,False,na,na,na,additive,na,na,logistic,279.16,183.76999999999998
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,default,False,na,na,na,additive,na,na,linear,46.26,7.5
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,linear,54.16,11.86
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,default,False,na,na,na,multiplicative,na,na,logistic,281.37,205.35999999999999
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,default,False,na,na,additive,na,na,na,logistic,279.16,183.76999999999998
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,default,False,na,na,additive,na,na,na,linear,46.26,7.5
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,default,False,na,na,additive,additive,na,na,logistic,262.51,165.16
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,default,False,na,na,na,multiplicative,na,na,linear,58.03,17.07
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,default,False,na,na,additive,multiplicative,na,na,linear,47.87,10.100000000000001
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,default,False,na,na,additive,multiplicative,na,na,logistic,251.05,162.08
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,default,False,na,na,multiplicative,na,na,na,logistic,281.37,205.35999999999999
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,na,False,na,na,additive,additive,na,na,linear,46.61,6.819999999999999
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,default,False,na,na,multiplicative,additive,na,na,logistic,251.05,162.08
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,default,False,na,na,multiplicative,additive,na,na,linear,47.87,10.100000000000001
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,default,False,na,na,multiplicative,multiplicative,na,na,linear,60.44,20.47
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,default,False,na,na,multiplicative,multiplicative,na,na,logistic,248.63,179.79
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,logistic,286.54,191.20999999999998
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,default,False,na,na,multiplicative,na,na,na,linear,58.03,17.07
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,na,False,na,na,na,additive,na,na,logistic,264.26,160.59
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,na,False,na,na,na,additive,na,na,linear,24.74,23.1
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,na,False,na,na,na,multiplicative,na,na,logistic,264.22,174.48999999999998
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,na,False,na,na,na,multiplicative,na,na,linear,34.87,7.39
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,na,False,na,na,additive,na,na,na,logistic,264.26,160.59
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,na,False,na,na,additive,na,na,na,linear,24.74,23.1
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,linear,33.35,10.45
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,na,False,na,na,additive,additive,na,na,logistic,252.25,147.01
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,na,False,na,na,additive,additive,na,na,linear,24.71,23.16
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,na,False,na,na,additive,multiplicative,na,na,logistic,247.86,149.01
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,na,False,na,na,additive,multiplicative,na,na,linear,24.5,20.02
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,na,False,na,na,multiplicative,na,na,na,logistic,264.22,174.48999999999998
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,na,False,na,na,multiplicative,na,na,na,linear,34.87,7.39
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,na,False,na,na,multiplicative,additive,na,na,logistic,247.86,149.01
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,na,False,na,na,multiplicative,additive,na,na,linear,24.5,20.02
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,na,False,na,na,multiplicative,multiplicative,na,na,logistic,238.6,153.81
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,logistic,286.57,191.23000000000002
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,na,False,na,na,multiplicative,multiplicative,na,na,linear,34.85,6.7299999999999995
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,na,additive,na,na,logistic,264.25,160.57999999999998
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,na,additive,na,na,linear,24.74,23.09
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,linear,33.35,10.45
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,na,multiplicative,na,na,logistic,263.96,174.25
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,na,multiplicative,na,na,linear,34.87,7.39
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,additive,na,na,na,logistic,264.25,160.57999999999998
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,additive,additive,na,na,logistic,252.2,146.96
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,additive,na,na,na,linear,24.74,23.09
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,default,False,na,na,additive,additive,na,na,linear,46.61,6.83
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,additive,additive,na,na,linear,24.71,23.16
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,additive,multiplicative,na,na,logistic,248.01,149.17000000000002
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,multiplicative,na,na,na,logistic,263.96,174.25
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,additive,multiplicative,na,na,linear,24.5,20.02
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,multiplicative,na,na,na,linear,34.87,7.39
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,multiplicative,additive,na,na,logistic,248.01,149.17000000000002
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,multiplicative,multiplicative,na,na,logistic,238.6,153.81
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,multiplicative,additive,na,na,linear,24.5,20.02
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,linear,37.03,8.35
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,281.46,185.53
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,na,additive,na,na,logistic,265.07,161.74
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,multiplicative,multiplicative,na,na,linear,34.85,6.7299999999999995
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,na,multiplicative,na,na,logistic,261.28,170.97
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,additive,na,na,na,logistic,265.07,161.74
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,na,additive,na,na,linear,31.77,9.1
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,additive,additive,na,na,linear,33.61,5.93
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,additive,additive,na,na,logistic,249.99,144.87
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,additive,na,na,na,linear,31.77,9.1
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,additive,multiplicative,na,na,logistic,246.2,147.3
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,multiplicative,na,na,na,logistic,261.28,170.97
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,additive,multiplicative,na,na,linear,26.49,21.46
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,multiplicative,additive,na,na,logistic,246.2,147.3
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,multiplicative,additive,na,na,linear,26.49,21.46
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,multiplicative,multiplicative,na,na,logistic,242.76,156.02
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,linear,37.03,8.35
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,multiplicative,multiplicative,na,na,linear,37.77,4.43
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,281.46,185.53
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,na,additive,na,na,logistic,265.16,161.84
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,na,additive,na,na,linear,31.77,9.09
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,na,multiplicative,na,na,logistic,261.23,170.93
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,additive,na,na,na,linear,31.77,9.09
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,additive,na,na,na,logistic,265.16,161.84
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,additive,additive,na,na,linear,33.61,5.92
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,additive,additive,na,na,logistic,250.05,144.93
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,na,multiplicative,na,na,linear,37.64,4.64
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,additive,multiplicative,na,na,logistic,246.18,147.28
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,multiplicative,na,na,na,linear,37.64,4.64
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,multiplicative,na,na,na,logistic,261.23,170.93
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,additive,multiplicative,na,na,linear,26.51,21.41
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,multiplicative,additive,na,na,logistic,246.18,147.28
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,multiplicative,multiplicative,na,na,linear,37.78,4.42
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,multiplicative,multiplicative,na,na,logistic,242.75,156.0
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,34.29,8.82
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,280.71,186.84
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,na,additive,na,na,linear,24.4,20.57
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,na,additive,na,na,logistic,264.6,162.72
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,na,multiplicative,na,na,linear,35.7,5.87
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,na,multiplicative,na,na,logistic,260.93,172.49
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,additive,na,na,na,linear,24.4,20.57
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,additive,na,na,na,logistic,264.6,162.72
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,additive,additive,na,na,linear,24.39,21.52
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,na,multiplicative,na,na,linear,37.66,4.62
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,additive,additive,na,na,logistic,248.01,144.0
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,additive,multiplicative,na,na,logistic,245.3,147.70000000000002
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,additive,multiplicative,na,na,linear,24.52,19.31
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,multiplicative,na,na,na,logistic,260.93,172.49
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,multiplicative,na,na,na,linear,35.7,5.87
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,multiplicative,additive,na,na,logistic,245.3,147.70000000000002
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,multiplicative,additive,na,na,linear,24.52,19.31
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,multiplicative,multiplicative,na,na,logistic,236.66,152.94
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,multiplicative,additive,na,na,linear,26.51,21.41
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,280.69,186.82000000000002
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,multiplicative,multiplicative,na,na,linear,35.54,5.33
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,na,additive,na,na,logistic,264.58,162.7
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,na,multiplicative,na,na,linear,35.7,5.87
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,34.29,8.82
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,na,multiplicative,na,na,logistic,260.92,172.48000000000002
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,na,additive,na,na,linear,24.4,20.560000000000002
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,additive,na,na,na,logistic,264.58,162.7
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,additive,additive,na,na,logistic,248.01,143.99
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,additive,multiplicative,na,na,linear,24.52,19.31
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,additive,multiplicative,na,na,logistic,245.29,147.67999999999998
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,additive,na,na,na,linear,24.4,20.560000000000002
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,multiplicative,na,na,na,logistic,260.92,172.48000000000002
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,multiplicative,na,na,na,linear,35.7,5.87
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,multiplicative,additive,na,na,logistic,245.29,147.67999999999998
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,multiplicative,additive,na,na,linear,24.52,19.31
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,multiplicative,multiplicative,na,na,linear,35.55,5.33
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,multiplicative,multiplicative,na,na,logistic,236.87,153.14000000000001
0,France,-,Non_Brand,183,0.0001,1.0,10.0,additive,additive,na,na,False,na,na,na,na,na,na,logistic,332.17,214.08
0,France,-,Non_Brand,183,0.0001,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,additive,additive,na,na,linear,24.39,21.52
0,France,-,Non_Brand,183,0.0001,1.0,10.0,additive,additive,na,na,False,na,na,na,additive,na,na,logistic,222.5,128.94
0,France,-,Non_Brand,183,0.0001,1.0,10.0,additive,additive,na,na,False,na,na,na,additive,na,na,linear,59.01,14.249999999999998
0,France,-,Non_Brand,183,0.0001,1.0,10.0,additive,additive,na,na,False,na,na,na,multiplicative,na,na,logistic,232.59,135.47
0,France,-,Non_Brand,183,0.0001,1.0,10.0,additive,additive,na,na,False,na,na,na,multiplicative,na,na,linear,58.81,12.950000000000001
0,France,-,Non_Brand,183,0.0001,1.0,10.0,additive,additive,na,na,False,na,na,additive,na,na,na,logistic,222.5,128.94
0,France,-,Non_Brand,183,0.0001,1.0,10.0,additive,additive,na,na,False,na,na,additive,na,na,na,linear,59.01,14.249999999999998
0,France,-,Non_Brand,183,0.0001,1.0,10.0,additive,additive,na,na,False,na,na,additive,additive,na,na,logistic,207.97,114.03000000000002
0,France,-,Non_Brand,183,0.0001,1.0,10.0,additive,additive,na,na,False,na,na,additive,additive,na,na,linear,55.88,9.08
0,France,-,Non_Brand,183,0.0001,1.0,10.0,additive,additive,na,na,False,na,na,additive,multiplicative,na,na,linear,81.11,45.09
0,France,-,Non_Brand,183,0.0001,1.0,10.0,additive,additive,na,na,False,na,na,additive,multiplicative,na,na,logistic,162.16,74.6
0,France,-,Non_Brand,183,0.0001,1.0,10.0,additive,additive,na,na,False,na,na,multiplicative,na,na,na,logistic,232.59,135.47
0,France,-,Non_Brand,183,0.0001,1.0,10.0,additive,additive,na,na,False,na,na,multiplicative,na,na,na,linear,58.81,12.950000000000001
0,France,-,Non_Brand,183,0.0001,1.0,10.0,additive,additive,na,na,False,na,na,multiplicative,additive,na,na,logistic,162.16,74.6
0,France,-,Non_Brand,183,0.0001,1.0,10.0,additive,additive,na,na,False,na,na,multiplicative,additive,na,na,linear,81.11,45.09
0,France,-,Non_Brand,183,0.0001,1.0,10.0,additive,additive,na,na,False,na,na,multiplicative,multiplicative,na,na,logistic,155.79,79.08
0,France,-,Non_Brand,183,0.0001,1.0,10.0,additive,additive,na,na,False,na,na,multiplicative,multiplicative,na,na,linear,59.59,14.91
0,France,-,Non_Brand,183,0.0001,1.0,10.0,additive,additive,na,default,False,na,na,na,na,na,na,logistic,332.18,214.07
