,decisionVariableArray,Input Weight,totay_yhat,iter,Date
16,India_Mobile_&_Tablet_-_Nov_2024,0.7205811619225796,-26943.0,57,06.05.2024 16:02:41
17,India_Mobile_&_Tablet_-_Dec_2024,0.7541529330544285,-26943.0,57,06.05.2024 16:02:41
0,India_Desktop_-_Apr_2024,1.1151124707505287,-26854.0,58,06.05.2024 16:02:43
1,India_Desktop_-_May_2024,1.1905168541832687,-26854.0,58,06.05.2024 16:02:43
2,India_Desktop_-_Jun_2024,0.6652795825800816,-26854.0,58,06.05.2024 16:02:43
3,India_Desktop_-_Jul_2024,0.8105010426307121,-26854.0,58,06.05.2024 16:02:43
4,India_Desktop_-_Aug_2024,0.7978063537403951,-26854.0,58,06.05.2024 16:02:43
5,India_Desktop_-_Sep_2024,0.8102075658038506,-26854.0,58,06.05.2024 16:02:43
6,India_Desktop_-_Oct_2024,0.9215632985274066,-26854.0,58,06.05.2024 16:02:43
7,India_Desktop_-_Nov_2024,0.728702121589541,-26854.0,58,06.05.2024 16:02:43
8,India_Desktop_-_Dec_2024,0.6775625192024621,-26854.0,58,06.05.2024 16:02:43
9,India_Mobile_&_Tablet_-_Apr_2024,0.9297701200699465,-26854.0,58,06.05.2024 16:02:43
10,India_Mobile_&_Tablet_-_May_2024,1.1339578283617249,-26854.0,58,06.05.2024 16:02:43
11,India_Mobile_&_Tablet_-_Jun_2024,0.8311826789804863,-26854.0,58,06.05.2024 16:02:43
12,India_Mobile_&_Tablet_-_Jul_2024,0.8315939485265373,-26854.0,58,06.05.2024 16:02:43
13,India_Mobile_&_Tablet_-_Aug_2024,0.8924029511903431,-26854.0,58,06.05.2024 16:02:43
14,India_Mobile_&_Tablet_-_Sep_2024,0.7383372020683701,-26854.0,58,06.05.2024 16:02:43
15,India_Mobile_&_Tablet_-_Oct_2024,0.9326148591641047,-26854.0,58,06.05.2024 16:02:43
16,India_Mobile_&_Tablet_-_Nov_2024,0.7161593469214792,-26854.0,58,06.05.2024 16:02:43
17,India_Mobile_&_Tablet_-_Dec_2024,0.8696231864207863,-26854.0,58,06.05.2024 16:02:43
0,India_Desktop_-_Apr_2024,1.1685395935959144,-26879.0,59,06.05.2024 16:02:45
1,India_Desktop_-_May_2024,1.1212449922023806,-26879.0,59,06.05.2024 16:02:45
2,India_Desktop_-_Jun_2024,0.7387653927503233,-26879.0,59,06.05.2024 16:02:45
3,India_Desktop_-_Jul_2024,0.8725147878022792,-26879.0,59,06.05.2024 16:02:45
4,India_Desktop_-_Aug_2024,0.6293386060095445,-26879.0,59,06.05.2024 16:02:45
5,India_Desktop_-_Sep_2024,0.8715423049256177,-26879.0,59,06.05.2024 16:02:45
6,India_Desktop_-_Oct_2024,0.8199632096337984,-26879.0,59,06.05.2024 16:02:45
7,India_Desktop_-_Nov_2024,0.7154285616316669,-26879.0,59,06.05.2024 16:02:45
8,India_Desktop_-_Dec_2024,0.8108322050215336,-26879.0,59,06.05.2024 16:02:45
9,India_Mobile_&_Tablet_-_Apr_2024,1.3438424389359411,-26879.0,59,06.05.2024 16:02:45
10,India_Mobile_&_Tablet_-_May_2024,1.3360378772397525,-26879.0,59,06.05.2024 16:02:45
11,India_Mobile_&_Tablet_-_Jun_2024,0.6234894329541253,-26879.0,59,06.05.2024 16:02:45
12,India_Mobile_&_Tablet_-_Jul_2024,0.8139048661818487,-26879.0,59,06.05.2024 16:02:45
13,India_Mobile_&_Tablet_-_Aug_2024,0.8094667645228977,-26879.0,59,06.05.2024 16:02:45
14,India_Mobile_&_Tablet_-_Sep_2024,0.591041209782944,-26879.0,59,06.05.2024 16:02:45
15,India_Mobile_&_Tablet_-_Oct_2024,0.8352440824170303,-26879.0,59,06.05.2024 16:02:45
16,India_Mobile_&_Tablet_-_Nov_2024,0.7086662206836168,-26879.0,59,06.05.2024 16:02:45
17,India_Mobile_&_Tablet_-_Dec_2024,0.8215569485766357,-26879.0,59,06.05.2024 16:02:45
0,India_Desktop_-_Apr_2024,1.4116802426797093,-26905.0,60,06.05.2024 16:02:47
1,India_Desktop_-_May_2024,1.0539162160947373,-26905.0,60,06.05.2024 16:02:47
2,India_Desktop_-_Jun_2024,0.7684205664269106,-26905.0,60,06.05.2024 16:02:47
3,India_Desktop_-_Jul_2024,0.9367230525237692,-26905.0,60,06.05.2024 16:02:47
4,India_Desktop_-_Aug_2024,0.7089567847390845,-26905.0,60,06.05.2024 16:02:47
5,India_Desktop_-_Sep_2024,0.888054113475608,-26905.0,60,06.05.2024 16:02:47
6,India_Desktop_-_Oct_2024,0.847806853765275,-26905.0,60,06.05.2024 16:02:47
7,India_Desktop_-_Nov_2024,0.7162240638847357,-26905.0,60,06.05.2024 16:02:47
8,India_Desktop_-_Dec_2024,0.6359742082014889,-26905.0,60,06.05.2024 16:02:47
9,India_Mobile_&_Tablet_-_Apr_2024,1.469972856317689,-26905.0,60,06.05.2024 16:02:47
10,India_Mobile_&_Tablet_-_May_2024,1.35141999852076,-26905.0,60,06.05.2024 16:02:47
11,India_Mobile_&_Tablet_-_Jun_2024,0.7301176919670432,-26905.0,60,06.05.2024 16:02:47
12,India_Mobile_&_Tablet_-_Jul_2024,0.7473242078295769,-26905.0,60,06.05.2024 16:02:47
13,India_Mobile_&_Tablet_-_Aug_2024,0.6400462094751805,-26905.0,60,06.05.2024 16:02:47
14,India_Mobile_&_Tablet_-_Sep_2024,0.8421398716737085,-26905.0,60,06.05.2024 16:02:47
15,India_Mobile_&_Tablet_-_Oct_2024,0.6417123488405587,-26905.0,60,06.05.2024 16:02:47
16,India_Mobile_&_Tablet_-_Nov_2024,0.773865198542701,-26905.0,60,06.05.2024 16:02:47
17,India_Mobile_&_Tablet_-_Dec_2024,0.7416534303689559,-26905.0,60,06.05.2024 16:02:47
0,India_Desktop_-_Apr_2024,1.3302914127431116,-26784.0,61,06.05.2024 16:02:49
1,India_Desktop_-_May_2024,1.0627988843193694,-26784.0,61,06.05.2024 16:02:49
2,India_Desktop_-_Jun_2024,0.7194832759618736,-26784.0,61,06.05.2024 16:02:49
3,India_Desktop_-_Jul_2024,0.8620130386571169,-26784.0,61,06.05.2024 16:02:49
4,India_Desktop_-_Aug_2024,0.8485055662078234,-26784.0,61,06.05.2024 16:02:49
5,India_Desktop_-_Sep_2024,0.9060550980254609,-26784.0,61,06.05.2024 16:02:49
6,India_Desktop_-_Oct_2024,0.7454932745374018,-26784.0,61,06.05.2024 16:02:49
7,India_Desktop_-_Nov_2024,0.7015465073707418,-26784.0,61,06.05.2024 16:02:49
8,India_Desktop_-_Dec_2024,0.6853309690923224,-26784.0,61,06.05.2024 16:02:49
9,India_Mobile_&_Tablet_-_Apr_2024,1.4632860464452386,-26784.0,61,06.05.2024 16:02:49
10,India_Mobile_&_Tablet_-_May_2024,1.409707967981974,-26784.0,61,06.05.2024 16:02:49
11,India_Mobile_&_Tablet_-_Jun_2024,0.6790054189892699,-26784.0,61,06.05.2024 16:02:49
12,India_Mobile_&_Tablet_-_Jul_2024,0.8715349167011432,-26784.0,61,06.05.2024 16:02:49
13,India_Mobile_&_Tablet_-_Aug_2024,0.8119465043771706,-26784.0,61,06.05.2024 16:02:49
14,India_Mobile_&_Tablet_-_Sep_2024,0.6356961176190222,-26784.0,61,06.05.2024 16:02:49
15,India_Mobile_&_Tablet_-_Oct_2024,0.7956372906839245,-26784.0,61,06.05.2024 16:02:49
16,India_Mobile_&_Tablet_-_Nov_2024,0.7396878765702986,-26784.0,61,06.05.2024 16:02:49
17,India_Mobile_&_Tablet_-_Dec_2024,0.8852321311852634,-26784.0,61,06.05.2024 16:02:49
0,India_Desktop_-_Apr_2024,1.2813099932543313,-26720.0,62,06.05.2024 16:02:51
1,India_Desktop_-_May_2024,1.0913378008837438,-26720.0,62,06.05.2024 16:02:51
2,India_Desktop_-_Jun_2024,0.7814603006401009,-26720.0,62,06.05.2024 16:02:51
3,India_Desktop_-_Jul_2024,0.810655561259136,-26720.0,62,06.05.2024 16:02:51
4,India_Desktop_-_Aug_2024,0.9102293250785022,-26720.0,62,06.05.2024 16:02:51
5,India_Desktop_-_Sep_2024,0.6521936903560542,-26720.0,62,06.05.2024 16:02:51
6,India_Desktop_-_Oct_2024,0.7024577867761949,-26720.0,62,06.05.2024 16:02:51
7,India_Desktop_-_Nov_2024,0.7623999017203897,-26720.0,62,06.05.2024 16:02:51
8,India_Desktop_-_Dec_2024,0.8041376902260883,-26720.0,62,06.05.2024 16:02:51
9,India_Mobile_&_Tablet_-_Apr_2024,1.1311520555886445,-26720.0,62,06.05.2024 16:02:51
10,India_Mobile_&_Tablet_-_May_2024,1.3965739197130014,-26720.0,62,06.05.2024 16:02:51
11,India_Mobile_&_Tablet_-_Jun_2024,0.9326446901548914,-26720.0,62,06.05.2024 16:02:51
12,India_Mobile_&_Tablet_-_Jul_2024,0.770068495005528,-26720.0,62,06.05.2024 16:02:51
13,India_Mobile_&_Tablet_-_Aug_2024,0.8556086410809831,-26720.0,62,06.05.2024 16:02:51
14,India_Mobile_&_Tablet_-_Sep_2024,0.9204180884423102,-26720.0,62,06.05.2024 16:02:51
15,India_Mobile_&_Tablet_-_Oct_2024,0.7986164609839701,-26720.0,62,06.05.2024 16:02:51
16,India_Mobile_&_Tablet_-_Nov_2024,0.7240925911330467,-26720.0,62,06.05.2024 16:02:51
17,India_Mobile_&_Tablet_-_Dec_2024,0.866350202581206,-26720.0,62,06.05.2024 16:02:51
0,India_Desktop_-_Apr_2024,1.5194702498237995,-27110.0,63,06.05.2024 16:02:53
1,India_Desktop_-_May_2024,1.0571583931675221,-27110.0,63,06.05.2024 16:02:53
2,India_Desktop_-_Jun_2024,0.792780594833083,-27110.0,63,06.05.2024 16:02:53
3,India_Desktop_-_Jul_2024,0.7456526223472832,-27110.0,63,06.05.2024 16:02:53
4,India_Desktop_-_Aug_2024,0.7981972941828398,-27110.0,63,06.05.2024 16:02:53
5,India_Desktop_-_Sep_2024,0.8544494671646568,-27110.0,63,06.05.2024 16:02:53
6,India_Desktop_-_Oct_2024,0.845846072038123,-27110.0,63,06.05.2024 16:02:53
7,India_Desktop_-_Nov_2024,0.6953739897427564,-27110.0,63,06.05.2024 16:02:53
8,India_Desktop_-_Dec_2024,0.8321181001961484,-27110.0,63,06.05.2024 16:02:53
9,India_Mobile_&_Tablet_-_Apr_2024,1.078055044869339,-27110.0,63,06.05.2024 16:02:53
10,India_Mobile_&_Tablet_-_May_2024,1.2849396835359834,-27110.0,63,06.05.2024 16:02:53
11,India_Mobile_&_Tablet_-_Jun_2024,0.5863905143587098,-27110.0,63,06.05.2024 16:02:53
12,India_Mobile_&_Tablet_-_Jul_2024,0.8606893278828135,-27110.0,63,06.05.2024 16:02:53
13,India_Mobile_&_Tablet_-_Aug_2024,0.810046363424656,-27110.0,63,06.05.2024 16:02:53
14,India_Mobile_&_Tablet_-_Sep_2024,0.7486023801793483,-27110.0,63,06.05.2024 16:02:53
15,India_Mobile_&_Tablet_-_Oct_2024,0.7901645375464312,-27110.0,63,06.05.2024 16:02:53
16,India_Mobile_&_Tablet_-_Nov_2024,0.6919757962668045,-27110.0,63,06.05.2024 16:02:53
17,India_Mobile_&_Tablet_-_Dec_2024,0.6992809220413728,-27110.0,63,06.05.2024 16:02:53
0,India_Desktop_-_Apr_2024,1.0114664667539157,-26960.0,64,06.05.2024 16:02:55
1,India_Desktop_-_May_2024,1.2084188369104099,-26960.0,64,06.05.2024 16:02:55
2,India_Desktop_-_Jun_2024,0.6933172006566609,-26960.0,64,06.05.2024 16:02:55
3,India_Desktop_-_Jul_2024,0.8091308261812228,-26960.0,64,06.05.2024 16:02:55
4,India_Desktop_-_Aug_2024,0.8376628453755123,-26960.0,64,06.05.2024 16:02:55
5,India_Desktop_-_Sep_2024,0.7802483173156411,-26960.0,64,06.05.2024 16:02:55
6,India_Desktop_-_Oct_2024,0.6804682125330399,-26960.0,64,06.05.2024 16:02:55
7,India_Desktop_-_Nov_2024,0.7944755292286592,-26960.0,64,06.05.2024 16:02:55
8,India_Desktop_-_Dec_2024,0.8624770715748693,-26960.0,64,06.05.2024 16:02:55
9,India_Mobile_&_Tablet_-_Apr_2024,1.1338297609643635,-26960.0,64,06.05.2024 16:02:55
10,India_Mobile_&_Tablet_-_May_2024,1.1264896893626835,-26960.0,64,06.05.2024 16:02:55
11,India_Mobile_&_Tablet_-_Jun_2024,0.6545921342585107,-26960.0,64,06.05.2024 16:02:55
12,India_Mobile_&_Tablet_-_Jul_2024,0.6799896799966978,-26960.0,64,06.05.2024 16:02:55
13,India_Mobile_&_Tablet_-_Aug_2024,0.9056145474416379,-26960.0,64,06.05.2024 16:02:55
14,India_Mobile_&_Tablet_-_Sep_2024,0.9024219885378448,-26960.0,64,06.05.2024 16:02:55
15,India_Mobile_&_Tablet_-_Oct_2024,0.7250864300579888,-26960.0,64,06.05.2024 16:02:55
16,India_Mobile_&_Tablet_-_Nov_2024,0.75108961356142,-26960.0,64,06.05.2024 16:02:55
17,India_Mobile_&_Tablet_-_Dec_2024,0.9403329026961117,-26960.0,64,06.05.2024 16:02:55
0,India_Desktop_-_Apr_2024,1.4491096165753736,-26805.0,65,06.05.2024 16:02:58
1,India_Desktop_-_May_2024,1.0618661341088222,-26805.0,65,06.05.2024 16:02:58
2,India_Desktop_-_Jun_2024,0.7681841472530592,-26805.0,65,06.05.2024 16:02:58
3,India_Desktop_-_Jul_2024,0.8114076809450859,-26805.0,65,06.05.2024 16:02:58
4,India_Desktop_-_Aug_2024,0.6482508541774131,-26805.0,65,06.05.2024 16:02:58
5,India_Desktop_-_Sep_2024,0.788961463605383,-26805.0,65,06.05.2024 16:02:58
6,India_Desktop_-_Oct_2024,0.7864746418605533,-26805.0,65,06.05.2024 16:02:58
7,India_Desktop_-_Nov_2024,0.7285128427697761,-26805.0,65,06.05.2024 16:02:58
8,India_Desktop_-_Dec_2024,0.8975546047909958,-26805.0,65,06.05.2024 16:02:58
9,India_Mobile_&_Tablet_-_Apr_2024,1.2191227768965704,-26805.0,65,06.05.2024 16:02:58
10,India_Mobile_&_Tablet_-_May_2024,1.318200740060718,-26805.0,65,06.05.2024 16:02:58
11,India_Mobile_&_Tablet_-_Jun_2024,0.9264913186935773,-26805.0,65,06.05.2024 16:02:58
12,India_Mobile_&_Tablet_-_Jul_2024,0.8897132846323258,-26805.0,65,06.05.2024 16:02:58
13,India_Mobile_&_Tablet_-_Aug_2024,0.876613762720193,-26805.0,65,06.05.2024 16:02:58
14,India_Mobile_&_Tablet_-_Sep_2024,0.6993546710950747,-26805.0,65,06.05.2024 16:02:58
15,India_Mobile_&_Tablet_-_Oct_2024,0.6743786883486859,-26805.0,65,06.05.2024 16:02:58
16,India_Mobile_&_Tablet_-_Nov_2024,0.7533975508421311,-26805.0,65,06.05.2024 16:02:58
17,India_Mobile_&_Tablet_-_Dec_2024,0.6745542445491954,-26805.0,65,06.05.2024 16:02:58
0,India_Desktop_-_Apr_2024,1.1760728868974752,-26611.0,66,06.05.2024 16:03:00
1,India_Desktop_-_May_2024,1.1708114114801516,-26611.0,66,06.05.2024 16:03:00
2,India_Desktop_-_Jun_2024,0.6558105792532122,-26611.0,66,06.05.2024 16:03:00
3,India_Desktop_-_Jul_2024,0.9027906531149965,-26611.0,66,06.05.2024 16:03:00
4,India_Desktop_-_Aug_2024,0.711082942719504,-26611.0,66,06.05.2024 16:03:00
5,India_Desktop_-_Sep_2024,0.895837445195145,-26611.0,66,06.05.2024 16:03:00
6,India_Desktop_-_Oct_2024,0.666670868242861,-26611.0,66,06.05.2024 16:03:00
7,India_Desktop_-_Nov_2024,0.7673969168216599,-26611.0,66,06.05.2024 16:03:00
8,India_Desktop_-_Dec_2024,0.7444966540461665,-26611.0,66,06.05.2024 16:03:00
9,India_Mobile_&_Tablet_-_Apr_2024,0.9735926213906421,-26611.0,66,06.05.2024 16:03:00
10,India_Mobile_&_Tablet_-_May_2024,1.1498592585481209,-26611.0,66,06.05.2024 16:03:00
11,India_Mobile_&_Tablet_-_Jun_2024,0.6716292573221091,-26611.0,66,06.05.2024 16:03:00
12,India_Mobile_&_Tablet_-_Jul_2024,0.87024827878719,-26611.0,66,06.05.2024 16:03:00
13,India_Mobile_&_Tablet_-_Aug_2024,0.6677335093160001,-26611.0,66,06.05.2024 16:03:00
14,India_Mobile_&_Tablet_-_Sep_2024,0.9365945722279189,-26611.0,66,06.05.2024 16:03:00
15,India_Mobile_&_Tablet_-_Oct_2024,0.8772355137867214,-26611.0,66,06.05.2024 16:03:00
16,India_Mobile_&_Tablet_-_Nov_2024,0.7668110946710865,-26611.0,66,06.05.2024 16:03:00
17,India_Mobile_&_Tablet_-_Dec_2024,0.9573065135573859,-26611.0,66,06.05.2024 16:03:00
0,India_Desktop_-_Apr_2024,1.324508504700543,-26888.0,67,06.05.2024 16:03:02
1,India_Desktop_-_May_2024,1.0754880319198292,-26888.0,67,06.05.2024 16:03:02
2,India_Desktop_-_Jun_2024,0.8807092823097245,-26888.0,67,06.05.2024 16:03:02
3,India_Desktop_-_Jul_2024,0.8774770826102845,-26888.0,67,06.05.2024 16:03:02
4,India_Desktop_-_Aug_2024,0.8710240703627627,-26888.0,67,06.05.2024 16:03:02
5,India_Desktop_-_Sep_2024,0.713435807134022,-26888.0,67,06.05.2024 16:03:02
6,India_Desktop_-_Oct_2024,0.6359870737598661,-26888.0,67,06.05.2024 16:03:02
7,India_Desktop_-_Nov_2024,0.766810349420316,-26888.0,67,06.05.2024 16:03:02
8,India_Desktop_-_Dec_2024,0.7588508073270038,-26888.0,67,06.05.2024 16:03:02
9,India_Mobile_&_Tablet_-_Apr_2024,1.5048724584395514,-26888.0,67,06.05.2024 16:03:02
10,India_Mobile_&_Tablet_-_May_2024,1.341501909714191,-26888.0,67,06.05.2024 16:03:02
11,India_Mobile_&_Tablet_-_Jun_2024,0.7667352537675124,-26888.0,67,06.05.2024 16:03:02
12,India_Mobile_&_Tablet_-_Jul_2024,0.630279134816367,-26888.0,67,06.05.2024 16:03:02
13,India_Mobile_&_Tablet_-_Aug_2024,0.8238304089405791,-26888.0,67,06.05.2024 16:03:02
14,India_Mobile_&_Tablet_-_Sep_2024,0.8820187279734125,-26888.0,67,06.05.2024 16:03:02
15,India_Mobile_&_Tablet_-_Oct_2024,0.715295157602003,-26888.0,67,06.05.2024 16:03:02
16,India_Mobile_&_Tablet_-_Nov_2024,0.7550858456262952,-26888.0,67,06.05.2024 16:03:02
17,India_Mobile_&_Tablet_-_Dec_2024,0.8962080678336567,-26888.0,67,06.05.2024 16:03:02
0,India_Desktop_-_Apr_2024,0.9936984289091048,-27290.0,68,06.05.2024 16:03:05
1,India_Desktop_-_May_2024,1.1809611994949507,-27290.0,68,06.05.2024 16:03:05
2,India_Desktop_-_Jun_2024,0.868026295153639,-27290.0,68,06.05.2024 16:03:05
3,India_Desktop_-_Jul_2024,0.7292481777649789,-27290.0,68,06.05.2024 16:03:05
4,India_Desktop_-_Aug_2024,0.913043538893152,-27290.0,68,06.05.2024 16:03:05
5,India_Desktop_-_Sep_2024,0.8856045462288925,-27290.0,68,06.05.2024 16:03:05
6,India_Desktop_-_Oct_2024,0.8264936228798735,-27290.0,68,06.05.2024 16:03:05
7,India_Desktop_-_Nov_2024,0.7437470351383653,-27290.0,68,06.05.2024 16:03:05
8,India_Desktop_-_Dec_2024,0.680390009747637,-27290.0,68,06.05.2024 16:03:05
9,India_Mobile_&_Tablet_-_Apr_2024,0.9990359375985286,-27290.0,68,06.05.2024 16:03:05
10,India_Mobile_&_Tablet_-_May_2024,1.322440585195594,-27290.0,68,06.05.2024 16:03:05
11,India_Mobile_&_Tablet_-_Jun_2024,0.6912399338079536,-27290.0,68,06.05.2024 16:03:05
12,India_Mobile_&_Tablet_-_Jul_2024,0.6487042258086811,-27290.0,68,06.05.2024 16:03:05
13,India_Mobile_&_Tablet_-_Aug_2024,0.7445443491215262,-27290.0,68,06.05.2024 16:03:05
14,India_Mobile_&_Tablet_-_Sep_2024,0.801485970738807,-27290.0,68,06.05.2024 16:03:05
15,India_Mobile_&_Tablet_-_Oct_2024,0.8859815576958466,-27290.0,68,06.05.2024 16:03:05
16,India_Mobile_&_Tablet_-_Nov_2024,0.7125520638731359,-27290.0,68,06.05.2024 16:03:05
17,India_Mobile_&_Tablet_-_Dec_2024,0.7738595937631266,-27290.0,68,06.05.2024 16:03:05
0,India_Desktop_-_Apr_2024,1.195649646395364,-26928.0,69,06.05.2024 16:03:07
1,India_Desktop_-_May_2024,1.155784844155338,-26928.0,69,06.05.2024 16:03:07
2,India_Desktop_-_Jun_2024,0.6458646519957567,-26928.0,69,06.05.2024 16:03:07
3,India_Desktop_-_Jul_2024,0.7558645319123561,-26928.0,69,06.05.2024 16:03:07
4,India_Desktop_-_Aug_2024,0.6742963546270627,-26928.0,69,06.05.2024 16:03:07
5,India_Desktop_-_Sep_2024,0.8236498476992749,-26928.0,69,06.05.2024 16:03:07
6,India_Desktop_-_Oct_2024,0.9180364217128718,-26928.0,69,06.05.2024 16:03:07
7,India_Desktop_-_Nov_2024,0.7715342174027575,-26928.0,69,06.05.2024 16:03:07
8,India_Desktop_-_Dec_2024,0.8543661384610737,-26928.0,69,06.05.2024 16:03:07
9,India_Mobile_&_Tablet_-_Apr_2024,1.1288060482196027,-26928.0,69,06.05.2024 16:03:07
10,India_Mobile_&_Tablet_-_May_2024,1.169026252373646,-26928.0,69,06.05.2024 16:03:07
11,India_Mobile_&_Tablet_-_Jun_2024,0.8865666398944588,-26928.0,69,06.05.2024 16:03:07
12,India_Mobile_&_Tablet_-_Jul_2024,0.8437051555439156,-26928.0,69,06.05.2024 16:03:07
13,India_Mobile_&_Tablet_-_Aug_2024,0.6352061137144662,-26928.0,69,06.05.2024 16:03:07
14,India_Mobile_&_Tablet_-_Sep_2024,0.8139962407436944,-26928.0,69,06.05.2024 16:03:07
15,India_Mobile_&_Tablet_-_Oct_2024,0.8639332537556699,-26928.0,69,06.05.2024 16:03:07
16,India_Mobile_&_Tablet_-_Nov_2024,0.7408649179670571,-26928.0,69,06.05.2024 16:03:07
17,India_Mobile_&_Tablet_-_Dec_2024,0.6881498084648846,-26928.0,69,06.05.2024 16:03:07
0,India_Desktop_-_Apr_2024,1.1655741290213215,-27165.0,70,06.05.2024 16:03:09
1,India_Desktop_-_May_2024,1.1481244930905794,-27165.0,70,06.05.2024 16:03:09
2,India_Desktop_-_Jun_2024,0.6998125551056337,-27165.0,70,06.05.2024 16:03:09
3,India_Desktop_-_Jul_2024,0.80487522540374,-27165.0,70,06.05.2024 16:03:09
4,India_Desktop_-_Aug_2024,0.8844458135851108,-27165.0,70,06.05.2024 16:03:09
5,India_Desktop_-_Sep_2024,0.8476122103189053,-27165.0,70,06.05.2024 16:03:09
6,India_Desktop_-_Oct_2024,0.7300961867944197,-27165.0,70,06.05.2024 16:03:09
7,India_Desktop_-_Nov_2024,0.7275460018508293,-27165.0,70,06.05.2024 16:03:09
8,India_Desktop_-_Dec_2024,0.8625714498262393,-27165.0,70,06.05.2024 16:03:09
9,India_Mobile_&_Tablet_-_Apr_2024,1.3296859409421218,-27165.0,70,06.05.2024 16:03:09
10,India_Mobile_&_Tablet_-_May_2024,1.202518451506521,-27165.0,70,06.05.2024 16:03:09
11,India_Mobile_&_Tablet_-_Jun_2024,0.6618700746262818,-27165.0,70,06.05.2024 16:03:09
12,India_Mobile_&_Tablet_-_Jul_2024,0.6795922785645339,-27165.0,70,06.05.2024 16:03:09
13,India_Mobile_&_Tablet_-_Aug_2024,0.8479750563180278,-27165.0,70,06.05.2024 16:03:09
14,India_Mobile_&_Tablet_-_Sep_2024,0.6834792186491758,-27165.0,70,06.05.2024 16:03:09
15,India_Mobile_&_Tablet_-_Oct_2024,0.7720298161728494,-27165.0,70,06.05.2024 16:03:09
16,India_Mobile_&_Tablet_-_Nov_2024,0.7814434308386947,-27165.0,70,06.05.2024 16:03:09
17,India_Mobile_&_Tablet_-_Dec_2024,0.7157682358701258,-27165.0,70,06.05.2024 16:03:09
0,India_Desktop_-_Apr_2024,1.1361040320468285,-27289.0,71,06.05.2024 16:03:11
1,India_Desktop_-_May_2024,1.193938603175285,-27289.0,71,06.05.2024 16:03:11
2,India_Desktop_-_Jun_2024,0.8385504582623869,-27289.0,71,06.05.2024 16:03:11
3,India_Desktop_-_Jul_2024,0.7429524504213759,-27289.0,71,06.05.2024 16:03:11
4,India_Desktop_-_Aug_2024,0.8975075471729129,-27289.0,71,06.05.2024 16:03:11
5,India_Desktop_-_Sep_2024,0.9096338193726323,-27289.0,71,06.05.2024 16:03:11
6,India_Desktop_-_Oct_2024,0.8372988319098044,-27289.0,71,06.05.2024 16:03:11
7,India_Desktop_-_Nov_2024,0.7428541293039191,-27289.0,71,06.05.2024 16:03:11
8,India_Desktop_-_Dec_2024,0.6434966672385974,-27289.0,71,06.05.2024 16:03:11
9,India_Mobile_&_Tablet_-_Apr_2024,1.4186363622834763,-27289.0,71,06.05.2024 16:03:11
10,India_Mobile_&_Tablet_-_May_2024,0.9807620602571494,-27289.0,71,06.05.2024 16:03:11
11,India_Mobile_&_Tablet_-_Jun_2024,0.774264634437847,-27289.0,71,06.05.2024 16:03:11
12,India_Mobile_&_Tablet_-_Jul_2024,0.6905669879263375,-27289.0,71,06.05.2024 16:03:11
13,India_Mobile_&_Tablet_-_Aug_2024,0.6784513826114461,-27289.0,71,06.05.2024 16:03:11
14,India_Mobile_&_Tablet_-_Sep_2024,0.677211487537681,-27289.0,71,06.05.2024 16:03:11
15,India_Mobile_&_Tablet_-_Oct_2024,0.7517468257788168,-27289.0,71,06.05.2024 16:03:11
16,India_Mobile_&_Tablet_-_Nov_2024,0.7688202948852707,-27289.0,71,06.05.2024 16:03:11
17,India_Mobile_&_Tablet_-_Dec_2024,0.899429854083374,-27289.0,71,06.05.2024 16:03:11
0,India_Desktop_-_Apr_2024,1.2332520320864266,-27157.0,72,06.05.2024 16:03:13
1,India_Desktop_-_May_2024,1.2076319089721503,-27157.0,72,06.05.2024 16:03:13
2,India_Desktop_-_Jun_2024,0.8942198997299478,-27157.0,72,06.05.2024 16:03:13
3,India_Desktop_-_Jul_2024,0.6900965635641026,-27157.0,72,06.05.2024 16:03:13
4,India_Desktop_-_Aug_2024,0.7800003211679156,-27157.0,72,06.05.2024 16:03:13
5,India_Desktop_-_Sep_2024,0.7521628346601735,-27157.0,72,06.05.2024 16:03:13
6,India_Desktop_-_Oct_2024,0.6774500624330574,-27157.0,72,06.05.2024 16:03:13
7,India_Desktop_-_Nov_2024,0.7853122340724713,-27157.0,72,06.05.2024 16:03:13
8,India_Desktop_-_Dec_2024,0.9521228537143154,-27157.0,72,06.05.2024 16:03:13
9,India_Mobile_&_Tablet_-_Apr_2024,1.0960860216153037,-27157.0,72,06.05.2024 16:03:13
10,India_Mobile_&_Tablet_-_May_2024,0.8577523781035968,-27157.0,72,06.05.2024 16:03:13
11,India_Mobile_&_Tablet_-_Jun_2024,0.8031728768484365,-27157.0,72,06.05.2024 16:03:13
12,India_Mobile_&_Tablet_-_Jul_2024,0.9018786562539536,-27157.0,72,06.05.2024 16:03:13
13,India_Mobile_&_Tablet_-_Aug_2024,0.7070666097029326,-27157.0,72,06.05.2024 16:03:13
14,India_Mobile_&_Tablet_-_Sep_2024,0.7761246779364096,-27157.0,72,06.05.2024 16:03:13
15,India_Mobile_&_Tablet_-_Oct_2024,0.7035452000744729,-27157.0,72,06.05.2024 16:03:13
16,India_Mobile_&_Tablet_-_Nov_2024,0.7810471610149958,-27157.0,72,06.05.2024 16:03:13
17,India_Mobile_&_Tablet_-_Dec_2024,0.7148139672798879,-27157.0,72,06.05.2024 16:03:13
0,India_Desktop_-_Apr_2024,1.2223212006705662,-27106.0,73,06.05.2024 16:03:15
