,decisionVariableArray,Input Weight,totay_yhat,iter,Date
0,Mexico_-_Brand_Apr_2024,0.7851289261896085,-17665.0,682,06.05.2024 14:30:26
2,Mexico_-_Brand_May_2024,0.8146179685637192,-17665.0,682,06.05.2024 14:30:26
4,Mexico_-_Brand_Jun_2024,0.6689396495119249,-17665.0,682,06.05.2024 14:30:26
6,Mexico_-_Brand_Jul_2024,0.6170032178871103,-17665.0,682,06.05.2024 14:30:26
8,Mexico_-_Brand_Aug_2024,0.690524976274759,-17665.0,682,06.05.2024 14:30:26
10,Mexico_-_Brand_Sep_2024,0.48485948589110556,-17665.0,682,06.05.2024 14:30:26
12,Mexico_-_Brand_Oct_2024,0.5078457708232934,-17665.0,682,06.05.2024 14:30:26
14,Mexico_-_Brand_Nov_2024,0.4238308327805291,-17665.0,682,06.05.2024 14:30:26
16,Mexico_-_Brand_Dec_2024,0.6233555629592282,-17665.0,682,06.05.2024 14:30:26
0,Mexico_-_Brand_Apr_2024,0.8082964078007275,-17659.0,683,06.05.2024 14:30:28
2,Mexico_-_Brand_May_2024,0.8107626293042732,-17659.0,683,06.05.2024 14:30:28
4,Mexico_-_Brand_Jun_2024,0.6320333844140474,-17659.0,683,06.05.2024 14:30:28
6,Mexico_-_Brand_Jul_2024,0.578549213306702,-17659.0,683,06.05.2024 14:30:28
8,Mexico_-_Brand_Aug_2024,0.6637489020986305,-17659.0,683,06.05.2024 14:30:28
10,Mexico_-_Brand_Sep_2024,0.515111369147688,-17659.0,683,06.05.2024 14:30:28
12,Mexico_-_Brand_Oct_2024,0.5153137500189211,-17659.0,683,06.05.2024 14:30:28
14,Mexico_-_Brand_Nov_2024,0.46443087804675387,-17659.0,683,06.05.2024 14:30:28
16,Mexico_-_Brand_Dec_2024,0.6099337834824525,-17659.0,683,06.05.2024 14:30:28
0,Mexico_-_Brand_Apr_2024,0.7935776062434469,-17667.0,684,06.05.2024 14:30:29
2,Mexico_-_Brand_May_2024,0.813212009623131,-17667.0,684,06.05.2024 14:30:29
4,Mexico_-_Brand_Jun_2024,0.6758283929409883,-17667.0,684,06.05.2024 14:30:29
6,Mexico_-_Brand_Jul_2024,0.6748627606077507,-17667.0,684,06.05.2024 14:30:29
8,Mexico_-_Brand_Aug_2024,0.6222535836179652,-17667.0,684,06.05.2024 14:30:29
10,Mexico_-_Brand_Sep_2024,0.4870360407794138,-17667.0,684,06.05.2024 14:30:29
12,Mexico_-_Brand_Oct_2024,0.46792705448801913,-17667.0,684,06.05.2024 14:30:29
14,Mexico_-_Brand_Nov_2024,0.44670510818620573,-17667.0,684,06.05.2024 14:30:29
16,Mexico_-_Brand_Dec_2024,0.6429895226147747,-17667.0,684,06.05.2024 14:30:29
0,Mexico_-_Brand_Apr_2024,0.870636942029078,-17649.0,685,06.05.2024 14:30:31
2,Mexico_-_Brand_May_2024,0.8003884370161465,-17649.0,685,06.05.2024 14:30:31
4,Mexico_-_Brand_Jun_2024,0.6773041072925939,-17649.0,685,06.05.2024 14:30:31
6,Mexico_-_Brand_Jul_2024,0.6299263541100757,-17649.0,685,06.05.2024 14:30:31
8,Mexico_-_Brand_Aug_2024,0.5490760257079016,-17649.0,685,06.05.2024 14:30:31
10,Mexico_-_Brand_Sep_2024,0.4995305994725233,-17649.0,685,06.05.2024 14:30:31
12,Mexico_-_Brand_Oct_2024,0.598342885081312,-17649.0,685,06.05.2024 14:30:31
14,Mexico_-_Brand_Nov_2024,0.46051782452424034,-17649.0,685,06.05.2024 14:30:31
16,Mexico_-_Brand_Dec_2024,0.5784644655087471,-17649.0,685,06.05.2024 14:30:31
0,Mexico_-_Brand_Apr_2024,0.7019688633659592,-17641.0,686,06.05.2024 14:30:32
2,Mexico_-_Brand_May_2024,0.8284567733334238,-17641.0,686,06.05.2024 14:30:32
4,Mexico_-_Brand_Jun_2024,0.5719289725437584,-17641.0,686,06.05.2024 14:30:32
6,Mexico_-_Brand_Jul_2024,0.5540074003917449,-17641.0,686,06.05.2024 14:30:32
8,Mexico_-_Brand_Aug_2024,0.7022654717432059,-17641.0,686,06.05.2024 14:30:32
10,Mexico_-_Brand_Sep_2024,0.5301553381892453,-17641.0,686,06.05.2024 14:30:32
12,Mexico_-_Brand_Oct_2024,0.5611838411928599,-17641.0,686,06.05.2024 14:30:32
14,Mexico_-_Brand_Nov_2024,0.48909214870539125,-17641.0,686,06.05.2024 14:30:32
16,Mexico_-_Brand_Dec_2024,0.5493095523932274,-17641.0,686,06.05.2024 14:30:32
0,Mexico_-_Brand_Apr_2024,0.8574675969942767,-17666.0,687,06.05.2024 14:30:34
2,Mexico_-_Brand_May_2024,0.8025799696905261,-17666.0,687,06.05.2024 14:30:34
4,Mexico_-_Brand_Jun_2024,0.6294268329631566,-17666.0,687,06.05.2024 14:30:34
6,Mexico_-_Brand_Jul_2024,0.5823639701136665,-17666.0,687,06.05.2024 14:30:34
8,Mexico_-_Brand_Aug_2024,0.6862264956066724,-17666.0,687,06.05.2024 14:30:34
10,Mexico_-_Brand_Sep_2024,0.5180356896382811,-17666.0,687,06.05.2024 14:30:34
12,Mexico_-_Brand_Oct_2024,0.5047408236615247,-17666.0,687,06.05.2024 14:30:34
14,Mexico_-_Brand_Nov_2024,0.4293193394475869,-17666.0,687,06.05.2024 14:30:34
16,Mexico_-_Brand_Dec_2024,0.6356610815827439,-17666.0,687,06.05.2024 14:30:34
0,Mexico_-_Brand_Apr_2024,0.7388439543338817,-17667.0,688,06.05.2024 14:30:35
2,Mexico_-_Brand_May_2024,0.8223203279359218,-17667.0,688,06.05.2024 14:30:35
4,Mexico_-_Brand_Jun_2024,0.6420014343385182,-17667.0,688,06.05.2024 14:30:35
6,Mexico_-_Brand_Jul_2024,0.6161341145087008,-17667.0,688,06.05.2024 14:30:35
8,Mexico_-_Brand_Aug_2024,0.5032729761744197,-17667.0,688,06.05.2024 14:30:35
10,Mexico_-_Brand_Sep_2024,0.570573138286587,-17667.0,688,06.05.2024 14:30:35
12,Mexico_-_Brand_Oct_2024,0.5089490770864177,-17667.0,688,06.05.2024 14:30:35
14,Mexico_-_Brand_Nov_2024,0.46336574720766194,-17667.0,688,06.05.2024 14:30:35
16,Mexico_-_Brand_Dec_2024,0.6520314221235592,-17667.0,688,06.05.2024 14:30:35
0,Mexico_-_Brand_Apr_2024,0.7101088873077245,-17642.0,689,06.05.2024 14:30:37
2,Mexico_-_Brand_May_2024,0.8271021783713002,-17642.0,689,06.05.2024 14:30:37
4,Mexico_-_Brand_Jun_2024,0.718696132216553,-17642.0,689,06.05.2024 14:30:37
6,Mexico_-_Brand_Jul_2024,0.5659761523199611,-17642.0,689,06.05.2024 14:30:37
8,Mexico_-_Brand_Aug_2024,0.6083533300356464,-17642.0,689,06.05.2024 14:30:37
10,Mexico_-_Brand_Sep_2024,0.5520634853426379,-17642.0,689,06.05.2024 14:30:37
12,Mexico_-_Brand_Oct_2024,0.5933716957221421,-17642.0,689,06.05.2024 14:30:37
14,Mexico_-_Brand_Nov_2024,0.454689366829052,-17642.0,689,06.05.2024 14:30:37
16,Mexico_-_Brand_Dec_2024,0.5204048313909908,-17642.0,689,06.05.2024 14:30:37
0,Mexico_-_Brand_Apr_2024,1.061615755688765,-17649.0,690,06.05.2024 14:30:38
2,Mexico_-_Brand_May_2024,0.7686073340726471,-17649.0,690,06.05.2024 14:30:38
4,Mexico_-_Brand_Jun_2024,0.4840022178081436,-17649.0,690,06.05.2024 14:30:38
6,Mexico_-_Brand_Jul_2024,0.605506060740883,-17649.0,690,06.05.2024 14:30:38
8,Mexico_-_Brand_Aug_2024,0.6421737536614807,-17649.0,690,06.05.2024 14:30:38
10,Mexico_-_Brand_Sep_2024,0.5498703499819045,-17649.0,690,06.05.2024 14:30:38
12,Mexico_-_Brand_Oct_2024,0.5892949281999516,-17649.0,690,06.05.2024 14:30:38
14,Mexico_-_Brand_Nov_2024,0.4648539096973573,-17649.0,690,06.05.2024 14:30:38
16,Mexico_-_Brand_Dec_2024,0.5858523788737396,-17649.0,690,06.05.2024 14:30:38
0,Mexico_-_Brand_Apr_2024,0.9796971513038675,-17660.0,691,06.05.2024 14:30:39
2,Mexico_-_Brand_May_2024,0.7822395456727436,-17660.0,691,06.05.2024 14:30:39
4,Mexico_-_Brand_Jun_2024,0.6450455400467832,-17660.0,691,06.05.2024 14:30:39
6,Mexico_-_Brand_Jul_2024,0.6485312633903308,-17660.0,691,06.05.2024 14:30:39
8,Mexico_-_Brand_Aug_2024,0.5316415637295753,-17660.0,691,06.05.2024 14:30:39
10,Mexico_-_Brand_Sep_2024,0.5648952933248219,-17660.0,691,06.05.2024 14:30:39
12,Mexico_-_Brand_Oct_2024,0.5052042970499703,-17660.0,691,06.05.2024 14:30:39
14,Mexico_-_Brand_Nov_2024,0.44280912365619735,-17660.0,691,06.05.2024 14:30:39
16,Mexico_-_Brand_Dec_2024,0.6402321969844915,-17660.0,691,06.05.2024 14:30:39
0,Mexico_-_Brand_Apr_2024,0.7856314520271215,-17651.0,692,06.05.2024 14:30:41
2,Mexico_-_Brand_May_2024,0.81453434240086,-17651.0,692,06.05.2024 14:30:41
4,Mexico_-_Brand_Jun_2024,0.6458394738873429,-17651.0,692,06.05.2024 14:30:41
6,Mexico_-_Brand_Jul_2024,0.6580747464423938,-17651.0,692,06.05.2024 14:30:41
8,Mexico_-_Brand_Aug_2024,0.577633116502582,-17651.0,692,06.05.2024 14:30:41
10,Mexico_-_Brand_Sep_2024,0.48764876945410657,-17651.0,692,06.05.2024 14:30:41
12,Mexico_-_Brand_Oct_2024,0.5684535684854322,-17651.0,692,06.05.2024 14:30:41
14,Mexico_-_Brand_Nov_2024,0.4771535944663873,-17651.0,692,06.05.2024 14:30:41
16,Mexico_-_Brand_Dec_2024,0.5777463866165541,-17651.0,692,06.05.2024 14:30:41
0,Mexico_-_Brand_Apr_2024,0.8106203424855931,-17647.0,693,06.05.2024 14:30:42
2,Mexico_-_Brand_May_2024,0.8103758994569235,-17647.0,693,06.05.2024 14:30:42
4,Mexico_-_Brand_Jun_2024,0.5563918769360532,-17647.0,693,06.05.2024 14:30:42
6,Mexico_-_Brand_Jul_2024,0.6159467600691787,-17647.0,693,06.05.2024 14:30:42
8,Mexico_-_Brand_Aug_2024,0.6608276049668362,-17647.0,693,06.05.2024 14:30:42
10,Mexico_-_Brand_Sep_2024,0.5012153751589797,-17647.0,693,06.05.2024 14:30:42
12,Mexico_-_Brand_Oct_2024,0.5664309829782492,-17647.0,693,06.05.2024 14:30:42
14,Mexico_-_Brand_Nov_2024,0.43610582608513626,-17647.0,693,06.05.2024 14:30:42
16,Mexico_-_Brand_Dec_2024,0.621857420729391,-17647.0,693,06.05.2024 14:30:42
0,Mexico_-_Brand_Apr_2024,0.7904740319277523,-17667.0,694,06.05.2024 14:30:44
2,Mexico_-_Brand_May_2024,0.8137284806019258,-17667.0,694,06.05.2024 14:30:44
4,Mexico_-_Brand_Jun_2024,0.5979878561183682,-17667.0,694,06.05.2024 14:30:44
6,Mexico_-_Brand_Jul_2024,0.6487786827400136,-17667.0,694,06.05.2024 14:30:44
8,Mexico_-_Brand_Aug_2024,0.5781682030902371,-17667.0,694,06.05.2024 14:30:44
10,Mexico_-_Brand_Sep_2024,0.5466613562608541,-17667.0,694,06.05.2024 14:30:44
12,Mexico_-_Brand_Oct_2024,0.5120071603499015,-17667.0,694,06.05.2024 14:30:44
14,Mexico_-_Brand_Nov_2024,0.440754277713377,-17667.0,694,06.05.2024 14:30:44
16,Mexico_-_Brand_Dec_2024,0.6431780230208314,-17667.0,694,06.05.2024 14:30:44
0,Mexico_-_Brand_Apr_2024,0.745976626883308,-17661.0,695,06.05.2024 14:30:46
2,Mexico_-_Brand_May_2024,0.8211333679993106,-17661.0,695,06.05.2024 14:30:46
4,Mexico_-_Brand_Jun_2024,0.5987986758432283,-17661.0,695,06.05.2024 14:30:46
6,Mexico_-_Brand_Jul_2024,0.5585243160133646,-17661.0,695,06.05.2024 14:30:46
8,Mexico_-_Brand_Aug_2024,0.5735253000331317,-17661.0,695,06.05.2024 14:30:46
10,Mexico_-_Brand_Sep_2024,0.5460446656752022,-17661.0,695,06.05.2024 14:30:46
12,Mexico_-_Brand_Oct_2024,0.514129432305197,-17661.0,695,06.05.2024 14:30:46
14,Mexico_-_Brand_Nov_2024,0.471681730633517,-17661.0,695,06.05.2024 14:30:46
16,Mexico_-_Brand_Dec_2024,0.6681092635559326,-17661.0,695,06.05.2024 14:30:46
0,Mexico_-_Brand_Apr_2024,0.8293280475413535,-17667.0,696,06.05.2024 14:30:47
2,Mexico_-_Brand_May_2024,0.8072627190531891,-17667.0,696,06.05.2024 14:30:47
4,Mexico_-_Brand_Jun_2024,0.5564208575122046,-17667.0,696,06.05.2024 14:30:47
6,Mexico_-_Brand_Jul_2024,0.6115139426712995,-17667.0,696,06.05.2024 14:30:47
8,Mexico_-_Brand_Aug_2024,0.536323942239171,-17667.0,696,06.05.2024 14:30:47
10,Mexico_-_Brand_Sep_2024,0.48420029233359685,-17667.0,696,06.05.2024 14:30:47
12,Mexico_-_Brand_Oct_2024,0.5714857153824908,-17667.0,696,06.05.2024 14:30:47
14,Mexico_-_Brand_Nov_2024,0.47124108554851174,-17667.0,696,06.05.2024 14:30:47
16,Mexico_-_Brand_Dec_2024,0.685430121191682,-17667.0,696,06.05.2024 14:30:47
0,Mexico_-_Brand_Apr_2024,0.8678688664512424,-17655.0,697,06.05.2024 14:30:49
2,Mexico_-_Brand_May_2024,0.8008490770903451,-17655.0,697,06.05.2024 14:30:49
4,Mexico_-_Brand_Jun_2024,0.648194998113003,-17655.0,697,06.05.2024 14:30:49
6,Mexico_-_Brand_Jul_2024,0.7313358498115418,-17655.0,697,06.05.2024 14:30:49
8,Mexico_-_Brand_Aug_2024,0.5120048165968212,-17655.0,697,06.05.2024 14:30:49
10,Mexico_-_Brand_Sep_2024,0.586187690905915,-17655.0,697,06.05.2024 14:30:49
12,Mexico_-_Brand_Oct_2024,0.49893486489234956,-17655.0,697,06.05.2024 14:30:49
14,Mexico_-_Brand_Nov_2024,0.45212430640614276,-17655.0,697,06.05.2024 14:30:49
16,Mexico_-_Brand_Dec_2024,0.5799874587617484,-17655.0,697,06.05.2024 14:30:49
0,Mexico_-_Brand_Apr_2024,0.79773745100496,-17658.0,698,06.05.2024 14:30:50
2,Mexico_-_Brand_May_2024,0.8125197629175347,-17658.0,698,06.05.2024 14:30:50
4,Mexico_-_Brand_Jun_2024,0.6445660231561604,-17658.0,698,06.05.2024 14:30:50
6,Mexico_-_Brand_Jul_2024,0.5881535779156121,-17658.0,698,06.05.2024 14:30:50
8,Mexico_-_Brand_Aug_2024,0.6100040395120928,-17658.0,698,06.05.2024 14:30:50
10,Mexico_-_Brand_Sep_2024,0.5641274035855027,-17658.0,698,06.05.2024 14:30:50
12,Mexico_-_Brand_Oct_2024,0.5679508703103089,-17658.0,698,06.05.2024 14:30:50
14,Mexico_-_Brand_Nov_2024,0.40917205501112863,-17658.0,698,06.05.2024 14:30:50
16,Mexico_-_Brand_Dec_2024,0.6010892943642946,-17658.0,698,06.05.2024 14:30:50
0,Mexico_-_Brand_Apr_2024,0.7568791426801825,-17641.0,699,06.05.2024 14:30:52
2,Mexico_-_Brand_May_2024,0.8193190621596008,-17641.0,699,06.05.2024 14:30:52
4,Mexico_-_Brand_Jun_2024,0.743002034351967,-17641.0,699,06.05.2024 14:30:52
6,Mexico_-_Brand_Jul_2024,0.5845875428286778,-17641.0,699,06.05.2024 14:30:52
8,Mexico_-_Brand_Aug_2024,0.6826510793193838,-17641.0,699,06.05.2024 14:30:52
10,Mexico_-_Brand_Sep_2024,0.5197809292435187,-17641.0,699,06.05.2024 14:30:52
12,Mexico_-_Brand_Oct_2024,0.5195526384571,-17641.0,699,06.05.2024 14:30:52
14,Mexico_-_Brand_Nov_2024,0.46901903321865845,-17641.0,699,06.05.2024 14:30:52
16,Mexico_-_Brand_Dec_2024,0.5252400495658304,-17641.0,699,06.05.2024 14:30:52
0,Mexico_-_Brand_Apr_2024,0.7931804825677181,-17651.0,700,06.05.2024 14:30:53
2,Mexico_-_Brand_May_2024,0.8132780956364317,-17651.0,700,06.05.2024 14:30:53
4,Mexico_-_Brand_Jun_2024,0.7308740414018579,-17651.0,700,06.05.2024 14:30:53
6,Mexico_-_Brand_Jul_2024,0.5473906080067558,-17651.0,700,06.05.2024 14:30:53
8,Mexico_-_Brand_Aug_2024,0.6726061938220105,-17651.0,700,06.05.2024 14:30:53
10,Mexico_-_Brand_Sep_2024,0.5262613380389642,-17651.0,700,06.05.2024 14:30:53
12,Mexico_-_Brand_Oct_2024,0.5055083667881702,-17651.0,700,06.05.2024 14:30:53
14,Mexico_-_Brand_Nov_2024,0.48275159158770486,-17651.0,700,06.05.2024 14:30:53
16,Mexico_-_Brand_Dec_2024,0.5539343154968871,-17651.0,700,06.05.2024 14:30:53
0,Mexico_-_Brand_Apr_2024,0.9240437762133303,-17644.0,701,06.05.2024 14:30:55
2,Mexico_-_Brand_May_2024,0.7915009166542248,-17644.0,701,06.05.2024 14:30:55
4,Mexico_-_Brand_Jun_2024,0.7322137580167636,-17644.0,701,06.05.2024 14:30:55
6,Mexico_-_Brand_Jul_2024,0.6702659478107089,-17644.0,701,06.05.2024 14:30:55
8,Mexico_-_Brand_Aug_2024,0.5802467316353036,-17644.0,701,06.05.2024 14:30:55
10,Mexico_-_Brand_Sep_2024,0.5235169693810012,-17644.0,701,06.05.2024 14:30:55
12,Mexico_-_Brand_Oct_2024,0.5659744223953417,-17644.0,701,06.05.2024 14:30:55
14,Mexico_-_Brand_Nov_2024,0.46475123318685474,-17644.0,701,06.05.2024 14:30:55
16,Mexico_-_Brand_Dec_2024,0.5090629056069191,-17644.0,701,06.05.2024 14:30:55
0,Mexico_-_Brand_Apr_2024,0.7702743823813106,-17649.0,702,06.05.2024 14:30:56
2,Mexico_-_Brand_May_2024,0.8170899379769938,-17649.0,702,06.05.2024 14:30:56
4,Mexico_-_Brand_Jun_2024,0.4829440678627738,-17649.0,702,06.05.2024 14:30:56
6,Mexico_-_Brand_Jul_2024,0.6221771078594375,-17649.0,702,06.05.2024 14:30:56
8,Mexico_-_Brand_Aug_2024,0.6587948727190635,-17649.0,702,06.05.2024 14:30:56
10,Mexico_-_Brand_Sep_2024,0.5950861794310963,-17649.0,702,06.05.2024 14:30:56
12,Mexico_-_Brand_Oct_2024,0.5275429644872799,-17649.0,702,06.05.2024 14:30:56
14,Mexico_-_Brand_Nov_2024,0.4713987153541374,-17649.0,702,06.05.2024 14:30:56
16,Mexico_-_Brand_Dec_2024,0.5745069137475987,-17649.0,702,06.05.2024 14:30:56
0,Mexico_-_Brand_Apr_2024,0.8539293584229937,-17659.0,703,06.05.2024 14:30:58
2,Mexico_-_Brand_May_2024,0.8031687738731355,-17659.0,703,06.05.2024 14:30:58
4,Mexico_-_Brand_Jun_2024,0.7246202153099356,-17659.0,703,06.05.2024 14:30:58
6,Mexico_-_Brand_Jul_2024,0.6139268348762121,-17659.0,703,06.05.2024 14:30:58
8,Mexico_-_Brand_Aug_2024,0.5096736205461632,-17659.0,703,06.05.2024 14:30:58
10,Mexico_-_Brand_Sep_2024,0.4979928145372305,-17659.0,703,06.05.2024 14:30:58
12,Mexico_-_Brand_Oct_2024,0.5267740759944465,-17659.0,703,06.05.2024 14:30:58
14,Mexico_-_Brand_Nov_2024,0.45016364431569017,-17659.0,703,06.05.2024 14:30:58
16,Mexico_-_Brand_Dec_2024,0.667602691972444,-17659.0,703,06.05.2024 14:30:58
0,Mexico_-_Brand_Apr_2024,0.770792918618703,-17657.0,704,06.05.2024 14:30:59
2,Mexico_-_Brand_May_2024,0.8170036474967844,-17657.0,704,06.05.2024 14:30:59
4,Mexico_-_Brand_Jun_2024,0.6265567345083026,-17657.0,704,06.05.2024 14:30:59
6,Mexico_-_Brand_Jul_2024,0.6722548612489759,-17657.0,704,06.05.2024 14:30:59
8,Mexico_-_Brand_Aug_2024,0.5220101258684107,-17657.0,704,06.05.2024 14:30:59
10,Mexico_-_Brand_Sep_2024,0.5773052437061035,-17657.0,704,06.05.2024 14:30:59
12,Mexico_-_Brand_Oct_2024,0.5168824882855162,-17657.0,704,06.05.2024 14:30:59
14,Mexico_-_Brand_Nov_2024,0.4697580190886562,-17657.0,704,06.05.2024 14:30:59
16,Mexico_-_Brand_Dec_2024,0.5934910247399683,-17657.0,704,06.05.2024 14:30:59
0,Mexico_-_Brand_Apr_2024,0.649580506322744,-17657.0,705,06.05.2024 14:31:01
2,Mexico_-_Brand_May_2024,0.8371748072154339,-17657.0,705,06.05.2024 14:31:01
4,Mexico_-_Brand_Jun_2024,0.5336820773551267,-17657.0,705,06.05.2024 14:31:01
6,Mexico_-_Brand_Jul_2024,0.5765212456664531,-17657.0,705,06.05.2024 14:31:01
8,Mexico_-_Brand_Aug_2024,0.6725771765910817,-17657.0,705,06.05.2024 14:31:01
10,Mexico_-_Brand_Sep_2024,0.5298137296901739,-17657.0,705,06.05.2024 14:31:01
12,Mexico_-_Brand_Oct_2024,0.5322783810253077,-17657.0,705,06.05.2024 14:31:01
14,Mexico_-_Brand_Nov_2024,0.47317682909953374,-17657.0,705,06.05.2024 14:31:01
16,Mexico_-_Brand_Dec_2024,0.6175635826097658,-17657.0,705,06.05.2024 14:31:01
0,Mexico_-_Brand_Apr_2024,0.8234343902207429,-17658.0,706,06.05.2024 14:31:02
2,Mexico_-_Brand_May_2024,0.8082434923988325,-17658.0,706,06.05.2024 14:31:02
4,Mexico_-_Brand_Jun_2024,0.5554342380652513,-17658.0,706,06.05.2024 14:31:02
6,Mexico_-_Brand_Jul_2024,0.5949288102458162,-17658.0,706,06.05.2024 14:31:02
8,Mexico_-_Brand_Aug_2024,0.6304506422660635,-17658.0,706,06.05.2024 14:31:02
10,Mexico_-_Brand_Sep_2024,0.5401602363700333,-17658.0,706,06.05.2024 14:31:02
12,Mexico_-_Brand_Oct_2024,0.5450416028931047,-17658.0,706,06.05.2024 14:31:02
14,Mexico_-_Brand_Nov_2024,0.4333376574149755,-17658.0,706,06.05.2024 14:31:02
16,Mexico_-_Brand_Dec_2024,0.6443725383025748,-17658.0,706,06.05.2024 14:31:02
0,Mexico_-_Brand_Apr_2024,0.9834071314544532,-17644.0,707,06.05.2024 14:31:04
2,Mexico_-_Brand_May_2024,0.7816221616874487,-17644.0,707,06.05.2024 14:31:04
4,Mexico_-_Brand_Jun_2024,0.5957195736284229,-17644.0,707,06.05.2024 14:31:04
6,Mexico_-_Brand_Jul_2024,0.7421776211179538,-17644.0,707,06.05.2024 14:31:04
8,Mexico_-_Brand_Aug_2024,0.5662903913883802,-17644.0,707,06.05.2024 14:31:04
10,Mexico_-_Brand_Sep_2024,0.5897988102354923,-17644.0,707,06.05.2024 14:31:04
12,Mexico_-_Brand_Oct_2024,0.5248547724179722,-17644.0,707,06.05.2024 14:31:04
14,Mexico_-_Brand_Nov_2024,0.4553974259107575,-17644.0,707,06.05.2024 14:31:04
16,Mexico_-_Brand_Dec_2024,0.5325062340102742,-17644.0,707,06.05.2024 14:31:04
0,Mexico_-_Brand_Apr_2024,0.7876081156632554,-17667.0,708,06.05.2024 14:31:06
2,Mexico_-_Brand_May_2024,0.8142054025079951,-17667.0,708,06.05.2024 14:31:06
4,Mexico_-_Brand_Jun_2024,0.624283646902252,-17667.0,708,06.05.2024 14:31:06
6,Mexico_-_Brand_Jul_2024,0.6443834797535628,-17667.0,708,06.05.2024 14:31:06
8,Mexico_-_Brand_Aug_2024,0.6356305627811715,-17667.0,708,06.05.2024 14:31:06
10,Mexico_-_Brand_Sep_2024,0.47679400057503857,-17667.0,708,06.05.2024 14:31:06
12,Mexico_-_Brand_Oct_2024,0.5094181494909616,-17667.0,708,06.05.2024 14:31:06
14,Mexico_-_Brand_Nov_2024,0.45112767899740097,-17667.0,708,06.05.2024 14:31:06
16,Mexico_-_Brand_Dec_2024,0.6451837878592493,-17667.0,708,06.05.2024 14:31:06
0,Mexico_-_Brand_Apr_2024,0.6782112898390127,-17651.0,709,06.05.2024 14:31:07
2,Mexico_-_Brand_May_2024,0.8324103107728861,-17651.0,709,06.05.2024 14:31:07
4,Mexico_-_Brand_Jun_2024,0.6728657956647613,-17651.0,709,06.05.2024 14:31:07
6,Mexico_-_Brand_Jul_2024,0.6469217303252894,-17651.0,709,06.05.2024 14:31:07
8,Mexico_-_Brand_Aug_2024,0.6862864436476926,-17651.0,709,06.05.2024 14:31:07
10,Mexico_-_Brand_Sep_2024,0.5210834972348182,-17651.0,709,06.05.2024 14:31:07
12,Mexico_-_Brand_Oct_2024,0.5495619092250545,-17651.0,709,06.05.2024 14:31:07
14,Mexico_-_Brand_Nov_2024,0.43043424121578305,-17651.0,709,06.05.2024 14:31:07
16,Mexico_-_Brand_Dec_2024,0.5308987186556334,-17651.0,709,06.05.2024 14:31:07
0,Mexico_-_Brand_Apr_2024,0.7927719977950436,-17655.0,710,06.05.2024 14:31:09
2,Mexico_-_Brand_May_2024,0.8133460722688257,-17655.0,710,06.05.2024 14:31:09
4,Mexico_-_Brand_Jun_2024,0.6354561266282064,-17655.0,710,06.05.2024 14:31:09
6,Mexico_-_Brand_Jul_2024,0.6930213802562625,-17655.0,710,06.05.2024 14:31:09
8,Mexico_-_Brand_Aug_2024,0.6130711181817725,-17655.0,710,06.05.2024 14:31:09
10,Mexico_-_Brand_Sep_2024,0.5750379528846544,-17655.0,710,06.05.2024 14:31:09
12,Mexico_-_Brand_Oct_2024,0.4773495975984417,-17655.0,710,06.05.2024 14:31:09
14,Mexico_-_Brand_Nov_2024,0.46654424584670984,-17655.0,710,06.05.2024 14:31:09
16,Mexico_-_Brand_Dec_2024,0.5541340856711809,-17655.0,710,06.05.2024 14:31:09
0,Mexico_-_Brand_Apr_2024,0.7459168418219908,-17648.0,711,06.05.2024 14:31:10
2,Mexico_-_Brand_May_2024,0.8211433169310888,-17648.0,711,06.05.2024 14:31:10
4,Mexico_-_Brand_Jun_2024,0.692889861527205,-17648.0,711,06.05.2024 14:31:10
6,Mexico_-_Brand_Jul_2024,0.6732941650818912,-17648.0,711,06.05.2024 14:31:10
8,Mexico_-_Brand_Aug_2024,0.5852673078452156,-17648.0,711,06.05.2024 14:31:10
10,Mexico_-_Brand_Sep_2024,0.5153911362926065,-17648.0,711,06.05.2024 14:31:10
12,Mexico_-_Brand_Oct_2024,0.5221974474395784,-17648.0,711,06.05.2024 14:31:10
14,Mexico_-_Brand_Nov_2024,0.47906616273307934,-17648.0,711,06.05.2024 14:31:10
16,Mexico_-_Brand_Dec_2024,0.5552874280387141,-17648.0,711,06.05.2024 14:31:10
0,Mexico_-_Brand_Apr_2024,0.8347607720079401,-17647.0,712,06.05.2024 14:31:12
2,Mexico_-_Brand_May_2024,0.8063586503126433,-17647.0,712,06.05.2024 14:31:12
4,Mexico_-_Brand_Jun_2024,0.645189447914398,-17647.0,712,06.05.2024 14:31:12
6,Mexico_-_Brand_Jul_2024,0.6471191034150783,-17647.0,712,06.05.2024 14:31:12
8,Mexico_-_Brand_Aug_2024,0.554968314813652,-17647.0,712,06.05.2024 14:31:12
10,Mexico_-_Brand_Sep_2024,0.5018878676060237,-17647.0,712,06.05.2024 14:31:12
12,Mexico_-_Brand_Oct_2024,0.5941190141659555,-17647.0,712,06.05.2024 14:31:12
14,Mexico_-_Brand_Nov_2024,0.47775718398096667,-17647.0,712,06.05.2024 14:31:12
16,Mexico_-_Brand_Dec_2024,0.5644623725568264,-17647.0,712,06.05.2024 14:31:12
0,Mexico_-_Brand_Apr_2024,0.6406643467710277,-17659.0,713,06.05.2024 14:31:13
2,Mexico_-_Brand_May_2024,0.8386585601990433,-17659.0,713,06.05.2024 14:31:13
