,decisionVariableArray,Input Weight,totay_yhat,iter,Date
2,Mexico_-_Brand_May_2024,0.8166839291000032,-17644.0,705,06.04.2024 23:42:55
4,Mexico_-_Brand_Jun_2024,0.6245244865750942,-17644.0,705,06.04.2024 23:42:55
6,Mexico_-_Brand_Jul_2024,0.5599910934163443,-17644.0,705,06.04.2024 23:42:55
8,Mexico_-_Brand_Aug_2024,0.6457955987530398,-17644.0,705,06.04.2024 23:42:55
10,Mexico_-_Brand_Sep_2024,0.5562439230497715,-17644.0,705,06.04.2024 23:42:55
12,Mexico_-_Brand_Oct_2024,0.5498333936623166,-17644.0,705,06.04.2024 23:42:55
14,Mexico_-_Brand_Nov_2024,0.45409888498369366,-17644.0,705,06.04.2024 23:42:55
16,Mexico_-_Brand_Dec_2024,0.5812598956580733,-17644.0,705,06.04.2024 23:42:55
0,Mexico_-_Brand_Apr_2024,0.8077174151688038,-17646.0,706,06.04.2024 23:42:57
2,Mexico_-_Brand_May_2024,0.8108589804339408,-17646.0,706,06.04.2024 23:42:57
4,Mexico_-_Brand_Jun_2024,0.6915328168773223,-17646.0,706,06.04.2024 23:42:57
6,Mexico_-_Brand_Jul_2024,0.5254228812459233,-17646.0,706,06.04.2024 23:42:57
8,Mexico_-_Brand_Aug_2024,0.6128278291085565,-17646.0,706,06.04.2024 23:42:57
10,Mexico_-_Brand_Sep_2024,0.5456133888347448,-17646.0,706,06.04.2024 23:42:57
12,Mexico_-_Brand_Oct_2024,0.5027574478513429,-17646.0,706,06.04.2024 23:42:57
14,Mexico_-_Brand_Nov_2024,0.47932421815833604,-17646.0,706,06.04.2024 23:42:57
16,Mexico_-_Brand_Dec_2024,0.6174402475587831,-17646.0,706,06.04.2024 23:42:57
0,Mexico_-_Brand_Apr_2024,0.848333583290938,-17645.0,707,06.04.2024 23:42:58
2,Mexico_-_Brand_May_2024,0.8040999761468989,-17645.0,707,06.04.2024 23:42:58
4,Mexico_-_Brand_Jun_2024,0.5526975782047674,-17645.0,707,06.04.2024 23:42:58
6,Mexico_-_Brand_Jul_2024,0.6877358656319533,-17645.0,707,06.04.2024 23:42:58
8,Mexico_-_Brand_Aug_2024,0.6544349506090918,-17645.0,707,06.04.2024 23:42:58
10,Mexico_-_Brand_Sep_2024,0.5882723171293515,-17645.0,707,06.04.2024 23:42:58
12,Mexico_-_Brand_Oct_2024,0.49247829499257234,-17645.0,707,06.04.2024 23:42:58
14,Mexico_-_Brand_Nov_2024,0.4821715944425362,-17645.0,707,06.04.2024 23:42:58
16,Mexico_-_Brand_Dec_2024,0.5294279408681404,-17645.0,707,06.04.2024 23:42:58
0,Mexico_-_Brand_Apr_2024,0.8727565610027805,-17656.0,708,06.04.2024 23:43:00
2,Mexico_-_Brand_May_2024,0.8000357076871,-17656.0,708,06.04.2024 23:43:00
4,Mexico_-_Brand_Jun_2024,0.6012610605200972,-17656.0,708,06.04.2024 23:43:00
6,Mexico_-_Brand_Jul_2024,0.68890258082616,-17656.0,708,06.04.2024 23:43:00
8,Mexico_-_Brand_Aug_2024,0.6927699523568278,-17656.0,708,06.04.2024 23:43:00
10,Mexico_-_Brand_Sep_2024,0.4887440834608436,-17656.0,708,06.04.2024 23:43:00
12,Mexico_-_Brand_Oct_2024,0.4997827289563771,-17656.0,708,06.04.2024 23:43:00
14,Mexico_-_Brand_Nov_2024,0.44703994608866127,-17656.0,708,06.04.2024 23:43:00
16,Mexico_-_Brand_Dec_2024,0.5926843364631572,-17656.0,708,06.04.2024 23:43:00
0,Mexico_-_Brand_Apr_2024,0.6789622090086279,-17654.0,709,06.04.2024 23:43:01
2,Mexico_-_Brand_May_2024,0.8322853490612991,-17654.0,709,06.04.2024 23:43:01
4,Mexico_-_Brand_Jun_2024,0.5701936337764377,-17654.0,709,06.04.2024 23:43:01
6,Mexico_-_Brand_Jul_2024,0.5780060750943504,-17654.0,709,06.04.2024 23:43:01
8,Mexico_-_Brand_Aug_2024,0.6453806327362701,-17654.0,709,06.04.2024 23:43:01
10,Mexico_-_Brand_Sep_2024,0.5179505690643322,-17654.0,709,06.04.2024 23:43:01
12,Mexico_-_Brand_Oct_2024,0.531137566785899,-17654.0,709,06.04.2024 23:43:01
14,Mexico_-_Brand_Nov_2024,0.46021100934463954,-17654.0,709,06.04.2024 23:43:01
16,Mexico_-_Brand_Dec_2024,0.6415146191253416,-17654.0,709,06.04.2024 23:43:01
0,Mexico_-_Brand_Apr_2024,0.6917022623033484,-17652.0,710,06.04.2024 23:43:03
2,Mexico_-_Brand_May_2024,0.8301652555414666,-17652.0,710,06.04.2024 23:43:03
4,Mexico_-_Brand_Jun_2024,0.5365283412353252,-17652.0,710,06.04.2024 23:43:03
6,Mexico_-_Brand_Jul_2024,0.7039549378684627,-17652.0,710,06.04.2024 23:43:03
8,Mexico_-_Brand_Aug_2024,0.5996727207701227,-17652.0,710,06.04.2024 23:43:03
10,Mexico_-_Brand_Sep_2024,0.5989809314603052,-17652.0,710,06.04.2024 23:43:03
12,Mexico_-_Brand_Oct_2024,0.5484349981289328,-17652.0,710,06.04.2024 23:43:03
14,Mexico_-_Brand_Nov_2024,0.4359104272116392,-17652.0,710,06.04.2024 23:43:03
16,Mexico_-_Brand_Dec_2024,0.5527073527091184,-17652.0,710,06.04.2024 23:43:03
0,Mexico_-_Brand_Apr_2024,0.7720514319592395,-17655.0,711,06.04.2024 23:43:04
2,Mexico_-_Brand_May_2024,0.8167942161925216,-17655.0,711,06.04.2024 23:43:04
4,Mexico_-_Brand_Jun_2024,0.674760852210644,-17655.0,711,06.04.2024 23:43:04
6,Mexico_-_Brand_Jul_2024,0.5838773961145651,-17655.0,711,06.04.2024 23:43:04
8,Mexico_-_Brand_Aug_2024,0.6010010595053782,-17655.0,711,06.04.2024 23:43:04
10,Mexico_-_Brand_Sep_2024,0.559651432584047,-17655.0,711,06.04.2024 23:43:04
12,Mexico_-_Brand_Oct_2024,0.47465988024810307,-17655.0,711,06.04.2024 23:43:04
14,Mexico_-_Brand_Nov_2024,0.4732474004795468,-17655.0,711,06.04.2024 23:43:04
16,Mexico_-_Brand_Dec_2024,0.6178105475632564,-17655.0,711,06.04.2024 23:43:04
0,Mexico_-_Brand_Apr_2024,0.6147288304422491,-17666.0,712,06.04.2024 23:43:06
2,Mexico_-_Brand_May_2024,0.842974532733078,-17666.0,712,06.04.2024 23:43:06
4,Mexico_-_Brand_Jun_2024,0.6356091551497679,-17666.0,712,06.04.2024 23:43:06
6,Mexico_-_Brand_Jul_2024,0.5216997551057745,-17666.0,712,06.04.2024 23:43:06
8,Mexico_-_Brand_Aug_2024,0.6383491526074985,-17666.0,712,06.04.2024 23:43:06
10,Mexico_-_Brand_Sep_2024,0.49448656458638396,-17666.0,712,06.04.2024 23:43:06
12,Mexico_-_Brand_Oct_2024,0.531997166112513,-17666.0,712,06.04.2024 23:43:06
14,Mexico_-_Brand_Nov_2024,0.48149037792312466,-17666.0,712,06.04.2024 23:43:06
16,Mexico_-_Brand_Dec_2024,0.6458048410810854,-17666.0,712,06.04.2024 23:43:06
0,Mexico_-_Brand_Apr_2024,1.0145444124274474,-17643.0,713,06.04.2024 23:43:08
2,Mexico_-_Brand_May_2024,0.7764405548221618,-17643.0,713,06.04.2024 23:43:08
4,Mexico_-_Brand_Jun_2024,0.6487792991420113,-17643.0,713,06.04.2024 23:43:08
6,Mexico_-_Brand_Jul_2024,0.6743077194450109,-17643.0,713,06.04.2024 23:43:08
8,Mexico_-_Brand_Aug_2024,0.5943605069969433,-17643.0,713,06.04.2024 23:43:08
10,Mexico_-_Brand_Sep_2024,0.5757120669177798,-17643.0,713,06.04.2024 23:43:08
12,Mexico_-_Brand_Oct_2024,0.5421137301497635,-17643.0,713,06.04.2024 23:43:08
14,Mexico_-_Brand_Nov_2024,0.46155580101773697,-17643.0,713,06.04.2024 23:43:08
16,Mexico_-_Brand_Dec_2024,0.5181195309967117,-17643.0,713,06.04.2024 23:43:08
0,Mexico_-_Brand_Apr_2024,0.9471575266198735,-17651.0,714,06.04.2024 23:43:09
2,Mexico_-_Brand_May_2024,0.7876545188941586,-17651.0,714,06.04.2024 23:43:09
4,Mexico_-_Brand_Jun_2024,0.5567772952277031,-17651.0,714,06.04.2024 23:43:09
6,Mexico_-_Brand_Jul_2024,0.7052917810062638,-17651.0,714,06.04.2024 23:43:09
8,Mexico_-_Brand_Aug_2024,0.537989861677428,-17651.0,714,06.04.2024 23:43:09
10,Mexico_-_Brand_Sep_2024,0.5949652057784975,-17651.0,714,06.04.2024 23:43:09
12,Mexico_-_Brand_Oct_2024,0.47829770401595784,-17651.0,714,06.04.2024 23:43:09
14,Mexico_-_Brand_Nov_2024,0.49656042792360655,-17651.0,714,06.04.2024 23:43:09
16,Mexico_-_Brand_Dec_2024,0.5897299070140185,-17651.0,714,06.04.2024 23:43:09
0,Mexico_-_Brand_Apr_2024,0.8891125252658746,-17666.0,715,06.04.2024 23:43:11
2,Mexico_-_Brand_May_2024,0.797313884391497,-17666.0,715,06.04.2024 23:43:11
4,Mexico_-_Brand_Jun_2024,0.5847213110495745,-17666.0,715,06.04.2024 23:43:11
6,Mexico_-_Brand_Jul_2024,0.7245657733031686,-17666.0,715,06.04.2024 23:43:11
8,Mexico_-_Brand_Aug_2024,0.5086171972136164,-17666.0,715,06.04.2024 23:43:11
10,Mexico_-_Brand_Sep_2024,0.4745378545718646,-17666.0,715,06.04.2024 23:43:11
12,Mexico_-_Brand_Oct_2024,0.5482662414598969,-17666.0,715,06.04.2024 23:43:11
14,Mexico_-_Brand_Nov_2024,0.460478208685263,-17666.0,715,06.04.2024 23:43:11
16,Mexico_-_Brand_Dec_2024,0.6620078141997736,-17666.0,715,06.04.2024 23:43:11
0,Mexico_-_Brand_Apr_2024,0.931684036631891,-17652.0,716,06.04.2024 23:43:12
2,Mexico_-_Brand_May_2024,0.7902294881736284,-17652.0,716,06.04.2024 23:43:12
4,Mexico_-_Brand_Jun_2024,0.7005390546678545,-17652.0,716,06.04.2024 23:43:12
6,Mexico_-_Brand_Jul_2024,0.5599806353704451,-17652.0,716,06.04.2024 23:43:12
8,Mexico_-_Brand_Aug_2024,0.5441974755654335,-17652.0,716,06.04.2024 23:43:12
10,Mexico_-_Brand_Sep_2024,0.5579114130508717,-17652.0,716,06.04.2024 23:43:12
12,Mexico_-_Brand_Oct_2024,0.5203145048300143,-17652.0,716,06.04.2024 23:43:12
14,Mexico_-_Brand_Nov_2024,0.5057817042843646,-17652.0,716,06.04.2024 23:43:12
16,Mexico_-_Brand_Dec_2024,0.5865021908425957,-17652.0,716,06.04.2024 23:43:12
0,Mexico_-_Brand_Apr_2024,0.8960265488370573,-17641.0,717,06.04.2024 23:43:14
2,Mexico_-_Brand_May_2024,0.796163310196073,-17641.0,717,06.04.2024 23:43:14
4,Mexico_-_Brand_Jun_2024,0.6771313953522804,-17641.0,717,06.04.2024 23:43:14
6,Mexico_-_Brand_Jul_2024,0.5598851382036796,-17641.0,717,06.04.2024 23:43:14
8,Mexico_-_Brand_Aug_2024,0.5407757892415472,-17641.0,717,06.04.2024 23:43:14
10,Mexico_-_Brand_Sep_2024,0.5413423777061815,-17641.0,717,06.04.2024 23:43:14
12,Mexico_-_Brand_Oct_2024,0.6013243327779165,-17641.0,717,06.04.2024 23:43:14
14,Mexico_-_Brand_Nov_2024,0.49145197581951916,-17641.0,717,06.04.2024 23:43:14
16,Mexico_-_Brand_Dec_2024,0.5567609151386297,-17641.0,717,06.04.2024 23:43:14
0,Mexico_-_Brand_Apr_2024,0.8020037358955859,-17658.0,718,06.04.2024 23:43:15
2,Mexico_-_Brand_May_2024,0.8118098033325052,-17658.0,718,06.04.2024 23:43:15
4,Mexico_-_Brand_Jun_2024,0.5330632312913998,-17658.0,718,06.04.2024 23:43:15
6,Mexico_-_Brand_Jul_2024,0.63964172071265,-17658.0,718,06.04.2024 23:43:15
8,Mexico_-_Brand_Aug_2024,0.6884343131162827,-17658.0,718,06.04.2024 23:43:15
10,Mexico_-_Brand_Sep_2024,0.5187382044214409,-17658.0,718,06.04.2024 23:43:15
12,Mexico_-_Brand_Oct_2024,0.5702348606875365,-17658.0,718,06.04.2024 23:43:15
14,Mexico_-_Brand_Nov_2024,0.4152530609882529,-17658.0,718,06.04.2024 23:43:15
16,Mexico_-_Brand_Dec_2024,0.6025381178511892,-17658.0,718,06.04.2024 23:43:15
0,Mexico_-_Brand_Apr_2024,0.7483719510334669,-17662.0,719,06.04.2024 23:43:17
2,Mexico_-_Brand_May_2024,0.82073475811196,-17662.0,719,06.04.2024 23:43:17
4,Mexico_-_Brand_Jun_2024,0.6746345795652922,-17662.0,719,06.04.2024 23:43:17
6,Mexico_-_Brand_Jul_2024,0.5816267873107582,-17662.0,719,06.04.2024 23:43:17
8,Mexico_-_Brand_Aug_2024,0.6017145825210192,-17662.0,719,06.04.2024 23:43:17
10,Mexico_-_Brand_Sep_2024,0.5096327207239718,-17662.0,719,06.04.2024 23:43:17
12,Mexico_-_Brand_Oct_2024,0.5062341788099342,-17662.0,719,06.04.2024 23:43:17
14,Mexico_-_Brand_Nov_2024,0.448771717848678,-17662.0,719,06.04.2024 23:43:17
16,Mexico_-_Brand_Dec_2024,0.6582717344139581,-17662.0,719,06.04.2024 23:43:17
0,Mexico_-_Brand_Apr_2024,0.9617414955017335,-17646.0,720,06.04.2024 23:43:18
2,Mexico_-_Brand_May_2024,0.7852275763057254,-17646.0,720,06.04.2024 23:43:18
4,Mexico_-_Brand_Jun_2024,0.5770886732835498,-17646.0,720,06.04.2024 23:43:18
6,Mexico_-_Brand_Jul_2024,0.7197059846760722,-17646.0,720,06.04.2024 23:43:18
8,Mexico_-_Brand_Aug_2024,0.6360376300676771,-17646.0,720,06.04.2024 23:43:18
10,Mexico_-_Brand_Sep_2024,0.5786493110126403,-17646.0,720,06.04.2024 23:43:18
12,Mexico_-_Brand_Oct_2024,0.4778984890748054,-17646.0,720,06.04.2024 23:43:18
14,Mexico_-_Brand_Nov_2024,0.4769403951605612,-17646.0,720,06.04.2024 23:43:18
16,Mexico_-_Brand_Dec_2024,0.537242266364777,-17646.0,720,06.04.2024 23:43:18
0,Mexico_-_Brand_Apr_2024,0.8437465761420688,-17659.0,721,06.04.2024 23:43:20
2,Mexico_-_Brand_May_2024,0.8048633076579039,-17659.0,721,06.04.2024 23:43:20
4,Mexico_-_Brand_Jun_2024,0.6263338334280808,-17659.0,721,06.04.2024 23:43:20
6,Mexico_-_Brand_Jul_2024,0.5578918716661344,-17659.0,721,06.04.2024 23:43:20
8,Mexico_-_Brand_Aug_2024,0.6391666011369374,-17659.0,721,06.04.2024 23:43:20
10,Mexico_-_Brand_Sep_2024,0.49233296974485613,-17659.0,721,06.04.2024 23:43:20
12,Mexico_-_Brand_Oct_2024,0.5490182083953825,-17659.0,721,06.04.2024 23:43:20
14,Mexico_-_Brand_Nov_2024,0.45301288721020305,-17659.0,721,06.04.2024 23:43:20
16,Mexico_-_Brand_Dec_2024,0.6432360146597801,-17659.0,721,06.04.2024 23:43:20
0,Mexico_-_Brand_Apr_2024,0.8761133825421131,-17643.0,722,06.04.2024 23:43:21
2,Mexico_-_Brand_May_2024,0.7994770934153905,-17643.0,722,06.04.2024 23:43:21
4,Mexico_-_Brand_Jun_2024,0.7238095137192434,-17643.0,722,06.04.2024 23:43:21
6,Mexico_-_Brand_Jul_2024,0.546729339324859,-17643.0,722,06.04.2024 23:43:21
8,Mexico_-_Brand_Aug_2024,0.634042560772755,-17643.0,722,06.04.2024 23:43:21
10,Mexico_-_Brand_Sep_2024,0.5595172131467515,-17643.0,722,06.04.2024 23:43:21
12,Mexico_-_Brand_Oct_2024,0.5147011700064292,-17643.0,722,06.04.2024 23:43:21
14,Mexico_-_Brand_Nov_2024,0.49805779259347743,-17643.0,722,06.04.2024 23:43:21
16,Mexico_-_Brand_Dec_2024,0.5321700415308701,-17643.0,722,06.04.2024 23:43:21
0,Mexico_-_Brand_Apr_2024,0.7398160850702599,-17657.0,723,06.04.2024 23:43:23
2,Mexico_-_Brand_May_2024,0.8221585540385175,-17657.0,723,06.04.2024 23:43:23
4,Mexico_-_Brand_Jun_2024,0.6388740952832525,-17657.0,723,06.04.2024 23:43:23
6,Mexico_-_Brand_Jul_2024,0.6398585064591933,-17657.0,723,06.04.2024 23:43:23
8,Mexico_-_Brand_Aug_2024,0.5750928545641285,-17657.0,723,06.04.2024 23:43:23
10,Mexico_-_Brand_Sep_2024,0.49008893433108913,-17657.0,723,06.04.2024 23:43:23
12,Mexico_-_Brand_Oct_2024,0.5993864834020224,-17657.0,723,06.04.2024 23:43:23
14,Mexico_-_Brand_Nov_2024,0.4489807218985583,-17657.0,723,06.04.2024 23:43:23
16,Mexico_-_Brand_Dec_2024,0.5925210954738713,-17657.0,723,06.04.2024 23:43:23
0,Mexico_-_Brand_Apr_2024,0.8491398182878694,-17662.0,724,06.04.2024 23:43:25
2,Mexico_-_Brand_May_2024,0.8039658092362184,-17662.0,724,06.04.2024 23:43:25
4,Mexico_-_Brand_Jun_2024,0.5402293431478877,-17662.0,724,06.04.2024 23:43:25
6,Mexico_-_Brand_Jul_2024,0.5053611727653569,-17662.0,724,06.04.2024 23:43:25
8,Mexico_-_Brand_Aug_2024,0.6597500557260472,-17662.0,724,06.04.2024 23:43:25
10,Mexico_-_Brand_Sep_2024,0.5078749203264951,-17662.0,724,06.04.2024 23:43:25
12,Mexico_-_Brand_Oct_2024,0.576564972920749,-17662.0,724,06.04.2024 23:43:25
14,Mexico_-_Brand_Nov_2024,0.44179788096534905,-17662.0,724,06.04.2024 23:43:25
16,Mexico_-_Brand_Dec_2024,0.6770394985358914,-17662.0,724,06.04.2024 23:43:25
0,Mexico_-_Brand_Apr_2024,0.7969760768550734,-17647.0,725,06.04.2024 23:43:26
2,Mexico_-_Brand_May_2024,0.8126464644598282,-17647.0,725,06.04.2024 23:43:26
4,Mexico_-_Brand_Jun_2024,0.6188254305314215,-17647.0,725,06.04.2024 23:43:26
6,Mexico_-_Brand_Jul_2024,0.619657477436692,-17647.0,725,06.04.2024 23:43:26
8,Mexico_-_Brand_Aug_2024,0.6086744073006736,-17647.0,725,06.04.2024 23:43:26
10,Mexico_-_Brand_Sep_2024,0.5605607474104789,-17647.0,725,06.04.2024 23:43:26
12,Mexico_-_Brand_Oct_2024,0.5714281253890582,-17647.0,725,06.04.2024 23:43:26
14,Mexico_-_Brand_Nov_2024,0.4472813613399846,-17647.0,725,06.04.2024 23:43:26
16,Mexico_-_Brand_Dec_2024,0.5574514954463431,-17647.0,725,06.04.2024 23:43:26
0,Mexico_-_Brand_Apr_2024,0.7615670158944652,-17652.0,726,06.04.2024 23:43:28
2,Mexico_-_Brand_May_2024,0.8185389453584007,-17652.0,726,06.04.2024 23:43:28
4,Mexico_-_Brand_Jun_2024,0.6799102405803482,-17652.0,726,06.04.2024 23:43:28
6,Mexico_-_Brand_Jul_2024,0.6691231380171979,-17652.0,726,06.04.2024 23:43:28
8,Mexico_-_Brand_Aug_2024,0.5704960054048344,-17652.0,726,06.04.2024 23:43:28
10,Mexico_-_Brand_Sep_2024,0.5267997416870588,-17652.0,726,06.04.2024 23:43:28
12,Mexico_-_Brand_Oct_2024,0.5221290247380159,-17652.0,726,06.04.2024 23:43:28
14,Mexico_-_Brand_Nov_2024,0.45474977537344763,-17652.0,726,06.04.2024 23:43:28
16,Mexico_-_Brand_Dec_2024,0.5891882896534549,-17652.0,726,06.04.2024 23:43:28
0,Mexico_-_Brand_Apr_2024,0.8779732872452817,-17646.0,727,06.04.2024 23:43:30
2,Mexico_-_Brand_May_2024,0.7991675835713205,-17646.0,727,06.04.2024 23:43:30
4,Mexico_-_Brand_Jun_2024,0.6720591542330374,-17646.0,727,06.04.2024 23:43:30
6,Mexico_-_Brand_Jul_2024,0.5894500133849978,-17646.0,727,06.04.2024 23:43:30
8,Mexico_-_Brand_Aug_2024,0.6086357509060485,-17646.0,727,06.04.2024 23:43:30
10,Mexico_-_Brand_Sep_2024,0.5562914937816882,-17646.0,727,06.04.2024 23:43:30
12,Mexico_-_Brand_Oct_2024,0.5727740780864485,-17646.0,727,06.04.2024 23:43:30
14,Mexico_-_Brand_Nov_2024,0.47697588622595294,-17646.0,727,06.04.2024 23:43:30
16,Mexico_-_Brand_Dec_2024,0.5217286574173691,-17646.0,727,06.04.2024 23:43:30
0,Mexico_-_Brand_Apr_2024,0.7409238292141239,-17643.0,728,06.04.2024 23:43:31
2,Mexico_-_Brand_May_2024,0.8219742124877634,-17643.0,728,06.04.2024 23:43:31
4,Mexico_-_Brand_Jun_2024,0.6566305378420701,-17643.0,728,06.04.2024 23:43:31
6,Mexico_-_Brand_Jul_2024,0.6177326460767515,-17643.0,728,06.04.2024 23:43:31
8,Mexico_-_Brand_Aug_2024,0.6611287334136221,-17643.0,728,06.04.2024 23:43:31
10,Mexico_-_Brand_Sep_2024,0.5113760684038603,-17643.0,728,06.04.2024 23:43:31
12,Mexico_-_Brand_Oct_2024,0.5517466881774268,-17643.0,728,06.04.2024 23:43:31
14,Mexico_-_Brand_Nov_2024,0.4739707634946904,-17643.0,728,06.04.2024 23:43:31
16,Mexico_-_Brand_Dec_2024,0.536706214973157,-17643.0,728,06.04.2024 23:43:31
0,Mexico_-_Brand_Apr_2024,0.9934475707260859,-17650.0,729,06.04.2024 23:43:32
2,Mexico_-_Brand_May_2024,0.7799513154402921,-17650.0,729,06.04.2024 23:43:32
4,Mexico_-_Brand_Jun_2024,0.6575320419568388,-17650.0,729,06.04.2024 23:43:32
6,Mexico_-_Brand_Jul_2024,0.566657864212561,-17650.0,729,06.04.2024 23:43:32
8,Mexico_-_Brand_Aug_2024,0.5405918797071577,-17650.0,729,06.04.2024 23:43:32
10,Mexico_-_Brand_Sep_2024,0.5512072344116257,-17650.0,729,06.04.2024 23:43:32
12,Mexico_-_Brand_Oct_2024,0.5875147427486751,-17650.0,729,06.04.2024 23:43:32
14,Mexico_-_Brand_Nov_2024,0.4501713632077875,-17650.0,729,06.04.2024 23:43:32
16,Mexico_-_Brand_Dec_2024,0.6079813974764584,-17650.0,729,06.04.2024 23:43:32
0,Mexico_-_Brand_Apr_2024,0.9483816426127714,-17664.0,730,06.04.2024 23:43:34
2,Mexico_-_Brand_May_2024,0.7874508117098928,-17664.0,730,06.04.2024 23:43:34
4,Mexico_-_Brand_Jun_2024,0.5738831710655391,-17664.0,730,06.04.2024 23:43:34
6,Mexico_-_Brand_Jul_2024,0.5704678450672418,-17664.0,730,06.04.2024 23:43:34
8,Mexico_-_Brand_Aug_2024,0.5979828340039862,-17664.0,730,06.04.2024 23:43:34
10,Mexico_-_Brand_Sep_2024,0.5364051770829239,-17664.0,730,06.04.2024 23:43:34
12,Mexico_-_Brand_Oct_2024,0.49052904243877155,-17664.0,730,06.04.2024 23:43:34
14,Mexico_-_Brand_Nov_2024,0.47490691938290774,-17664.0,730,06.04.2024 23:43:34
16,Mexico_-_Brand_Dec_2024,0.6826718999770259,-17664.0,730,06.04.2024 23:43:34
0,Mexico_-_Brand_Apr_2024,0.7494359403060633,-17639.0,731,06.04.2024 23:43:36
2,Mexico_-_Brand_May_2024,0.8205576978823186,-17639.0,731,06.04.2024 23:43:36
4,Mexico_-_Brand_Jun_2024,0.580433039658518,-17639.0,731,06.04.2024 23:43:36
6,Mexico_-_Brand_Jul_2024,0.49154625034290644,-17639.0,731,06.04.2024 23:43:36
8,Mexico_-_Brand_Aug_2024,0.7061860498856297,-17639.0,731,06.04.2024 23:43:36
10,Mexico_-_Brand_Sep_2024,0.5928993790347039,-17639.0,731,06.04.2024 23:43:36
12,Mexico_-_Brand_Oct_2024,0.5763340876441351,-17639.0,731,06.04.2024 23:43:36
14,Mexico_-_Brand_Nov_2024,0.48463606405943505,-17639.0,731,06.04.2024 23:43:36
16,Mexico_-_Brand_Dec_2024,0.5168447089510703,-17639.0,731,06.04.2024 23:43:36
0,Mexico_-_Brand_Apr_2024,0.8117097094807888,-17649.0,732,06.04.2024 23:43:37
2,Mexico_-_Brand_May_2024,0.8101946160781331,-17649.0,732,06.04.2024 23:43:37
4,Mexico_-_Brand_Jun_2024,0.609194247985524,-17649.0,732,06.04.2024 23:43:37
6,Mexico_-_Brand_Jul_2024,0.5922792480933209,-17649.0,732,06.04.2024 23:43:37
8,Mexico_-_Brand_Aug_2024,0.7055196071919093,-17649.0,732,06.04.2024 23:43:37
10,Mexico_-_Brand_Sep_2024,0.48052607524353125,-17649.0,732,06.04.2024 23:43:37
12,Mexico_-_Brand_Oct_2024,0.5480955937421267,-17649.0,732,06.04.2024 23:43:37
14,Mexico_-_Brand_Nov_2024,0.46252591461711623,-17649.0,732,06.04.2024 23:43:37
16,Mexico_-_Brand_Dec_2024,0.5865821077614932,-17649.0,732,06.04.2024 23:43:37
0,Mexico_-_Brand_Apr_2024,0.8934479694943965,-17659.0,733,06.04.2024 23:43:39
2,Mexico_-_Brand_May_2024,0.7965924158856867,-17659.0,733,06.04.2024 23:43:39
4,Mexico_-_Brand_Jun_2024,0.5078811781491108,-17659.0,733,06.04.2024 23:43:39
6,Mexico_-_Brand_Jul_2024,0.5785654385017954,-17659.0,733,06.04.2024 23:43:39
8,Mexico_-_Brand_Aug_2024,0.6857038716578454,-17659.0,733,06.04.2024 23:43:39
10,Mexico_-_Brand_Sep_2024,0.5471752783592205,-17659.0,733,06.04.2024 23:43:39
12,Mexico_-_Brand_Oct_2024,0.5446200008120715,-17659.0,733,06.04.2024 23:43:39
14,Mexico_-_Brand_Nov_2024,0.44797677990377915,-17659.0,733,06.04.2024 23:43:39
16,Mexico_-_Brand_Dec_2024,0.6194540564339004,-17659.0,733,06.04.2024 23:43:39
0,Mexico_-_Brand_Apr_2024,0.7844723011004964,-17644.0,734,06.04.2024 23:43:40
2,Mexico_-_Brand_May_2024,0.8147272386400823,-17644.0,734,06.04.2024 23:43:40
4,Mexico_-_Brand_Jun_2024,0.5555125907490684,-17644.0,734,06.04.2024 23:43:40
6,Mexico_-_Brand_Jul_2024,0.6820612361258127,-17644.0,734,06.04.2024 23:43:40
8,Mexico_-_Brand_Aug_2024,0.728019985224248,-17644.0,734,06.04.2024 23:43:40
10,Mexico_-_Brand_Sep_2024,0.5082895296127083,-17644.0,734,06.04.2024 23:43:40
12,Mexico_-_Brand_Oct_2024,0.5959056643384817,-17644.0,734,06.04.2024 23:43:40
14,Mexico_-_Brand_Nov_2024,0.4378003571287559,-17644.0,734,06.04.2024 23:43:40
16,Mexico_-_Brand_Dec_2024,0.5016036365882386,-17644.0,734,06.04.2024 23:43:40
0,Mexico_-_Brand_Apr_2024,0.7368647052537209,-17647.0,735,06.04.2024 23:43:42
2,Mexico_-_Brand_May_2024,0.8226496980768396,-17647.0,735,06.04.2024 23:43:42
4,Mexico_-_Brand_Jun_2024,0.6998795734147247,-17647.0,735,06.04.2024 23:43:42
6,Mexico_-_Brand_Jul_2024,0.6234974365414566,-17647.0,735,06.04.2024 23:43:42
8,Mexico_-_Brand_Aug_2024,0.5620145024157006,-17647.0,735,06.04.2024 23:43:42
10,Mexico_-_Brand_Sep_2024,0.549487653708697,-17647.0,735,06.04.2024 23:43:42
12,Mexico_-_Brand_Oct_2024,0.5027601866560075,-17647.0,735,06.04.2024 23:43:42
14,Mexico_-_Brand_Nov_2024,0.4845695932317603,-17647.0,735,06.04.2024 23:43:42
16,Mexico_-_Brand_Dec_2024,0.5804302544138072,-17647.0,735,06.04.2024 23:43:42
0,Mexico_-_Brand_Apr_2024,0.8284487860075298,-17656.0,736,06.04.2024 23:43:43
2,Mexico_-_Brand_May_2024,0.8074090384316858,-17656.0,736,06.04.2024 23:43:43
4,Mexico_-_Brand_Jun_2024,0.6008042668643097,-17656.0,736,06.04.2024 23:43:43
