,decisionVariableArray,Input Weight,totay_yhat,iter,Date
6,Canada_-_Brand_Oct_2024,0.9090550237235697,-156739.0,16,05.24.2024 16:11:10
7,Canada_-_Brand_Nov_2024,0.6092826852901246,-156739.0,16,05.24.2024 16:11:10
8,Canada_-_Brand_Dec_2024,0.8944420475025947,-156739.0,16,05.24.2024 16:11:10
9,Canada_-_Non_Brand_Apr_2024,1.1255768476171497,-156739.0,16,05.24.2024 16:11:10
10,Canada_-_Non_Brand_May_2024,1.0621910479643237,-156739.0,16,05.24.2024 16:11:10
11,Canada_-_Non_Brand_Jun_2024,0.7656491147584024,-156739.0,16,05.24.2024 16:11:10
12,Canada_-_Non_Brand_Jul_2024,0.723485835710946,-156739.0,16,05.24.2024 16:11:10
13,Canada_-_Non_Brand_Aug_2024,0.7319148929068953,-156739.0,16,05.24.2024 16:11:10
14,Canada_-_Non_Brand_Sep_2024,0.8089456507837226,-156739.0,16,05.24.2024 16:11:10
15,Canada_-_Non_Brand_Oct_2024,0.6602362812276941,-156739.0,16,05.24.2024 16:11:10
16,Canada_-_Non_Brand_Nov_2024,0.6052571306105086,-156739.0,16,05.24.2024 16:11:10
17,Canada_-_Non_Brand_Dec_2024,0.6769856587914279,-156739.0,16,05.24.2024 16:11:10
0,Canada_-_Brand_Apr_2024,1.0078666863528745,-156739.0,17,05.24.2024 16:11:13
1,Canada_-_Brand_May_2024,1.1708340252002063,-156739.0,17,05.24.2024 16:11:13
2,Canada_-_Brand_Jun_2024,0.9015374785671147,-156739.0,17,05.24.2024 16:11:13
3,Canada_-_Brand_Jul_2024,0.9231550640591202,-156739.0,17,05.24.2024 16:11:13
4,Canada_-_Brand_Aug_2024,0.9703621688746477,-156739.0,17,05.24.2024 16:11:13
5,Canada_-_Brand_Sep_2024,0.9167552071776761,-156739.0,17,05.24.2024 16:11:13
6,Canada_-_Brand_Oct_2024,0.9090550237235697,-156739.0,17,05.24.2024 16:11:13
7,Canada_-_Brand_Nov_2024,0.6092826852901246,-156739.0,17,05.24.2024 16:11:13
8,Canada_-_Brand_Dec_2024,0.8944420475025947,-156739.0,17,05.24.2024 16:11:13
9,Canada_-_Non_Brand_Apr_2024,1.1255768476171497,-156739.0,17,05.24.2024 16:11:13
10,Canada_-_Non_Brand_May_2024,1.0621910479643237,-156739.0,17,05.24.2024 16:11:13
11,Canada_-_Non_Brand_Jun_2024,0.7656491147584024,-156739.0,17,05.24.2024 16:11:13
12,Canada_-_Non_Brand_Jul_2024,0.723485835710946,-156739.0,17,05.24.2024 16:11:13
13,Canada_-_Non_Brand_Aug_2024,0.7319148929068953,-156739.0,17,05.24.2024 16:11:13
14,Canada_-_Non_Brand_Sep_2024,0.8089456507837226,-156739.0,17,05.24.2024 16:11:13
15,Canada_-_Non_Brand_Oct_2024,0.6602362812276941,-156739.0,17,05.24.2024 16:11:13
16,Canada_-_Non_Brand_Nov_2024,0.6052571306105086,-156739.0,17,05.24.2024 16:11:13
17,Canada_-_Non_Brand_Dec_2024,0.6769856587914279,-156739.0,17,05.24.2024 16:11:13
0,Canada_-_Brand_Apr_2024,1.0078666863528745,-156739.0,18,05.24.2024 16:11:17
1,Canada_-_Brand_May_2024,1.1708340252002063,-156739.0,18,05.24.2024 16:11:17
2,Canada_-_Brand_Jun_2024,0.9015374785671147,-156739.0,18,05.24.2024 16:11:17
3,Canada_-_Brand_Jul_2024,0.9231550640591202,-156739.0,18,05.24.2024 16:11:17
4,Canada_-_Brand_Aug_2024,0.9703621688746477,-156739.0,18,05.24.2024 16:11:17
5,Canada_-_Brand_Sep_2024,0.9167552071776761,-156739.0,18,05.24.2024 16:11:17
6,Canada_-_Brand_Oct_2024,0.9090550237235697,-156739.0,18,05.24.2024 16:11:17
7,Canada_-_Brand_Nov_2024,0.6092826852901246,-156739.0,18,05.24.2024 16:11:17
8,Canada_-_Brand_Dec_2024,0.8944420475025947,-156739.0,18,05.24.2024 16:11:17
9,Canada_-_Non_Brand_Apr_2024,1.1255768476171497,-156739.0,18,05.24.2024 16:11:17
10,Canada_-_Non_Brand_May_2024,1.0621910479643237,-156739.0,18,05.24.2024 16:11:17
11,Canada_-_Non_Brand_Jun_2024,0.7656491147584024,-156739.0,18,05.24.2024 16:11:17
12,Canada_-_Non_Brand_Jul_2024,0.723485835710946,-156739.0,18,05.24.2024 16:11:17
13,Canada_-_Non_Brand_Aug_2024,0.7319148929068953,-156739.0,18,05.24.2024 16:11:17
14,Canada_-_Non_Brand_Sep_2024,0.8089456507837226,-156739.0,18,05.24.2024 16:11:17
15,Canada_-_Non_Brand_Oct_2024,0.6602362812276941,-156739.0,18,05.24.2024 16:11:17
16,Canada_-_Non_Brand_Nov_2024,0.6052571306105086,-156739.0,18,05.24.2024 16:11:17
17,Canada_-_Non_Brand_Dec_2024,0.6769856587914279,-156739.0,18,05.24.2024 16:11:17
0,Canada_-_Brand_Apr_2024,1.0864575493966862,-152354.0,19,05.24.2024 16:11:20
1,Canada_-_Brand_May_2024,1.1474806303175853,-152354.0,19,05.24.2024 16:11:20
2,Canada_-_Brand_Jun_2024,0.7537562453268851,-152354.0,19,05.24.2024 16:11:20
3,Canada_-_Brand_Jul_2024,0.8869680182740696,-152354.0,19,05.24.2024 16:11:20
4,Canada_-_Brand_Aug_2024,0.7379396728956762,-152354.0,19,05.24.2024 16:11:20
5,Canada_-_Brand_Sep_2024,0.9640999017433297,-152354.0,19,05.24.2024 16:11:20
6,Canada_-_Brand_Oct_2024,0.9930755392399157,-152354.0,19,05.24.2024 16:11:20
7,Canada_-_Brand_Nov_2024,0.6674690148817654,-152354.0,19,05.24.2024 16:11:20
8,Canada_-_Brand_Dec_2024,0.7944488186694378,-152354.0,19,05.24.2024 16:11:20
9,Canada_-_Non_Brand_Apr_2024,0.8825880043794315,-152354.0,19,05.24.2024 16:11:20
10,Canada_-_Non_Brand_May_2024,1.129952908903775,-152354.0,19,05.24.2024 16:11:20
11,Canada_-_Non_Brand_Jun_2024,0.8187964109793872,-152354.0,19,05.24.2024 16:11:20
12,Canada_-_Non_Brand_Jul_2024,0.8676768786113996,-152354.0,19,05.24.2024 16:11:20
13,Canada_-_Non_Brand_Aug_2024,0.8199936963989158,-152354.0,19,05.24.2024 16:11:20
14,Canada_-_Non_Brand_Sep_2024,0.9965343207410551,-152354.0,19,05.24.2024 16:11:20
15,Canada_-_Non_Brand_Oct_2024,1.0209177432446404,-152354.0,19,05.24.2024 16:11:20
16,Canada_-_Non_Brand_Nov_2024,0.7194557072871811,-152354.0,19,05.24.2024 16:11:20
17,Canada_-_Non_Brand_Dec_2024,0.8043986989270242,-152354.0,19,05.24.2024 16:11:20
0,Canada_-_Brand_Apr_2024,1.197291009104773,-152531.0,20,05.24.2024 16:11:24
1,Canada_-_Brand_May_2024,1.0907520629937357,-152531.0,20,05.24.2024 16:11:24
2,Canada_-_Brand_Jun_2024,0.8486323524767841,-152531.0,20,05.24.2024 16:11:24
3,Canada_-_Brand_Jul_2024,1.0343228579100712,-152531.0,20,05.24.2024 16:11:24
4,Canada_-_Brand_Aug_2024,0.7339802308031591,-152531.0,20,05.24.2024 16:11:24
5,Canada_-_Brand_Sep_2024,0.9716326291381692,-152531.0,20,05.24.2024 16:11:24
6,Canada_-_Brand_Oct_2024,0.7617766646364992,-152531.0,20,05.24.2024 16:11:24
7,Canada_-_Brand_Nov_2024,0.6898036325555369,-152531.0,20,05.24.2024 16:11:24
8,Canada_-_Brand_Dec_2024,0.8111958503328918,-152531.0,20,05.24.2024 16:11:24
9,Canada_-_Non_Brand_Apr_2024,1.3702995989239029,-152531.0,20,05.24.2024 16:11:24
10,Canada_-_Non_Brand_May_2024,1.1347620008269876,-152531.0,20,05.24.2024 16:11:24
11,Canada_-_Non_Brand_Jun_2024,0.9988797070738593,-152531.0,20,05.24.2024 16:11:24
12,Canada_-_Non_Brand_Jul_2024,0.7849931982128491,-152531.0,20,05.24.2024 16:11:24
13,Canada_-_Non_Brand_Aug_2024,0.7718110999385392,-152531.0,20,05.24.2024 16:11:24
14,Canada_-_Non_Brand_Sep_2024,1.001873931605801,-152531.0,20,05.24.2024 16:11:24
15,Canada_-_Non_Brand_Oct_2024,0.9390737181498247,-152531.0,20,05.24.2024 16:11:24
16,Canada_-_Non_Brand_Nov_2024,0.6147449820641623,-152531.0,20,05.24.2024 16:11:24
17,Canada_-_Non_Brand_Dec_2024,0.9466047032550259,-152531.0,20,05.24.2024 16:11:24
0,Canada_-_Brand_Apr_2024,0.8796895955232683,-153217.0,21,05.24.2024 16:11:27
1,Canada_-_Brand_May_2024,1.2424981368412396,-153217.0,21,05.24.2024 16:11:27
2,Canada_-_Brand_Jun_2024,0.8943858488248879,-153217.0,21,05.24.2024 16:11:27
3,Canada_-_Brand_Jul_2024,0.7006395413945443,-153217.0,21,05.24.2024 16:11:27
4,Canada_-_Brand_Aug_2024,0.9386903108475532,-153217.0,21,05.24.2024 16:11:27
5,Canada_-_Brand_Sep_2024,0.9691344591191223,-153217.0,21,05.24.2024 16:11:27
6,Canada_-_Brand_Oct_2024,0.9776397929307845,-153217.0,21,05.24.2024 16:11:27
7,Canada_-_Brand_Nov_2024,0.5997442257052534,-153217.0,21,05.24.2024 16:11:27
8,Canada_-_Brand_Dec_2024,0.7861488305651378,-153217.0,21,05.24.2024 16:11:27
9,Canada_-_Non_Brand_Apr_2024,0.9697659574503328,-153217.0,21,05.24.2024 16:11:27
10,Canada_-_Non_Brand_May_2024,0.9155365037524062,-153217.0,21,05.24.2024 16:11:27
11,Canada_-_Non_Brand_Jun_2024,0.8419707655248879,-153217.0,21,05.24.2024 16:11:27
12,Canada_-_Non_Brand_Jul_2024,0.9836867759886653,-153217.0,21,05.24.2024 16:11:27
13,Canada_-_Non_Brand_Aug_2024,0.6885276525216568,-153217.0,21,05.24.2024 16:11:27
14,Canada_-_Non_Brand_Sep_2024,0.8680506535090703,-153217.0,21,05.24.2024 16:11:27
15,Canada_-_Non_Brand_Oct_2024,0.8217800242034435,-153217.0,21,05.24.2024 16:11:27
16,Canada_-_Non_Brand_Nov_2024,0.6132053627894216,-153217.0,21,05.24.2024 16:11:27
17,Canada_-_Non_Brand_Dec_2024,0.9664597336314894,-153217.0,21,05.24.2024 16:11:27
0,Canada_-_Brand_Apr_2024,1.2271302818980485,-153734.0,22,05.24.2024 16:11:31
1,Canada_-_Brand_May_2024,1.101680618335226,-153734.0,22,05.24.2024 16:11:31
2,Canada_-_Brand_Jun_2024,0.8674967841804626,-153734.0,22,05.24.2024 16:11:31
3,Canada_-_Brand_Jul_2024,0.9196072293262411,-153734.0,22,05.24.2024 16:11:31
4,Canada_-_Brand_Aug_2024,0.7563845470360991,-153734.0,22,05.24.2024 16:11:31
5,Canada_-_Brand_Sep_2024,0.7948067583729904,-153734.0,22,05.24.2024 16:11:31
6,Canada_-_Brand_Oct_2024,1.029507595404881,-153734.0,22,05.24.2024 16:11:31
7,Canada_-_Brand_Nov_2024,0.6739823266894637,-153734.0,22,05.24.2024 16:11:31
8,Canada_-_Brand_Dec_2024,0.8465632181209263,-153734.0,22,05.24.2024 16:11:31
9,Canada_-_Non_Brand_Apr_2024,1.0648183644962015,-153734.0,22,05.24.2024 16:11:31
10,Canada_-_Non_Brand_May_2024,1.1094298376544003,-153734.0,22,05.24.2024 16:11:31
11,Canada_-_Non_Brand_Jun_2024,0.8621442167348856,-153734.0,22,05.24.2024 16:11:31
12,Canada_-_Non_Brand_Jul_2024,0.7115377865400841,-153734.0,22,05.24.2024 16:11:31
13,Canada_-_Non_Brand_Aug_2024,0.790145631094083,-153734.0,22,05.24.2024 16:11:31
14,Canada_-_Non_Brand_Sep_2024,0.8491685015536533,-153734.0,22,05.24.2024 16:11:31
15,Canada_-_Non_Brand_Oct_2024,0.7843192836988598,-153734.0,22,05.24.2024 16:11:31
16,Canada_-_Non_Brand_Nov_2024,0.6603395034060884,-153734.0,22,05.24.2024 16:11:31
17,Canada_-_Non_Brand_Dec_2024,0.8205190129915405,-153734.0,22,05.24.2024 16:11:31
0,Canada_-_Brand_Apr_2024,0.9199267778223719,-153963.0,23,05.24.2024 16:11:35
1,Canada_-_Brand_May_2024,1.2076102240595965,-153963.0,23,05.24.2024 16:11:35
2,Canada_-_Brand_Jun_2024,0.7495363446909803,-153963.0,23,05.24.2024 16:11:35
3,Canada_-_Brand_Jul_2024,0.9817892358341616,-153963.0,23,05.24.2024 16:11:35
4,Canada_-_Brand_Aug_2024,0.9861724707656389,-153963.0,23,05.24.2024 16:11:35
5,Canada_-_Brand_Sep_2024,0.952274824062338,-153963.0,23,05.24.2024 16:11:35
6,Canada_-_Brand_Oct_2024,0.9413999121743274,-153963.0,23,05.24.2024 16:11:35
7,Canada_-_Brand_Nov_2024,0.6042762082301583,-153963.0,23,05.24.2024 16:11:35
8,Canada_-_Brand_Dec_2024,0.6804027214177933,-153963.0,23,05.24.2024 16:11:35
9,Canada_-_Non_Brand_Apr_2024,1.0237010574400103,-153963.0,23,05.24.2024 16:11:35
10,Canada_-_Non_Brand_May_2024,1.0275728995172264,-153963.0,23,05.24.2024 16:11:35
11,Canada_-_Non_Brand_Jun_2024,0.9157395969710297,-153963.0,23,05.24.2024 16:11:35
12,Canada_-_Non_Brand_Jul_2024,0.8369101140298887,-153963.0,23,05.24.2024 16:11:35
13,Canada_-_Non_Brand_Aug_2024,0.926204522527087,-153963.0,23,05.24.2024 16:11:35
14,Canada_-_Non_Brand_Sep_2024,0.7680926312845082,-153963.0,23,05.24.2024 16:11:35
15,Canada_-_Non_Brand_Oct_2024,0.829156216699342,-153963.0,23,05.24.2024 16:11:35
16,Canada_-_Non_Brand_Nov_2024,0.6348434503613192,-153963.0,23,05.24.2024 16:11:35
17,Canada_-_Non_Brand_Dec_2024,0.8072249093678315,-153963.0,23,05.24.2024 16:11:35
0,Canada_-_Brand_Apr_2024,1.035822488974251,-152822.0,24,05.24.2024 16:11:39
1,Canada_-_Brand_May_2024,1.1646856075870546,-152822.0,24,05.24.2024 16:11:39
2,Canada_-_Brand_Jun_2024,0.8052829185483018,-152822.0,24,05.24.2024 16:11:39
3,Canada_-_Brand_Jul_2024,0.7615458152877921,-152822.0,24,05.24.2024 16:11:39
4,Canada_-_Brand_Aug_2024,1.021668803687132,-152822.0,24,05.24.2024 16:11:39
5,Canada_-_Brand_Sep_2024,0.9087666672792427,-152822.0,24,05.24.2024 16:11:39
6,Canada_-_Brand_Oct_2024,0.8102628958297533,-152822.0,24,05.24.2024 16:11:39
7,Canada_-_Brand_Nov_2024,0.7095554502025451,-152822.0,24,05.24.2024 16:11:39
8,Canada_-_Brand_Dec_2024,0.8061297416481659,-152822.0,24,05.24.2024 16:11:39
9,Canada_-_Non_Brand_Apr_2024,1.211879439799767,-152822.0,24,05.24.2024 16:11:39
10,Canada_-_Non_Brand_May_2024,1.0287920070043017,-152822.0,24,05.24.2024 16:11:39
11,Canada_-_Non_Brand_Jun_2024,0.798244575591385,-152822.0,24,05.24.2024 16:11:39
12,Canada_-_Non_Brand_Jul_2024,0.7574522853837621,-152822.0,24,05.24.2024 16:11:39
13,Canada_-_Non_Brand_Aug_2024,0.9353062801503418,-152822.0,24,05.24.2024 16:11:39
14,Canada_-_Non_Brand_Sep_2024,1.0574949174125867,-152822.0,24,05.24.2024 16:11:39
15,Canada_-_Non_Brand_Oct_2024,0.9831256656418084,-152822.0,24,05.24.2024 16:11:39
16,Canada_-_Non_Brand_Nov_2024,0.6589885806478243,-152822.0,24,05.24.2024 16:11:39
17,Canada_-_Non_Brand_Dec_2024,0.979113500813998,-152822.0,24,05.24.2024 16:11:39
0,Canada_-_Brand_Apr_2024,0.9346655689833954,-153597.0,25,05.24.2024 16:11:42
1,Canada_-_Brand_May_2024,1.2022261949647228,-153597.0,25,05.24.2024 16:11:42
2,Canada_-_Brand_Jun_2024,0.9675181317626304,-153597.0,25,05.24.2024 16:11:42
3,Canada_-_Brand_Jul_2024,0.7790788465644507,-153597.0,25,05.24.2024 16:11:42
4,Canada_-_Brand_Aug_2024,0.6979405111798855,-153597.0,25,05.24.2024 16:11:42
5,Canada_-_Brand_Sep_2024,0.9414732954347075,-153597.0,25,05.24.2024 16:11:42
6,Canada_-_Brand_Oct_2024,0.9537156014076507,-153597.0,25,05.24.2024 16:11:42
7,Canada_-_Brand_Nov_2024,0.6320921297004087,-153597.0,25,05.24.2024 16:11:42
8,Canada_-_Brand_Dec_2024,0.9523261181071969,-153597.0,25,05.24.2024 16:11:42
9,Canada_-_Non_Brand_Apr_2024,1.099138593314028,-153597.0,25,05.24.2024 16:11:42
10,Canada_-_Non_Brand_May_2024,1.0136728432762112,-153597.0,25,05.24.2024 16:11:42
11,Canada_-_Non_Brand_Jun_2024,0.9713325076024333,-153597.0,25,05.24.2024 16:11:42
12,Canada_-_Non_Brand_Jul_2024,0.9371637294279205,-153597.0,25,05.24.2024 16:11:42
13,Canada_-_Non_Brand_Aug_2024,0.8813566481354542,-153597.0,25,05.24.2024 16:11:42
14,Canada_-_Non_Brand_Sep_2024,0.7299850513411973,-153597.0,25,05.24.2024 16:11:42
15,Canada_-_Non_Brand_Oct_2024,0.860156768493359,-153597.0,25,05.24.2024 16:11:42
16,Canada_-_Non_Brand_Nov_2024,0.6627409755149395,-153597.0,25,05.24.2024 16:11:42
17,Canada_-_Non_Brand_Dec_2024,0.8123288239136238,-153597.0,25,05.24.2024 16:11:42
0,Canada_-_Brand_Apr_2024,0.9452798220949031,-152711.0,26,05.24.2024 16:11:47
1,Canada_-_Brand_May_2024,1.180510329511314,-152711.0,26,05.24.2024 16:11:47
2,Canada_-_Brand_Jun_2024,1.0331349077997436,-152711.0,26,05.24.2024 16:11:47
3,Canada_-_Brand_Jul_2024,0.7964039162862265,-152711.0,26,05.24.2024 16:11:47
4,Canada_-_Brand_Aug_2024,0.9893911538861383,-152711.0,26,05.24.2024 16:11:47
5,Canada_-_Brand_Sep_2024,0.7899263338568585,-152711.0,26,05.24.2024 16:11:47
6,Canada_-_Brand_Oct_2024,0.7468628714412263,-152711.0,26,05.24.2024 16:11:47
7,Canada_-_Brand_Nov_2024,0.6594695084496282,-152711.0,26,05.24.2024 16:11:47
8,Canada_-_Brand_Dec_2024,0.8292368628683798,-152711.0,26,05.24.2024 16:11:47
9,Canada_-_Non_Brand_Apr_2024,0.978711239821901,-152711.0,26,05.24.2024 16:11:47
10,Canada_-_Non_Brand_May_2024,1.1468991578288863,-152711.0,26,05.24.2024 16:11:47
11,Canada_-_Non_Brand_Jun_2024,0.9024019317267363,-152711.0,26,05.24.2024 16:11:47
12,Canada_-_Non_Brand_Jul_2024,0.8588701665352958,-152711.0,26,05.24.2024 16:11:47
13,Canada_-_Non_Brand_Aug_2024,0.8933999559190732,-152711.0,26,05.24.2024 16:11:47
14,Canada_-_Non_Brand_Sep_2024,1.0648398347841317,-152711.0,26,05.24.2024 16:11:47
15,Canada_-_Non_Brand_Oct_2024,0.7314385809546945,-152711.0,26,05.24.2024 16:11:47
16,Canada_-_Non_Brand_Nov_2024,0.7130191963095059,-152711.0,26,05.24.2024 16:11:47
17,Canada_-_Non_Brand_Dec_2024,1.0122795856013425,-152711.0,26,05.24.2024 16:11:47
0,Canada_-_Brand_Apr_2024,1.3978345126111833,-153769.0,27,05.24.2024 16:11:51
1,Canada_-_Brand_May_2024,1.0413434125901453,-153769.0,27,05.24.2024 16:11:51
2,Canada_-_Brand_Jun_2024,0.9472886295750206,-153769.0,27,05.24.2024 16:11:51
3,Canada_-_Brand_Jul_2024,0.9607426912658428,-153769.0,27,05.24.2024 16:11:51
4,Canada_-_Brand_Aug_2024,0.9510331457852422,-153769.0,27,05.24.2024 16:11:51
5,Canada_-_Brand_Sep_2024,0.6757966501682208,-153769.0,27,05.24.2024 16:11:51
6,Canada_-_Brand_Oct_2024,0.9169851565346735,-153769.0,27,05.24.2024 16:11:51
7,Canada_-_Brand_Nov_2024,0.585024073336885,-153769.0,27,05.24.2024 16:11:51
8,Canada_-_Brand_Dec_2024,0.8669902234742315,-153769.0,27,05.24.2024 16:11:51
9,Canada_-_Non_Brand_Apr_2024,1.1182519106679578,-153769.0,27,05.24.2024 16:11:51
10,Canada_-_Non_Brand_May_2024,1.1548259877701355,-153769.0,27,05.24.2024 16:11:51
11,Canada_-_Non_Brand_Jun_2024,0.8354640399423707,-153769.0,27,05.24.2024 16:11:51
12,Canada_-_Non_Brand_Jul_2024,0.9604469983981966,-153769.0,27,05.24.2024 16:11:51
13,Canada_-_Non_Brand_Aug_2024,0.8019429614968441,-153769.0,27,05.24.2024 16:11:51
14,Canada_-_Non_Brand_Sep_2024,0.8017202388113817,-153769.0,27,05.24.2024 16:11:51
15,Canada_-_Non_Brand_Oct_2024,0.8579570063967688,-153769.0,27,05.24.2024 16:11:51
16,Canada_-_Non_Brand_Nov_2024,0.6286767408904389,-153769.0,27,05.24.2024 16:11:51
17,Canada_-_Non_Brand_Dec_2024,0.8571060805135722,-153769.0,27,05.24.2024 16:11:51
0,Canada_-_Brand_Apr_2024,1.2275715170640207,-154114.0,28,05.24.2024 16:11:54
1,Canada_-_Brand_May_2024,1.0727712087748236,-154114.0,28,05.24.2024 16:11:54
2,Canada_-_Brand_Jun_2024,0.8699646086924152,-154114.0,28,05.24.2024 16:11:54
3,Canada_-_Brand_Jul_2024,0.9509196954972845,-154114.0,28,05.24.2024 16:11:54
4,Canada_-_Brand_Aug_2024,0.9329840874308716,-154114.0,28,05.24.2024 16:11:54
5,Canada_-_Brand_Sep_2024,0.8138839008645419,-154114.0,28,05.24.2024 16:11:54
6,Canada_-_Brand_Oct_2024,0.9416128651721759,-154114.0,28,05.24.2024 16:11:54
7,Canada_-_Brand_Nov_2024,0.5835579787051308,-154114.0,28,05.24.2024 16:11:54
8,Canada_-_Brand_Dec_2024,0.8405653617562361,-154114.0,28,05.24.2024 16:11:54
9,Canada_-_Non_Brand_Apr_2024,1.0650470854566736,-154114.0,28,05.24.2024 16:11:54
10,Canada_-_Non_Brand_May_2024,1.265760217039383,-154114.0,28,05.24.2024 16:11:54
11,Canada_-_Non_Brand_Jun_2024,0.9482653171834988,-154114.0,28,05.24.2024 16:11:54
12,Canada_-_Non_Brand_Jul_2024,0.7660486064347601,-154114.0,28,05.24.2024 16:11:54
13,Canada_-_Non_Brand_Aug_2024,0.769765780972721,-154114.0,28,05.24.2024 16:11:54
14,Canada_-_Non_Brand_Sep_2024,0.6724810336322655,-154114.0,28,05.24.2024 16:11:54
15,Canada_-_Non_Brand_Oct_2024,0.7294261409900216,-154114.0,28,05.24.2024 16:11:54
16,Canada_-_Non_Brand_Nov_2024,0.6653010476785761,-154114.0,28,05.24.2024 16:11:54
17,Canada_-_Non_Brand_Dec_2024,0.8889581039760768,-154114.0,28,05.24.2024 16:11:54
0,Canada_-_Brand_Apr_2024,1.2616059042377605,-152193.0,29,05.24.2024 16:11:58
1,Canada_-_Brand_May_2024,1.0499659775486379,-152193.0,29,05.24.2024 16:11:58
2,Canada_-_Brand_Jun_2024,1.005469971970989,-152193.0,29,05.24.2024 16:11:58
3,Canada_-_Brand_Jul_2024,0.9390199105952257,-152193.0,29,05.24.2024 16:11:58
4,Canada_-_Brand_Aug_2024,0.752292685239168,-152193.0,29,05.24.2024 16:11:58
5,Canada_-_Brand_Sep_2024,1.0436125476521865,-152193.0,29,05.24.2024 16:11:58
6,Canada_-_Brand_Oct_2024,0.7243016793469689,-152193.0,29,05.24.2024 16:11:58
7,Canada_-_Brand_Nov_2024,0.6955179237199569,-152193.0,29,05.24.2024 16:11:58
8,Canada_-_Brand_Dec_2024,0.7216189401298381,-152193.0,29,05.24.2024 16:11:58
9,Canada_-_Non_Brand_Apr_2024,1.1444027908449352,-152193.0,29,05.24.2024 16:11:58
10,Canada_-_Non_Brand_May_2024,1.315156035503462,-152193.0,29,05.24.2024 16:11:58
11,Canada_-_Non_Brand_Jun_2024,0.7364148717004182,-152193.0,29,05.24.2024 16:11:58
12,Canada_-_Non_Brand_Jul_2024,1.0265873975620639,-152193.0,29,05.24.2024 16:11:58
13,Canada_-_Non_Brand_Aug_2024,0.8200259151665494,-152193.0,29,05.24.2024 16:11:58
14,Canada_-_Non_Brand_Sep_2024,0.9651139612841738,-152193.0,29,05.24.2024 16:11:58
15,Canada_-_Non_Brand_Oct_2024,0.8826270244947636,-152193.0,29,05.24.2024 16:11:58
16,Canada_-_Non_Brand_Nov_2024,0.6702125123603945,-152193.0,29,05.24.2024 16:11:58
17,Canada_-_Non_Brand_Dec_2024,0.9145726352699456,-152193.0,29,05.24.2024 16:11:58
0,Canada_-_Brand_Apr_2024,1.4172922664977659,-154598.0,30,05.24.2024 16:12:02
1,Canada_-_Brand_May_2024,1.0223868733065138,-154598.0,30,05.24.2024 16:12:02
2,Canada_-_Brand_Jun_2024,0.950069465650294,-154598.0,30,05.24.2024 16:12:02
3,Canada_-_Brand_Jul_2024,0.8388364589423706,-154598.0,30,05.24.2024 16:12:02
4,Canada_-_Brand_Aug_2024,0.8742599821756429,-154598.0,30,05.24.2024 16:12:02
5,Canada_-_Brand_Sep_2024,0.9283894610657045,-154598.0,30,05.24.2024 16:12:02
6,Canada_-_Brand_Oct_2024,0.868234079012128,-154598.0,30,05.24.2024 16:12:02
7,Canada_-_Brand_Nov_2024,0.6329146755345983,-154598.0,30,05.24.2024 16:12:02
8,Canada_-_Brand_Dec_2024,0.9328673638696935,-154598.0,30,05.24.2024 16:12:02
9,Canada_-_Non_Brand_Apr_2024,1.4111452701150113,-154598.0,30,05.24.2024 16:12:02
10,Canada_-_Non_Brand_May_2024,1.1496346127285217,-154598.0,30,05.24.2024 16:12:02
11,Canada_-_Non_Brand_Jun_2024,0.9519481560367871,-154598.0,30,05.24.2024 16:12:02
12,Canada_-_Non_Brand_Jul_2024,0.8576806447987532,-154598.0,30,05.24.2024 16:12:02
13,Canada_-_Non_Brand_Aug_2024,0.9426778490048766,-154598.0,30,05.24.2024 16:12:02
14,Canada_-_Non_Brand_Sep_2024,0.9647853644611111,-154598.0,30,05.24.2024 16:12:02
15,Canada_-_Non_Brand_Oct_2024,0.8357348535240888,-154598.0,30,05.24.2024 16:12:02
16,Canada_-_Non_Brand_Nov_2024,0.5844804956263778,-154598.0,30,05.24.2024 16:12:02
17,Canada_-_Non_Brand_Dec_2024,0.66841914174098,-154598.0,30,05.24.2024 16:12:02
0,Canada_-_Brand_Apr_2024,1.0833499140444336,-151800.0,31,05.24.2024 16:12:06
1,Canada_-_Brand_May_2024,1.1159464302318842,-151800.0,31,05.24.2024 16:12:06
2,Canada_-_Brand_Jun_2024,0.8518008152410229,-151800.0,31,05.24.2024 16:12:06
3,Canada_-_Brand_Jul_2024,0.7134758787246751,-151800.0,31,05.24.2024 16:12:06
4,Canada_-_Brand_Aug_2024,0.8465131933601034,-151800.0,31,05.24.2024 16:12:06
5,Canada_-_Brand_Sep_2024,0.9124668021191774,-151800.0,31,05.24.2024 16:12:06
6,Canada_-_Brand_Oct_2024,0.7804835541507158,-151800.0,31,05.24.2024 16:12:06
7,Canada_-_Brand_Nov_2024,0.6926625276435757,-151800.0,31,05.24.2024 16:12:06
8,Canada_-_Brand_Dec_2024,1.0224331862957217,-151800.0,31,05.24.2024 16:12:06
9,Canada_-_Non_Brand_Apr_2024,1.1489757991316516,-151800.0,31,05.24.2024 16:12:06
10,Canada_-_Non_Brand_May_2024,1.2355944365654232,-151800.0,31,05.24.2024 16:12:06
11,Canada_-_Non_Brand_Jun_2024,0.9717193197200907,-151800.0,31,05.24.2024 16:12:06
12,Canada_-_Non_Brand_Jul_2024,0.7501379232533716,-151800.0,31,05.24.2024 16:12:06
13,Canada_-_Non_Brand_Aug_2024,0.9505590200934164,-151800.0,31,05.24.2024 16:12:06
