,decisionVariableArray,Input Weight,totay_yhat,iter,Date
9,Canada_-_Non_Brand_Apr_2024,1.0740432893850902,-159670.0,1383,05.23.2024 15:21:24
10,Canada_-_Non_Brand_May_2024,1.0425770073288552,-159670.0,1383,05.23.2024 15:21:24
11,Canada_-_Non_Brand_Jun_2024,0.7157869185319947,-159670.0,1383,05.23.2024 15:21:24
12,Canada_-_Non_Brand_Jul_2024,0.7415009185809797,-159670.0,1383,05.23.2024 15:21:24
13,Canada_-_Non_Brand_Aug_2024,0.999963613529488,-159670.0,1383,05.23.2024 15:21:24
14,Canada_-_Non_Brand_Sep_2024,0.8419888917881515,-159670.0,1383,05.23.2024 15:21:24
15,Canada_-_Non_Brand_Oct_2024,0.8623815333972327,-159670.0,1383,05.23.2024 15:21:24
16,Canada_-_Non_Brand_Nov_2024,0.62352321176664,-159670.0,1383,05.23.2024 15:21:24
17,Canada_-_Non_Brand_Dec_2024,0.7700864052439885,-159670.0,1383,05.23.2024 15:21:24
0,Canada_-_Brand_Apr_2024,0.9969728511461121,-160219.0,1384,05.23.2024 15:21:28
1,Canada_-_Brand_May_2024,1.165430088797281,-160219.0,1384,05.23.2024 15:21:28
2,Canada_-_Brand_Jun_2024,0.9963327165888134,-160219.0,1384,05.23.2024 15:21:28
3,Canada_-_Brand_Jul_2024,0.9039858240951095,-160219.0,1384,05.23.2024 15:21:28
4,Canada_-_Brand_Aug_2024,0.9780109196886022,-160219.0,1384,05.23.2024 15:21:28
5,Canada_-_Brand_Sep_2024,0.9361425713339668,-160219.0,1384,05.23.2024 15:21:28
6,Canada_-_Brand_Oct_2024,0.7205720855635404,-160219.0,1384,05.23.2024 15:21:28
7,Canada_-_Brand_Nov_2024,0.6522455288602423,-160219.0,1384,05.23.2024 15:21:28
8,Canada_-_Brand_Dec_2024,0.9541502902845472,-160219.0,1384,05.23.2024 15:21:28
9,Canada_-_Non_Brand_Apr_2024,1.176843201297908,-160219.0,1384,05.23.2024 15:21:28
10,Canada_-_Non_Brand_May_2024,1.0950913065598629,-160219.0,1384,05.23.2024 15:21:28
11,Canada_-_Non_Brand_Jun_2024,0.7773640030641636,-160219.0,1384,05.23.2024 15:21:28
12,Canada_-_Non_Brand_Jul_2024,0.7696447290593551,-160219.0,1384,05.23.2024 15:21:28
13,Canada_-_Non_Brand_Aug_2024,0.7365460264596773,-160219.0,1384,05.23.2024 15:21:28
14,Canada_-_Non_Brand_Sep_2024,0.7229761178879945,-160219.0,1384,05.23.2024 15:21:28
15,Canada_-_Non_Brand_Oct_2024,0.8266055230284003,-160219.0,1384,05.23.2024 15:21:28
16,Canada_-_Non_Brand_Nov_2024,0.6191169548215546,-160219.0,1384,05.23.2024 15:21:28
17,Canada_-_Non_Brand_Dec_2024,0.742140134957055,-160219.0,1384,05.23.2024 15:21:28
0,Canada_-_Brand_Apr_2024,1.0861511893426101,-159114.0,1385,05.23.2024 15:21:32
1,Canada_-_Brand_May_2024,1.1493451411197264,-159114.0,1385,05.23.2024 15:21:32
2,Canada_-_Brand_Jun_2024,0.9192321641869599,-159114.0,1385,05.23.2024 15:21:32
3,Canada_-_Brand_Jul_2024,0.8327754867155571,-159114.0,1385,05.23.2024 15:21:32
4,Canada_-_Brand_Aug_2024,0.9300266316297895,-159114.0,1385,05.23.2024 15:21:32
5,Canada_-_Brand_Sep_2024,0.7959450076939538,-159114.0,1385,05.23.2024 15:21:32
6,Canada_-_Brand_Oct_2024,1.002532684642689,-159114.0,1385,05.23.2024 15:21:32
7,Canada_-_Brand_Nov_2024,0.6523178437809805,-159114.0,1385,05.23.2024 15:21:32
8,Canada_-_Brand_Dec_2024,0.7189267253938421,-159114.0,1385,05.23.2024 15:21:32
9,Canada_-_Non_Brand_Apr_2024,1.2208587592270388,-159114.0,1385,05.23.2024 15:21:32
10,Canada_-_Non_Brand_May_2024,1.0306656219262973,-159114.0,1385,05.23.2024 15:21:32
11,Canada_-_Non_Brand_Jun_2024,0.8796612002304717,-159114.0,1385,05.23.2024 15:21:32
12,Canada_-_Non_Brand_Jul_2024,0.8611664313061482,-159114.0,1385,05.23.2024 15:21:32
13,Canada_-_Non_Brand_Aug_2024,0.8380205257078903,-159114.0,1385,05.23.2024 15:21:32
14,Canada_-_Non_Brand_Sep_2024,0.8733763285663854,-159114.0,1385,05.23.2024 15:21:32
15,Canada_-_Non_Brand_Oct_2024,0.8841453591683471,-159114.0,1385,05.23.2024 15:21:32
16,Canada_-_Non_Brand_Nov_2024,0.6191873121723772,-159114.0,1385,05.23.2024 15:21:32
17,Canada_-_Non_Brand_Dec_2024,0.8238107100179652,-159114.0,1385,05.23.2024 15:21:32
0,Canada_-_Brand_Apr_2024,0.9971608194066625,-159213.0,1386,05.23.2024 15:21:37
1,Canada_-_Brand_May_2024,1.1913941519677986,-159213.0,1386,05.23.2024 15:21:37
2,Canada_-_Brand_Jun_2024,0.7496038689559243,-159213.0,1386,05.23.2024 15:21:37
3,Canada_-_Brand_Jul_2024,1.0376039374326522,-159213.0,1386,05.23.2024 15:21:37
4,Canada_-_Brand_Aug_2024,0.9238131778809022,-159213.0,1386,05.23.2024 15:21:37
5,Canada_-_Brand_Sep_2024,0.8672154897932506,-159213.0,1386,05.23.2024 15:21:37
6,Canada_-_Brand_Oct_2024,0.847556927860292,-159213.0,1386,05.23.2024 15:21:37
7,Canada_-_Brand_Nov_2024,0.6543281204351131,-159213.0,1386,05.23.2024 15:21:37
8,Canada_-_Brand_Dec_2024,0.8533470001418525,-159213.0,1386,05.23.2024 15:21:37
9,Canada_-_Non_Brand_Apr_2024,1.10608539821337,-159213.0,1386,05.23.2024 15:21:37
10,Canada_-_Non_Brand_May_2024,0.972465421343668,-159213.0,1386,05.23.2024 15:21:37
11,Canada_-_Non_Brand_Jun_2024,0.8343551739032571,-159213.0,1386,05.23.2024 15:21:37
12,Canada_-_Non_Brand_Jul_2024,0.7955010021952389,-159213.0,1386,05.23.2024 15:21:37
13,Canada_-_Non_Brand_Aug_2024,0.7809206529170519,-159213.0,1386,05.23.2024 15:21:37
14,Canada_-_Non_Brand_Sep_2024,0.8768903005767515,-159213.0,1386,05.23.2024 15:21:37
15,Canada_-_Non_Brand_Oct_2024,0.9357748147363796,-159213.0,1386,05.23.2024 15:21:37
16,Canada_-_Non_Brand_Nov_2024,0.7053215434890096,-159213.0,1386,05.23.2024 15:21:37
17,Canada_-_Non_Brand_Dec_2024,0.7620054192766713,-159213.0,1386,05.23.2024 15:21:37
0,Canada_-_Brand_Apr_2024,1.114906107790837,-159421.0,1387,05.23.2024 15:21:41
1,Canada_-_Brand_May_2024,1.1199786005841421,-159421.0,1387,05.23.2024 15:21:41
2,Canada_-_Brand_Jun_2024,0.9471228325590684,-159421.0,1387,05.23.2024 15:21:41
3,Canada_-_Brand_Jul_2024,0.815383643315965,-159421.0,1387,05.23.2024 15:21:41
4,Canada_-_Brand_Aug_2024,0.8023772124588013,-159421.0,1387,05.23.2024 15:21:41
5,Canada_-_Brand_Sep_2024,0.963266162653759,-159421.0,1387,05.23.2024 15:21:41
6,Canada_-_Brand_Oct_2024,0.9173584042485284,-159421.0,1387,05.23.2024 15:21:41
7,Canada_-_Brand_Nov_2024,0.5959144480563987,-159421.0,1387,05.23.2024 15:21:41
8,Canada_-_Brand_Dec_2024,0.9689538885791393,-159421.0,1387,05.23.2024 15:21:41
9,Canada_-_Non_Brand_Apr_2024,1.2571741656562125,-159421.0,1387,05.23.2024 15:21:41
10,Canada_-_Non_Brand_May_2024,1.1354164501793873,-159421.0,1387,05.23.2024 15:21:41
11,Canada_-_Non_Brand_Jun_2024,0.8350489868703518,-159421.0,1387,05.23.2024 15:21:41
12,Canada_-_Non_Brand_Jul_2024,0.799842216836479,-159421.0,1387,05.23.2024 15:21:41
13,Canada_-_Non_Brand_Aug_2024,0.8454321179377609,-159421.0,1387,05.23.2024 15:21:41
14,Canada_-_Non_Brand_Sep_2024,0.763229464166355,-159421.0,1387,05.23.2024 15:21:41
15,Canada_-_Non_Brand_Oct_2024,0.6781328172396712,-159421.0,1387,05.23.2024 15:21:41
16,Canada_-_Non_Brand_Nov_2024,0.6505069093845182,-159421.0,1387,05.23.2024 15:21:41
17,Canada_-_Non_Brand_Dec_2024,0.8582940550852369,-159421.0,1387,05.23.2024 15:21:41
0,Canada_-_Brand_Apr_2024,1.0043764823592498,-158752.0,1388,05.23.2024 15:21:46
1,Canada_-_Brand_May_2024,1.1490317292089236,-158752.0,1388,05.23.2024 15:21:46
2,Canada_-_Brand_Jun_2024,0.9588685874264765,-158752.0,1388,05.23.2024 15:21:46
3,Canada_-_Brand_Jul_2024,0.7341481720302613,-158752.0,1388,05.23.2024 15:21:46
4,Canada_-_Brand_Aug_2024,1.0240356810258864,-158752.0,1388,05.23.2024 15:21:46
5,Canada_-_Brand_Sep_2024,0.8151363062566578,-158752.0,1388,05.23.2024 15:21:46
6,Canada_-_Brand_Oct_2024,0.8511372368758675,-158752.0,1388,05.23.2024 15:21:46
7,Canada_-_Brand_Nov_2024,0.6628533967058102,-158752.0,1388,05.23.2024 15:21:46
8,Canada_-_Brand_Dec_2024,0.917507111427439,-158752.0,1388,05.23.2024 15:21:46
9,Canada_-_Non_Brand_Apr_2024,1.171221678795641,-158752.0,1388,05.23.2024 15:21:46
10,Canada_-_Non_Brand_May_2024,1.1740480139475702,-158752.0,1388,05.23.2024 15:21:46
11,Canada_-_Non_Brand_Jun_2024,0.8669265648385295,-158752.0,1388,05.23.2024 15:21:46
12,Canada_-_Non_Brand_Jul_2024,0.7941148699748678,-158752.0,1388,05.23.2024 15:21:46
13,Canada_-_Non_Brand_Aug_2024,0.9571495033235249,-158752.0,1388,05.23.2024 15:21:46
14,Canada_-_Non_Brand_Sep_2024,0.8569135333764744,-158752.0,1388,05.23.2024 15:21:46
15,Canada_-_Non_Brand_Oct_2024,0.8625415808444867,-158752.0,1388,05.23.2024 15:21:46
16,Canada_-_Non_Brand_Nov_2024,0.659518511363201,-158752.0,1388,05.23.2024 15:21:46
17,Canada_-_Non_Brand_Dec_2024,0.8117255742385862,-158752.0,1388,05.23.2024 15:21:46
0,Canada_-_Brand_Apr_2024,1.2766081011859947,-158375.0,1389,05.23.2024 15:21:50
1,Canada_-_Brand_May_2024,1.091532941211107,-158375.0,1389,05.23.2024 15:21:50
2,Canada_-_Brand_Jun_2024,0.9744979907539574,-158375.0,1389,05.23.2024 15:21:50
3,Canada_-_Brand_Jul_2024,0.7736386826868265,-158375.0,1389,05.23.2024 15:21:50
4,Canada_-_Brand_Aug_2024,0.8801820405923315,-158375.0,1389,05.23.2024 15:21:50
5,Canada_-_Brand_Sep_2024,0.8792843236191936,-158375.0,1389,05.23.2024 15:21:50
6,Canada_-_Brand_Oct_2024,0.8507422720931066,-158375.0,1389,05.23.2024 15:21:50
7,Canada_-_Brand_Nov_2024,0.6601084353675093,-158375.0,1389,05.23.2024 15:21:50
8,Canada_-_Brand_Dec_2024,0.8877041430774342,-158375.0,1389,05.23.2024 15:21:50
9,Canada_-_Non_Brand_Apr_2024,1.155369995227955,-158375.0,1389,05.23.2024 15:21:50
10,Canada_-_Non_Brand_May_2024,1.062809164050355,-158375.0,1389,05.23.2024 15:21:50
11,Canada_-_Non_Brand_Jun_2024,0.8993775918263933,-158375.0,1389,05.23.2024 15:21:50
12,Canada_-_Non_Brand_Jul_2024,0.9015064748948389,-158375.0,1389,05.23.2024 15:21:50
13,Canada_-_Non_Brand_Aug_2024,0.9585413167589609,-158375.0,1389,05.23.2024 15:21:50
14,Canada_-_Non_Brand_Sep_2024,0.7744137025329163,-158375.0,1389,05.23.2024 15:21:50
15,Canada_-_Non_Brand_Oct_2024,0.9919696994298807,-158375.0,1389,05.23.2024 15:21:50
16,Canada_-_Non_Brand_Nov_2024,0.687235000403631,-158375.0,1389,05.23.2024 15:21:50
17,Canada_-_Non_Brand_Dec_2024,0.8185444784847843,-158375.0,1389,05.23.2024 15:21:50
0,Canada_-_Brand_Apr_2024,1.0134756463618977,-159684.0,1390,05.23.2024 15:21:55
1,Canada_-_Brand_May_2024,1.1699209505260788,-159684.0,1390,05.23.2024 15:21:55
2,Canada_-_Brand_Jun_2024,0.9389275208480091,-159684.0,1390,05.23.2024 15:21:55
3,Canada_-_Brand_Jul_2024,0.9312490171141764,-159684.0,1390,05.23.2024 15:21:55
4,Canada_-_Brand_Aug_2024,0.979324363093869,-159684.0,1390,05.23.2024 15:21:55
5,Canada_-_Brand_Sep_2024,0.8445814941717676,-159684.0,1390,05.23.2024 15:21:55
6,Canada_-_Brand_Oct_2024,0.8282357344570914,-159684.0,1390,05.23.2024 15:21:55
7,Canada_-_Brand_Nov_2024,0.6911889815879836,-159684.0,1390,05.23.2024 15:21:55
8,Canada_-_Brand_Dec_2024,0.7693770154748572,-159684.0,1390,05.23.2024 15:21:55
9,Canada_-_Non_Brand_Apr_2024,1.0302959503188733,-159684.0,1390,05.23.2024 15:21:55
10,Canada_-_Non_Brand_May_2024,1.0835850211401692,-159684.0,1390,05.23.2024 15:21:55
11,Canada_-_Non_Brand_Jun_2024,0.8149842338220351,-159684.0,1390,05.23.2024 15:21:55
12,Canada_-_Non_Brand_Jul_2024,0.8888718843678155,-159684.0,1390,05.23.2024 15:21:55
13,Canada_-_Non_Brand_Aug_2024,0.8311624025055109,-159684.0,1390,05.23.2024 15:21:55
14,Canada_-_Non_Brand_Sep_2024,0.7261459595858455,-159684.0,1390,05.23.2024 15:21:55
15,Canada_-_Non_Brand_Oct_2024,0.8804984960092862,-159684.0,1390,05.23.2024 15:21:55
16,Canada_-_Non_Brand_Nov_2024,0.6576870372184329,-159684.0,1390,05.23.2024 15:21:55
17,Canada_-_Non_Brand_Dec_2024,0.7403357690173885,-159684.0,1390,05.23.2024 15:21:55
0,Canada_-_Brand_Apr_2024,1.0408529890228584,-159280.0,1391,05.23.2024 15:21:59
1,Canada_-_Brand_May_2024,1.1628963661255605,-159280.0,1391,05.23.2024 15:21:59
2,Canada_-_Brand_Jun_2024,0.723896445010411,-159280.0,1391,05.23.2024 15:21:59
3,Canada_-_Brand_Jul_2024,0.9671352693109079,-159280.0,1391,05.23.2024 15:21:59
4,Canada_-_Brand_Aug_2024,0.9431341679525268,-159280.0,1391,05.23.2024 15:21:59
5,Canada_-_Brand_Sep_2024,0.8984685792605074,-159280.0,1391,05.23.2024 15:21:59
6,Canada_-_Brand_Oct_2024,0.9034059006861279,-159280.0,1391,05.23.2024 15:21:59
7,Canada_-_Brand_Nov_2024,0.6835087345467246,-159280.0,1391,05.23.2024 15:21:59
8,Canada_-_Brand_Dec_2024,0.8091542272262883,-159280.0,1391,05.23.2024 15:21:59
9,Canada_-_Non_Brand_Apr_2024,0.9730752082410867,-159280.0,1391,05.23.2024 15:21:59
10,Canada_-_Non_Brand_May_2024,1.0938879022012857,-159280.0,1391,05.23.2024 15:21:59
11,Canada_-_Non_Brand_Jun_2024,1.0000334753298616,-159280.0,1391,05.23.2024 15:21:59
12,Canada_-_Non_Brand_Jul_2024,0.9019474854088729,-159280.0,1391,05.23.2024 15:21:59
13,Canada_-_Non_Brand_Aug_2024,0.9195967237969943,-159280.0,1391,05.23.2024 15:21:59
14,Canada_-_Non_Brand_Sep_2024,0.7864118883914228,-159280.0,1391,05.23.2024 15:21:59
15,Canada_-_Non_Brand_Oct_2024,0.7790048232076989,-159280.0,1391,05.23.2024 15:21:59
16,Canada_-_Non_Brand_Nov_2024,0.649498115978717,-159280.0,1391,05.23.2024 15:21:59
17,Canada_-_Non_Brand_Dec_2024,0.7529265324150229,-159280.0,1391,05.23.2024 15:21:59
0,Canada_-_Brand_Apr_2024,1.0434204838754029,-159296.0,1392,05.23.2024 15:22:03
1,Canada_-_Brand_May_2024,1.1468561286998376,-159296.0,1392,05.23.2024 15:22:03
2,Canada_-_Brand_Jun_2024,0.9562257934840729,-159296.0,1392,05.23.2024 15:22:03
3,Canada_-_Brand_Jul_2024,0.9543916526155395,-159296.0,1392,05.23.2024 15:22:03
4,Canada_-_Brand_Aug_2024,0.8451037810765804,-159296.0,1392,05.23.2024 15:22:03
5,Canada_-_Brand_Sep_2024,0.9267812441691167,-159296.0,1392,05.23.2024 15:22:03
6,Canada_-_Brand_Oct_2024,0.8048791769255286,-159296.0,1392,05.23.2024 15:22:03
7,Canada_-_Brand_Nov_2024,0.6525594627571143,-159296.0,1392,05.23.2024 15:22:03
8,Canada_-_Brand_Dec_2024,0.8518117876728868,-159296.0,1392,05.23.2024 15:22:03
9,Canada_-_Non_Brand_Apr_2024,1.1671040542955056,-159296.0,1392,05.23.2024 15:22:03
10,Canada_-_Non_Brand_May_2024,1.125594773373817,-159296.0,1392,05.23.2024 15:22:03
11,Canada_-_Non_Brand_Jun_2024,0.8664903787834274,-159296.0,1392,05.23.2024 15:22:03
12,Canada_-_Non_Brand_Jul_2024,0.9197551671149979,-159296.0,1392,05.23.2024 15:22:03
13,Canada_-_Non_Brand_Aug_2024,0.9556908838988835,-159296.0,1392,05.23.2024 15:22:03
14,Canada_-_Non_Brand_Sep_2024,0.7917892847522647,-159296.0,1392,05.23.2024 15:22:03
15,Canada_-_Non_Brand_Oct_2024,0.8493788163502348,-159296.0,1392,05.23.2024 15:22:03
16,Canada_-_Non_Brand_Nov_2024,0.6604665900569378,-159296.0,1392,05.23.2024 15:22:03
17,Canada_-_Non_Brand_Dec_2024,0.7243329586744919,-159296.0,1392,05.23.2024 15:22:03
0,Canada_-_Brand_Apr_2024,1.0408797724129515,-158886.0,1393,05.23.2024 15:22:08
1,Canada_-_Brand_May_2024,1.194204471283006,-158886.0,1393,05.23.2024 15:22:08
2,Canada_-_Brand_Jun_2024,0.9847099893194591,-158886.0,1393,05.23.2024 15:22:08
3,Canada_-_Brand_Jul_2024,0.7654309468673499,-158886.0,1393,05.23.2024 15:22:08
4,Canada_-_Brand_Aug_2024,0.870711783158547,-158886.0,1393,05.23.2024 15:22:08
5,Canada_-_Brand_Sep_2024,0.7270083697940435,-158886.0,1393,05.23.2024 15:22:08
6,Canada_-_Brand_Oct_2024,0.9317373541979219,-158886.0,1393,05.23.2024 15:22:08
7,Canada_-_Brand_Nov_2024,0.6104620432910474,-158886.0,1393,05.23.2024 15:22:08
8,Canada_-_Brand_Dec_2024,1.0246918129768101,-158886.0,1393,05.23.2024 15:22:08
9,Canada_-_Non_Brand_Apr_2024,1.102350478775544,-158886.0,1393,05.23.2024 15:22:08
10,Canada_-_Non_Brand_May_2024,0.8894712038834788,-158886.0,1393,05.23.2024 15:22:08
11,Canada_-_Non_Brand_Jun_2024,0.87324978248013,-158886.0,1393,05.23.2024 15:22:08
12,Canada_-_Non_Brand_Jul_2024,0.9003483959268136,-158886.0,1393,05.23.2024 15:22:08
13,Canada_-_Non_Brand_Aug_2024,0.8769048932260735,-158886.0,1393,05.23.2024 15:22:08
14,Canada_-_Non_Brand_Sep_2024,0.8795246268719598,-158886.0,1393,05.23.2024 15:22:08
15,Canada_-_Non_Brand_Oct_2024,0.9064901271624813,-158886.0,1393,05.23.2024 15:22:08
16,Canada_-_Non_Brand_Nov_2024,0.6882474421483226,-158886.0,1393,05.23.2024 15:22:08
17,Canada_-_Non_Brand_Dec_2024,0.8157432202357391,-158886.0,1393,05.23.2024 15:22:08
0,Canada_-_Brand_Apr_2024,0.9744856542810592,-160255.0,1394,05.23.2024 15:22:13
1,Canada_-_Brand_May_2024,1.1858687833179855,-160255.0,1394,05.23.2024 15:22:13
2,Canada_-_Brand_Jun_2024,0.9646678928479241,-160255.0,1394,05.23.2024 15:22:13
3,Canada_-_Brand_Jul_2024,0.8127049238371331,-160255.0,1394,05.23.2024 15:22:13
4,Canada_-_Brand_Aug_2024,0.785275258998195,-160255.0,1394,05.23.2024 15:22:13
5,Canada_-_Brand_Sep_2024,0.9024300929261602,-160255.0,1394,05.23.2024 15:22:13
6,Canada_-_Brand_Oct_2024,0.96151304083816,-160255.0,1394,05.23.2024 15:22:13
7,Canada_-_Brand_Nov_2024,0.6647482019011832,-160255.0,1394,05.23.2024 15:22:13
8,Canada_-_Brand_Dec_2024,0.9459234906021083,-160255.0,1394,05.23.2024 15:22:13
9,Canada_-_Non_Brand_Apr_2024,1.1988460359987607,-160255.0,1394,05.23.2024 15:22:13
10,Canada_-_Non_Brand_May_2024,1.0135468658837357,-160255.0,1394,05.23.2024 15:22:13
11,Canada_-_Non_Brand_Jun_2024,0.7701778003347106,-160255.0,1394,05.23.2024 15:22:13
12,Canada_-_Non_Brand_Jul_2024,0.7835184102023359,-160255.0,1394,05.23.2024 15:22:13
13,Canada_-_Non_Brand_Aug_2024,0.8408891685558906,-160255.0,1394,05.23.2024 15:22:13
14,Canada_-_Non_Brand_Sep_2024,0.8107052953150699,-160255.0,1394,05.23.2024 15:22:13
15,Canada_-_Non_Brand_Oct_2024,0.7189139084507526,-160255.0,1394,05.23.2024 15:22:13
16,Canada_-_Non_Brand_Nov_2024,0.6297478312458882,-160255.0,1394,05.23.2024 15:22:13
17,Canada_-_Non_Brand_Dec_2024,0.7301387432755061,-160255.0,1394,05.23.2024 15:22:13
0,Canada_-_Brand_Apr_2024,1.0765202842703074,-157204.0,1395,05.23.2024 15:22:17
1,Canada_-_Brand_May_2024,1.1233009289548654,-157204.0,1395,05.23.2024 15:22:17
2,Canada_-_Brand_Jun_2024,0.8155575344159866,-157204.0,1395,05.23.2024 15:22:17
3,Canada_-_Brand_Jul_2024,0.7926975282794878,-157204.0,1395,05.23.2024 15:22:17
4,Canada_-_Brand_Aug_2024,0.7947375181692429,-157204.0,1395,05.23.2024 15:22:17
5,Canada_-_Brand_Sep_2024,0.8498253386453622,-157204.0,1395,05.23.2024 15:22:17
6,Canada_-_Brand_Oct_2024,0.9268126540313425,-157204.0,1395,05.23.2024 15:22:17
7,Canada_-_Brand_Nov_2024,0.7009217705693236,-157204.0,1395,05.23.2024 15:22:17
8,Canada_-_Brand_Dec_2024,0.9029547186664518,-157204.0,1395,05.23.2024 15:22:17
9,Canada_-_Non_Brand_Apr_2024,1.0831121893875653,-157204.0,1395,05.23.2024 15:22:17
10,Canada_-_Non_Brand_May_2024,1.2238197029610973,-157204.0,1395,05.23.2024 15:22:17
11,Canada_-_Non_Brand_Jun_2024,0.9561617973808039,-157204.0,1395,05.23.2024 15:22:17
12,Canada_-_Non_Brand_Jul_2024,0.978119318313784,-157204.0,1395,05.23.2024 15:22:17
13,Canada_-_Non_Brand_Aug_2024,0.9110926408939162,-157204.0,1395,05.23.2024 15:22:17
14,Canada_-_Non_Brand_Sep_2024,0.9034873040215243,-157204.0,1395,05.23.2024 15:22:17
15,Canada_-_Non_Brand_Oct_2024,1.1117452568872976,-157204.0,1395,05.23.2024 15:22:17
16,Canada_-_Non_Brand_Nov_2024,0.667519694575401,-157204.0,1395,05.23.2024 15:22:17
17,Canada_-_Non_Brand_Dec_2024,0.8652577767694408,-157204.0,1395,05.23.2024 15:22:17
0,Canada_-_Brand_Apr_2024,1.1745908059874377,-157977.0,1396,05.23.2024 15:22:22
1,Canada_-_Brand_May_2024,1.0890831845776185,-157977.0,1396,05.23.2024 15:22:22
2,Canada_-_Brand_Jun_2024,0.8600566866026288,-157977.0,1396,05.23.2024 15:22:22
3,Canada_-_Brand_Jul_2024,0.8749046951314237,-157977.0,1396,05.23.2024 15:22:22
4,Canada_-_Brand_Aug_2024,0.7170533708332589,-157977.0,1396,05.23.2024 15:22:22
5,Canada_-_Brand_Sep_2024,1.0260689997189614,-157977.0,1396,05.23.2024 15:22:22
6,Canada_-_Brand_Oct_2024,0.9074282105795255,-157977.0,1396,05.23.2024 15:22:22
7,Canada_-_Brand_Nov_2024,0.6328617379801256,-157977.0,1396,05.23.2024 15:22:22
8,Canada_-_Brand_Dec_2024,0.837276492189464,-157977.0,1396,05.23.2024 15:22:22
9,Canada_-_Non_Brand_Apr_2024,1.1299209440715703,-157977.0,1396,05.23.2024 15:22:22
10,Canada_-_Non_Brand_May_2024,1.24320572992576,-157977.0,1396,05.23.2024 15:22:22
11,Canada_-_Non_Brand_Jun_2024,0.7628272975170776,-157977.0,1396,05.23.2024 15:22:22
12,Canada_-_Non_Brand_Jul_2024,0.7740473042304369,-157977.0,1396,05.23.2024 15:22:22
13,Canada_-_Non_Brand_Aug_2024,1.0246661803490222,-157977.0,1396,05.23.2024 15:22:22
14,Canada_-_Non_Brand_Sep_2024,0.7185699722812902,-157977.0,1396,05.23.2024 15:22:22
15,Canada_-_Non_Brand_Oct_2024,0.7848170821010715,-157977.0,1396,05.23.2024 15:22:22
16,Canada_-_Non_Brand_Nov_2024,0.6838149118522336,-157977.0,1396,05.23.2024 15:22:22
17,Canada_-_Non_Brand_Dec_2024,1.0259150365336394,-157977.0,1396,05.23.2024 15:22:22
0,Canada_-_Brand_Apr_2024,1.2185814088493612,-157828.0,1397,05.23.2024 15:22:26
1,Canada_-_Brand_May_2024,1.0873705226657688,-157828.0,1397,05.23.2024 15:22:26
2,Canada_-_Brand_Jun_2024,0.8589436930136484,-157828.0,1397,05.23.2024 15:22:26
3,Canada_-_Brand_Jul_2024,0.8695263736903984,-157828.0,1397,05.23.2024 15:22:26
4,Canada_-_Brand_Aug_2024,0.7363293803218588,-157828.0,1397,05.23.2024 15:22:26
5,Canada_-_Brand_Sep_2024,0.9513333368099868,-157828.0,1397,05.23.2024 15:22:26
6,Canada_-_Brand_Oct_2024,0.9028838120876465,-157828.0,1397,05.23.2024 15:22:26
7,Canada_-_Brand_Nov_2024,0.7086207590234421,-157828.0,1397,05.23.2024 15:22:26
8,Canada_-_Brand_Dec_2024,0.7884005902839291,-157828.0,1397,05.23.2024 15:22:26
9,Canada_-_Non_Brand_Apr_2024,1.3617674186352933,-157828.0,1397,05.23.2024 15:22:26
10,Canada_-_Non_Brand_May_2024,1.1219347823461672,-157828.0,1397,05.23.2024 15:22:26
11,Canada_-_Non_Brand_Jun_2024,0.8722872980669191,-157828.0,1397,05.23.2024 15:22:26
12,Canada_-_Non_Brand_Jul_2024,0.9402073546384465,-157828.0,1397,05.23.2024 15:22:26
13,Canada_-_Non_Brand_Aug_2024,0.8634522002636558,-157828.0,1397,05.23.2024 15:22:26
14,Canada_-_Non_Brand_Sep_2024,0.8591468404057487,-157828.0,1397,05.23.2024 15:22:26
15,Canada_-_Non_Brand_Oct_2024,0.7682107316274183,-157828.0,1397,05.23.2024 15:22:26
16,Canada_-_Non_Brand_Nov_2024,0.6494745564491466,-157828.0,1397,05.23.2024 15:22:26
17,Canada_-_Non_Brand_Dec_2024,0.996789984336897,-157828.0,1397,05.23.2024 15:22:26
0,Canada_-_Brand_Apr_2024,1.0603980561085489,-158727.0,1398,05.23.2024 15:22:31
1,Canada_-_Brand_May_2024,1.1789838044631658,-158727.0,1398,05.23.2024 15:22:31
2,Canada_-_Brand_Jun_2024,0.8605449420500567,-158727.0,1398,05.23.2024 15:22:31
3,Canada_-_Brand_Jul_2024,0.8212414261131803,-158727.0,1398,05.23.2024 15:22:31
4,Canada_-_Brand_Aug_2024,0.9463968851825914,-158727.0,1398,05.23.2024 15:22:31
5,Canada_-_Brand_Sep_2024,0.8736968314137444,-158727.0,1398,05.23.2024 15:22:31
6,Canada_-_Brand_Oct_2024,0.8303296100658795,-158727.0,1398,05.23.2024 15:22:31
7,Canada_-_Brand_Nov_2024,0.6335991890878613,-158727.0,1398,05.23.2024 15:22:31
8,Canada_-_Brand_Dec_2024,0.9867980605982686,-158727.0,1398,05.23.2024 15:22:31
9,Canada_-_Non_Brand_Apr_2024,1.094375889970919,-158727.0,1398,05.23.2024 15:22:31
10,Canada_-_Non_Brand_May_2024,0.9436115096545811,-158727.0,1398,05.23.2024 15:22:31
11,Canada_-_Non_Brand_Jun_2024,0.8322800732522079,-158727.0,1398,05.23.2024 15:22:31
