,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Canada,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,na,custom,na,na,na,na,na,na,na,logistic,27.38,6.59
0,Canada,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,additive,custom,na,na,na,na,na,na,na,linear,54.08,35.76
0,Canada,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,27.56,7.539999999999999
0,Canada,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,54.87,36.9
0,Canada,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,27.74,7.01
0,Canada,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,58.67,42.65
0,Canada,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,additive,custom,na,na,na,na,na,na,na,logistic,27.56,7.539999999999999
0,Canada,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,custom,na,na,na,na,na,na,na,linear,54.87,36.9
0,Canada,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,35.39,32.39
0,Canada,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,46.13,34.42
0,Canada,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,36.12,33.06
0,Canada,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,custom,na,na,na,na,na,na,na,logistic,35.39,32.39
0,Canada,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,47.4,35.82
0,Canada,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,25.37,4.72
0,Canada,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,na,custom,na,na,na,na,na,na,na,linear,46.13,34.42
0,Canada,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,45.82,33.7
0,Canada,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,25.2,4.68
0,Canada,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,47.16,35.510000000000005
0,Canada,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,na,custom,na,na,na,na,na,na,na,logistic,25.37,4.72
0,Canada,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,25.81,7.779999999999999
0,Canada,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,custom,na,na,na,na,na,na,na,linear,45.82,33.7
0,Canada,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,45.94,34.14
0,Canada,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,25.84,7.430000000000001
0,Canada,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,custom,na,na,na,na,na,na,na,logistic,25.81,7.779999999999999
0,Canada,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,47.82,36.309999999999995
0,Canada,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,24.89,6.17
0,Canada,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,linear,45.94,34.14
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,na,na,na,na,na,na,na,na,na,linear,34.99,8.99
0,Canada,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,27.32,9.46
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,linear,35.1,9.049999999999999
0,Canada,-,Non_Brand,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,logistic,24.89,6.17
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,na,custom,na,na,na,na,na,na,na,linear,34.99,8.99
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,na,na,na,na,na,na,na,na,na,logistic,28.02,8.34
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,linear,35.01,8.99
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,26.91,11.58
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,35.21,9.21
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,na,custom,na,na,na,na,na,na,na,logistic,28.02,8.34
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,additive,custom,na,na,na,na,na,na,na,linear,35.01,8.99
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,29.15,8.61
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,35.47,12.509999999999998
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,29.33,9.15
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,35.46,12.620000000000001
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,additive,custom,na,na,na,na,na,na,na,logistic,29.15,8.61
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,multiplicative,custom,na,na,na,na,na,na,na,linear,35.47,12.509999999999998
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,24.34,11.81
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,33.37,24.75
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,24.2,11.790000000000001
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,additive,additive,multiplicative,custom,na,na,na,na,na,na,na,logistic,24.34,11.81
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,33.79,25.21
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,na,custom,na,na,na,na,na,na,na,linear,33.37,24.75
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,28.33,0.27999999999999997
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,32.76,24.27
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,27.9,6.59
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,32.8,24.25
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,na,custom,na,na,na,na,na,na,na,logistic,28.33,0.27999999999999997
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,additive,custom,na,na,na,na,na,na,na,linear,32.76,24.27
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,27.24,11.77
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,31.5,19.439999999999998
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,27.4,11.88
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,31.76,19.85
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,additive,custom,na,na,na,na,na,na,na,logistic,27.24,11.77
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,linear,31.5,19.439999999999998
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,23.34,15.39
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,54.9,36.88
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,23.1,15.479999999999999
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,55.56,37.49
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,additive,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,logistic,23.34,15.39
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,multiplicative,additive,na,custom,na,na,na,na,na,na,na,linear,54.9,36.88
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,27.68,7.470000000000001
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,53.14,34.62
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,28.09,7.17
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,54.25,35.96
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,multiplicative,additive,na,custom,na,na,na,na,na,na,na,logistic,27.68,7.470000000000001
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,27.62,7.7700000000000005
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,multiplicative,additive,additive,custom,na,na,na,na,na,na,na,linear,53.14,34.62
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,55.64,37.71
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,27.9,6.569999999999999
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,multiplicative,additive,additive,custom,na,na,na,na,na,na,na,logistic,27.62,7.7700000000000005
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,56.3,38.56
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,27.05,11.49
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,multiplicative,additive,multiplicative,custom,na,na,na,na,na,na,na,linear,55.64,37.71
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,46.91,34.96
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,27.56,10.15
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,46.99,35.05
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,multiplicative,additive,multiplicative,custom,na,na,na,na,na,na,na,logistic,27.05,11.49
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,multiplicative,multiplicative,na,custom,na,na,na,na,na,na,na,linear,46.91,34.96
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,25.26,5.27
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,46.63,34.46
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,25.58,5.28
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,46.19,34.08
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,multiplicative,multiplicative,na,custom,na,na,na,na,na,na,na,logistic,25.26,5.27
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,multiplicative,multiplicative,additive,custom,na,na,na,na,na,na,na,linear,46.63,34.46
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,25.81,7.64
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,46.56,34.68
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,46.68,34.68
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,26.01,7.01
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,multiplicative,multiplicative,additive,custom,na,na,na,na,na,na,na,logistic,25.81,7.64
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,24.88,5.5
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,multiplicative,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,linear,46.56,34.68
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,additive,additive,na,na,na,na,na,na,na,na,na,linear,34.93,8.7
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,linear,35.06,8.9
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,25.96,6.0600000000000005
0,Canada,-,Non_Brand,183,0.05,1.0,0.1,multiplicative,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,logistic,24.88,5.5
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,additive,additive,na,na,na,na,na,na,na,na,na,logistic,27.07,11.27
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,additive,additive,na,custom,na,na,na,na,na,na,na,linear,34.93,8.7
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,linear,35.01,8.86
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,27.39,10.14
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,34.94,8.74
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,additive,additive,na,custom,na,na,na,na,na,na,na,logistic,27.07,11.27
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,additive,additive,additive,custom,na,na,na,na,na,na,na,linear,35.01,8.86
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,29.61,3.1399999999999997
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,35.4,9.54
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,29.61,3.15
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,35.61,9.83
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,additive,additive,additive,custom,na,na,na,na,na,na,na,logistic,29.61,3.1399999999999997
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,additive,additive,multiplicative,custom,na,na,na,na,na,na,na,linear,35.4,9.54
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,29.36,2.92
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,35.93,10.41
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,29.36,2.93
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,36.07,10.6
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,additive,additive,multiplicative,custom,na,na,na,na,na,na,na,logistic,29.36,2.92
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,additive,multiplicative,na,custom,na,na,na,na,na,na,na,linear,35.93,10.41
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,28.97,2.08
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,36.16,10.79
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,28.97,2.09
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,36.15,10.76
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,additive,multiplicative,na,custom,na,na,na,na,na,na,na,logistic,28.97,2.08
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,additive,multiplicative,additive,custom,na,na,na,na,na,na,na,linear,36.16,10.79
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,28.73,3.53
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,36.97,12.11
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,28.73,3.5700000000000003
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,additive,multiplicative,additive,custom,na,na,na,na,na,na,na,logistic,28.73,3.53
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,36.92,12.0
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,additive,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,linear,36.97,12.11
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,28.59,2.46
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,55.87,37.61
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,28.59,2.46
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,54.64,36.54
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,additive,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,logistic,28.59,2.46
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,multiplicative,additive,na,custom,na,na,na,na,na,na,na,linear,55.87,37.61
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,27.88,7.22
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,54.31,36.02
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,27.47,6.239999999999999
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,multiplicative,additive,na,custom,na,na,na,na,na,na,na,logistic,27.88,7.22
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,53.68,35.339999999999996
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,27.6,7.84
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,multiplicative,additive,additive,custom,na,na,na,na,na,na,na,linear,54.31,36.02
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,55.43,37.39
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,27.62,7.42
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,multiplicative,additive,additive,custom,na,na,na,na,na,na,na,logistic,27.6,7.84
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,54.91,36.78
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,27.75,7.2700000000000005
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,multiplicative,additive,multiplicative,custom,na,na,na,na,na,na,na,linear,55.43,37.39
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,56.07,38.7
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,27.66,6.93
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,56.01,38.51
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,multiplicative,additive,multiplicative,custom,na,na,na,na,na,na,na,logistic,27.75,7.2700000000000005
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,multiplicative,multiplicative,na,custom,na,na,na,na,na,na,na,linear,56.07,38.7
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,27.69,6.140000000000001
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,55.5,38.09
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,28.12,6.54
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,multiplicative,multiplicative,na,custom,na,na,na,na,na,na,na,logistic,27.69,6.140000000000001
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,55.97,38.82
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,27.61,7.71
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,multiplicative,multiplicative,additive,custom,na,na,na,na,na,na,na,linear,55.5,38.09
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,55.16,37.57
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,27.7,8.21
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,multiplicative,multiplicative,additive,custom,na,na,na,na,na,na,na,logistic,27.61,7.71
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,56.51,39.47
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,multiplicative,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,linear,55.16,37.57
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,28.05,6.529999999999999
0,Canada,-,Non_Brand,183,0.001,10.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,27.12,2.93
0,Canada,-,Non_Brand,183,0.001,10.0,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,27.07,3.01
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,27.87,6.569999999999999
0,Canada,-,Non_Brand,183,0.05,1.0,0.01,multiplicative,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,logistic,28.05,6.529999999999999
0,Canada,-,Non_Brand,183,0.001,10.0,10.0,additive,additive,na,custom,na,na,na,na,na,na,na,linear,27.12,2.93
0,Canada,-,Non_Brand,183,0.001,10.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,29.93,1.66
