,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,US,Bing Ads,Generic,183,0.1,1.0,1.0,multiplicative,additive,na,na,False,na,na,na,na,na,na,linear,80.2,82.67
0,US,Bing Ads,Generic,183,0.1,1.0,1.0,additive,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,logistic,101.14,35.27
0,US,Bing Ads,Generic,183,0.1,1.0,1.0,multiplicative,additive,na,na,False,na,na,na,na,na,na,logistic,95.77,87.74
0,US,Bing Ads,Generic,183,0.1,1.0,1.0,multiplicative,additive,na,default,False,na,na,na,na,na,na,linear,85.71,87.72
0,US,Bing Ads,Generic,183,0.1,1.0,1.0,multiplicative,additive,na,default,False,na,na,na,na,na,na,logistic,95.77,87.76
0,US,Bing Ads,Generic,183,0.1,1.0,1.0,multiplicative,additive,na,custom,False,na,na,na,na,na,na,linear,87.05,89.11
0,US,Bing Ads,Generic,183,0.1,1.0,1.0,multiplicative,additive,additive,na,False,na,na,na,na,na,na,linear,68.61,79.01
0,US,Bing Ads,Generic,183,0.1,1.0,1.0,multiplicative,additive,na,custom,False,na,na,na,na,na,na,logistic,95.77,87.75
0,US,Bing Ads,Generic,183,0.1,1.0,1.0,multiplicative,additive,additive,default,False,na,na,na,na,na,na,linear,78.15,86.03
0,US,Bing Ads,Generic,183,0.1,1.0,1.0,multiplicative,additive,additive,na,False,na,na,na,na,na,na,logistic,95.42,86.89
0,US,Bing Ads,Generic,183,0.1,1.0,1.0,multiplicative,additive,additive,default,False,na,na,na,na,na,na,logistic,95.43,86.92
0,US,Bing Ads,Generic,183,0.1,1.0,1.0,multiplicative,additive,additive,custom,False,na,na,na,na,na,na,linear,76.79,84.73
0,US,Bing Ads,Generic,183,0.1,1.0,1.0,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,linear,89.79,92.35
0,US,Bing Ads,Generic,183,0.1,1.0,1.0,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,95.76,87.72
0,US,Bing Ads,Generic,183,0.1,1.0,1.0,multiplicative,additive,additive,custom,False,na,na,na,na,na,na,logistic,95.41,86.88
0,US,Bing Ads,Generic,183,0.1,1.0,1.0,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,linear,90.51,93.73
0,US,Bing Ads,Generic,183,0.1,1.0,1.0,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,95.77,87.72999999999999
0,US,Bing Ads,Generic,183,0.1,1.0,1.0,multiplicative,additive,multiplicative,custom,False,na,na,na,na,na,na,linear,89.51,92.55
0,US,Bing Ads,Generic,183,0.1,1.0,1.0,multiplicative,additive,multiplicative,custom,False,na,na,na,na,na,na,logistic,95.77,87.74
0,US,Bing Ads,Generic,183,0.1,1.0,1.0,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,linear,77.52,81.62
0,US,Bing Ads,Generic,183,0.1,1.0,1.0,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.1,1.0,1.0,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,linear,85.68,87.66000000000001
0,US,Bing Ads,Generic,183,0.1,1.0,1.0,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.1,1.0,1.0,multiplicative,multiplicative,na,custom,False,na,na,na,na,na,na,linear,86.69,88.92999999999999
0,US,Bing Ads,Generic,183,0.1,1.0,1.0,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,linear,70.12,80.46
0,US,Bing Ads,Generic,183,0.1,1.0,1.0,multiplicative,multiplicative,na,custom,False,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.1,1.0,1.0,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,86.24,95.50999999999999
0,US,Bing Ads,Generic,183,0.1,1.0,1.0,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,linear,76.32,84.16
0,US,Bing Ads,Generic,183,0.1,1.0,1.0,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,86.07,95.46
0,US,Bing Ads,Generic,183,0.1,1.0,1.0,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,90.1,93.2
0,US,Bing Ads,Generic,183,0.1,1.0,1.0,multiplicative,multiplicative,additive,custom,False,na,na,na,na,na,na,linear,78.9,87.01
0,US,Bing Ads,Generic,183,0.1,1.0,1.0,multiplicative,multiplicative,additive,custom,False,na,na,na,na,na,na,logistic,86.28,95.53
0,US,Bing Ads,Generic,183,0.1,1.0,1.0,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.1,1.0,1.0,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,90.05,93.33
0,US,Bing Ads,Generic,183,0.1,1.0,1.0,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,additive,additive,na,na,False,na,na,na,na,na,na,linear,56.3,63.09
0,US,Bing Ads,Generic,183,0.1,1.0,1.0,multiplicative,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,linear,90.01,93.16
0,US,Bing Ads,Generic,183,0.1,1.0,1.0,multiplicative,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,additive,additive,na,na,False,na,na,na,na,na,na,logistic,52.97,63.79
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,additive,additive,na,default,False,na,na,na,na,na,na,linear,46.99,56.54
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,additive,additive,na,default,False,na,na,na,na,na,na,logistic,49.8,62.93
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,additive,additive,na,custom,False,na,na,na,na,na,na,linear,48.78,57.199999999999996
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,additive,additive,additive,na,False,na,na,na,na,na,na,linear,55.86,63.019999999999996
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,additive,additive,na,custom,False,na,na,na,na,na,na,logistic,52.24,60.309999999999995
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,additive,additive,additive,default,False,na,na,na,na,na,na,linear,49.51,60.14000000000001
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,additive,additive,additive,na,False,na,na,na,na,na,na,logistic,345.28,58.81999999999999
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,additive,additive,additive,default,False,na,na,na,na,na,na,logistic,344.13,59.050000000000004
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,additive,additive,multiplicative,na,False,na,na,na,na,na,na,linear,78.58,81.71000000000001
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,additive,additive,additive,custom,False,na,na,na,na,na,na,linear,55.2,54.14
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,additive,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,52.97,63.78
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,additive,additive,additive,custom,False,na,na,na,na,na,na,logistic,355.3,61.870000000000005
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,additive,additive,multiplicative,default,False,na,na,na,na,na,na,linear,72.35,79.03
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,additive,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,49.78,62.93
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,additive,multiplicative,na,na,False,na,na,na,na,na,na,linear,59.69,69.3
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,additive,additive,multiplicative,custom,False,na,na,na,na,na,na,linear,76.36,82.39999999999999
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,additive,additive,multiplicative,custom,False,na,na,na,na,na,na,logistic,52.41,60.28
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,additive,multiplicative,na,na,False,na,na,na,na,na,na,logistic,87.0,53.959999999999994
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,additive,multiplicative,na,default,False,na,na,na,na,na,na,linear,59.31,68.96
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,additive,multiplicative,na,default,False,na,na,na,na,na,na,logistic,90.02,52.33
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,additive,multiplicative,additive,na,False,na,na,na,na,na,na,linear,69.09,74.88
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,additive,multiplicative,na,custom,False,na,na,na,na,na,na,linear,56.68,70.52000000000001
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,additive,multiplicative,na,custom,False,na,na,na,na,na,na,logistic,91.57,49.97
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,additive,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,420.27,71.41
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,additive,multiplicative,additive,default,False,na,na,na,na,na,na,linear,55.65,69.05
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,additive,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,423.42,72.53
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,79.92,83.73
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,additive,multiplicative,additive,custom,False,na,na,na,na,na,na,linear,63.68,75.8
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,additive,multiplicative,additive,custom,False,na,na,na,na,na,na,logistic,425.39,74.59
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,87.1,53.910000000000004
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,73.72,80.60000000000001
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,89.9,52.38
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,multiplicative,additive,na,na,False,na,na,na,na,na,na,linear,80.15,82.67999999999999
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,additive,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,linear,68.63,79.88
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,additive,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,logistic,91.94,49.88
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,multiplicative,additive,na,na,False,na,na,na,na,na,na,logistic,95.8,87.83
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,multiplicative,additive,na,default,False,na,na,na,na,na,na,linear,79.99,82.65
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,multiplicative,additive,na,default,False,na,na,na,na,na,na,logistic,95.8,87.83
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,multiplicative,additive,na,custom,False,na,na,na,na,na,na,linear,84.93,86.36
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,multiplicative,additive,additive,na,False,na,na,na,na,na,na,linear,69.49,79.61
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,multiplicative,additive,na,custom,False,na,na,na,na,na,na,logistic,95.82,87.88
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,multiplicative,additive,additive,na,False,na,na,na,na,na,na,logistic,95.52,87.09
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,multiplicative,additive,additive,default,False,na,na,na,na,na,na,linear,69.7,79.09
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,multiplicative,additive,additive,default,False,na,na,na,na,na,na,logistic,95.52,87.09
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,multiplicative,additive,additive,custom,False,na,na,na,na,na,na,linear,71.99,79.97
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,linear,81.09,83.26
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,multiplicative,additive,additive,custom,False,na,na,na,na,na,na,logistic,95.52,87.09
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,95.8,87.83
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,linear,79.97,82.65
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,95.8,87.83999999999999
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,linear,79.46,82.77
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,multiplicative,additive,multiplicative,custom,False,na,na,na,na,na,na,linear,83.9,85.49
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,multiplicative,additive,multiplicative,custom,False,na,na,na,na,na,na,logistic,95.8,87.83999999999999
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,linear,83.05,85.17
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,multiplicative,multiplicative,na,custom,False,na,na,na,na,na,na,linear,81.85,84.39
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,linear,68.84,79.97
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,multiplicative,multiplicative,na,custom,False,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,86.03,95.44
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,linear,70.83,80.73
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,86.62,95.64
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,multiplicative,multiplicative,additive,custom,False,na,na,na,na,na,na,linear,73.52,82.0
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,multiplicative,multiplicative,additive,custom,False,na,na,na,na,na,na,logistic,86.32,95.54
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,80.89,83.65
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,83.1,85.19
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,multiplicative,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,linear,82.74,84.99
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,additive,additive,na,na,False,na,na,na,na,na,na,linear,48.64,61.14000000000001
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.1,1.0,0.1,multiplicative,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,additive,additive,na,na,False,na,na,na,na,na,na,logistic,60.58,59.760000000000005
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,additive,additive,na,default,False,na,na,na,na,na,na,linear,52.05,62.51
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,additive,additive,na,default,False,na,na,na,na,na,na,logistic,60.72,59.67
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,additive,additive,na,custom,False,na,na,na,na,na,na,linear,53.33,63.080000000000005
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,additive,additive,additive,na,False,na,na,na,na,na,na,linear,46.62,59.97
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,additive,additive,na,custom,False,na,na,na,na,na,na,logistic,60.78,59.64
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,additive,additive,additive,na,False,na,na,na,na,na,na,logistic,81.96,45.97
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,additive,additive,additive,default,False,na,na,na,na,na,na,linear,50.89,62.239999999999995
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,additive,additive,additive,default,False,na,na,na,na,na,na,logistic,81.99,45.95
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,additive,additive,multiplicative,na,False,na,na,na,na,na,na,linear,56.05,64.05999999999999
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,additive,additive,additive,custom,False,na,na,na,na,na,na,linear,45.52,59.47
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,additive,additive,additive,custom,False,na,na,na,na,na,na,logistic,82.01,45.93
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,additive,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,60.55,59.760000000000005
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,additive,additive,multiplicative,default,False,na,na,na,na,na,na,linear,56.38,64.08
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,additive,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,60.7,59.69
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,additive,multiplicative,na,na,False,na,na,na,na,na,na,linear,50.75,60.58
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,additive,additive,multiplicative,custom,False,na,na,na,na,na,na,linear,48.11,61.040000000000006
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,additive,additive,multiplicative,custom,False,na,na,na,na,na,na,logistic,60.69,59.660000000000004
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,additive,multiplicative,na,na,False,na,na,na,na,na,na,logistic,87.01,53.959999999999994
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,additive,multiplicative,na,default,False,na,na,na,na,na,na,linear,53.0,58.68
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,additive,multiplicative,na,default,False,na,na,na,na,na,na,logistic,86.94,54.010000000000005
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,additive,multiplicative,additive,na,False,na,na,na,na,na,na,linear,49.09,61.91
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,additive,multiplicative,na,custom,False,na,na,na,na,na,na,linear,47.47,63.260000000000005
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,additive,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,116.48,40.75
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,additive,multiplicative,na,custom,False,na,na,na,na,na,na,logistic,87.07,53.910000000000004
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,additive,multiplicative,additive,default,False,na,na,na,na,na,na,linear,50.54,60.709999999999994
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,additive,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,116.51,40.739999999999995
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,50.64,60.709999999999994
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,additive,multiplicative,additive,custom,False,na,na,na,na,na,na,linear,54.27,57.63
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,additive,multiplicative,additive,custom,False,na,na,na,na,na,na,logistic,116.48,40.72
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,87.06,53.92
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,50.35,60.95
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,87.16,53.86
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,multiplicative,additive,na,na,False,na,na,na,na,na,na,linear,80.18,82.77
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,additive,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,linear,51.01,60.45
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,additive,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,logistic,87.14,53.86
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,multiplicative,additive,na,na,False,na,na,na,na,na,na,logistic,97.74,93.44
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,multiplicative,additive,na,default,False,na,na,na,na,na,na,linear,80.16,82.77
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,multiplicative,additive,na,default,False,na,na,na,na,na,na,logistic,97.73,93.43
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,multiplicative,additive,na,custom,False,na,na,na,na,na,na,linear,82.86,84.6
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,multiplicative,additive,additive,na,False,na,na,na,na,na,na,linear,75.43,80.83
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,multiplicative,additive,na,custom,False,na,na,na,na,na,na,logistic,97.73,93.43
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,multiplicative,additive,additive,na,False,na,na,na,na,na,na,logistic,97.71,93.36
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,multiplicative,additive,additive,default,False,na,na,na,na,na,na,linear,75.44,80.92
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,multiplicative,additive,additive,default,False,na,na,na,na,na,na,logistic,97.71,93.37
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,linear,80.63,83.04
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,multiplicative,additive,additive,custom,False,na,na,na,na,na,na,linear,76.03,81.24
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,multiplicative,additive,additive,custom,False,na,na,na,na,na,na,logistic,97.71,93.36
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,97.73,93.43
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,linear,81.15,83.41
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,97.73,93.43
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,linear,78.86,82.42
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,multiplicative,additive,multiplicative,custom,False,na,na,na,na,na,na,linear,80.96,83.26
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,multiplicative,additive,multiplicative,custom,False,na,na,na,na,na,na,logistic,97.74,93.44
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,linear,77.82,81.8
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,multiplicative,multiplicative,na,custom,False,na,na,na,na,na,na,linear,79.51,82.8
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,linear,74.59,81.26
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,multiplicative,multiplicative,na,custom,False,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,96.7,98.92
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,linear,75.1,81.61
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,96.7,98.92
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,80.77,83.62
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,multiplicative,multiplicative,additive,custom,False,na,na,na,na,na,na,linear,80.04,85.03
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,multiplicative,multiplicative,additive,custom,False,na,na,na,na,na,na,logistic,96.74,98.94
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,99.99,99.98
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,81.55,84.11999999999999
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,99.99,99.99
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,multiplicative,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,linear,78.39,82.13000000000001
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,additive,additive,na,na,False,na,na,na,na,na,na,linear,84.18,82.65
0,US,Bing Ads,Generic,183,0.1,1.0,0.01,multiplicative,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,logistic,99.99,99.98
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,additive,additive,na,na,False,na,na,na,na,na,na,logistic,52.98,63.849999999999994
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,additive,additive,na,default,False,na,na,na,na,na,na,linear,79.6,79.13
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,additive,additive,na,default,False,na,na,na,na,na,na,logistic,45.58,60.309999999999995
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,additive,additive,na,custom,False,na,na,na,na,na,na,linear,79.82,80.2
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,additive,additive,additive,na,False,na,na,na,na,na,na,linear,84.35,82.89
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,additive,additive,na,custom,False,na,na,na,na,na,na,logistic,64.26,48.76
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,additive,additive,additive,default,False,na,na,na,na,na,na,linear,79.86,79.39
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,additive,additive,additive,na,False,na,na,na,na,na,na,logistic,361.0,64.82
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,additive,additive,additive,default,False,na,na,na,na,na,na,logistic,364.24,67.10000000000001
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,additive,additive,additive,custom,False,na,na,na,na,na,na,linear,79.75,80.17999999999999
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,additive,additive,multiplicative,na,False,na,na,na,na,na,na,linear,91.4,91.97
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,additive,additive,additive,custom,False,na,na,na,na,na,na,logistic,378.28,69.67
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,additive,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,52.96,63.83
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,additive,additive,multiplicative,default,False,na,na,na,na,na,na,linear,87.93,89.13
