,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,188.31,150.93
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,additive,default,False,na,na,na,multiplicative,na,na,linear,68.9,31.730000000000004
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,additive,default,False,na,na,na,additive,na,na,logistic,120.84,79.25999999999999
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,additive,default,False,na,na,additive,na,na,na,linear,53.29,26.52
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,additive,default,False,na,na,na,multiplicative,na,na,logistic,144.03,114.16
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,additive,default,False,na,na,additive,additive,na,na,linear,53.49,26.200000000000003
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,additive,default,False,na,na,additive,na,na,na,logistic,115.06,74.37
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,additive,default,False,na,na,additive,multiplicative,na,na,linear,63.29,33.57
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,additive,default,False,na,na,additive,additive,na,na,logistic,118.24,76.73
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,additive,default,False,na,na,multiplicative,na,na,na,linear,68.8,33.2
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,additive,default,False,na,na,additive,multiplicative,na,na,logistic,114.93,77.28
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,additive,default,False,na,na,multiplicative,na,na,na,logistic,138.92,109.75999999999999
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,additive,default,False,na,na,multiplicative,additive,na,na,linear,63.46,33.43
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,additive,default,False,na,na,multiplicative,multiplicative,na,na,linear,68.61,33.68
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,additive,default,False,na,na,multiplicative,additive,na,na,logistic,114.24,76.71
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,67.64,53.849999999999994
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,additive,default,False,na,na,multiplicative,multiplicative,na,na,logistic,141.12,111.66
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,na,additive,na,na,linear,68.61,43.24
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,114.3,42.1
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,na,multiplicative,na,na,linear,69.07,48.25
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,na,additive,na,na,logistic,145.4,86.67
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,additive,na,na,na,linear,68.97,43.94
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,na,multiplicative,na,na,logistic,128.68,57.809999999999995
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,additive,additive,na,na,linear,68.68,43.61
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,additive,na,na,na,logistic,143.52,84.72
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,additive,multiplicative,na,na,linear,67.92,51.68000000000001
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,additive,additive,na,na,logistic,144.11,85.31
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,multiplicative,na,na,na,linear,69.07,48.010000000000005
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,additive,multiplicative,na,na,logistic,177.34,119.41
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,multiplicative,additive,na,na,linear,68.09,51.88
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,multiplicative,na,na,na,logistic,141.47,72.28999999999999
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,multiplicative,multiplicative,na,na,linear,69.45,47.02
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,multiplicative,additive,na,na,logistic,142.64,84.45
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,68.65,50.480000000000004
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,multiplicative,multiplicative,na,na,logistic,147.16,79.02
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,115.4,41.620000000000005
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,na,additive,na,na,linear,69.15,44.06
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,na,multiplicative,na,na,linear,69.81,46.02
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,na,additive,na,na,logistic,145.16,86.71
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,additive,na,na,na,linear,69.16,44.4
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,na,multiplicative,na,na,logistic,147.71,78.64
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,additive,additive,na,na,linear,69.26,44.65
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,additive,na,na,na,logistic,157.04,97.92999999999999
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,additive,multiplicative,na,na,linear,68.71,50.31
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,additive,additive,na,na,logistic,146.29,87.82
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,multiplicative,na,na,na,linear,69.63,45.440000000000005
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,additive,multiplicative,na,na,logistic,176.75,118.57
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,multiplicative,additive,na,na,linear,68.7,50.470000000000006
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,multiplicative,na,na,na,logistic,146.44,76.89
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,multiplicative,multiplicative,na,na,linear,69.8,45.98
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,multiplicative,additive,na,na,logistic,179.7,121.38
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,na,na,False,na,na,na,na,na,na,linear,55.21,63.09
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,multiplicative,multiplicative,na,na,logistic,158.18,90.52
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,na,na,False,na,na,na,additive,na,na,linear,44.24,51.72
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,na,na,False,na,na,na,na,na,na,logistic,98.71,34.31
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,na,na,False,na,na,na,multiplicative,na,na,linear,46.22,55.16
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,na,na,False,na,na,na,additive,na,na,logistic,115.42,57.34
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,na,na,False,na,na,additive,na,na,na,linear,45.36,53.43
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,na,na,False,na,na,na,multiplicative,na,na,logistic,109.25,45.300000000000004
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,na,na,False,na,na,additive,additive,na,na,linear,44.88,52.76
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,na,na,False,na,na,additive,na,na,na,logistic,113.64,55.60000000000001
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,na,na,False,na,na,additive,multiplicative,na,na,linear,51.52,59.3
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,na,na,False,na,na,additive,additive,na,na,logistic,114.38,56.36
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,na,na,False,na,na,multiplicative,na,na,na,linear,45.89,54.400000000000006
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,na,na,False,na,na,additive,multiplicative,na,na,logistic,118.95,60.650000000000006
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,na,na,False,na,na,multiplicative,additive,na,na,linear,52.16,59.830000000000005
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,na,na,False,na,na,multiplicative,na,na,na,logistic,116.05,54.44
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,na,na,False,na,na,multiplicative,multiplicative,na,na,linear,45.44,53.16
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,na,na,False,na,na,multiplicative,additive,na,na,logistic,120.13,61.919999999999995
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,na,default,False,na,na,na,na,na,na,linear,58.98,66.92
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,na,na,False,na,na,multiplicative,multiplicative,na,na,logistic,108.9,44.91
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,na,default,False,na,na,na,additive,na,na,linear,49.19,58.650000000000006
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,na,default,False,na,na,na,na,na,na,logistic,93.64,32.519999999999996
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,na,default,False,na,na,na,multiplicative,na,na,linear,51.43,60.31999999999999
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,na,default,False,na,na,na,additive,na,na,logistic,105.39,49.35
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,na,default,False,na,na,additive,na,na,na,linear,48.16,57.16
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,na,default,False,na,na,na,multiplicative,na,na,logistic,101.68,39.36
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,na,default,False,na,na,additive,additive,na,na,linear,49.0,58.39
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,na,default,False,na,na,additive,na,na,na,logistic,104.86,48.870000000000005
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,na,default,False,na,na,additive,multiplicative,na,na,linear,58.29,65.62
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,na,default,False,na,na,additive,additive,na,na,logistic,106.51,50.62
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,na,default,False,na,na,multiplicative,na,na,na,linear,51.85,60.69
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,na,default,False,na,na,additive,multiplicative,na,na,logistic,103.58,47.73
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,na,default,False,na,na,multiplicative,additive,na,na,linear,59.03,66.27
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,na,default,False,na,na,multiplicative,na,na,na,logistic,105.05,43.4
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,na,default,False,na,na,multiplicative,multiplicative,na,na,linear,53.18,61.88
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,na,default,False,na,na,multiplicative,additive,na,na,logistic,106.73,50.79
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,additive,na,False,na,na,na,na,na,na,linear,50.89,59.21999999999999
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,na,default,False,na,na,multiplicative,multiplicative,na,na,logistic,100.66,41.48
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,additive,na,False,na,na,na,additive,na,na,linear,42.96,43.13
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,additive,na,False,na,na,na,na,na,na,logistic,133.9,64.84
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,additive,na,False,na,na,na,multiplicative,na,na,linear,46.55,51.09
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,additive,na,False,na,na,na,additive,na,na,logistic,160.24,94.42
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,additive,na,False,na,na,additive,na,na,na,linear,43.43,45.58
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,additive,na,False,na,na,na,multiplicative,na,na,logistic,176.41,103.98
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,additive,na,False,na,na,additive,na,na,na,logistic,158.9,93.28
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,additive,na,False,na,na,additive,additive,na,na,linear,42.92,42.980000000000004
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,additive,na,False,na,na,additive,multiplicative,na,na,linear,49.05,54.98
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,additive,na,False,na,na,additive,additive,na,na,logistic,155.91,90.71000000000001
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,additive,na,False,na,na,multiplicative,na,na,na,linear,46.61,51.17
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,additive,na,False,na,na,additive,multiplicative,na,na,logistic,168.34,101.16000000000001
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,additive,na,False,na,na,multiplicative,additive,na,na,linear,49.32,55.42
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,additive,na,False,na,na,multiplicative,na,na,na,logistic,178.38,105.89999999999999
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,additive,na,False,na,na,multiplicative,multiplicative,na,na,linear,46.53,50.870000000000005
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,additive,na,False,na,na,multiplicative,additive,na,na,logistic,168.81,101.57000000000001
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,additive,default,False,na,na,na,na,na,na,linear,56.24,64.44
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,additive,na,False,na,na,multiplicative,multiplicative,na,na,logistic,176.89,104.52
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,additive,default,False,na,na,na,additive,na,na,linear,44.06,50.59
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,additive,default,False,na,na,na,na,na,na,logistic,124.58,58.589999999999996
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,additive,default,False,na,na,na,multiplicative,na,na,linear,47.65,56.42
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,additive,default,False,na,na,na,additive,na,na,logistic,148.52,85.42
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,additive,default,False,na,na,additive,na,na,na,linear,44.63,51.41
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,additive,default,False,na,na,na,multiplicative,na,na,logistic,156.36,88.09
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,additive,default,False,na,na,additive,additive,na,na,linear,44.56,51.29
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,additive,default,False,na,na,additive,na,na,na,logistic,149.16,86.11999999999999
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,additive,default,False,na,na,additive,multiplicative,na,na,linear,51.73,60.050000000000004
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,additive,default,False,na,na,additive,additive,na,na,logistic,148.84,85.74000000000001
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,additive,default,False,na,na,multiplicative,na,na,na,linear,47.98,56.88999999999999
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,additive,default,False,na,na,additive,multiplicative,na,na,logistic,159.97,95.39
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,additive,default,False,na,na,multiplicative,additive,na,na,linear,52.79,60.980000000000004
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,additive,default,False,na,na,multiplicative,na,na,na,logistic,153.73,85.69
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,additive,default,False,na,na,multiplicative,multiplicative,na,na,linear,47.86,56.86
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,additive,default,False,na,na,multiplicative,additive,na,na,logistic,156.65,92.61
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,additive,default,False,na,na,multiplicative,multiplicative,na,na,logistic,157.38,89.03
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,linear,56.83,64.58
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,100.32,35.49
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,na,additive,na,na,linear,48.52,57.730000000000004
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,na,additive,na,na,logistic,112.22,54.13
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,na,multiplicative,na,na,linear,54.18,62.25000000000001
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,na,multiplicative,na,na,logistic,110.94,46.64
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,additive,na,na,na,linear,47.57,56.87
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,additive,na,na,na,logistic,114.93,56.66
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,additive,additive,na,na,linear,48.17,57.36
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,additive,additive,na,na,logistic,112.01,53.959999999999994
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,multiplicative,na,na,na,linear,55.75,63.59
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,additive,multiplicative,na,na,linear,57.04,64.4
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,additive,multiplicative,na,na,logistic,111.14,53.12
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,multiplicative,additive,na,na,linear,55.47,62.91
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,multiplicative,na,na,na,logistic,107.13,42.36
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,multiplicative,additive,na,na,logistic,111.12,52.980000000000004
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,multiplicative,multiplicative,na,na,linear,53.58,61.739999999999995
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,multiplicative,multiplicative,na,na,logistic,110.27,45.660000000000004
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,99.12,34.910000000000004
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,linear,56.37,64.59
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,na,additive,na,na,logistic,110.88,53.290000000000006
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,na,additive,na,na,linear,52.74,61.63999999999999
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,na,multiplicative,na,na,logistic,109.13,46.47
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,na,multiplicative,na,na,linear,54.95,63.370000000000005
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,additive,na,na,na,logistic,107.96,50.849999999999994
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,additive,na,na,na,linear,54.27,63.0
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,additive,additive,na,na,logistic,110.51,53.269999999999996
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,additive,additive,na,na,linear,52.94,61.760000000000005
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,additive,multiplicative,na,na,logistic,109.71,52.739999999999995
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,additive,multiplicative,na,na,linear,57.82,65.60000000000001
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,multiplicative,na,na,na,logistic,103.66,40.550000000000004
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,multiplicative,na,na,na,linear,54.48,62.94
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,multiplicative,additive,na,na,linear,57.45,65.31
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,multiplicative,additive,na,na,logistic,105.77,49.1
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,linear,59.56,68.28999999999999
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,multiplicative,multiplicative,na,na,linear,55.03,63.44
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,multiplicative,multiplicative,na,na,logistic,107.34,45.0
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,multiplicative,na,na,False,na,na,na,additive,na,na,linear,48.57,57.58
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,logistic,116.79,12.950000000000001
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,multiplicative,na,na,False,na,na,na,multiplicative,na,na,linear,51.21,60.92999999999999
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,multiplicative,na,na,False,na,na,na,additive,na,na,logistic,103.71,31.91
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,multiplicative,na,na,False,na,na,additive,na,na,na,linear,48.37,57.35
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,multiplicative,na,na,False,na,na,na,multiplicative,na,na,logistic,128.2,13.61
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,multiplicative,na,na,False,na,na,additive,additive,na,na,linear,48.79,57.940000000000005
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,multiplicative,na,na,False,na,na,additive,na,na,na,logistic,104.78,34.65
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,multiplicative,na,na,False,na,na,additive,multiplicative,na,na,linear,57.99,65.94
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,multiplicative,na,na,False,na,na,additive,additive,na,na,logistic,98.34,24.72
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,multiplicative,na,na,False,na,na,multiplicative,na,na,na,linear,53.24,62.739999999999995
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,multiplicative,na,na,False,na,na,additive,multiplicative,na,na,logistic,103.42,32.83
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,multiplicative,na,na,False,na,na,multiplicative,additive,na,na,linear,58.69,66.58
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,multiplicative,na,na,False,na,na,multiplicative,na,na,na,logistic,121.0,3.71
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,multiplicative,na,na,False,na,na,multiplicative,multiplicative,na,na,linear,52.14,61.75000000000001
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,multiplicative,na,na,False,na,na,multiplicative,additive,na,na,logistic,103.47,32.769999999999996
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,multiplicative,na,na,False,na,na,multiplicative,multiplicative,na,na,logistic,128.45,15.02
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,linear,62.04,70.58
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,multiplicative,na,default,False,na,na,na,additive,na,na,linear,51.21,61.25000000000001
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,logistic,110.27,18.790000000000003
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,multiplicative,na,default,False,na,na,na,multiplicative,na,na,linear,56.39,65.64
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,multiplicative,na,default,False,na,na,na,additive,na,na,logistic,94.6,24.83
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,multiplicative,na,default,False,na,na,additive,na,na,na,linear,51.5,61.63999999999999
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,multiplicative,na,default,False,na,na,na,multiplicative,na,na,logistic,122.51,11.4
0,Poland,-,Non_Brand,183,0.1,10.0,10.0,multiplicative,multiplicative,na,default,False,na,na,additive,na,na,na,logistic,96.3,25.319999999999997
