,decisionVariableArray,Input Weight,totay_yhat,iter,Date
6,UK_Desktop_-_Oct_2024,0.8661226247790804,-186070.0,216,05.31.2024 17:06:43
7,UK_Desktop_-_Nov_2024,0.6885559806557576,-186070.0,216,05.31.2024 17:06:43
8,UK_Desktop_-_Dec_2024,0.7839289145498072,-186070.0,216,05.31.2024 17:06:43
9,UK_Mobile_&_Tablet_-_Apr_2024,6.287931656563881,-186070.0,216,05.31.2024 17:06:43
10,UK_Mobile_&_Tablet_-_May_2024,5.661825836979762,-186070.0,216,05.31.2024 17:06:43
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7945543970132546,-186070.0,216,05.31.2024 17:06:43
12,UK_Mobile_&_Tablet_-_Jul_2024,0.655990685529394,-186070.0,216,05.31.2024 17:06:43
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7755963627978173,-186070.0,216,05.31.2024 17:06:43
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8425288706045745,-186070.0,216,05.31.2024 17:06:43
15,UK_Mobile_&_Tablet_-_Oct_2024,0.8359083593468852,-186070.0,216,05.31.2024 17:06:43
16,UK_Mobile_&_Tablet_-_Nov_2024,0.6375255268158874,-186070.0,216,05.31.2024 17:06:43
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6346681315080608,-186070.0,216,05.31.2024 17:06:43
0,UK_Desktop_-_Apr_2024,5.5351474097238755,-186924.0,217,05.31.2024 17:06:44
1,UK_Desktop_-_May_2024,5.202920557980602,-186924.0,217,05.31.2024 17:06:44
2,UK_Desktop_-_Jun_2024,0.6152102315566794,-186924.0,217,05.31.2024 17:06:44
3,UK_Desktop_-_Jul_2024,0.8742240275237605,-186924.0,217,05.31.2024 17:06:44
4,UK_Desktop_-_Aug_2024,0.7358154179357216,-186924.0,217,05.31.2024 17:06:44
5,UK_Desktop_-_Sep_2024,0.6617934250512716,-186924.0,217,05.31.2024 17:06:44
6,UK_Desktop_-_Oct_2024,0.8724114210261932,-186924.0,217,05.31.2024 17:06:44
7,UK_Desktop_-_Nov_2024,0.9008950387746067,-186924.0,217,05.31.2024 17:06:44
8,UK_Desktop_-_Dec_2024,0.7116237722180729,-186924.0,217,05.31.2024 17:06:44
9,UK_Mobile_&_Tablet_-_Apr_2024,3.917808266168818,-186924.0,217,05.31.2024 17:06:44
10,UK_Mobile_&_Tablet_-_May_2024,5.331754970300074,-186924.0,217,05.31.2024 17:06:44
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7898317676893222,-186924.0,217,05.31.2024 17:06:44
12,UK_Mobile_&_Tablet_-_Jul_2024,0.6856650912838531,-186924.0,217,05.31.2024 17:06:44
13,UK_Mobile_&_Tablet_-_Aug_2024,0.6300192609555907,-186924.0,217,05.31.2024 17:06:44
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8470925708334998,-186924.0,217,05.31.2024 17:06:44
15,UK_Mobile_&_Tablet_-_Oct_2024,0.6465648786692639,-186924.0,217,05.31.2024 17:06:44
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7393564264427835,-186924.0,217,05.31.2024 17:06:44
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6299076951449729,-186924.0,217,05.31.2024 17:06:44
0,UK_Desktop_-_Apr_2024,4.743312794834472,-186636.0,218,05.31.2024 17:06:46
1,UK_Desktop_-_May_2024,5.415882211030613,-186636.0,218,05.31.2024 17:06:46
2,UK_Desktop_-_Jun_2024,0.6451101411420866,-186636.0,218,05.31.2024 17:06:46
3,UK_Desktop_-_Jul_2024,0.7406430027362868,-186636.0,218,05.31.2024 17:06:46
4,UK_Desktop_-_Aug_2024,0.6541323544846851,-186636.0,218,05.31.2024 17:06:46
5,UK_Desktop_-_Sep_2024,0.8204106005523899,-186636.0,218,05.31.2024 17:06:46
6,UK_Desktop_-_Oct_2024,0.7548030044647,-186636.0,218,05.31.2024 17:06:46
7,UK_Desktop_-_Nov_2024,0.8308706204831895,-186636.0,218,05.31.2024 17:06:46
8,UK_Desktop_-_Dec_2024,0.8457551515868745,-186636.0,218,05.31.2024 17:06:46
9,UK_Mobile_&_Tablet_-_Apr_2024,4.813001174674675,-186636.0,218,05.31.2024 17:06:46
10,UK_Mobile_&_Tablet_-_May_2024,5.23578736256425,-186636.0,218,05.31.2024 17:06:46
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8705533686157375,-186636.0,218,05.31.2024 17:06:46
12,UK_Mobile_&_Tablet_-_Jul_2024,0.8154638391819222,-186636.0,218,05.31.2024 17:06:46
13,UK_Mobile_&_Tablet_-_Aug_2024,0.8871829523307585,-186636.0,218,05.31.2024 17:06:46
14,UK_Mobile_&_Tablet_-_Sep_2024,0.6122373123856553,-186636.0,218,05.31.2024 17:06:46
15,UK_Mobile_&_Tablet_-_Oct_2024,0.6648179246512633,-186636.0,218,05.31.2024 17:06:46
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7212070609005565,-186636.0,218,05.31.2024 17:06:46
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6439553940749998,-186636.0,218,05.31.2024 17:06:46
0,UK_Desktop_-_Apr_2024,5.042177476163491,-186407.0,219,05.31.2024 17:06:47
1,UK_Desktop_-_May_2024,5.37120428050311,-186407.0,219,05.31.2024 17:06:47
2,UK_Desktop_-_Jun_2024,0.7795991816259482,-186407.0,219,05.31.2024 17:06:47
3,UK_Desktop_-_Jul_2024,0.6644665760950882,-186407.0,219,05.31.2024 17:06:47
4,UK_Desktop_-_Aug_2024,0.7030588585673324,-186407.0,219,05.31.2024 17:06:47
5,UK_Desktop_-_Sep_2024,0.8723570949912183,-186407.0,219,05.31.2024 17:06:47
6,UK_Desktop_-_Oct_2024,0.7963484550344931,-186407.0,219,05.31.2024 17:06:47
7,UK_Desktop_-_Nov_2024,0.8193714480649731,-186407.0,219,05.31.2024 17:06:47
8,UK_Desktop_-_Dec_2024,0.6939537846700713,-186407.0,219,05.31.2024 17:06:47
9,UK_Mobile_&_Tablet_-_Apr_2024,5.535361698190043,-186407.0,219,05.31.2024 17:06:47
10,UK_Mobile_&_Tablet_-_May_2024,4.786316848359593,-186407.0,219,05.31.2024 17:06:47
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7546792889459002,-186407.0,219,05.31.2024 17:06:47
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7596268695686427,-186407.0,219,05.31.2024 17:06:47
13,UK_Mobile_&_Tablet_-_Aug_2024,0.73844651602012,-186407.0,219,05.31.2024 17:06:47
14,UK_Mobile_&_Tablet_-_Sep_2024,0.734095719197505,-186407.0,219,05.31.2024 17:06:47
15,UK_Mobile_&_Tablet_-_Oct_2024,0.6640377396628921,-186407.0,219,05.31.2024 17:06:47
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7788721248958067,-186407.0,219,05.31.2024 17:06:47
17,UK_Mobile_&_Tablet_-_Dec_2024,0.770627413285653,-186407.0,219,05.31.2024 17:06:47
0,UK_Desktop_-_Apr_2024,5.287945114859197,-185499.0,220,05.31.2024 17:06:49
1,UK_Desktop_-_May_2024,5.241235961157182,-185499.0,220,05.31.2024 17:06:49
2,UK_Desktop_-_Jun_2024,0.8824037349080135,-185499.0,220,05.31.2024 17:06:49
3,UK_Desktop_-_Jul_2024,0.6662564132016221,-185499.0,220,05.31.2024 17:06:49
4,UK_Desktop_-_Aug_2024,0.8711938586820622,-185499.0,220,05.31.2024 17:06:49
5,UK_Desktop_-_Sep_2024,0.8217618143081586,-185499.0,220,05.31.2024 17:06:49
6,UK_Desktop_-_Oct_2024,0.7210227832352394,-185499.0,220,05.31.2024 17:06:49
7,UK_Desktop_-_Nov_2024,0.7818675087233798,-185499.0,220,05.31.2024 17:06:49
8,UK_Desktop_-_Dec_2024,0.6146188225801559,-185499.0,220,05.31.2024 17:06:49
9,UK_Mobile_&_Tablet_-_Apr_2024,5.0235580058004246,-185499.0,220,05.31.2024 17:06:49
10,UK_Mobile_&_Tablet_-_May_2024,5.200454093656038,-185499.0,220,05.31.2024 17:06:49
11,UK_Mobile_&_Tablet_-_Jun_2024,0.6879089117241928,-185499.0,220,05.31.2024 17:06:49
12,UK_Mobile_&_Tablet_-_Jul_2024,0.6761362025051435,-185499.0,220,05.31.2024 17:06:49
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7298310050274317,-185499.0,220,05.31.2024 17:06:49
14,UK_Mobile_&_Tablet_-_Sep_2024,0.753502055516666,-185499.0,220,05.31.2024 17:06:49
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7256629850706072,-185499.0,220,05.31.2024 17:06:49
16,UK_Mobile_&_Tablet_-_Nov_2024,0.9069190466897228,-185499.0,220,05.31.2024 17:06:49
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7671751053697655,-185499.0,220,05.31.2024 17:06:49
0,UK_Desktop_-_Apr_2024,4.830540709297025,-186193.0,221,05.31.2024 17:06:50
1,UK_Desktop_-_May_2024,5.379243330659048,-186193.0,221,05.31.2024 17:06:50
2,UK_Desktop_-_Jun_2024,0.7964949160191167,-186193.0,221,05.31.2024 17:06:50
3,UK_Desktop_-_Jul_2024,0.829913882195986,-186193.0,221,05.31.2024 17:06:50
4,UK_Desktop_-_Aug_2024,0.797581891117676,-186193.0,221,05.31.2024 17:06:50
5,UK_Desktop_-_Sep_2024,0.707973954386841,-186193.0,221,05.31.2024 17:06:50
6,UK_Desktop_-_Oct_2024,0.8494056768374734,-186193.0,221,05.31.2024 17:06:50
7,UK_Desktop_-_Nov_2024,0.8529727927072691,-186193.0,221,05.31.2024 17:06:50
8,UK_Desktop_-_Dec_2024,0.5872927721939504,-186193.0,221,05.31.2024 17:06:50
9,UK_Mobile_&_Tablet_-_Apr_2024,5.012290906579647,-186193.0,221,05.31.2024 17:06:50
10,UK_Mobile_&_Tablet_-_May_2024,5.2247881636159805,-186193.0,221,05.31.2024 17:06:50
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8376328203639742,-186193.0,221,05.31.2024 17:06:50
12,UK_Mobile_&_Tablet_-_Jul_2024,0.8192006391424831,-186193.0,221,05.31.2024 17:06:50
13,UK_Mobile_&_Tablet_-_Aug_2024,0.6408877564786231,-186193.0,221,05.31.2024 17:06:50
14,UK_Mobile_&_Tablet_-_Sep_2024,0.6229953118588847,-186193.0,221,05.31.2024 17:06:50
15,UK_Mobile_&_Tablet_-_Oct_2024,0.5975447878167066,-186193.0,221,05.31.2024 17:06:50
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7858709161392657,-186193.0,221,05.31.2024 17:06:50
17,UK_Mobile_&_Tablet_-_Dec_2024,0.749204885219614,-186193.0,221,05.31.2024 17:06:50
0,UK_Desktop_-_Apr_2024,6.015839083236995,-185494.0,222,05.31.2024 17:06:52
1,UK_Desktop_-_May_2024,5.003740733275538,-185494.0,222,05.31.2024 17:06:52
2,UK_Desktop_-_Jun_2024,0.6683491271928156,-185494.0,222,05.31.2024 17:06:52
3,UK_Desktop_-_Jul_2024,0.7007797121499602,-185494.0,222,05.31.2024 17:06:52
4,UK_Desktop_-_Aug_2024,0.7819516834282485,-185494.0,222,05.31.2024 17:06:52
5,UK_Desktop_-_Sep_2024,0.7736788330076629,-185494.0,222,05.31.2024 17:06:52
6,UK_Desktop_-_Oct_2024,0.6356661850966994,-185494.0,222,05.31.2024 17:06:52
7,UK_Desktop_-_Nov_2024,0.7835950377610027,-185494.0,222,05.31.2024 17:06:52
8,UK_Desktop_-_Dec_2024,0.8182168062217922,-185494.0,222,05.31.2024 17:06:52
9,UK_Mobile_&_Tablet_-_Apr_2024,6.059936597498243,-185494.0,222,05.31.2024 17:06:52
10,UK_Mobile_&_Tablet_-_May_2024,4.953437142767778,-185494.0,222,05.31.2024 17:06:52
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7663575166743857,-185494.0,222,05.31.2024 17:06:52
12,UK_Mobile_&_Tablet_-_Jul_2024,0.8553743343773508,-185494.0,222,05.31.2024 17:06:52
13,UK_Mobile_&_Tablet_-_Aug_2024,0.746900501433328,-185494.0,222,05.31.2024 17:06:52
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7905193192040684,-185494.0,222,05.31.2024 17:06:52
15,UK_Mobile_&_Tablet_-_Oct_2024,0.8134689582038169,-185494.0,222,05.31.2024 17:06:52
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8393382875107485,-185494.0,222,05.31.2024 17:06:52
17,UK_Mobile_&_Tablet_-_Dec_2024,0.8441114012469919,-185494.0,222,05.31.2024 17:06:52
0,UK_Desktop_-_Apr_2024,6.394170512476482,-186049.0,223,05.31.2024 17:06:53
1,UK_Desktop_-_May_2024,4.862015738179997,-186049.0,223,05.31.2024 17:06:53
2,UK_Desktop_-_Jun_2024,0.6071523762614792,-186049.0,223,05.31.2024 17:06:53
3,UK_Desktop_-_Jul_2024,0.7561746805960781,-186049.0,223,05.31.2024 17:06:53
4,UK_Desktop_-_Aug_2024,0.6615059447677383,-186049.0,223,05.31.2024 17:06:53
5,UK_Desktop_-_Sep_2024,0.8632790315496801,-186049.0,223,05.31.2024 17:06:53
6,UK_Desktop_-_Oct_2024,0.8606966432832078,-186049.0,223,05.31.2024 17:06:53
7,UK_Desktop_-_Nov_2024,0.6704671649610928,-186049.0,223,05.31.2024 17:06:53
8,UK_Desktop_-_Dec_2024,0.8457063968747283,-186049.0,223,05.31.2024 17:06:53
9,UK_Mobile_&_Tablet_-_Apr_2024,5.990893795574752,-186049.0,223,05.31.2024 17:06:53
10,UK_Mobile_&_Tablet_-_May_2024,5.092651496718085,-186049.0,223,05.31.2024 17:06:53
11,UK_Mobile_&_Tablet_-_Jun_2024,0.6811545081788808,-186049.0,223,05.31.2024 17:06:53
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7442165253129135,-186049.0,223,05.31.2024 17:06:53
13,UK_Mobile_&_Tablet_-_Aug_2024,0.6471262868403266,-186049.0,223,05.31.2024 17:06:53
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7235860929386064,-186049.0,223,05.31.2024 17:06:53
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7910130463374042,-186049.0,223,05.31.2024 17:06:53
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7697411654546028,-186049.0,223,05.31.2024 17:06:53
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7943972949979442,-186049.0,223,05.31.2024 17:06:53
0,UK_Desktop_-_Apr_2024,5.183902974782783,-185885.0,224,05.31.2024 17:06:55
1,UK_Desktop_-_May_2024,5.337002024572462,-185885.0,224,05.31.2024 17:06:55
2,UK_Desktop_-_Jun_2024,0.8312934496053026,-185885.0,224,05.31.2024 17:06:55
3,UK_Desktop_-_Jul_2024,0.7756305298343142,-185885.0,224,05.31.2024 17:06:55
4,UK_Desktop_-_Aug_2024,0.7799496630843457,-185885.0,224,05.31.2024 17:06:55
5,UK_Desktop_-_Sep_2024,0.873954366402729,-185885.0,224,05.31.2024 17:06:55
6,UK_Desktop_-_Oct_2024,0.6692686854780036,-185885.0,224,05.31.2024 17:06:55
7,UK_Desktop_-_Nov_2024,0.737167668134887,-185885.0,224,05.31.2024 17:06:55
8,UK_Desktop_-_Dec_2024,0.679609925476385,-185885.0,224,05.31.2024 17:06:55
9,UK_Mobile_&_Tablet_-_Apr_2024,4.921696913246052,-185885.0,224,05.31.2024 17:06:55
10,UK_Mobile_&_Tablet_-_May_2024,4.9162523836748315,-185885.0,224,05.31.2024 17:06:55
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7387377456766877,-185885.0,224,05.31.2024 17:06:55
12,UK_Mobile_&_Tablet_-_Jul_2024,0.6839738460082736,-185885.0,224,05.31.2024 17:06:55
13,UK_Mobile_&_Tablet_-_Aug_2024,0.705960720035578,-185885.0,224,05.31.2024 17:06:55
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7206308133284239,-185885.0,224,05.31.2024 17:06:55
15,UK_Mobile_&_Tablet_-_Oct_2024,0.8872620154446746,-185885.0,224,05.31.2024 17:06:55
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8450323173020571,-185885.0,224,05.31.2024 17:06:55
17,UK_Mobile_&_Tablet_-_Dec_2024,0.8220902473485365,-185885.0,224,05.31.2024 17:06:55
0,UK_Desktop_-_Apr_2024,5.531329342911304,-184582.0,225,05.31.2024 17:06:56
1,UK_Desktop_-_May_2024,4.961826617940117,-184582.0,225,05.31.2024 17:06:56
2,UK_Desktop_-_Jun_2024,0.6714402966657208,-184582.0,225,05.31.2024 17:06:56
3,UK_Desktop_-_Jul_2024,0.8188592319847517,-184582.0,225,05.31.2024 17:06:56
4,UK_Desktop_-_Aug_2024,0.8492830634051171,-184582.0,225,05.31.2024 17:06:56
5,UK_Desktop_-_Sep_2024,0.6425851636578714,-184582.0,225,05.31.2024 17:06:56
6,UK_Desktop_-_Oct_2024,0.8048159080695345,-184582.0,225,05.31.2024 17:06:56
7,UK_Desktop_-_Nov_2024,0.7414986336205092,-184582.0,225,05.31.2024 17:06:56
8,UK_Desktop_-_Dec_2024,0.7098664175493434,-184582.0,225,05.31.2024 17:06:56
9,UK_Mobile_&_Tablet_-_Apr_2024,6.4992759131451185,-184582.0,225,05.31.2024 17:06:56
10,UK_Mobile_&_Tablet_-_May_2024,5.778856189493357,-184582.0,225,05.31.2024 17:06:56
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7234209420797669,-184582.0,225,05.31.2024 17:06:56
12,UK_Mobile_&_Tablet_-_Jul_2024,0.8051247945806913,-184582.0,225,05.31.2024 17:06:56
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7859927902512386,-184582.0,225,05.31.2024 17:06:56
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7717210817525108,-184582.0,225,05.31.2024 17:06:56
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7221744364395586,-184582.0,225,05.31.2024 17:06:56
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8764933479410438,-184582.0,225,05.31.2024 17:06:56
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7921556438871286,-184582.0,225,05.31.2024 17:06:56
0,UK_Desktop_-_Apr_2024,4.5511168161329385,-186786.0,226,05.31.2024 17:06:58
1,UK_Desktop_-_May_2024,5.534754152859111,-186786.0,226,05.31.2024 17:06:58
2,UK_Desktop_-_Jun_2024,0.845561745160704,-186786.0,226,05.31.2024 17:06:58
3,UK_Desktop_-_Jul_2024,0.7259670194544251,-186786.0,226,05.31.2024 17:06:58
4,UK_Desktop_-_Aug_2024,0.7901610746918493,-186786.0,226,05.31.2024 17:06:58
5,UK_Desktop_-_Sep_2024,0.6078034173756834,-186786.0,226,05.31.2024 17:06:58
6,UK_Desktop_-_Oct_2024,0.7333852014554341,-186786.0,226,05.31.2024 17:06:58
7,UK_Desktop_-_Nov_2024,0.8464819085514587,-186786.0,226,05.31.2024 17:06:58
8,UK_Desktop_-_Dec_2024,0.812129869892848,-186786.0,226,05.31.2024 17:06:58
9,UK_Mobile_&_Tablet_-_Apr_2024,5.5106818609317445,-186786.0,226,05.31.2024 17:06:58
10,UK_Mobile_&_Tablet_-_May_2024,4.739934400525776,-186786.0,226,05.31.2024 17:06:58
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7474607082029723,-186786.0,226,05.31.2024 17:06:58
12,UK_Mobile_&_Tablet_-_Jul_2024,0.803857909185499,-186786.0,226,05.31.2024 17:06:58
13,UK_Mobile_&_Tablet_-_Aug_2024,0.6095838110619941,-186786.0,226,05.31.2024 17:06:58
14,UK_Mobile_&_Tablet_-_Sep_2024,0.6908200826570886,-186786.0,226,05.31.2024 17:06:58
15,UK_Mobile_&_Tablet_-_Oct_2024,0.8291553157260236,-186786.0,226,05.31.2024 17:06:58
16,UK_Mobile_&_Tablet_-_Nov_2024,0.734965048605733,-186786.0,226,05.31.2024 17:06:58
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6728742326782798,-186786.0,226,05.31.2024 17:06:58
0,UK_Desktop_-_Apr_2024,6.064791240979967,-186847.0,227,05.31.2024 17:06:59
1,UK_Desktop_-_May_2024,5.014376761597785,-186847.0,227,05.31.2024 17:06:59
2,UK_Desktop_-_Jun_2024,0.6625058219079759,-186847.0,227,05.31.2024 17:06:59
3,UK_Desktop_-_Jul_2024,0.7516496533608864,-186847.0,227,05.31.2024 17:06:59
4,UK_Desktop_-_Aug_2024,0.7965440179004241,-186847.0,227,05.31.2024 17:06:59
5,UK_Desktop_-_Sep_2024,0.8268362709625509,-186847.0,227,05.31.2024 17:06:59
6,UK_Desktop_-_Oct_2024,0.7559813112704157,-186847.0,227,05.31.2024 17:06:59
7,UK_Desktop_-_Nov_2024,0.7693736510022816,-186847.0,227,05.31.2024 17:06:59
8,UK_Desktop_-_Dec_2024,0.8401074203695942,-186847.0,227,05.31.2024 17:06:59
9,UK_Mobile_&_Tablet_-_Apr_2024,6.370267737253768,-186847.0,227,05.31.2024 17:06:59
10,UK_Mobile_&_Tablet_-_May_2024,4.734984902206839,-186847.0,227,05.31.2024 17:06:59
11,UK_Mobile_&_Tablet_-_Jun_2024,0.6240964054328252,-186847.0,227,05.31.2024 17:06:59
12,UK_Mobile_&_Tablet_-_Jul_2024,0.8100435727178888,-186847.0,227,05.31.2024 17:06:59
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7591255262272482,-186847.0,227,05.31.2024 17:06:59
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7213694269418781,-186847.0,227,05.31.2024 17:06:59
15,UK_Mobile_&_Tablet_-_Oct_2024,0.6809269800626009,-186847.0,227,05.31.2024 17:06:59
16,UK_Mobile_&_Tablet_-_Nov_2024,0.6854673625656944,-186847.0,227,05.31.2024 17:06:59
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6422028704434875,-186847.0,227,05.31.2024 17:06:59
0,UK_Desktop_-_Apr_2024,4.756458022169491,-187307.0,228,05.31.2024 17:07:01
1,UK_Desktop_-_May_2024,5.560795376416327,-187307.0,228,05.31.2024 17:07:01
2,UK_Desktop_-_Jun_2024,0.8227073685699124,-187307.0,228,05.31.2024 17:07:01
3,UK_Desktop_-_Jul_2024,0.7043651917277274,-187307.0,228,05.31.2024 17:07:01
4,UK_Desktop_-_Aug_2024,0.8414699278151081,-187307.0,228,05.31.2024 17:07:01
5,UK_Desktop_-_Sep_2024,0.868864678964203,-187307.0,228,05.31.2024 17:07:01
6,UK_Desktop_-_Oct_2024,0.8065020375579596,-187307.0,228,05.31.2024 17:07:01
7,UK_Desktop_-_Nov_2024,0.8006199480981969,-187307.0,228,05.31.2024 17:07:01
8,UK_Desktop_-_Dec_2024,0.631970544754725,-187307.0,228,05.31.2024 17:07:01
9,UK_Mobile_&_Tablet_-_Apr_2024,3.8602841419810736,-187307.0,228,05.31.2024 17:07:01
10,UK_Mobile_&_Tablet_-_May_2024,4.775816465773821,-187307.0,228,05.31.2024 17:07:01
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7164299529390368,-187307.0,228,05.31.2024 17:07:01
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7280672067376344,-187307.0,228,05.31.2024 17:07:01
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7931460494556035,-187307.0,228,05.31.2024 17:07:01
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7914570419303237,-187307.0,228,05.31.2024 17:07:01
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7889246489574754,-187307.0,228,05.31.2024 17:07:01
16,UK_Mobile_&_Tablet_-_Nov_2024,0.6468408699878433,-187307.0,228,05.31.2024 17:07:01
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7266504074322118,-187307.0,228,05.31.2024 17:07:01
0,UK_Desktop_-_Apr_2024,5.61814881419432,-186772.0,229,05.31.2024 17:07:02
1,UK_Desktop_-_May_2024,5.174249137012536,-186772.0,229,05.31.2024 17:07:02
2,UK_Desktop_-_Jun_2024,0.7921633858154558,-186772.0,229,05.31.2024 17:07:02
3,UK_Desktop_-_Jul_2024,0.7816236686153766,-186772.0,229,05.31.2024 17:07:02
4,UK_Desktop_-_Aug_2024,0.762710381299069,-186772.0,229,05.31.2024 17:07:02
5,UK_Desktop_-_Sep_2024,0.752639514115251,-186772.0,229,05.31.2024 17:07:02
6,UK_Desktop_-_Oct_2024,0.6784375040635301,-186772.0,229,05.31.2024 17:07:02
7,UK_Desktop_-_Nov_2024,0.8470215328271687,-186772.0,229,05.31.2024 17:07:02
8,UK_Desktop_-_Dec_2024,0.7851076558011059,-186772.0,229,05.31.2024 17:07:02
9,UK_Mobile_&_Tablet_-_Apr_2024,5.597082669855761,-186772.0,229,05.31.2024 17:07:02
10,UK_Mobile_&_Tablet_-_May_2024,4.856541119011972,-186772.0,229,05.31.2024 17:07:02
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8163027748727573,-186772.0,229,05.31.2024 17:07:02
12,UK_Mobile_&_Tablet_-_Jul_2024,0.606552494448562,-186772.0,229,05.31.2024 17:07:02
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7147607096878759,-186772.0,229,05.31.2024 17:07:02
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7818671908755834,-186772.0,229,05.31.2024 17:07:02
15,UK_Mobile_&_Tablet_-_Oct_2024,0.8233259575573637,-186772.0,229,05.31.2024 17:07:02
16,UK_Mobile_&_Tablet_-_Nov_2024,0.6857986361921576,-186772.0,229,05.31.2024 17:07:02
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7496450412838321,-186772.0,229,05.31.2024 17:07:02
0,UK_Desktop_-_Apr_2024,4.903367404919921,-185755.0,230,05.31.2024 17:07:04
1,UK_Desktop_-_May_2024,5.275726862864146,-185755.0,230,05.31.2024 17:07:04
2,UK_Desktop_-_Jun_2024,0.630974781911535,-185755.0,230,05.31.2024 17:07:04
3,UK_Desktop_-_Jul_2024,0.8927213179272874,-185755.0,230,05.31.2024 17:07:04
4,UK_Desktop_-_Aug_2024,0.8959327944340951,-185755.0,230,05.31.2024 17:07:04
5,UK_Desktop_-_Sep_2024,0.6652169855911718,-185755.0,230,05.31.2024 17:07:04
6,UK_Desktop_-_Oct_2024,0.6598469380244145,-185755.0,230,05.31.2024 17:07:04
7,UK_Desktop_-_Nov_2024,0.6875275982666377,-185755.0,230,05.31.2024 17:07:04
8,UK_Desktop_-_Dec_2024,0.8714576889516138,-185755.0,230,05.31.2024 17:07:04
9,UK_Mobile_&_Tablet_-_Apr_2024,5.100847174161199,-185755.0,230,05.31.2024 17:07:04
10,UK_Mobile_&_Tablet_-_May_2024,5.59929360069843,-185755.0,230,05.31.2024 17:07:04
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8145124689171155,-185755.0,230,05.31.2024 17:07:04
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7736141218151513,-185755.0,230,05.31.2024 17:07:04
13,UK_Mobile_&_Tablet_-_Aug_2024,0.8326050689012938,-185755.0,230,05.31.2024 17:07:04
14,UK_Mobile_&_Tablet_-_Sep_2024,0.9037859869001946,-185755.0,230,05.31.2024 17:07:04
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7496429338200267,-185755.0,230,05.31.2024 17:07:04
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7449168898787663,-185755.0,230,05.31.2024 17:07:04
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7515991577888973,-185755.0,230,05.31.2024 17:07:04
0,UK_Desktop_-_Apr_2024,5.930554239316705,-184886.0,231,05.31.2024 17:07:05
1,UK_Desktop_-_May_2024,4.85343741454883,-184886.0,231,05.31.2024 17:07:05
2,UK_Desktop_-_Jun_2024,0.8526291949737229,-184886.0,231,05.31.2024 17:07:05
3,UK_Desktop_-_Jul_2024,0.7042847994991119,-184886.0,231,05.31.2024 17:07:05
