,decisionVariableArray,Input Weight,totay_yhat,iter,Date
10,UK_Mobile_&_Tablet_-_May_2024,0.6725122734092607,-125326.0,262,05.28.2024 17:18:19
11,UK_Mobile_&_Tablet_-_Jun_2024,0.13464075817044996,-125326.0,262,05.28.2024 17:18:19
12,UK_Mobile_&_Tablet_-_Jul_2024,0.11130878606751497,-125326.0,262,05.28.2024 17:18:19
13,UK_Mobile_&_Tablet_-_Aug_2024,0.14859342273841247,-125326.0,262,05.28.2024 17:18:19
14,UK_Mobile_&_Tablet_-_Sep_2024,0.13679324059560696,-125326.0,262,05.28.2024 17:18:19
15,UK_Mobile_&_Tablet_-_Oct_2024,0.11806414077838075,-125326.0,262,05.28.2024 17:18:19
16,UK_Mobile_&_Tablet_-_Nov_2024,0.13004201331529613,-125326.0,262,05.28.2024 17:18:19
17,UK_Mobile_&_Tablet_-_Dec_2024,0.1391076140112322,-125326.0,262,05.28.2024 17:18:19
0,UK_Desktop_-_Apr_2024,0.9430431260327006,-125283.0,263,05.28.2024 17:18:20
1,UK_Desktop_-_May_2024,0.6808845695456549,-125283.0,263,05.28.2024 17:18:20
2,UK_Desktop_-_Jun_2024,0.1529471576385199,-125283.0,263,05.28.2024 17:18:20
3,UK_Desktop_-_Jul_2024,0.10579335020443359,-125283.0,263,05.28.2024 17:18:20
4,UK_Desktop_-_Aug_2024,0.14696034755351373,-125283.0,263,05.28.2024 17:18:20
5,UK_Desktop_-_Sep_2024,0.10665599180793872,-125283.0,263,05.28.2024 17:18:20
6,UK_Desktop_-_Oct_2024,0.1406393645747059,-125283.0,263,05.28.2024 17:18:20
7,UK_Desktop_-_Nov_2024,0.14761337723395104,-125283.0,263,05.28.2024 17:18:20
8,UK_Desktop_-_Dec_2024,0.14403240812502097,-125283.0,263,05.28.2024 17:18:20
9,UK_Mobile_&_Tablet_-_Apr_2024,0.801469509634282,-125283.0,263,05.28.2024 17:18:20
10,UK_Mobile_&_Tablet_-_May_2024,0.9284886423750728,-125283.0,263,05.28.2024 17:18:20
11,UK_Mobile_&_Tablet_-_Jun_2024,0.1220141154972021,-125283.0,263,05.28.2024 17:18:20
12,UK_Mobile_&_Tablet_-_Jul_2024,0.11525528885575105,-125283.0,263,05.28.2024 17:18:20
13,UK_Mobile_&_Tablet_-_Aug_2024,0.12577562384731597,-125283.0,263,05.28.2024 17:18:20
14,UK_Mobile_&_Tablet_-_Sep_2024,0.13592590726399725,-125283.0,263,05.28.2024 17:18:20
15,UK_Mobile_&_Tablet_-_Oct_2024,0.12489356872802648,-125283.0,263,05.28.2024 17:18:20
16,UK_Mobile_&_Tablet_-_Nov_2024,0.10755907578072271,-125283.0,263,05.28.2024 17:18:20
17,UK_Mobile_&_Tablet_-_Dec_2024,0.10431950252039106,-125283.0,263,05.28.2024 17:18:20
0,UK_Desktop_-_Apr_2024,0.7302713782827407,-125330.0,264,05.28.2024 17:18:21
1,UK_Desktop_-_May_2024,0.759730519911018,-125330.0,264,05.28.2024 17:18:21
2,UK_Desktop_-_Jun_2024,0.14981349533598096,-125330.0,264,05.28.2024 17:18:21
3,UK_Desktop_-_Jul_2024,0.11845645590707214,-125330.0,264,05.28.2024 17:18:21
4,UK_Desktop_-_Aug_2024,0.1494535615400297,-125330.0,264,05.28.2024 17:18:21
5,UK_Desktop_-_Sep_2024,0.132587612285408,-125330.0,264,05.28.2024 17:18:21
6,UK_Desktop_-_Oct_2024,0.11633047714961524,-125330.0,264,05.28.2024 17:18:21
7,UK_Desktop_-_Nov_2024,0.14211954278433778,-125330.0,264,05.28.2024 17:18:21
8,UK_Desktop_-_Dec_2024,0.13271878371460696,-125330.0,264,05.28.2024 17:18:21
9,UK_Mobile_&_Tablet_-_Apr_2024,0.6884322918070207,-125330.0,264,05.28.2024 17:18:21
10,UK_Mobile_&_Tablet_-_May_2024,0.5908426511807636,-125330.0,264,05.28.2024 17:18:21
11,UK_Mobile_&_Tablet_-_Jun_2024,0.11701278848629086,-125330.0,264,05.28.2024 17:18:21
12,UK_Mobile_&_Tablet_-_Jul_2024,0.1425677730417961,-125330.0,264,05.28.2024 17:18:21
13,UK_Mobile_&_Tablet_-_Aug_2024,0.13974793273906774,-125330.0,264,05.28.2024 17:18:21
14,UK_Mobile_&_Tablet_-_Sep_2024,0.14755446127332797,-125330.0,264,05.28.2024 17:18:21
15,UK_Mobile_&_Tablet_-_Oct_2024,0.13733171493770294,-125330.0,264,05.28.2024 17:18:21
16,UK_Mobile_&_Tablet_-_Nov_2024,0.12775219692271084,-125330.0,264,05.28.2024 17:18:21
17,UK_Mobile_&_Tablet_-_Dec_2024,0.11561557279216732,-125330.0,264,05.28.2024 17:18:21
0,UK_Desktop_-_Apr_2024,0.7540286504968449,-125300.0,265,05.28.2024 17:18:22
1,UK_Desktop_-_May_2024,0.7325198938938463,-125300.0,265,05.28.2024 17:18:22
2,UK_Desktop_-_Jun_2024,0.10956145051309504,-125300.0,265,05.28.2024 17:18:22
3,UK_Desktop_-_Jul_2024,0.13100066299326144,-125300.0,265,05.28.2024 17:18:22
4,UK_Desktop_-_Aug_2024,0.13773047457597115,-125300.0,265,05.28.2024 17:18:22
5,UK_Desktop_-_Sep_2024,0.13842589517155302,-125300.0,265,05.28.2024 17:18:22
6,UK_Desktop_-_Oct_2024,0.1280396062725798,-125300.0,265,05.28.2024 17:18:22
7,UK_Desktop_-_Nov_2024,0.15119526412312873,-125300.0,265,05.28.2024 17:18:22
8,UK_Desktop_-_Dec_2024,0.14330226513689576,-125300.0,265,05.28.2024 17:18:22
9,UK_Mobile_&_Tablet_-_Apr_2024,0.8297424001428344,-125300.0,265,05.28.2024 17:18:22
10,UK_Mobile_&_Tablet_-_May_2024,0.861659569112301,-125300.0,265,05.28.2024 17:18:22
11,UK_Mobile_&_Tablet_-_Jun_2024,0.1112861254922553,-125300.0,265,05.28.2024 17:18:22
12,UK_Mobile_&_Tablet_-_Jul_2024,0.13436213622138649,-125300.0,265,05.28.2024 17:18:22
13,UK_Mobile_&_Tablet_-_Aug_2024,0.11403040459688321,-125300.0,265,05.28.2024 17:18:22
14,UK_Mobile_&_Tablet_-_Sep_2024,0.10818096140779844,-125300.0,265,05.28.2024 17:18:22
15,UK_Mobile_&_Tablet_-_Oct_2024,0.13060700759728994,-125300.0,265,05.28.2024 17:18:22
16,UK_Mobile_&_Tablet_-_Nov_2024,0.14190377193219833,-125300.0,265,05.28.2024 17:18:22
17,UK_Mobile_&_Tablet_-_Dec_2024,0.11838610520026212,-125300.0,265,05.28.2024 17:18:22
0,UK_Desktop_-_Apr_2024,0.8025368011169426,-125347.0,266,05.28.2024 17:18:23
1,UK_Desktop_-_May_2024,0.7386489867202376,-125347.0,266,05.28.2024 17:18:23
2,UK_Desktop_-_Jun_2024,0.1457537936159385,-125347.0,266,05.28.2024 17:18:23
3,UK_Desktop_-_Jul_2024,0.11328931556455982,-125347.0,266,05.28.2024 17:18:23
4,UK_Desktop_-_Aug_2024,0.11354803171805455,-125347.0,266,05.28.2024 17:18:23
5,UK_Desktop_-_Sep_2024,0.13123405788866227,-125347.0,266,05.28.2024 17:18:23
6,UK_Desktop_-_Oct_2024,0.14601079694861382,-125347.0,266,05.28.2024 17:18:23
7,UK_Desktop_-_Nov_2024,0.13901945293392323,-125347.0,266,05.28.2024 17:18:23
8,UK_Desktop_-_Dec_2024,0.1500552376978651,-125347.0,266,05.28.2024 17:18:23
9,UK_Mobile_&_Tablet_-_Apr_2024,0.7887217488147392,-125347.0,266,05.28.2024 17:18:23
10,UK_Mobile_&_Tablet_-_May_2024,0.6055395342926536,-125347.0,266,05.28.2024 17:18:23
11,UK_Mobile_&_Tablet_-_Jun_2024,0.11596260557335421,-125347.0,266,05.28.2024 17:18:23
12,UK_Mobile_&_Tablet_-_Jul_2024,0.153405626009811,-125347.0,266,05.28.2024 17:18:23
13,UK_Mobile_&_Tablet_-_Aug_2024,0.13575609648114595,-125347.0,266,05.28.2024 17:18:23
14,UK_Mobile_&_Tablet_-_Sep_2024,0.12036096875292047,-125347.0,266,05.28.2024 17:18:23
15,UK_Mobile_&_Tablet_-_Oct_2024,0.13072357034858562,-125347.0,266,05.28.2024 17:18:23
16,UK_Mobile_&_Tablet_-_Nov_2024,0.10777357993226967,-125347.0,266,05.28.2024 17:18:23
17,UK_Mobile_&_Tablet_-_Dec_2024,0.1117019252829753,-125347.0,266,05.28.2024 17:18:23
0,UK_Desktop_-_Apr_2024,0.7113126435376685,-125306.0,267,05.28.2024 17:18:24
1,UK_Desktop_-_May_2024,0.7518698531497888,-125306.0,267,05.28.2024 17:18:24
2,UK_Desktop_-_Jun_2024,0.10726163175159475,-125306.0,267,05.28.2024 17:18:24
3,UK_Desktop_-_Jul_2024,0.16076558308386943,-125306.0,267,05.28.2024 17:18:24
4,UK_Desktop_-_Aug_2024,0.14518314713953206,-125306.0,267,05.28.2024 17:18:24
5,UK_Desktop_-_Sep_2024,0.11842785888043496,-125306.0,267,05.28.2024 17:18:24
6,UK_Desktop_-_Oct_2024,0.1393883495079552,-125306.0,267,05.28.2024 17:18:24
7,UK_Desktop_-_Nov_2024,0.14953956882622138,-125306.0,267,05.28.2024 17:18:24
8,UK_Desktop_-_Dec_2024,0.11967270920147192,-125306.0,267,05.28.2024 17:18:24
9,UK_Mobile_&_Tablet_-_Apr_2024,0.8152213976981704,-125306.0,267,05.28.2024 17:18:24
10,UK_Mobile_&_Tablet_-_May_2024,0.7403161782957839,-125306.0,267,05.28.2024 17:18:24
11,UK_Mobile_&_Tablet_-_Jun_2024,0.13851532645546713,-125306.0,267,05.28.2024 17:18:24
12,UK_Mobile_&_Tablet_-_Jul_2024,0.12499184815910738,-125306.0,267,05.28.2024 17:18:24
13,UK_Mobile_&_Tablet_-_Aug_2024,0.11742004581330275,-125306.0,267,05.28.2024 17:18:24
14,UK_Mobile_&_Tablet_-_Sep_2024,0.15045457767071374,-125306.0,267,05.28.2024 17:18:24
15,UK_Mobile_&_Tablet_-_Oct_2024,0.1388405217818389,-125306.0,267,05.28.2024 17:18:24
16,UK_Mobile_&_Tablet_-_Nov_2024,0.15296552235113284,-125306.0,267,05.28.2024 17:18:24
17,UK_Mobile_&_Tablet_-_Dec_2024,0.12256221930922277,-125306.0,267,05.28.2024 17:18:24
0,UK_Desktop_-_Apr_2024,0.8841077629215278,-125309.0,268,05.28.2024 17:18:25
1,UK_Desktop_-_May_2024,0.7075852509917498,-125309.0,268,05.28.2024 17:18:25
2,UK_Desktop_-_Jun_2024,0.13475434615915946,-125309.0,268,05.28.2024 17:18:25
3,UK_Desktop_-_Jul_2024,0.12857428872230733,-125309.0,268,05.28.2024 17:18:25
4,UK_Desktop_-_Aug_2024,0.10918935164896436,-125309.0,268,05.28.2024 17:18:25
5,UK_Desktop_-_Sep_2024,0.1361527774345507,-125309.0,268,05.28.2024 17:18:25
6,UK_Desktop_-_Oct_2024,0.13641906919684837,-125309.0,268,05.28.2024 17:18:25
7,UK_Desktop_-_Nov_2024,0.1498912690465569,-125309.0,268,05.28.2024 17:18:25
8,UK_Desktop_-_Dec_2024,0.1414672507976673,-125309.0,268,05.28.2024 17:18:25
9,UK_Mobile_&_Tablet_-_Apr_2024,0.7228404180391531,-125309.0,268,05.28.2024 17:18:25
10,UK_Mobile_&_Tablet_-_May_2024,0.7770453818618991,-125309.0,268,05.28.2024 17:18:25
11,UK_Mobile_&_Tablet_-_Jun_2024,0.13214921166912108,-125309.0,268,05.28.2024 17:18:25
12,UK_Mobile_&_Tablet_-_Jul_2024,0.15104413244827122,-125309.0,268,05.28.2024 17:18:25
13,UK_Mobile_&_Tablet_-_Aug_2024,0.1193745276685644,-125309.0,268,05.28.2024 17:18:25
14,UK_Mobile_&_Tablet_-_Sep_2024,0.15007776856160954,-125309.0,268,05.28.2024 17:18:25
15,UK_Mobile_&_Tablet_-_Oct_2024,0.11452540535661014,-125309.0,268,05.28.2024 17:18:25
16,UK_Mobile_&_Tablet_-_Nov_2024,0.1286823264063845,-125309.0,268,05.28.2024 17:18:25
17,UK_Mobile_&_Tablet_-_Dec_2024,0.11746525019576222,-125309.0,268,05.28.2024 17:18:25
0,UK_Desktop_-_Apr_2024,0.8845951663350263,-125311.0,269,05.28.2024 17:18:26
1,UK_Desktop_-_May_2024,0.7153178607733748,-125311.0,269,05.28.2024 17:18:26
2,UK_Desktop_-_Jun_2024,0.1411446868614141,-125311.0,269,05.28.2024 17:18:26
3,UK_Desktop_-_Jul_2024,0.10665765506131329,-125311.0,269,05.28.2024 17:18:26
4,UK_Desktop_-_Aug_2024,0.14194307844092163,-125311.0,269,05.28.2024 17:18:26
5,UK_Desktop_-_Sep_2024,0.13524596279667966,-125311.0,269,05.28.2024 17:18:26
6,UK_Desktop_-_Oct_2024,0.13016974916902085,-125311.0,269,05.28.2024 17:18:26
7,UK_Desktop_-_Nov_2024,0.14277618854477944,-125311.0,269,05.28.2024 17:18:26
8,UK_Desktop_-_Dec_2024,0.1365528342264924,-125311.0,269,05.28.2024 17:18:26
9,UK_Mobile_&_Tablet_-_Apr_2024,0.689721589587487,-125311.0,269,05.28.2024 17:18:26
10,UK_Mobile_&_Tablet_-_May_2024,0.6715990311342773,-125311.0,269,05.28.2024 17:18:26
11,UK_Mobile_&_Tablet_-_Jun_2024,0.1374384045224725,-125311.0,269,05.28.2024 17:18:26
12,UK_Mobile_&_Tablet_-_Jul_2024,0.13645208842862633,-125311.0,269,05.28.2024 17:18:26
13,UK_Mobile_&_Tablet_-_Aug_2024,0.14453748164146304,-125311.0,269,05.28.2024 17:18:26
14,UK_Mobile_&_Tablet_-_Sep_2024,0.13867702908228263,-125311.0,269,05.28.2024 17:18:26
15,UK_Mobile_&_Tablet_-_Oct_2024,0.15132294235595534,-125311.0,269,05.28.2024 17:18:26
16,UK_Mobile_&_Tablet_-_Nov_2024,0.12135288419930731,-125311.0,269,05.28.2024 17:18:26
17,UK_Mobile_&_Tablet_-_Dec_2024,0.13752639944137662,-125311.0,269,05.28.2024 17:18:26
0,UK_Desktop_-_Apr_2024,0.7526208730962659,-125259.0,270,05.28.2024 17:18:27
1,UK_Desktop_-_May_2024,0.7241253271037276,-125259.0,270,05.28.2024 17:18:27
2,UK_Desktop_-_Jun_2024,0.12441510211966747,-125259.0,270,05.28.2024 17:18:27
3,UK_Desktop_-_Jul_2024,0.14091184147969962,-125259.0,270,05.28.2024 17:18:27
4,UK_Desktop_-_Aug_2024,0.12767433015053975,-125259.0,270,05.28.2024 17:18:27
5,UK_Desktop_-_Sep_2024,0.12152571018590473,-125259.0,270,05.28.2024 17:18:27
6,UK_Desktop_-_Oct_2024,0.14481085278047803,-125259.0,270,05.28.2024 17:18:27
7,UK_Desktop_-_Nov_2024,0.1437668440756699,-125259.0,270,05.28.2024 17:18:27
8,UK_Desktop_-_Dec_2024,0.13527519479075692,-125259.0,270,05.28.2024 17:18:27
9,UK_Mobile_&_Tablet_-_Apr_2024,0.9152041121307736,-125259.0,270,05.28.2024 17:18:27
10,UK_Mobile_&_Tablet_-_May_2024,0.9658165773842987,-125259.0,270,05.28.2024 17:18:27
11,UK_Mobile_&_Tablet_-_Jun_2024,0.14508146849998313,-125259.0,270,05.28.2024 17:18:27
12,UK_Mobile_&_Tablet_-_Jul_2024,0.1147561824227141,-125259.0,270,05.28.2024 17:18:27
13,UK_Mobile_&_Tablet_-_Aug_2024,0.12582387436514417,-125259.0,270,05.28.2024 17:18:27
14,UK_Mobile_&_Tablet_-_Sep_2024,0.12413236537247833,-125259.0,270,05.28.2024 17:18:27
15,UK_Mobile_&_Tablet_-_Oct_2024,0.12999107936229828,-125259.0,270,05.28.2024 17:18:27
16,UK_Mobile_&_Tablet_-_Nov_2024,0.13482382674331853,-125259.0,270,05.28.2024 17:18:27
17,UK_Mobile_&_Tablet_-_Dec_2024,0.1403148217855873,-125259.0,270,05.28.2024 17:18:27
0,UK_Desktop_-_Apr_2024,0.8191019833100595,-125324.0,271,05.28.2024 17:18:28
1,UK_Desktop_-_May_2024,0.7302151796167781,-125324.0,271,05.28.2024 17:18:28
2,UK_Desktop_-_Jun_2024,0.1226063723239982,-125324.0,271,05.28.2024 17:18:28
3,UK_Desktop_-_Jul_2024,0.14916287808396797,-125324.0,271,05.28.2024 17:18:28
4,UK_Desktop_-_Aug_2024,0.14975896153181664,-125324.0,271,05.28.2024 17:18:28
5,UK_Desktop_-_Sep_2024,0.12838111926637924,-125324.0,271,05.28.2024 17:18:28
6,UK_Desktop_-_Oct_2024,0.1124041588162879,-125324.0,271,05.28.2024 17:18:28
7,UK_Desktop_-_Nov_2024,0.13852197790685186,-125324.0,271,05.28.2024 17:18:28
8,UK_Desktop_-_Dec_2024,0.1397084493936574,-125324.0,271,05.28.2024 17:18:28
9,UK_Mobile_&_Tablet_-_Apr_2024,0.8351523896564323,-125324.0,271,05.28.2024 17:18:28
10,UK_Mobile_&_Tablet_-_May_2024,0.6549929742034093,-125324.0,271,05.28.2024 17:18:28
11,UK_Mobile_&_Tablet_-_Jun_2024,0.12197275519111311,-125324.0,271,05.28.2024 17:18:28
12,UK_Mobile_&_Tablet_-_Jul_2024,0.12433071546604518,-125324.0,271,05.28.2024 17:18:28
13,UK_Mobile_&_Tablet_-_Aug_2024,0.11986416171441168,-125324.0,271,05.28.2024 17:18:28
14,UK_Mobile_&_Tablet_-_Sep_2024,0.1455985252723185,-125324.0,271,05.28.2024 17:18:28
15,UK_Mobile_&_Tablet_-_Oct_2024,0.1282149338459758,-125324.0,271,05.28.2024 17:18:28
16,UK_Mobile_&_Tablet_-_Nov_2024,0.14130189991268757,-125324.0,271,05.28.2024 17:18:28
17,UK_Mobile_&_Tablet_-_Dec_2024,0.1368098800226873,-125324.0,271,05.28.2024 17:18:28
0,UK_Desktop_-_Apr_2024,0.7030463706584944,-125286.0,272,05.28.2024 17:18:29
1,UK_Desktop_-_May_2024,0.7483109604763661,-125286.0,272,05.28.2024 17:18:29
2,UK_Desktop_-_Jun_2024,0.15300278697297348,-125286.0,272,05.28.2024 17:18:29
3,UK_Desktop_-_Jul_2024,0.1405796363089314,-125286.0,272,05.28.2024 17:18:29
4,UK_Desktop_-_Aug_2024,0.11225863034195435,-125286.0,272,05.28.2024 17:18:29
5,UK_Desktop_-_Sep_2024,0.14240011333821195,-125286.0,272,05.28.2024 17:18:29
6,UK_Desktop_-_Oct_2024,0.14509613604011962,-125286.0,272,05.28.2024 17:18:29
7,UK_Desktop_-_Nov_2024,0.14314347742015826,-125286.0,272,05.28.2024 17:18:29
8,UK_Desktop_-_Dec_2024,0.10991254435456245,-125286.0,272,05.28.2024 17:18:29
9,UK_Mobile_&_Tablet_-_Apr_2024,0.6890953158118492,-125286.0,272,05.28.2024 17:18:29
10,UK_Mobile_&_Tablet_-_May_2024,0.8570209202269604,-125286.0,272,05.28.2024 17:18:29
11,UK_Mobile_&_Tablet_-_Jun_2024,0.11412980960335954,-125286.0,272,05.28.2024 17:18:29
12,UK_Mobile_&_Tablet_-_Jul_2024,0.10587742027174758,-125286.0,272,05.28.2024 17:18:29
13,UK_Mobile_&_Tablet_-_Aug_2024,0.1271978798547805,-125286.0,272,05.28.2024 17:18:29
14,UK_Mobile_&_Tablet_-_Sep_2024,0.130101934177781,-125286.0,272,05.28.2024 17:18:29
15,UK_Mobile_&_Tablet_-_Oct_2024,0.1454321215271214,-125286.0,272,05.28.2024 17:18:29
16,UK_Mobile_&_Tablet_-_Nov_2024,0.12442035057195194,-125286.0,272,05.28.2024 17:18:29
17,UK_Mobile_&_Tablet_-_Dec_2024,0.15390570302879636,-125286.0,272,05.28.2024 17:18:29
0,UK_Desktop_-_Apr_2024,0.6979044949005117,-125300.0,273,05.28.2024 17:18:30
1,UK_Desktop_-_May_2024,0.7525914960221269,-125300.0,273,05.28.2024 17:18:30
2,UK_Desktop_-_Jun_2024,0.16053148789771815,-125300.0,273,05.28.2024 17:18:30
3,UK_Desktop_-_Jul_2024,0.1444639958354598,-125300.0,273,05.28.2024 17:18:30
4,UK_Desktop_-_Aug_2024,0.11048856374902208,-125300.0,273,05.28.2024 17:18:30
5,UK_Desktop_-_Sep_2024,0.12195496686761087,-125300.0,273,05.28.2024 17:18:30
6,UK_Desktop_-_Oct_2024,0.1455171044528006,-125300.0,273,05.28.2024 17:18:30
7,UK_Desktop_-_Nov_2024,0.11697010787268115,-125300.0,273,05.28.2024 17:18:30
8,UK_Desktop_-_Dec_2024,0.1428548540488263,-125300.0,273,05.28.2024 17:18:30
9,UK_Mobile_&_Tablet_-_Apr_2024,0.6344773745431364,-125300.0,273,05.28.2024 17:18:30
10,UK_Mobile_&_Tablet_-_May_2024,0.8284306081992718,-125300.0,273,05.28.2024 17:18:30
11,UK_Mobile_&_Tablet_-_Jun_2024,0.1455517917821233,-125300.0,273,05.28.2024 17:18:30
12,UK_Mobile_&_Tablet_-_Jul_2024,0.12154572965583021,-125300.0,273,05.28.2024 17:18:30
13,UK_Mobile_&_Tablet_-_Aug_2024,0.12085572341468878,-125300.0,273,05.28.2024 17:18:30
14,UK_Mobile_&_Tablet_-_Sep_2024,0.14015812416602716,-125300.0,273,05.28.2024 17:18:30
15,UK_Mobile_&_Tablet_-_Oct_2024,0.12146171013734498,-125300.0,273,05.28.2024 17:18:30
16,UK_Mobile_&_Tablet_-_Nov_2024,0.14278011882622854,-125300.0,273,05.28.2024 17:18:30
17,UK_Mobile_&_Tablet_-_Dec_2024,0.1090320256086505,-125300.0,273,05.28.2024 17:18:30
0,UK_Desktop_-_Apr_2024,0.8843776454930591,-125304.0,274,05.28.2024 17:18:32
1,UK_Desktop_-_May_2024,0.7142837629990456,-125304.0,274,05.28.2024 17:18:32
2,UK_Desktop_-_Jun_2024,0.13739449589448416,-125304.0,274,05.28.2024 17:18:32
3,UK_Desktop_-_Jul_2024,0.138892972705763,-125304.0,274,05.28.2024 17:18:32
4,UK_Desktop_-_Aug_2024,0.13589212796741887,-125304.0,274,05.28.2024 17:18:32
5,UK_Desktop_-_Sep_2024,0.1080633684722716,-125304.0,274,05.28.2024 17:18:32
6,UK_Desktop_-_Oct_2024,0.112150434131486,-125304.0,274,05.28.2024 17:18:32
7,UK_Desktop_-_Nov_2024,0.15101508587497564,-125304.0,274,05.28.2024 17:18:32
8,UK_Desktop_-_Dec_2024,0.14839107582684724,-125304.0,274,05.28.2024 17:18:32
9,UK_Mobile_&_Tablet_-_Apr_2024,0.7625104530021691,-125304.0,274,05.28.2024 17:18:32
10,UK_Mobile_&_Tablet_-_May_2024,0.6675632405456827,-125304.0,274,05.28.2024 17:18:32
11,UK_Mobile_&_Tablet_-_Jun_2024,0.11639098344416875,-125304.0,274,05.28.2024 17:18:32
12,UK_Mobile_&_Tablet_-_Jul_2024,0.15637466622862642,-125304.0,274,05.28.2024 17:18:32
13,UK_Mobile_&_Tablet_-_Aug_2024,0.12394691148868058,-125304.0,274,05.28.2024 17:18:32
14,UK_Mobile_&_Tablet_-_Sep_2024,0.15027301249621103,-125304.0,274,05.28.2024 17:18:32
15,UK_Mobile_&_Tablet_-_Oct_2024,0.1070329580077083,-125304.0,274,05.28.2024 17:18:32
16,UK_Mobile_&_Tablet_-_Nov_2024,0.15444245230104078,-125304.0,274,05.28.2024 17:18:32
17,UK_Mobile_&_Tablet_-_Dec_2024,0.1501526478613829,-125304.0,274,05.28.2024 17:18:32
0,UK_Desktop_-_Apr_2024,0.71118143634542,-125335.0,275,05.28.2024 17:18:33
1,UK_Desktop_-_May_2024,0.7632966770940701,-125335.0,275,05.28.2024 17:18:33
2,UK_Desktop_-_Jun_2024,0.12825751073553826,-125335.0,275,05.28.2024 17:18:33
3,UK_Desktop_-_Jul_2024,0.1390756591885569,-125335.0,275,05.28.2024 17:18:33
4,UK_Desktop_-_Aug_2024,0.14289653255133583,-125335.0,275,05.28.2024 17:18:33
5,UK_Desktop_-_Sep_2024,0.11208165091619111,-125335.0,275,05.28.2024 17:18:33
6,UK_Desktop_-_Oct_2024,0.1302732595285119,-125335.0,275,05.28.2024 17:18:33
7,UK_Desktop_-_Nov_2024,0.14367257604356312,-125335.0,275,05.28.2024 17:18:33
8,UK_Desktop_-_Dec_2024,0.14120533264592944,-125335.0,275,05.28.2024 17:18:33
9,UK_Mobile_&_Tablet_-_Apr_2024,0.6320543558439234,-125335.0,275,05.28.2024 17:18:33
10,UK_Mobile_&_Tablet_-_May_2024,0.6243284232156229,-125335.0,275,05.28.2024 17:18:33
11,UK_Mobile_&_Tablet_-_Jun_2024,0.12762586533549855,-125335.0,275,05.28.2024 17:18:33
12,UK_Mobile_&_Tablet_-_Jul_2024,0.10800565482618457,-125335.0,275,05.28.2024 17:18:33
13,UK_Mobile_&_Tablet_-_Aug_2024,0.14836869985072734,-125335.0,275,05.28.2024 17:18:33
14,UK_Mobile_&_Tablet_-_Sep_2024,0.11450431699734501,-125335.0,275,05.28.2024 17:18:33
15,UK_Mobile_&_Tablet_-_Oct_2024,0.13064224279111336,-125335.0,275,05.28.2024 17:18:33
16,UK_Mobile_&_Tablet_-_Nov_2024,0.14218955980245143,-125335.0,275,05.28.2024 17:18:33
17,UK_Mobile_&_Tablet_-_Dec_2024,0.1472666874712926,-125335.0,275,05.28.2024 17:18:33
0,UK_Desktop_-_Apr_2024,0.7651957063173563,-125339.0,276,05.28.2024 17:18:34
1,UK_Desktop_-_May_2024,0.7517532057681717,-125339.0,276,05.28.2024 17:18:34
2,UK_Desktop_-_Jun_2024,0.1413297630282731,-125339.0,276,05.28.2024 17:18:34
3,UK_Desktop_-_Jul_2024,0.1518418393937515,-125339.0,276,05.28.2024 17:18:34
4,UK_Desktop_-_Aug_2024,0.1501261139936529,-125339.0,276,05.28.2024 17:18:34
5,UK_Desktop_-_Sep_2024,0.11736342814862837,-125339.0,276,05.28.2024 17:18:34
6,UK_Desktop_-_Oct_2024,0.13168500669376929,-125339.0,276,05.28.2024 17:18:34
7,UK_Desktop_-_Nov_2024,0.10921092106955753,-125339.0,276,05.28.2024 17:18:34
8,UK_Desktop_-_Dec_2024,0.1470720173928283,-125339.0,276,05.28.2024 17:18:34
9,UK_Mobile_&_Tablet_-_Apr_2024,0.7264752035597375,-125339.0,276,05.28.2024 17:18:34
10,UK_Mobile_&_Tablet_-_May_2024,0.5685683649783883,-125339.0,276,05.28.2024 17:18:34
11,UK_Mobile_&_Tablet_-_Jun_2024,0.13522050396009702,-125339.0,276,05.28.2024 17:18:34
12,UK_Mobile_&_Tablet_-_Jul_2024,0.12575736766034754,-125339.0,276,05.28.2024 17:18:34
13,UK_Mobile_&_Tablet_-_Aug_2024,0.11710239179710814,-125339.0,276,05.28.2024 17:18:34
14,UK_Mobile_&_Tablet_-_Sep_2024,0.10863494117289918,-125339.0,276,05.28.2024 17:18:34
15,UK_Mobile_&_Tablet_-_Oct_2024,0.10974181445427157,-125339.0,276,05.28.2024 17:18:34
16,UK_Mobile_&_Tablet_-_Nov_2024,0.13232524995055253,-125339.0,276,05.28.2024 17:18:34
17,UK_Mobile_&_Tablet_-_Dec_2024,0.12653702513187315,-125339.0,276,05.28.2024 17:18:34
0,UK_Desktop_-_Apr_2024,0.6965764370195191,-125301.0,277,05.28.2024 17:18:35
1,UK_Desktop_-_May_2024,0.7598930450680491,-125301.0,277,05.28.2024 17:18:35
2,UK_Desktop_-_Jun_2024,0.13408334802030356,-125301.0,277,05.28.2024 17:18:35
3,UK_Desktop_-_Jul_2024,0.13690639033219648,-125301.0,277,05.28.2024 17:18:35
4,UK_Desktop_-_Aug_2024,0.13804340169170368,-125301.0,277,05.28.2024 17:18:35
5,UK_Desktop_-_Sep_2024,0.10884456764498322,-125301.0,277,05.28.2024 17:18:35
6,UK_Desktop_-_Oct_2024,0.11540535389765132,-125301.0,277,05.28.2024 17:18:35
