,decisionVariableArray,Input Weight,totay_yhat,iter,Date
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6802997533688903,-185942.0,152,05.30.2024 19:46:27
0,UK_Desktop_-_Apr_2024,4.402879567115683,-184344.0,153,05.30.2024 19:46:29
1,UK_Desktop_-_May_2024,5.441519459364102,-184344.0,153,05.30.2024 19:46:29
2,UK_Desktop_-_Jun_2024,0.7774918753699721,-184344.0,153,05.30.2024 19:46:29
3,UK_Desktop_-_Jul_2024,0.8003394820910501,-184344.0,153,05.30.2024 19:46:29
4,UK_Desktop_-_Aug_2024,0.8365552786419533,-184344.0,153,05.30.2024 19:46:29
5,UK_Desktop_-_Sep_2024,0.8614143964039819,-184344.0,153,05.30.2024 19:46:29
6,UK_Desktop_-_Oct_2024,0.6689092534506254,-184344.0,153,05.30.2024 19:46:29
7,UK_Desktop_-_Nov_2024,0.7796083842478955,-184344.0,153,05.30.2024 19:46:29
8,UK_Desktop_-_Dec_2024,0.7207488820213107,-184344.0,153,05.30.2024 19:46:29
9,UK_Mobile_&_Tablet_-_Apr_2024,5.955292647389806,-184344.0,153,05.30.2024 19:46:29
10,UK_Mobile_&_Tablet_-_May_2024,5.30013837198469,-184344.0,153,05.30.2024 19:46:29
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8304198737636378,-184344.0,153,05.30.2024 19:46:29
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7121117615714104,-184344.0,153,05.30.2024 19:46:29
13,UK_Mobile_&_Tablet_-_Aug_2024,0.6817266685325681,-184344.0,153,05.30.2024 19:46:29
14,UK_Mobile_&_Tablet_-_Sep_2024,0.5829279541977833,-184344.0,153,05.30.2024 19:46:29
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7908253866592356,-184344.0,153,05.30.2024 19:46:29
16,UK_Mobile_&_Tablet_-_Nov_2024,0.6872694293283103,-184344.0,153,05.30.2024 19:46:29
17,UK_Mobile_&_Tablet_-_Dec_2024,0.8454725919953855,-184344.0,153,05.30.2024 19:46:29
0,UK_Desktop_-_Apr_2024,6.076435621616004,-183807.0,154,05.30.2024 19:46:30
1,UK_Desktop_-_May_2024,4.7540188508981664,-183807.0,154,05.30.2024 19:46:30
2,UK_Desktop_-_Jun_2024,0.7675823693818473,-183807.0,154,05.30.2024 19:46:30
3,UK_Desktop_-_Jul_2024,0.7377652543954077,-183807.0,154,05.30.2024 19:46:30
4,UK_Desktop_-_Aug_2024,0.8348683388871228,-183807.0,154,05.30.2024 19:46:30
5,UK_Desktop_-_Sep_2024,0.7110185721219968,-183807.0,154,05.30.2024 19:46:30
6,UK_Desktop_-_Oct_2024,0.8860284285011709,-183807.0,154,05.30.2024 19:46:30
7,UK_Desktop_-_Nov_2024,0.6328151981690795,-183807.0,154,05.30.2024 19:46:30
8,UK_Desktop_-_Dec_2024,0.8325845362100615,-183807.0,154,05.30.2024 19:46:30
9,UK_Mobile_&_Tablet_-_Apr_2024,6.348209485806983,-183807.0,154,05.30.2024 19:46:30
10,UK_Mobile_&_Tablet_-_May_2024,6.012332602932377,-183807.0,154,05.30.2024 19:46:30
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7362203053842812,-183807.0,154,05.30.2024 19:46:30
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7625500539712109,-183807.0,154,05.30.2024 19:46:30
13,UK_Mobile_&_Tablet_-_Aug_2024,0.8326102219644931,-183807.0,154,05.30.2024 19:46:30
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8926834397457314,-183807.0,154,05.30.2024 19:46:30
15,UK_Mobile_&_Tablet_-_Oct_2024,0.6959342531627084,-183807.0,154,05.30.2024 19:46:30
16,UK_Mobile_&_Tablet_-_Nov_2024,0.6460551820730883,-183807.0,154,05.30.2024 19:46:30
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7147225054556307,-183807.0,154,05.30.2024 19:46:30
0,UK_Desktop_-_Apr_2024,5.96954599701077,-183270.0,155,05.30.2024 19:46:32
1,UK_Desktop_-_May_2024,4.813010555668907,-183270.0,155,05.30.2024 19:46:32
2,UK_Desktop_-_Jun_2024,0.77422838296894,-183270.0,155,05.30.2024 19:46:32
3,UK_Desktop_-_Jul_2024,0.8319673602319999,-183270.0,155,05.30.2024 19:46:32
4,UK_Desktop_-_Aug_2024,0.6356776567339943,-183270.0,155,05.30.2024 19:46:32
5,UK_Desktop_-_Sep_2024,0.7568712152481945,-183270.0,155,05.30.2024 19:46:32
6,UK_Desktop_-_Oct_2024,0.6546344216987231,-183270.0,155,05.30.2024 19:46:32
7,UK_Desktop_-_Nov_2024,0.8684450780148124,-183270.0,155,05.30.2024 19:46:32
8,UK_Desktop_-_Dec_2024,0.7588221819642637,-183270.0,155,05.30.2024 19:46:32
9,UK_Mobile_&_Tablet_-_Apr_2024,5.86233399742748,-183270.0,155,05.30.2024 19:46:32
10,UK_Mobile_&_Tablet_-_May_2024,6.026463919431843,-183270.0,155,05.30.2024 19:46:32
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8460268768923555,-183270.0,155,05.30.2024 19:46:32
12,UK_Mobile_&_Tablet_-_Jul_2024,0.6122211917080222,-183270.0,155,05.30.2024 19:46:32
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7397206749538338,-183270.0,155,05.30.2024 19:46:32
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7719783436493257,-183270.0,155,05.30.2024 19:46:32
15,UK_Mobile_&_Tablet_-_Oct_2024,0.8540957984859879,-183270.0,155,05.30.2024 19:46:32
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7875057772540576,-183270.0,155,05.30.2024 19:46:32
17,UK_Mobile_&_Tablet_-_Dec_2024,0.825333957239984,-183270.0,155,05.30.2024 19:46:32
0,UK_Desktop_-_Apr_2024,4.43622220778685,-185295.0,156,05.30.2024 19:46:34
1,UK_Desktop_-_May_2024,5.683576802243101,-185295.0,156,05.30.2024 19:46:34
2,UK_Desktop_-_Jun_2024,0.8354112744429998,-185295.0,156,05.30.2024 19:46:34
3,UK_Desktop_-_Jul_2024,0.6498303136357062,-185295.0,156,05.30.2024 19:46:34
4,UK_Desktop_-_Aug_2024,0.7300435978700406,-185295.0,156,05.30.2024 19:46:34
5,UK_Desktop_-_Sep_2024,0.6435434989336796,-185295.0,156,05.30.2024 19:46:34
6,UK_Desktop_-_Oct_2024,0.80441378285809,-185295.0,156,05.30.2024 19:46:34
7,UK_Desktop_-_Nov_2024,0.6642653185636269,-185295.0,156,05.30.2024 19:46:34
8,UK_Desktop_-_Dec_2024,0.9296325097060876,-185295.0,156,05.30.2024 19:46:34
9,UK_Mobile_&_Tablet_-_Apr_2024,5.413959616844696,-185295.0,156,05.30.2024 19:46:34
10,UK_Mobile_&_Tablet_-_May_2024,4.20829824724093,-185295.0,156,05.30.2024 19:46:34
11,UK_Mobile_&_Tablet_-_Jun_2024,0.9142669524216764,-185295.0,156,05.30.2024 19:46:34
12,UK_Mobile_&_Tablet_-_Jul_2024,0.8731720083341904,-185295.0,156,05.30.2024 19:46:34
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7123836103652741,-185295.0,156,05.30.2024 19:46:34
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8538729635785802,-185295.0,156,05.30.2024 19:46:34
15,UK_Mobile_&_Tablet_-_Oct_2024,0.6706777519536351,-185295.0,156,05.30.2024 19:46:34
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7640975731022821,-185295.0,156,05.30.2024 19:46:34
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6975018806390881,-185295.0,156,05.30.2024 19:46:34
0,UK_Desktop_-_Apr_2024,4.743173462145485,-185897.0,157,05.30.2024 19:46:35
1,UK_Desktop_-_May_2024,5.609333414103607,-185897.0,157,05.30.2024 19:46:35
2,UK_Desktop_-_Jun_2024,0.8208229604492437,-185897.0,157,05.30.2024 19:46:35
3,UK_Desktop_-_Jul_2024,0.6971064688518651,-185897.0,157,05.30.2024 19:46:35
4,UK_Desktop_-_Aug_2024,0.6373814421675272,-185897.0,157,05.30.2024 19:46:35
5,UK_Desktop_-_Sep_2024,0.92537519288242,-185897.0,157,05.30.2024 19:46:35
6,UK_Desktop_-_Oct_2024,0.8459425859819091,-185897.0,157,05.30.2024 19:46:35
7,UK_Desktop_-_Nov_2024,0.7864025022852656,-185897.0,157,05.30.2024 19:46:35
8,UK_Desktop_-_Dec_2024,0.7150847641814215,-185897.0,157,05.30.2024 19:46:35
9,UK_Mobile_&_Tablet_-_Apr_2024,5.693438461205515,-185897.0,157,05.30.2024 19:46:35
10,UK_Mobile_&_Tablet_-_May_2024,4.021794784718726,-185897.0,157,05.30.2024 19:46:35
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8811656867969548,-185897.0,157,05.30.2024 19:46:35
12,UK_Mobile_&_Tablet_-_Jul_2024,0.8594627084983737,-185897.0,157,05.30.2024 19:46:35
13,UK_Mobile_&_Tablet_-_Aug_2024,0.6701362182355769,-185897.0,157,05.30.2024 19:46:35
14,UK_Mobile_&_Tablet_-_Sep_2024,0.914423264371084,-185897.0,157,05.30.2024 19:46:35
15,UK_Mobile_&_Tablet_-_Oct_2024,0.6249965760711915,-185897.0,157,05.30.2024 19:46:35
16,UK_Mobile_&_Tablet_-_Nov_2024,0.6623830467892262,-185897.0,157,05.30.2024 19:46:35
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6385009255012495,-185897.0,157,05.30.2024 19:46:35
0,UK_Desktop_-_Apr_2024,4.6533692165898675,-184373.0,158,05.30.2024 19:46:37
1,UK_Desktop_-_May_2024,5.356084734322285,-184373.0,158,05.30.2024 19:46:37
2,UK_Desktop_-_Jun_2024,0.819999473371331,-184373.0,158,05.30.2024 19:46:37
3,UK_Desktop_-_Jul_2024,0.8162865408442637,-184373.0,158,05.30.2024 19:46:37
4,UK_Desktop_-_Aug_2024,0.7983810998809165,-184373.0,158,05.30.2024 19:46:37
5,UK_Desktop_-_Sep_2024,0.6258851845315822,-184373.0,158,05.30.2024 19:46:37
6,UK_Desktop_-_Oct_2024,0.8263931549052754,-184373.0,158,05.30.2024 19:46:37
7,UK_Desktop_-_Nov_2024,0.7258873403713072,-184373.0,158,05.30.2024 19:46:37
8,UK_Desktop_-_Dec_2024,0.8108285298913034,-184373.0,158,05.30.2024 19:46:37
9,UK_Mobile_&_Tablet_-_Apr_2024,5.886430712238202,-184373.0,158,05.30.2024 19:46:37
10,UK_Mobile_&_Tablet_-_May_2024,5.357474104864459,-184373.0,158,05.30.2024 19:46:37
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7022102832910315,-184373.0,158,05.30.2024 19:46:37
12,UK_Mobile_&_Tablet_-_Jul_2024,0.6439078816191045,-184373.0,158,05.30.2024 19:46:37
13,UK_Mobile_&_Tablet_-_Aug_2024,0.6646750390118898,-184373.0,158,05.30.2024 19:46:37
14,UK_Mobile_&_Tablet_-_Sep_2024,0.6708511391975057,-184373.0,158,05.30.2024 19:46:37
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7936760521717393,-184373.0,158,05.30.2024 19:46:37
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7732392668348314,-184373.0,158,05.30.2024 19:46:37
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6422213503860582,-184373.0,158,05.30.2024 19:46:37
0,UK_Desktop_-_Apr_2024,5.632549945170578,-182812.0,159,05.30.2024 19:46:39
1,UK_Desktop_-_May_2024,4.981146208442001,-182812.0,159,05.30.2024 19:46:39
2,UK_Desktop_-_Jun_2024,0.6547908547076378,-182812.0,159,05.30.2024 19:46:39
3,UK_Desktop_-_Jul_2024,0.9137190923063992,-182812.0,159,05.30.2024 19:46:39
4,UK_Desktop_-_Aug_2024,0.9429819956490438,-182812.0,159,05.30.2024 19:46:39
5,UK_Desktop_-_Sep_2024,0.6486460267145389,-182812.0,159,05.30.2024 19:46:39
6,UK_Desktop_-_Oct_2024,0.8450684834410732,-182812.0,159,05.30.2024 19:46:39
7,UK_Desktop_-_Nov_2024,0.6359445450289933,-182812.0,159,05.30.2024 19:46:39
8,UK_Desktop_-_Dec_2024,0.6372393295254947,-182812.0,159,05.30.2024 19:46:39
9,UK_Mobile_&_Tablet_-_Apr_2024,5.35225638564478,-182812.0,159,05.30.2024 19:46:39
10,UK_Mobile_&_Tablet_-_May_2024,5.861629271243773,-182812.0,159,05.30.2024 19:46:39
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8880909922957836,-182812.0,159,05.30.2024 19:46:39
12,UK_Mobile_&_Tablet_-_Jul_2024,0.6341545428024861,-182812.0,159,05.30.2024 19:46:39
13,UK_Mobile_&_Tablet_-_Aug_2024,0.8647578060998594,-182812.0,159,05.30.2024 19:46:39
14,UK_Mobile_&_Tablet_-_Sep_2024,0.6959588417414897,-182812.0,159,05.30.2024 19:46:39
15,UK_Mobile_&_Tablet_-_Oct_2024,0.771300179593405,-182812.0,159,05.30.2024 19:46:39
16,UK_Mobile_&_Tablet_-_Nov_2024,0.9452764470905,-182812.0,159,05.30.2024 19:46:39
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7897435263998959,-182812.0,159,05.30.2024 19:46:39
0,UK_Desktop_-_Apr_2024,4.942459168439614,-183657.0,160,05.30.2024 19:46:40
1,UK_Desktop_-_May_2024,5.1968712540537565,-183657.0,160,05.30.2024 19:46:40
2,UK_Desktop_-_Jun_2024,0.6379490381836211,-183657.0,160,05.30.2024 19:46:40
3,UK_Desktop_-_Jul_2024,0.8493725313695011,-183657.0,160,05.30.2024 19:46:40
4,UK_Desktop_-_Aug_2024,0.7482009680024373,-183657.0,160,05.30.2024 19:46:40
5,UK_Desktop_-_Sep_2024,0.8698417333337393,-183657.0,160,05.30.2024 19:46:40
6,UK_Desktop_-_Oct_2024,0.7641996647033634,-183657.0,160,05.30.2024 19:46:40
7,UK_Desktop_-_Nov_2024,0.7097024548471905,-183657.0,160,05.30.2024 19:46:40
8,UK_Desktop_-_Dec_2024,0.7609990510548439,-183657.0,160,05.30.2024 19:46:40
9,UK_Mobile_&_Tablet_-_Apr_2024,4.671760918647438,-183657.0,160,05.30.2024 19:46:40
10,UK_Mobile_&_Tablet_-_May_2024,6.0545050621194765,-183657.0,160,05.30.2024 19:46:40
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7420359103260057,-183657.0,160,05.30.2024 19:46:40
12,UK_Mobile_&_Tablet_-_Jul_2024,0.8480601297104696,-183657.0,160,05.30.2024 19:46:40
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7855843489853579,-183657.0,160,05.30.2024 19:46:40
14,UK_Mobile_&_Tablet_-_Sep_2024,0.6157841530498633,-183657.0,160,05.30.2024 19:46:40
15,UK_Mobile_&_Tablet_-_Oct_2024,0.6995516815795901,-183657.0,160,05.30.2024 19:46:40
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8069077133745285,-183657.0,160,05.30.2024 19:46:40
17,UK_Mobile_&_Tablet_-_Dec_2024,0.692870429524898,-183657.0,160,05.30.2024 19:46:40
0,UK_Desktop_-_Apr_2024,5.24486958835904,-184292.0,161,05.30.2024 19:46:42
1,UK_Desktop_-_May_2024,5.158830562892142,-184292.0,161,05.30.2024 19:46:42
2,UK_Desktop_-_Jun_2024,0.7703218648766389,-184292.0,161,05.30.2024 19:46:42
3,UK_Desktop_-_Jul_2024,0.8962689102188045,-184292.0,161,05.30.2024 19:46:42
4,UK_Desktop_-_Aug_2024,0.6239863067864507,-184292.0,161,05.30.2024 19:46:42
5,UK_Desktop_-_Sep_2024,0.6435525354202078,-184292.0,161,05.30.2024 19:46:42
6,UK_Desktop_-_Oct_2024,0.8409037218740646,-184292.0,161,05.30.2024 19:46:42
7,UK_Desktop_-_Nov_2024,0.9184479777317869,-184292.0,161,05.30.2024 19:46:42
8,UK_Desktop_-_Dec_2024,0.6612291613290632,-184292.0,161,05.30.2024 19:46:42
9,UK_Mobile_&_Tablet_-_Apr_2024,5.317611598469077,-184292.0,161,05.30.2024 19:46:42
10,UK_Mobile_&_Tablet_-_May_2024,5.589014842660443,-184292.0,161,05.30.2024 19:46:42
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8237220658070051,-184292.0,161,05.30.2024 19:46:42
12,UK_Mobile_&_Tablet_-_Jul_2024,0.8330689760523875,-184292.0,161,05.30.2024 19:46:42
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7212035108333417,-184292.0,161,05.30.2024 19:46:42
14,UK_Mobile_&_Tablet_-_Sep_2024,0.6994611610559045,-184292.0,161,05.30.2024 19:46:42
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7600447789332364,-184292.0,161,05.30.2024 19:46:42
16,UK_Mobile_&_Tablet_-_Nov_2024,0.6445099714888326,-184292.0,161,05.30.2024 19:46:42
17,UK_Mobile_&_Tablet_-_Dec_2024,0.8404697092207802,-184292.0,161,05.30.2024 19:46:42
0,UK_Desktop_-_Apr_2024,5.100288844153081,-184481.0,162,05.30.2024 19:46:44
1,UK_Desktop_-_May_2024,5.291384880695376,-184481.0,162,05.30.2024 19:46:44
2,UK_Desktop_-_Jun_2024,0.7659313671330388,-184481.0,162,05.30.2024 19:46:44
3,UK_Desktop_-_Jul_2024,0.8251116092533776,-184481.0,162,05.30.2024 19:46:44
4,UK_Desktop_-_Aug_2024,0.8354589545709047,-184481.0,162,05.30.2024 19:46:44
5,UK_Desktop_-_Sep_2024,0.8812901580734082,-184481.0,162,05.30.2024 19:46:44
6,UK_Desktop_-_Oct_2024,0.6627068227197757,-184481.0,162,05.30.2024 19:46:44
7,UK_Desktop_-_Nov_2024,0.6445238459655809,-184481.0,162,05.30.2024 19:46:44
8,UK_Desktop_-_Dec_2024,0.7982343490135527,-184481.0,162,05.30.2024 19:46:44
9,UK_Mobile_&_Tablet_-_Apr_2024,5.5667776768217765,-184481.0,162,05.30.2024 19:46:44
10,UK_Mobile_&_Tablet_-_May_2024,5.082822035312653,-184481.0,162,05.30.2024 19:46:44
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7861382038333865,-184481.0,162,05.30.2024 19:46:44
12,UK_Mobile_&_Tablet_-_Jul_2024,0.8130187418800484,-184481.0,162,05.30.2024 19:46:44
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7455645972641616,-184481.0,162,05.30.2024 19:46:44
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8242376645188965,-184481.0,162,05.30.2024 19:46:44
15,UK_Mobile_&_Tablet_-_Oct_2024,0.8431952030215919,-184481.0,162,05.30.2024 19:46:44
16,UK_Mobile_&_Tablet_-_Nov_2024,0.6900348680898872,-184481.0,162,05.30.2024 19:46:44
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7691891674101953,-184481.0,162,05.30.2024 19:46:44
0,UK_Desktop_-_Apr_2024,4.935827579614734,-184080.0,163,05.30.2024 19:46:45
1,UK_Desktop_-_May_2024,5.307868885714128,-184080.0,163,05.30.2024 19:46:45
2,UK_Desktop_-_Jun_2024,0.8166110059656663,-184080.0,163,05.30.2024 19:46:45
3,UK_Desktop_-_Jul_2024,0.8820022705390985,-184080.0,163,05.30.2024 19:46:45
4,UK_Desktop_-_Aug_2024,0.9423120810377561,-184080.0,163,05.30.2024 19:46:45
5,UK_Desktop_-_Sep_2024,0.6981277885783707,-184080.0,163,05.30.2024 19:46:45
6,UK_Desktop_-_Oct_2024,0.6578054135569732,-184080.0,163,05.30.2024 19:46:45
7,UK_Desktop_-_Nov_2024,0.731822736855522,-184080.0,163,05.30.2024 19:46:45
8,UK_Desktop_-_Dec_2024,0.6801446789600173,-184080.0,163,05.30.2024 19:46:45
9,UK_Mobile_&_Tablet_-_Apr_2024,4.383673946070114,-184080.0,163,05.30.2024 19:46:45
10,UK_Mobile_&_Tablet_-_May_2024,5.599195597273146,-184080.0,163,05.30.2024 19:46:45
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8745354218644245,-184080.0,163,05.30.2024 19:46:45
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7682792650278919,-184080.0,163,05.30.2024 19:46:45
13,UK_Mobile_&_Tablet_-_Aug_2024,0.954595419721602,-184080.0,163,05.30.2024 19:46:45
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8701662001544969,-184080.0,163,05.30.2024 19:46:45
15,UK_Mobile_&_Tablet_-_Oct_2024,0.9213023908648159,-184080.0,163,05.30.2024 19:46:45
16,UK_Mobile_&_Tablet_-_Nov_2024,0.6868701962290347,-184080.0,163,05.30.2024 19:46:45
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7522656112551198,-184080.0,163,05.30.2024 19:46:45
0,UK_Desktop_-_Apr_2024,5.908427120868118,-185171.0,164,05.30.2024 19:46:47
1,UK_Desktop_-_May_2024,5.151850114712135,-185171.0,164,05.30.2024 19:46:47
2,UK_Desktop_-_Jun_2024,0.8807541510297634,-185171.0,164,05.30.2024 19:46:47
3,UK_Desktop_-_Jul_2024,0.7624743205552006,-185171.0,164,05.30.2024 19:46:47
4,UK_Desktop_-_Aug_2024,0.823281711956933,-185171.0,164,05.30.2024 19:46:47
5,UK_Desktop_-_Sep_2024,0.7745839857782152,-185171.0,164,05.30.2024 19:46:47
6,UK_Desktop_-_Oct_2024,0.6882783075367005,-185171.0,164,05.30.2024 19:46:47
7,UK_Desktop_-_Nov_2024,0.6725722471111996,-185171.0,164,05.30.2024 19:46:47
8,UK_Desktop_-_Dec_2024,0.8457785949038656,-185171.0,164,05.30.2024 19:46:47
9,UK_Mobile_&_Tablet_-_Apr_2024,5.575665076506791,-185171.0,164,05.30.2024 19:46:47
10,UK_Mobile_&_Tablet_-_May_2024,4.526746750304019,-185171.0,164,05.30.2024 19:46:47
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8330452648100692,-185171.0,164,05.30.2024 19:46:47
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7577612948117664,-185171.0,164,05.30.2024 19:46:47
13,UK_Mobile_&_Tablet_-_Aug_2024,0.6468451150032207,-185171.0,164,05.30.2024 19:46:47
14,UK_Mobile_&_Tablet_-_Sep_2024,0.6588728056464694,-185171.0,164,05.30.2024 19:46:47
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7162295389513761,-185171.0,164,05.30.2024 19:46:47
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7078245360355747,-185171.0,164,05.30.2024 19:46:47
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7805525603480039,-185171.0,164,05.30.2024 19:46:47
0,UK_Desktop_-_Apr_2024,4.635402751503876,-183390.0,165,05.30.2024 19:46:48
1,UK_Desktop_-_May_2024,5.340016549248297,-183390.0,165,05.30.2024 19:46:48
2,UK_Desktop_-_Jun_2024,0.6580317592654119,-183390.0,165,05.30.2024 19:46:48
3,UK_Desktop_-_Jul_2024,0.8358911894052439,-183390.0,165,05.30.2024 19:46:48
4,UK_Desktop_-_Aug_2024,0.863899042610291,-183390.0,165,05.30.2024 19:46:48
5,UK_Desktop_-_Sep_2024,0.7385433399932972,-183390.0,165,05.30.2024 19:46:48
6,UK_Desktop_-_Oct_2024,0.8403019819715839,-183390.0,165,05.30.2024 19:46:48
7,UK_Desktop_-_Nov_2024,0.6794971800440502,-183390.0,165,05.30.2024 19:46:48
8,UK_Desktop_-_Dec_2024,0.6627737912736805,-183390.0,165,05.30.2024 19:46:48
9,UK_Mobile_&_Tablet_-_Apr_2024,5.465298132772761,-183390.0,165,05.30.2024 19:46:48
10,UK_Mobile_&_Tablet_-_May_2024,5.587399533551022,-183390.0,165,05.30.2024 19:46:48
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8441624622307915,-183390.0,165,05.30.2024 19:46:48
12,UK_Mobile_&_Tablet_-_Jul_2024,0.883572285165767,-183390.0,165,05.30.2024 19:46:48
13,UK_Mobile_&_Tablet_-_Aug_2024,0.700720903172472,-183390.0,165,05.30.2024 19:46:48
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7310582910138465,-183390.0,165,05.30.2024 19:46:48
15,UK_Mobile_&_Tablet_-_Oct_2024,0.8860988388513336,-183390.0,165,05.30.2024 19:46:48
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8617285088842163,-183390.0,165,05.30.2024 19:46:48
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6983260159122074,-183390.0,165,05.30.2024 19:46:48
0,UK_Desktop_-_Apr_2024,5.531377643394673,-183720.0,166,05.30.2024 19:46:50
1,UK_Desktop_-_May_2024,5.046524251012426,-183720.0,166,05.30.2024 19:46:50
2,UK_Desktop_-_Jun_2024,0.7914479881526322,-183720.0,166,05.30.2024 19:46:50
3,UK_Desktop_-_Jul_2024,0.8323196015188421,-183720.0,166,05.30.2024 19:46:50
4,UK_Desktop_-_Aug_2024,0.8689350961871936,-183720.0,166,05.30.2024 19:46:50
5,UK_Desktop_-_Sep_2024,0.7621182002111008,-183720.0,166,05.30.2024 19:46:50
6,UK_Desktop_-_Oct_2024,0.6274182707406589,-183720.0,166,05.30.2024 19:46:50
7,UK_Desktop_-_Nov_2024,0.7866501030835349,-183720.0,166,05.30.2024 19:46:50
8,UK_Desktop_-_Dec_2024,0.7097611210585335,-183720.0,166,05.30.2024 19:46:50
9,UK_Mobile_&_Tablet_-_Apr_2024,6.077980895870836,-183720.0,166,05.30.2024 19:46:50
10,UK_Mobile_&_Tablet_-_May_2024,5.482272922173991,-183720.0,166,05.30.2024 19:46:50
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7433940513721509,-183720.0,166,05.30.2024 19:46:50
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7914550533230923,-183720.0,166,05.30.2024 19:46:50
13,UK_Mobile_&_Tablet_-_Aug_2024,0.6558113663679144,-183720.0,166,05.30.2024 19:46:50
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8634272259119175,-183720.0,166,05.30.2024 19:46:50
15,UK_Mobile_&_Tablet_-_Oct_2024,0.9350341848981298,-183720.0,166,05.30.2024 19:46:50
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7484198724799297,-183720.0,166,05.30.2024 19:46:50
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7602126475864482,-183720.0,166,05.30.2024 19:46:50
0,UK_Desktop_-_Apr_2024,4.698530528036931,-183106.0,167,05.30.2024 19:46:52
1,UK_Desktop_-_May_2024,5.192712202876227,-183106.0,167,05.30.2024 19:46:52
2,UK_Desktop_-_Jun_2024,0.6137216554602637,-183106.0,167,05.30.2024 19:46:52
3,UK_Desktop_-_Jul_2024,0.8570017994761381,-183106.0,167,05.30.2024 19:46:52
4,UK_Desktop_-_Aug_2024,0.8210015384435851,-183106.0,167,05.30.2024 19:46:52
5,UK_Desktop_-_Sep_2024,0.851960208950446,-183106.0,167,05.30.2024 19:46:52
6,UK_Desktop_-_Oct_2024,0.6801424337315527,-183106.0,167,05.30.2024 19:46:52
7,UK_Desktop_-_Nov_2024,0.8357381571059973,-183106.0,167,05.30.2024 19:46:52
8,UK_Desktop_-_Dec_2024,0.6664649649690318,-183106.0,167,05.30.2024 19:46:52
9,UK_Mobile_&_Tablet_-_Apr_2024,6.375539493164444,-183106.0,167,05.30.2024 19:46:52
10,UK_Mobile_&_Tablet_-_May_2024,5.954154066585323,-183106.0,167,05.30.2024 19:46:52
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7329083460802606,-183106.0,167,05.30.2024 19:46:52
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7967302955656282,-183106.0,167,05.30.2024 19:46:52
13,UK_Mobile_&_Tablet_-_Aug_2024,0.8385293763125757,-183106.0,167,05.30.2024 19:46:52
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7586706786568971,-183106.0,167,05.30.2024 19:46:52
