,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Mexico,-,Brand,183,0.5,0.01,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,55.18,32.18
0,Mexico,-,Brand,183,0.5,0.01,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,12.21,3.6700000000000004
0,Mexico,-,Brand,183,0.5,0.01,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,47.35,8.98
0,Mexico,-,Brand,183,0.5,0.01,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,15.2,9.77
0,Mexico,-,Brand,183,0.5,0.01,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,47.35,8.98
0,Mexico,-,Brand,183,0.5,0.01,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,47.35,8.98
0,Mexico,-,Brand,183,0.5,0.01,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,15.2,9.77
0,Mexico,-,Brand,183,0.5,0.01,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,43.04,4.6
0,Mexico,-,Brand,183,0.5,0.01,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,15.2,9.77
0,Mexico,-,Brand,183,0.5,0.01,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,19.97,15.89
0,Mexico,-,Brand,183,0.5,0.01,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,43.04,4.6
0,Mexico,-,Brand,183,0.5,0.01,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,43.04,4.6
0,Mexico,-,Brand,183,0.5,0.01,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,19.97,15.89
0,Mexico,-,Brand,183,0.5,0.01,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,65.04,36.82
0,Mexico,-,Brand,183,0.5,0.01,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,19.97,15.89
0,Mexico,-,Brand,183,0.5,0.01,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,65.04,36.82
0,Mexico,-,Brand,183,0.5,0.01,10.0,additive,na,na,na,na,na,na,na,na,na,na,linear,10.47,1.58
0,Mexico,-,Brand,183,0.5,0.01,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,65.04,36.82
0,Mexico,-,Brand,183,0.5,0.01,10.0,additive,na,na,default,na,na,na,na,na,na,na,linear,10.47,1.58
0,Mexico,-,Brand,183,0.5,0.01,10.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,10.47,1.58
0,Mexico,-,Brand,183,0.5,0.01,10.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,38.92,7.470000000000001
0,Mexico,-,Brand,183,0.5,0.01,10.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,9.04,3.25
0,Mexico,-,Brand,183,0.5,0.01,10.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,38.92,7.470000000000001
0,Mexico,-,Brand,183,0.5,0.01,10.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,38.92,7.470000000000001
0,Mexico,-,Brand,183,0.5,0.01,10.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,9.04,3.25
0,Mexico,-,Brand,183,0.5,0.01,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,9.04,3.25
0,Mexico,-,Brand,183,0.5,0.01,10.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,35.81,4.3
0,Mexico,-,Brand,183,0.5,0.01,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,12.22,9.09
0,Mexico,-,Brand,183,0.5,0.01,10.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,35.81,4.3
0,Mexico,-,Brand,183,0.5,0.01,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,35.81,4.3
0,Mexico,-,Brand,183,0.5,0.01,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,54.69,31.269999999999996
0,Mexico,-,Brand,183,0.5,0.01,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,12.22,9.09
0,Mexico,-,Brand,183,0.5,0.01,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,12.21,3.6700000000000004
0,Mexico,-,Brand,183,0.5,0.01,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,12.22,9.09
0,Mexico,-,Brand,183,0.5,0.01,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,54.69,31.269999999999996
0,Mexico,-,Brand,183,0.5,0.01,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,12.21,3.6700000000000004
0,Mexico,-,Brand,183,0.5,0.01,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,12.21,3.6700000000000004
0,Mexico,-,Brand,183,0.5,0.01,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,54.69,31.269999999999996
0,Mexico,-,Brand,183,0.5,0.01,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,47.35,8.98
0,Mexico,-,Brand,183,0.5,0.01,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,15.5,10.43
0,Mexico,-,Brand,183,0.5,0.01,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,47.35,8.98
0,Mexico,-,Brand,183,0.5,0.01,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,47.35,8.98
0,Mexico,-,Brand,183,0.5,0.01,10.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,15.5,10.43
0,Mexico,-,Brand,183,0.5,0.01,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,41.87,1.35
0,Mexico,-,Brand,183,0.5,0.01,10.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,15.5,10.43
0,Mexico,-,Brand,183,0.5,0.01,10.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,41.87,1.35
0,Mexico,-,Brand,183,0.5,0.01,10.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,19.72,15.509999999999998
0,Mexico,-,Brand,183,0.5,0.01,10.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,41.87,1.35
0,Mexico,-,Brand,183,0.5,0.01,10.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,19.72,15.509999999999998
0,Mexico,-,Brand,183,0.5,0.01,10.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,65.5,37.74
0,Mexico,-,Brand,183,0.5,0.01,10.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,19.72,15.509999999999998
0,Mexico,-,Brand,183,0.5,0.1,0.01,additive,na,na,na,na,na,na,na,na,na,na,linear,12.28,4.78
0,Mexico,-,Brand,183,0.5,0.01,10.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,65.5,37.74
0,Mexico,-,Brand,183,0.5,0.1,0.01,additive,na,na,default,na,na,na,na,na,na,na,linear,12.28,4.78
0,Mexico,-,Brand,183,0.5,0.01,10.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,65.5,37.74
0,Mexico,-,Brand,183,0.5,0.1,0.01,additive,na,na,na,na,na,na,na,na,na,na,logistic,38.94,35.72
0,Mexico,-,Brand,183,0.5,0.1,0.01,additive,na,na,customized,na,na,na,na,na,na,na,linear,12.28,4.78
0,Mexico,-,Brand,183,0.5,0.1,0.01,additive,na,na,default,na,na,na,na,na,na,na,logistic,38.94,35.72
0,Mexico,-,Brand,183,0.5,0.1,0.01,additive,na,additive,na,na,na,na,na,na,na,na,linear,12.86,4.93
0,Mexico,-,Brand,183,0.5,0.1,0.01,additive,na,na,customized,na,na,na,na,na,na,na,logistic,38.94,35.72
0,Mexico,-,Brand,183,0.5,0.1,0.01,additive,na,additive,default,na,na,na,na,na,na,na,linear,12.86,4.93
0,Mexico,-,Brand,183,0.5,0.1,0.01,additive,na,additive,na,na,na,na,na,na,na,na,logistic,37.99,32.87
0,Mexico,-,Brand,183,0.5,0.1,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,linear,12.86,4.93
0,Mexico,-,Brand,183,0.5,0.1,0.01,additive,na,additive,default,na,na,na,na,na,na,na,logistic,37.99,32.87
0,Mexico,-,Brand,183,0.5,0.1,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,12.53,4.279999999999999
0,Mexico,-,Brand,183,0.5,0.1,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,37.99,32.87
0,Mexico,-,Brand,183,0.5,0.1,0.01,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,12.53,4.279999999999999
0,Mexico,-,Brand,183,0.5,0.1,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,35.92,3.94
0,Mexico,-,Brand,183,0.5,0.1,0.01,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,12.53,4.279999999999999
0,Mexico,-,Brand,183,0.5,0.1,0.01,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,10.16,5.140000000000001
0,Mexico,-,Brand,183,0.5,0.1,0.01,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,35.92,3.94
0,Mexico,-,Brand,183,0.5,0.1,0.01,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,10.16,5.140000000000001
0,Mexico,-,Brand,183,0.5,0.1,0.01,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,35.92,3.94
0,Mexico,-,Brand,183,0.5,0.1,0.01,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,27.17,4.99
0,Mexico,-,Brand,183,0.5,0.1,0.01,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,10.16,5.140000000000001
0,Mexico,-,Brand,183,0.5,0.1,0.01,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,10.39,1.79
0,Mexico,-,Brand,183,0.5,0.1,0.01,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,27.17,4.99
0,Mexico,-,Brand,183,0.5,0.1,0.01,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,27.17,4.99
0,Mexico,-,Brand,183,0.5,0.1,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,10.39,1.79
0,Mexico,-,Brand,183,0.5,0.1,0.01,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,26.1,5.25
0,Mexico,-,Brand,183,0.5,0.1,0.01,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,10.39,1.79
0,Mexico,-,Brand,183,0.5,0.1,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,26.1,5.25
0,Mexico,-,Brand,183,0.5,0.1,0.01,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,10.07,4.33
0,Mexico,-,Brand,183,0.5,0.1,0.01,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,26.1,5.25
0,Mexico,-,Brand,183,0.5,0.1,0.01,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,10.07,4.33
0,Mexico,-,Brand,183,0.5,0.1,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,10.07,4.33
0,Mexico,-,Brand,183,0.5,0.1,0.01,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,27.43,4.55
0,Mexico,-,Brand,183,0.5,0.1,0.1,additive,na,na,na,na,na,na,na,na,na,na,linear,12.28,4.78
0,Mexico,-,Brand,183,0.5,0.1,0.01,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,27.43,4.55
0,Mexico,-,Brand,183,0.5,0.1,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,27.43,4.55
0,Mexico,-,Brand,183,0.5,0.1,0.1,additive,na,na,default,na,na,na,na,na,na,na,linear,12.28,4.78
0,Mexico,-,Brand,183,0.5,0.1,0.1,additive,na,na,na,na,na,na,na,na,na,na,logistic,38.94,35.72
0,Mexico,-,Brand,183,0.5,0.1,0.1,additive,na,na,customized,na,na,na,na,na,na,na,linear,12.28,4.78
0,Mexico,-,Brand,183,0.5,0.1,0.1,additive,na,na,default,na,na,na,na,na,na,na,logistic,38.94,35.72
0,Mexico,-,Brand,183,0.5,0.1,0.1,additive,na,additive,na,na,na,na,na,na,na,na,linear,12.43,4.5600000000000005
0,Mexico,-,Brand,183,0.5,0.1,0.1,additive,na,na,customized,na,na,na,na,na,na,na,logistic,38.94,35.72
0,Mexico,-,Brand,183,0.5,0.1,0.1,additive,na,additive,default,na,na,na,na,na,na,na,linear,12.43,4.5600000000000005
0,Mexico,-,Brand,183,0.5,0.1,0.1,additive,na,additive,na,na,na,na,na,na,na,na,logistic,35.86,27.779999999999998
0,Mexico,-,Brand,183,0.5,0.1,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,linear,12.43,4.5600000000000005
0,Mexico,-,Brand,183,0.5,0.1,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,14.58,3.84
0,Mexico,-,Brand,183,0.5,0.1,0.1,additive,na,additive,default,na,na,na,na,na,na,na,logistic,35.86,27.779999999999998
0,Mexico,-,Brand,183,0.5,0.1,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,35.86,27.779999999999998
0,Mexico,-,Brand,183,0.5,0.1,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,14.58,3.84
0,Mexico,-,Brand,183,0.5,0.1,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,14.58,3.84
0,Mexico,-,Brand,183,0.5,0.1,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,36.5,0.04
0,Mexico,-,Brand,183,0.5,0.1,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,36.5,0.04
0,Mexico,-,Brand,183,0.5,0.1,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,10.16,5.140000000000001
0,Mexico,-,Brand,183,0.5,0.1,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,10.16,5.140000000000001
0,Mexico,-,Brand,183,0.5,0.1,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,36.5,0.04
0,Mexico,-,Brand,183,0.5,0.1,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,27.17,4.99
0,Mexico,-,Brand,183,0.5,0.1,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,10.16,5.140000000000001
0,Mexico,-,Brand,183,0.5,0.1,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,27.17,4.99
0,Mexico,-,Brand,183,0.5,0.1,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,10.64,0.76
0,Mexico,-,Brand,183,0.5,0.1,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,27.17,4.99
0,Mexico,-,Brand,183,0.5,0.1,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,10.64,0.76
0,Mexico,-,Brand,183,0.5,0.1,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,10.64,0.76
0,Mexico,-,Brand,183,0.5,0.1,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,25.86,4.89
0,Mexico,-,Brand,183,0.5,0.1,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,25.86,4.89
0,Mexico,-,Brand,183,0.5,0.1,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,11.29,0.36
0,Mexico,-,Brand,183,0.5,0.1,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,25.86,4.89
0,Mexico,-,Brand,183,0.5,0.1,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,11.29,0.36
0,Mexico,-,Brand,183,0.5,0.1,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,29.35,3.54
0,Mexico,-,Brand,183,0.5,0.1,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,11.29,0.36
0,Mexico,-,Brand,183,0.5,0.1,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,29.35,3.54
0,Mexico,-,Brand,183,0.5,0.1,1.0,additive,na,na,na,na,na,na,na,na,na,na,linear,12.28,4.78
0,Mexico,-,Brand,183,0.5,0.1,1.0,additive,na,na,default,na,na,na,na,na,na,na,linear,12.28,4.78
0,Mexico,-,Brand,183,0.5,0.1,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,29.35,3.54
0,Mexico,-,Brand,183,0.5,0.1,1.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,12.28,4.78
0,Mexico,-,Brand,183,0.5,0.1,1.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,38.94,35.72
0,Mexico,-,Brand,183,0.5,0.1,1.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,38.94,35.72
0,Mexico,-,Brand,183,0.5,0.1,1.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,38.94,35.72
0,Mexico,-,Brand,183,0.5,0.1,1.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,12.49,4.63
0,Mexico,-,Brand,183,0.5,0.1,1.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,12.49,4.63
0,Mexico,-,Brand,183,0.5,0.1,1.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,34.98,25.22
0,Mexico,-,Brand,183,0.5,0.1,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,12.49,4.63
0,Mexico,-,Brand,183,0.5,0.1,1.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,34.98,25.22
0,Mexico,-,Brand,183,0.5,0.1,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,14.86,4.55
0,Mexico,-,Brand,183,0.5,0.1,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,34.98,25.22
0,Mexico,-,Brand,183,0.5,0.1,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,38.56,8.36
0,Mexico,-,Brand,183,0.5,0.1,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,14.86,4.55
0,Mexico,-,Brand,183,0.5,0.1,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,14.86,4.55
0,Mexico,-,Brand,183,0.5,0.1,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,10.16,5.140000000000001
0,Mexico,-,Brand,183,0.5,0.1,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,38.56,8.36
0,Mexico,-,Brand,183,0.5,0.1,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,10.16,5.140000000000001
0,Mexico,-,Brand,183,0.5,0.1,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,27.17,4.99
0,Mexico,-,Brand,183,0.5,0.1,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,38.56,8.36
0,Mexico,-,Brand,183,0.5,0.1,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,10.16,5.140000000000001
0,Mexico,-,Brand,183,0.5,0.1,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,27.17,4.99
0,Mexico,-,Brand,183,0.5,0.1,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,10.56,1.1199999999999999
0,Mexico,-,Brand,183,0.5,0.1,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,10.56,1.1199999999999999
0,Mexico,-,Brand,183,0.5,0.1,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,27.17,4.99
0,Mexico,-,Brand,183,0.5,0.1,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,10.56,1.1199999999999999
0,Mexico,-,Brand,183,0.5,0.1,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,25.89,4.79
0,Mexico,-,Brand,183,0.5,0.1,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,25.89,4.79
0,Mexico,-,Brand,183,0.5,0.1,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,11.54,1.1199999999999999
0,Mexico,-,Brand,183,0.5,0.1,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,25.89,4.79
0,Mexico,-,Brand,183,0.5,0.1,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,11.54,1.1199999999999999
0,Mexico,-,Brand,183,0.5,0.1,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,11.54,1.1199999999999999
0,Mexico,-,Brand,183,0.5,0.1,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,30.18,2.62
0,Mexico,-,Brand,183,0.5,0.1,10.0,additive,na,na,na,na,na,na,na,na,na,na,linear,12.28,4.78
0,Mexico,-,Brand,183,0.5,0.1,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,30.18,2.62
0,Mexico,-,Brand,183,0.5,0.1,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,30.18,2.62
0,Mexico,-,Brand,183,0.5,0.1,10.0,additive,na,na,default,na,na,na,na,na,na,na,linear,12.28,4.78
0,Mexico,-,Brand,183,0.5,0.1,10.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,12.28,4.78
0,Mexico,-,Brand,183,0.5,0.1,10.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,38.94,35.72
0,Mexico,-,Brand,183,0.5,0.1,10.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,12.46,3.9800000000000004
0,Mexico,-,Brand,183,0.5,0.1,10.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,38.94,35.72
0,Mexico,-,Brand,183,0.5,0.1,10.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,38.94,35.72
0,Mexico,-,Brand,183,0.5,0.1,10.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,34.65,22.0
0,Mexico,-,Brand,183,0.5,0.1,10.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,12.46,3.9800000000000004
0,Mexico,-,Brand,183,0.5,0.1,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,12.46,3.9800000000000004
0,Mexico,-,Brand,183,0.5,0.1,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,15.18,5.54
0,Mexico,-,Brand,183,0.5,0.1,10.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,34.65,22.0
0,Mexico,-,Brand,183,0.5,0.1,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,34.65,22.0
0,Mexico,-,Brand,183,0.5,0.1,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,15.18,5.54
0,Mexico,-,Brand,183,0.5,0.1,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,39.15,10.25
0,Mexico,-,Brand,183,0.5,0.1,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,15.18,5.54
0,Mexico,-,Brand,183,0.5,0.1,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,39.15,10.25
0,Mexico,-,Brand,183,0.5,0.1,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,10.16,5.140000000000001
0,Mexico,-,Brand,183,0.5,0.1,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,39.15,10.25
0,Mexico,-,Brand,183,0.5,0.1,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,10.16,5.140000000000001
0,Mexico,-,Brand,183,0.5,0.1,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,27.17,4.99
0,Mexico,-,Brand,183,0.5,0.1,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,10.16,5.140000000000001
0,Mexico,-,Brand,183,0.5,0.1,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,10.54,1.1900000000000002
0,Mexico,-,Brand,183,0.5,0.1,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,27.17,4.99
0,Mexico,-,Brand,183,0.5,0.1,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,27.17,4.99
0,Mexico,-,Brand,183,0.5,0.1,10.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,10.54,1.1900000000000002
0,Mexico,-,Brand,183,0.5,0.1,10.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,10.54,1.1900000000000002
0,Mexico,-,Brand,183,0.5,0.1,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,25.93,4.6
0,Mexico,-,Brand,183,0.5,0.1,10.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,25.93,4.6
0,Mexico,-,Brand,183,0.5,0.1,10.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,11.58,1.13
0,Mexico,-,Brand,183,0.5,0.1,10.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,11.58,1.13
0,Mexico,-,Brand,183,0.5,0.1,10.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,25.93,4.6
0,Mexico,-,Brand,183,0.5,0.1,10.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,29.99,2.9899999999999998
0,Mexico,-,Brand,183,0.5,0.1,10.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,11.58,1.13
0,Mexico,-,Brand,183,0.5,0.1,10.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,29.99,2.9899999999999998
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,na,na,na,na,na,na,na,na,na,na,linear,12.32,4.81
0,Mexico,-,Brand,183,0.5,0.1,10.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,29.99,2.9899999999999998
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,na,na,default,na,na,na,na,na,na,na,linear,12.32,4.81
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,na,na,customized,na,na,na,na,na,na,na,linear,12.32,4.81
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,na,na,na,na,na,na,na,na,na,na,logistic,36.87,28.999999999999996
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,na,na,default,na,na,na,na,na,na,na,logistic,36.87,28.999999999999996
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,na,additive,na,na,na,na,na,na,na,na,linear,12.52,4.84
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,na,na,customized,na,na,na,na,na,na,na,logistic,36.87,28.999999999999996
